timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'early-peak')",coal,Central,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,Eastern,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,Western,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,Northwest,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,North,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,Northeast,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,BajaCalif,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,BajaCalifSouth,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,Peninsular,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,Central,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,Eastern,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,Western,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,Northwest,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,North,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,Northeast,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,BajaCalif,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,BajaCalifSouth,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,Peninsular,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",appl,Central,1.99540000000,2040
"('all-year', 'all-week', 'early-peak')",appl,Eastern,1.67840000000,2040
"('all-year', 'all-week', 'early-peak')",appl,Western,1.82640000000,2040
"('all-year', 'all-week', 'early-peak')",appl,Northwest,1.92720000000,2040
"('all-year', 'all-week', 'early-peak')",appl,North,1.85590000000,2040
"('all-year', 'all-week', 'early-peak')",appl,Northeast,1.83680000000,2040
"('all-year', 'all-week', 'early-peak')",appl,BajaCalif,1.89850000000,2040
"('all-year', 'all-week', 'early-peak')",appl,BajaCalifSouth,1.91560000000,2040
"('all-year', 'all-week', 'early-peak')",appl,Peninsular,1.92530000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,Central,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,Eastern,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,Western,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,Northwest,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,North,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,Northeast,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalif,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalifSouth,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,Peninsular,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,Central,13.07690000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,Eastern,11.25210000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,Western,12.02940000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,Northwest,12.55360000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,North,12.17860000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,Northeast,12.14660000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalif,12.42810000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalifSouth,12.49300000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,Peninsular,12.59190000000,2040
"('all-year', 'all-week', 'late-peak')",oil,Central,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",oil,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",oil,Western,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",oil,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",oil,North,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",oil,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",oil,BajaCalif,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",oil,BajaCalifSouth,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",oil,Peninsular,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",gas,Central,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,Eastern,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,Western,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,Northwest,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,North,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,Northeast,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,BajaCalif,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,BajaCalifSouth,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,Peninsular,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",heat,Central,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,Eastern,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,Western,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,Northwest,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,North,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,Northeast,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,BajaCalif,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,BajaCalifSouth,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,Peninsular,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hydrogen,Central,150.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hydrogen,Eastern,150.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hydrogen,Western,150.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hydrogen,Northwest,150.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hydrogen,North,150.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hydrogen,Northeast,150.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hydrogen,BajaCalif,150.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hydrogen,BajaCalifSouth,150.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hydrogen,Peninsular,150.00000000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,Central,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,Eastern,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,Western,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,Northwest,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,North,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,Northeast,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalif,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalifSouth,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,Peninsular,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,Central,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,Eastern,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,Western,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,Northwest,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,North,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,Northeast,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalif,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalifSouth,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,Peninsular,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",coal,Central,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,Eastern,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,Western,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,Northwest,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,North,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,Northeast,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,BajaCalif,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,BajaCalifSouth,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,Peninsular,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,Central,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,Eastern,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,Western,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,Northwest,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,North,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,Northeast,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,BajaCalif,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,BajaCalifSouth,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,Peninsular,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",appl,Central,1.99540000000,2040
"('all-year', 'all-week', 'late-peak')",appl,Eastern,1.67840000000,2040
"('all-year', 'all-week', 'late-peak')",appl,Western,1.82640000000,2040
"('all-year', 'all-week', 'late-peak')",appl,Northwest,1.92720000000,2040
"('all-year', 'all-week', 'late-peak')",appl,North,1.85590000000,2040
"('all-year', 'all-week', 'late-peak')",appl,Northeast,1.83680000000,2040
"('all-year', 'all-week', 'late-peak')",appl,BajaCalif,1.89850000000,2040
"('all-year', 'all-week', 'late-peak')",appl,BajaCalifSouth,1.91560000000,2040
"('all-year', 'all-week', 'late-peak')",appl,Peninsular,1.92530000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Central,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Eastern,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Western,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Northwest,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,North,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Northeast,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalif,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalifSouth,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Peninsular,0.27280000000,2040
"('all-year', 'all-week', 'evening')",electricity,Central,13.07690000000,2040
"('all-year', 'all-week', 'evening')",electricity,Eastern,11.25210000000,2040
"('all-year', 'all-week', 'evening')",electricity,Western,12.02940000000,2040
"('all-year', 'all-week', 'evening')",electricity,Northwest,12.55360000000,2040
"('all-year', 'all-week', 'evening')",electricity,North,12.17860000000,2040
"('all-year', 'all-week', 'evening')",electricity,Northeast,12.14660000000,2040
"('all-year', 'all-week', 'evening')",electricity,BajaCalif,12.42810000000,2040
"('all-year', 'all-week', 'evening')",electricity,BajaCalifSouth,12.49300000000,2040
"('all-year', 'all-week', 'evening')",electricity,Peninsular,12.59190000000,2040
"('all-year', 'all-week', 'evening')",oil,Central,20.00000000000,2040
"('all-year', 'all-week', 'evening')",oil,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'evening')",oil,Western,20.00000000000,2040
"('all-year', 'all-week', 'evening')",oil,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'evening')",oil,North,20.00000000000,2040
"('all-year', 'all-week', 'evening')",oil,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'evening')",oil,BajaCalif,20.00000000000,2040
"('all-year', 'all-week', 'evening')",oil,BajaCalifSouth,20.00000000000,2040
"('all-year', 'all-week', 'evening')",oil,Peninsular,20.00000000000,2040
"('all-year', 'all-week', 'evening')",gas,Central,0.07870000000,2040
"('all-year', 'all-week', 'evening')",gas,Eastern,0.07870000000,2040
"('all-year', 'all-week', 'evening')",gas,Western,0.07870000000,2040
"('all-year', 'all-week', 'evening')",gas,Northwest,0.07870000000,2040
"('all-year', 'all-week', 'evening')",gas,North,0.07870000000,2040
"('all-year', 'all-week', 'evening')",gas,Northeast,0.07870000000,2040
"('all-year', 'all-week', 'evening')",gas,BajaCalif,0.07870000000,2040
"('all-year', 'all-week', 'evening')",gas,BajaCalifSouth,0.07870000000,2040
"('all-year', 'all-week', 'evening')",gas,Peninsular,0.07870000000,2040
"('all-year', 'all-week', 'evening')",heat,Central,100.00000000000,2040
"('all-year', 'all-week', 'evening')",heat,Eastern,100.00000000000,2040
"('all-year', 'all-week', 'evening')",heat,Western,100.00000000000,2040
"('all-year', 'all-week', 'evening')",heat,Northwest,100.00000000000,2040
"('all-year', 'all-week', 'evening')",heat,North,100.00000000000,2040
"('all-year', 'all-week', 'evening')",heat,Northeast,100.00000000000,2040
"('all-year', 'all-week', 'evening')",heat,BajaCalif,100.00000000000,2040
"('all-year', 'all-week', 'evening')",heat,BajaCalifSouth,100.00000000000,2040
"('all-year', 'all-week', 'evening')",heat,Peninsular,100.00000000000,2040
"('all-year', 'all-week', 'evening')",hydrogen,Central,150.00000000000,2040
"('all-year', 'all-week', 'evening')",hydrogen,Eastern,150.00000000000,2040
"('all-year', 'all-week', 'evening')",hydrogen,Western,150.00000000000,2040
"('all-year', 'all-week', 'evening')",hydrogen,Northwest,150.00000000000,2040
"('all-year', 'all-week', 'evening')",hydrogen,North,150.00000000000,2040
"('all-year', 'all-week', 'evening')",hydrogen,Northeast,150.00000000000,2040
"('all-year', 'all-week', 'evening')",hydrogen,BajaCalif,150.00000000000,2040
"('all-year', 'all-week', 'evening')",hydrogen,BajaCalifSouth,150.00000000000,2040
"('all-year', 'all-week', 'evening')",hydrogen,Peninsular,150.00000000000,2040
"('all-year', 'all-week', 'evening')",biomass,Central,3.00560000000,2040
"('all-year', 'all-week', 'evening')",biomass,Eastern,3.00560000000,2040
"('all-year', 'all-week', 'evening')",biomass,Western,3.00560000000,2040
"('all-year', 'all-week', 'evening')",biomass,Northwest,3.00560000000,2040
"('all-year', 'all-week', 'evening')",biomass,North,3.00560000000,2040
"('all-year', 'all-week', 'evening')",biomass,Northeast,3.00560000000,2040
"('all-year', 'all-week', 'evening')",biomass,BajaCalif,3.00560000000,2040
"('all-year', 'all-week', 'evening')",biomass,BajaCalifSouth,3.00560000000,2040
"('all-year', 'all-week', 'evening')",biomass,Peninsular,3.00560000000,2040
"('all-year', 'all-week', 'evening')",uranium,Central,118.26760000000,2040
"('all-year', 'all-week', 'evening')",uranium,Eastern,118.26760000000,2040
"('all-year', 'all-week', 'evening')",uranium,Western,118.26760000000,2040
"('all-year', 'all-week', 'evening')",uranium,Northwest,118.26760000000,2040
"('all-year', 'all-week', 'evening')",uranium,North,118.26760000000,2040
"('all-year', 'all-week', 'evening')",uranium,Northeast,118.26760000000,2040
"('all-year', 'all-week', 'evening')",uranium,BajaCalif,118.26760000000,2040
"('all-year', 'all-week', 'evening')",uranium,BajaCalifSouth,118.26760000000,2040
"('all-year', 'all-week', 'evening')",uranium,Peninsular,118.26760000000,2040
"('all-year', 'all-week', 'evening')",coal,Central,4.47320000000,2040
"('all-year', 'all-week', 'evening')",coal,Eastern,4.47320000000,2040
"('all-year', 'all-week', 'evening')",coal,Western,4.47320000000,2040
"('all-year', 'all-week', 'evening')",coal,Northwest,4.47320000000,2040
"('all-year', 'all-week', 'evening')",coal,North,4.47320000000,2040
"('all-year', 'all-week', 'evening')",coal,Northeast,4.47320000000,2040
"('all-year', 'all-week', 'evening')",coal,BajaCalif,4.47320000000,2040
"('all-year', 'all-week', 'evening')",coal,BajaCalifSouth,4.47320000000,2040
"('all-year', 'all-week', 'evening')",coal,Peninsular,4.47320000000,2040
"('all-year', 'all-week', 'evening')",diesel,Central,22.39230000000,2040
"('all-year', 'all-week', 'evening')",diesel,Eastern,22.39230000000,2040
"('all-year', 'all-week', 'evening')",diesel,Western,22.39230000000,2040
"('all-year', 'all-week', 'evening')",diesel,Northwest,22.39230000000,2040
"('all-year', 'all-week', 'evening')",diesel,North,22.39230000000,2040
"('all-year', 'all-week', 'evening')",diesel,Northeast,22.39230000000,2040
"('all-year', 'all-week', 'evening')",diesel,BajaCalif,22.39230000000,2040
"('all-year', 'all-week', 'evening')",diesel,BajaCalifSouth,22.39230000000,2040
"('all-year', 'all-week', 'evening')",diesel,Peninsular,22.39230000000,2040
"('all-year', 'all-week', 'evening')",appl,Central,1.99540000000,2040
"('all-year', 'all-week', 'evening')",appl,Eastern,1.67840000000,2040
"('all-year', 'all-week', 'evening')",appl,Western,1.82640000000,2040
"('all-year', 'all-week', 'evening')",appl,Northwest,1.92720000000,2040
"('all-year', 'all-week', 'evening')",appl,North,1.85590000000,2040
"('all-year', 'all-week', 'evening')",appl,Northeast,1.83680000000,2040
"('all-year', 'all-week', 'evening')",appl,BajaCalif,1.89850000000,2040
"('all-year', 'all-week', 'evening')",appl,BajaCalifSouth,1.91560000000,2040
"('all-year', 'all-week', 'evening')",appl,Peninsular,1.92530000000,2040
"('all-year', 'all-week', 'evening')",CO2f,Central,0.27280000000,2040
"('all-year', 'all-week', 'evening')",CO2f,Eastern,0.27280000000,2040
"('all-year', 'all-week', 'evening')",CO2f,Western,0.27280000000,2040
"('all-year', 'all-week', 'evening')",CO2f,Northwest,0.27280000000,2040
"('all-year', 'all-week', 'evening')",CO2f,North,0.27280000000,2040
"('all-year', 'all-week', 'evening')",CO2f,Northeast,0.27280000000,2040
