timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
2,cool_com,583,2040,2020,comGSHeatPump,all-year,all-week,afternoon,1.79900000000
2,cool_com,584,2035,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,1.75470000000
2,cool_com,584,2040,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,1.79900000000
2,cool_com,585,2035,2020,comHVAC_HFC_HC,all-year,all-week,afternoon,1.75470000000
2,cool_com,586,2035,2020,comHVAC_HFO_HC,all-year,all-week,afternoon,1.75470000000
2,cool_com,593,2035,2030,comAC,all-year,all-week,afternoon,1.75470000000
2,cool_com,593,2040,2030,comAC,all-year,all-week,afternoon,1.79900000000
2,cool_com,594,2035,2030,comACHFC_HC,all-year,all-week,afternoon,1.75470000000
2,cool_com,594,2040,2030,comACHFC_HC,all-year,all-week,afternoon,1.79900000000
2,cool_com,595,2035,2030,comACHFO_HC,all-year,all-week,afternoon,1.75470000000
2,cool_com,595,2040,2030,comACHFO_HC,all-year,all-week,afternoon,1.79900000000
2,cool_com,596,2035,2030,comASHeatPump,all-year,all-week,afternoon,1.75470000000
2,cool_com,596,2040,2030,comASHeatPump,all-year,all-week,afternoon,1.79900000000
2,cool_com,597,2035,2030,comASHeatPump_solarT,all-year,all-week,afternoon,1.75470000000
2,cool_com,597,2040,2030,comASHeatPump_solarT,all-year,all-week,afternoon,1.79900000000
2,cool_com,622,2035,2030,comGSHeatPump,all-year,all-week,afternoon,1.75470000000
2,cool_com,622,2040,2030,comGSHeatPump,all-year,all-week,afternoon,1.79900000000
2,cool_com,623,2035,2030,comGSHeatPump_solarT,all-year,all-week,afternoon,1.75470000000
2,cool_com,623,2040,2030,comGSHeatPump_solarT,all-year,all-week,afternoon,1.79900000000
2,cool_com,624,2035,2030,comHVAC_HFC_HC,all-year,all-week,afternoon,1.75470000000
2,cool_com,624,2040,2030,comHVAC_HFC_HC,all-year,all-week,afternoon,1.79900000000
2,cool_com,625,2035,2030,comHVAC_HFO_HC,all-year,all-week,afternoon,1.75470000000
2,cool_com,625,2040,2030,comHVAC_HFO_HC,all-year,all-week,afternoon,1.79900000000
2,cool_com,632,2035,2020,comAC,all-year,all-week,afternoon,8.77330000000
2,cool_com,633,2035,2020,comACHFC_HC,all-year,all-week,afternoon,8.77330000000
2,cool_com,634,2035,2020,comACHFO_HC,all-year,all-week,afternoon,8.77330000000
2,cool_com,635,2035,2020,comASHeatPump,all-year,all-week,afternoon,8.77330000000
2,cool_com,635,2040,2020,comASHeatPump,all-year,all-week,afternoon,8.99480000000
2,cool_com,636,2035,2020,comASHeatPump_solarT,all-year,all-week,afternoon,8.77330000000
2,cool_com,636,2040,2020,comASHeatPump_solarT,all-year,all-week,afternoon,8.99480000000
2,cool_com,662,2035,2020,comGSHeatPump,all-year,all-week,afternoon,8.77330000000
2,cool_com,662,2040,2020,comGSHeatPump,all-year,all-week,afternoon,8.99480000000
2,cool_com,663,2035,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,8.77330000000
2,cool_com,663,2040,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,8.99480000000
2,cool_com,664,2035,2020,comHVAC_HFC_HC,all-year,all-week,afternoon,8.77330000000
2,cool_com,665,2035,2020,comHVAC_HFO_HC,all-year,all-week,afternoon,8.77330000000
2,cool_com,672,2035,2030,comAC,all-year,all-week,afternoon,8.77330000000
2,cool_com,672,2040,2030,comAC,all-year,all-week,afternoon,8.99480000000
2,cool_com,673,2035,2030,comACHFC_HC,all-year,all-week,afternoon,8.77330000000
2,cool_com,673,2040,2030,comACHFC_HC,all-year,all-week,afternoon,8.99480000000
2,cool_com,674,2035,2030,comACHFO_HC,all-year,all-week,afternoon,8.77330000000
2,cool_com,674,2040,2030,comACHFO_HC,all-year,all-week,afternoon,8.99480000000
2,cool_com,675,2035,2030,comASHeatPump,all-year,all-week,afternoon,8.77330000000
2,cool_com,675,2040,2030,comASHeatPump,all-year,all-week,afternoon,8.99480000000
2,cool_com,676,2035,2030,comASHeatPump_solarT,all-year,all-week,afternoon,8.77330000000
2,cool_com,676,2040,2030,comASHeatPump_solarT,all-year,all-week,afternoon,8.99480000000
2,cool_com,701,2035,2030,comGSHeatPump,all-year,all-week,afternoon,8.77330000000
2,cool_com,701,2040,2030,comGSHeatPump,all-year,all-week,afternoon,8.99480000000
2,cool_com,702,2035,2030,comGSHeatPump_solarT,all-year,all-week,afternoon,8.77330000000
2,cool_com,702,2040,2030,comGSHeatPump_solarT,all-year,all-week,afternoon,8.99480000000
2,cool_com,703,2035,2030,comHVAC_HFC_HC,all-year,all-week,afternoon,8.77330000000
2,cool_com,703,2040,2030,comHVAC_HFC_HC,all-year,all-week,afternoon,8.99480000000
2,cool_com,704,2035,2030,comHVAC_HFO_HC,all-year,all-week,afternoon,8.77330000000
2,cool_com,704,2040,2030,comHVAC_HFO_HC,all-year,all-week,afternoon,8.99480000000
2,hwater_com,3,2035,2020,comASHeatPump,all-year,all-week,afternoon,4.38660000000
2,hwater_com,3,2040,2020,comASHeatPump,all-year,all-week,afternoon,4.49740000000
2,hwater_com,4,2035,2020,comASHeatPump_solarT,all-year,all-week,afternoon,4.38660000000
2,hwater_com,4,2040,2020,comASHeatPump_solarT,all-year,all-week,afternoon,4.49740000000
2,hwater_com,6,2035,2020,comBoilerBiomass,all-year,all-week,afternoon,4.38660000000
2,hwater_com,6,2040,2020,comBoilerBiomass,all-year,all-week,afternoon,4.49740000000
2,hwater_com,7,2035,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,4.38660000000
2,hwater_com,7,2040,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,4.49740000000
2,hwater_com,8,2035,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,4.38660000000
2,hwater_com,8,2040,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,4.49740000000
2,hwater_com,9,2035,2020,comBoilerElectric,all-year,all-week,afternoon,4.38660000000
2,hwater_com,10,2035,2020,comBoilerElectric_HC,all-year,all-week,afternoon,4.38660000000
2,hwater_com,11,2035,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,4.38660000000
2,hwater_com,12,2035,2020,comBoilerHydrogen,all-year,all-week,afternoon,4.38660000000
2,hwater_com,13,2035,2020,comBoilerHydrogen_solarT,all-year,all-week,afternoon,4.38660000000
2,hwater_com,14,2035,2020,comBoilerLPG,all-year,all-week,afternoon,0.00020000000
2,hwater_com,15,2035,2020,comBoilerNG,all-year,all-week,afternoon,4.38660000000
2,hwater_com,16,2035,2020,comBoilerNG_HC,all-year,all-week,afternoon,4.38660000000
2,hwater_com,17,2035,2020,comBoilerNG_solarT,all-year,all-week,afternoon,4.38660000000
2,hwater_com,18,2035,2020,comCHPBiomass,all-year,all-week,afternoon,4.38660000000
2,hwater_com,18,2040,2020,comCHPBiomass,all-year,all-week,afternoon,4.49740000000
2,hwater_com,19,2035,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,4.38660000000
2,hwater_com,19,2040,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,4.49740000000
2,hwater_com,20,2035,2020,comCHPHydrogen,all-year,all-week,afternoon,4.38660000000
2,hwater_com,20,2040,2020,comCHPHydrogen,all-year,all-week,afternoon,4.49740000000
2,hwater_com,21,2035,2020,comCHPNG,all-year,all-week,afternoon,4.38660000000
2,hwater_com,21,2040,2020,comCHPNG,all-year,all-week,afternoon,4.49740000000
2,hwater_com,30,2035,2020,comGSHeatPump,all-year,all-week,afternoon,4.38660000000
2,hwater_com,30,2040,2020,comGSHeatPump,all-year,all-week,afternoon,4.49740000000
2,hwater_com,31,2035,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,4.38660000000
2,hwater_com,31,2040,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,4.49740000000
2,hwater_com,37,2035,2020,comMicroCHPBiomass,all-year,all-week,afternoon,4.38660000000
2,hwater_com,38,2035,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,4.38660000000
2,hwater_com,39,2035,2020,comMicroCHPNG,all-year,all-week,afternoon,4.38660000000
2,hwater_com,43,2035,2030,comASHeatPump,all-year,all-week,afternoon,4.38660000000
2,hwater_com,43,2040,2030,comASHeatPump,all-year,all-week,afternoon,4.49740000000
2,hwater_com,44,2035,2030,comASHeatPump_solarT,all-year,all-week,afternoon,4.38660000000
2,hwater_com,44,2040,2030,comASHeatPump_solarT,all-year,all-week,afternoon,4.49740000000
2,hwater_com,46,2035,2030,comBoilerBiomass,all-year,all-week,afternoon,4.38660000000
2,hwater_com,46,2040,2030,comBoilerBiomass,all-year,all-week,afternoon,4.49740000000
2,hwater_com,47,2035,2030,comBoilerBiomass_HC,all-year,all-week,afternoon,4.38660000000
2,hwater_com,47,2040,2030,comBoilerBiomass_HC,all-year,all-week,afternoon,4.49740000000
2,hwater_com,48,2035,2030,comBoilerBiomass_solarT,all-year,all-week,afternoon,4.38660000000
2,hwater_com,48,2040,2030,comBoilerBiomass_solarT,all-year,all-week,afternoon,4.49740000000
2,hwater_com,49,2035,2030,comBoilerElectric,all-year,all-week,afternoon,4.38660000000
2,hwater_com,49,2040,2030,comBoilerElectric,all-year,all-week,afternoon,4.49740000000
2,hwater_com,50,2035,2030,comBoilerElectric_HC,all-year,all-week,afternoon,4.38660000000
2,hwater_com,50,2040,2030,comBoilerElectric_HC,all-year,all-week,afternoon,4.49740000000
2,hwater_com,51,2035,2030,comBoilerElectriciy_solarT,all-year,all-week,afternoon,4.38660000000
2,hwater_com,51,2040,2030,comBoilerElectriciy_solarT,all-year,all-week,afternoon,4.49740000000
2,hwater_com,52,2035,2030,comBoilerHydrogen,all-year,all-week,afternoon,4.38660000000
2,hwater_com,52,2040,2030,comBoilerHydrogen,all-year,all-week,afternoon,4.49740000000
2,hwater_com,53,2035,2030,comBoilerHydrogen_solarT,all-year,all-week,afternoon,4.38660000000
2,hwater_com,53,2040,2030,comBoilerHydrogen_solarT,all-year,all-week,afternoon,4.49740000000
2,hwater_com,54,2035,2030,comBoilerNG,all-year,all-week,afternoon,4.38660000000
2,hwater_com,54,2040,2030,comBoilerNG,all-year,all-week,afternoon,4.49740000000
2,hwater_com,55,2035,2030,comBoilerNG_HC,all-year,all-week,afternoon,4.38660000000
2,hwater_com,55,2040,2030,comBoilerNG_HC,all-year,all-week,afternoon,4.49740000000
2,hwater_com,56,2035,2030,comBoilerNG_solarT,all-year,all-week,afternoon,4.38660000000
2,hwater_com,56,2040,2030,comBoilerNG_solarT,all-year,all-week,afternoon,4.49740000000
2,hwater_com,57,2035,2030,comCHPBiomass,all-year,all-week,afternoon,4.38660000000
2,hwater_com,57,2040,2030,comCHPBiomass,all-year,all-week,afternoon,4.49740000000
2,hwater_com,58,2035,2030,comCHPFuelCellHdg,all-year,all-week,afternoon,4.38660000000
2,hwater_com,58,2040,2030,comCHPFuelCellHdg,all-year,all-week,afternoon,4.49740000000
2,hwater_com,59,2035,2030,comCHPHydrogen,all-year,all-week,afternoon,4.38660000000
2,hwater_com,59,2040,2030,comCHPHydrogen,all-year,all-week,afternoon,4.49740000000
2,hwater_com,60,2035,2030,comCHPNG,all-year,all-week,afternoon,4.38660000000
2,hwater_com,60,2040,2030,comCHPNG,all-year,all-week,afternoon,4.49740000000
2,hwater_com,69,2035,2030,comGSHeatPump,all-year,all-week,afternoon,4.38660000000
2,hwater_com,69,2040,2030,comGSHeatPump,all-year,all-week,afternoon,4.49740000000
2,hwater_com,70,2035,2030,comGSHeatPump_solarT,all-year,all-week,afternoon,4.38660000000
2,hwater_com,70,2040,2030,comGSHeatPump_solarT,all-year,all-week,afternoon,4.49740000000
2,hwater_com,76,2035,2030,comMicroCHPBiomass,all-year,all-week,afternoon,4.38660000000
2,hwater_com,76,2040,2030,comMicroCHPBiomass,all-year,all-week,afternoon,4.49740000000
2,hwater_com,77,2035,2030,comMicroCHPHydrogen,all-year,all-week,afternoon,4.38660000000
2,hwater_com,77,2040,2030,comMicroCHPHydrogen,all-year,all-week,afternoon,4.49740000000
2,hwater_com,78,2035,2030,comMicroCHPNG,all-year,all-week,afternoon,4.38660000000
2,hwater_com,78,2040,2030,comMicroCHPNG,all-year,all-week,afternoon,4.49740000000
2,hwater_com,82,2035,2020,comASHeatPump,all-year,all-week,afternoon,2.63200000000
2,hwater_com,82,2040,2020,comASHeatPump,all-year,all-week,afternoon,2.69840000000
2,hwater_com,83,2035,2020,comASHeatPump_solarT,all-year,all-week,afternoon,2.63200000000
2,hwater_com,83,2040,2020,comASHeatPump_solarT,all-year,all-week,afternoon,2.69840000000
2,hwater_com,85,2035,2020,comBoilerBiomass,all-year,all-week,afternoon,2.63200000000
2,hwater_com,85,2040,2020,comBoilerBiomass,all-year,all-week,afternoon,2.69840000000
2,hwater_com,86,2035,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,2.63200000000
2,hwater_com,86,2040,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,2.69840000000
2,hwater_com,87,2035,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,2.63200000000
2,hwater_com,87,2040,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,2.69840000000
2,hwater_com,88,2035,2020,comBoilerElectric,all-year,all-week,afternoon,2.63200000000
2,hwater_com,89,2035,2020,comBoilerElectric_HC,all-year,all-week,afternoon,2.63200000000
2,hwater_com,90,2035,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,2.63200000000
2,hwater_com,91,2035,2020,comBoilerHydrogen,all-year,all-week,afternoon,2.63200000000
2,hwater_com,92,2035,2020,comBoilerHydrogen_solarT,all-year,all-week,afternoon,2.63200000000
2,hwater_com,94,2035,2020,comBoilerNG,all-year,all-week,afternoon,2.63200000000
2,hwater_com,95,2035,2020,comBoilerNG_HC,all-year,all-week,afternoon,2.63200000000
2,hwater_com,96,2035,2020,comBoilerNG_solarT,all-year,all-week,afternoon,2.63200000000
2,hwater_com,97,2035,2020,comCHPBiomass,all-year,all-week,afternoon,2.63200000000
2,hwater_com,97,2040,2020,comCHPBiomass,all-year,all-week,afternoon,2.69840000000
2,hwater_com,98,2035,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,2.63200000000
2,hwater_com,98,2040,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,2.69840000000
2,hwater_com,99,2035,2020,comCHPHydrogen,all-year,all-week,afternoon,2.63200000000
2,hwater_com,99,2040,2020,comCHPHydrogen,all-year,all-week,afternoon,2.69840000000
2,hwater_com,100,2035,2020,comCHPNG,all-year,all-week,afternoon,2.63200000000
2,hwater_com,100,2040,2020,comCHPNG,all-year,all-week,afternoon,2.69840000000
2,hwater_com,109,2035,2020,comGSHeatPump,all-year,all-week,afternoon,2.63200000000
2,hwater_com,109,2040,2020,comGSHeatPump,all-year,all-week,afternoon,2.69840000000
2,hwater_com,110,2035,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,2.63200000000
2,hwater_com,110,2040,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,2.69840000000
2,hwater_com,116,2035,2020,comMicroCHPBiomass,all-year,all-week,afternoon,2.63200000000
2,hwater_com,117,2035,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,2.63200000000
2,hwater_com,118,2035,2020,comMicroCHPNG,all-year,all-week,afternoon,2.63200000000
2,hwater_com,122,2035,2030,comASHeatPump,all-year,all-week,afternoon,2.63200000000
2,hwater_com,122,2040,2030,comASHeatPump,all-year,all-week,afternoon,2.69840000000
2,hwater_com,123,2035,2030,comASHeatPump_solarT,all-year,all-week,afternoon,2.63200000000
2,hwater_com,123,2040,2030,comASHeatPump_solarT,all-year,all-week,afternoon,2.69840000000
2,hwater_com,125,2035,2030,comBoilerBiomass,all-year,all-week,afternoon,2.63200000000
2,hwater_com,125,2040,2030,comBoilerBiomass,all-year,all-week,afternoon,2.69840000000
2,hwater_com,126,2035,2030,comBoilerBiomass_HC,all-year,all-week,afternoon,2.63200000000
2,hwater_com,126,2040,2030,comBoilerBiomass_HC,all-year,all-week,afternoon,2.69840000000
2,hwater_com,127,2035,2030,comBoilerBiomass_solarT,all-year,all-week,afternoon,2.63200000000
2,hwater_com,127,2040,2030,comBoilerBiomass_solarT,all-year,all-week,afternoon,2.69840000000
2,hwater_com,128,2035,2030,comBoilerElectric,all-year,all-week,afternoon,2.63200000000
2,hwater_com,128,2040,2030,comBoilerElectric,all-year,all-week,afternoon,2.69840000000
2,hwater_com,129,2035,2030,comBoilerElectric_HC,all-year,all-week,afternoon,2.63200000000
2,hwater_com,129,2040,2030,comBoilerElectric_HC,all-year,all-week,afternoon,2.69840000000
2,hwater_com,130,2035,2030,comBoilerElectriciy_solarT,all-year,all-week,afternoon,2.63200000000
2,hwater_com,130,2040,2030,comBoilerElectriciy_solarT,all-year,all-week,afternoon,2.69840000000
2,hwater_com,131,2035,2030,comBoilerHydrogen,all-year,all-week,afternoon,2.63200000000
2,hwater_com,131,2040,2030,comBoilerHydrogen,all-year,all-week,afternoon,2.69840000000
2,hwater_com,132,2035,2030,comBoilerHydrogen_solarT,all-year,all-week,afternoon,2.63200000000
2,hwater_com,132,2040,2030,comBoilerHydrogen_solarT,all-year,all-week,afternoon,2.69840000000
2,hwater_com,133,2035,2030,comBoilerNG,all-year,all-week,afternoon,2.63200000000
2,hwater_com,133,2040,2030,comBoilerNG,all-year,all-week,afternoon,2.69840000000
2,hwater_com,134,2035,2030,comBoilerNG_HC,all-year,all-week,afternoon,2.63200000000
2,hwater_com,134,2040,2030,comBoilerNG_HC,all-year,all-week,afternoon,2.69840000000
2,hwater_com,135,2035,2030,comBoilerNG_solarT,all-year,all-week,afternoon,2.63200000000
2,hwater_com,135,2040,2030,comBoilerNG_solarT,all-year,all-week,afternoon,2.69840000000
2,hwater_com,136,2035,2030,comCHPBiomass,all-year,all-week,afternoon,2.63200000000
2,hwater_com,136,2040,2030,comCHPBiomass,all-year,all-week,afternoon,2.69840000000
2,hwater_com,137,2035,2030,comCHPFuelCellHdg,all-year,all-week,afternoon,2.63200000000
2,hwater_com,137,2040,2030,comCHPFuelCellHdg,all-year,all-week,afternoon,2.69840000000
2,hwater_com,138,2035,2030,comCHPHydrogen,all-year,all-week,afternoon,2.63200000000
2,hwater_com,138,2040,2030,comCHPHydrogen,all-year,all-week,afternoon,2.69840000000
2,hwater_com,139,2035,2030,comCHPNG,all-year,all-week,afternoon,2.63200000000
2,hwater_com,139,2040,2030,comCHPNG,all-year,all-week,afternoon,2.69840000000
2,hwater_com,148,2035,2030,comGSHeatPump,all-year,all-week,afternoon,2.63200000000
2,hwater_com,148,2040,2030,comGSHeatPump,all-year,all-week,afternoon,2.69840000000
2,hwater_com,149,2035,2030,comGSHeatPump_solarT,all-year,all-week,afternoon,2.63200000000
2,hwater_com,149,2040,2030,comGSHeatPump_solarT,all-year,all-week,afternoon,2.69840000000
2,hwater_com,155,2035,2030,comMicroCHPBiomass,all-year,all-week,afternoon,2.63200000000
2,hwater_com,155,2040,2030,comMicroCHPBiomass,all-year,all-week,afternoon,2.69840000000
2,hwater_com,156,2035,2030,comMicroCHPHydrogen,all-year,all-week,afternoon,2.63200000000
2,hwater_com,156,2040,2030,comMicroCHPHydrogen,all-year,all-week,afternoon,2.69840000000
2,hwater_com,157,2035,2030,comMicroCHPNG,all-year,all-week,afternoon,2.63200000000
2,hwater_com,157,2040,2030,comMicroCHPNG,all-year,all-week,afternoon,2.69840000000
2,hwater_com,161,2035,2020,comASHeatPump,all-year,all-week,afternoon,21.93320000000
2,hwater_com,161,2040,2020,comASHeatPump,all-year,all-week,afternoon,22.48700000000
2,hwater_com,162,2035,2020,comASHeatPump_solarT,all-year,all-week,afternoon,21.93320000000
2,hwater_com,162,2040,2020,comASHeatPump_solarT,all-year,all-week,afternoon,22.48700000000
2,hwater_com,164,2035,2020,comBoilerBiomass,all-year,all-week,afternoon,21.93320000000
2,hwater_com,164,2040,2020,comBoilerBiomass,all-year,all-week,afternoon,22.48700000000
2,hwater_com,165,2035,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,21.93320000000
2,hwater_com,165,2040,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,22.48700000000
2,hwater_com,166,2035,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,21.93320000000
2,hwater_com,166,2040,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,22.48700000000
2,hwater_com,167,2035,2020,comBoilerElectric,all-year,all-week,afternoon,21.93320000000
2,hwater_com,168,2035,2020,comBoilerElectric_HC,all-year,all-week,afternoon,21.93320000000
2,hwater_com,169,2035,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,21.93320000000
2,hwater_com,170,2035,2020,comBoilerHydrogen,all-year,all-week,afternoon,21.93320000000
2,hwater_com,171,2035,2020,comBoilerHydrogen_solarT,all-year,all-week,afternoon,21.93320000000
2,hwater_com,172,2035,2020,comBoilerLPG,all-year,all-week,afternoon,0.00160000000
2,hwater_com,173,2035,2020,comBoilerNG,all-year,all-week,afternoon,21.93320000000
2,hwater_com,174,2035,2020,comBoilerNG_HC,all-year,all-week,afternoon,21.93320000000
2,hwater_com,175,2035,2020,comBoilerNG_solarT,all-year,all-week,afternoon,21.93320000000
2,hwater_com,176,2035,2020,comCHPBiomass,all-year,all-week,afternoon,21.93320000000
2,hwater_com,176,2040,2020,comCHPBiomass,all-year,all-week,afternoon,22.48700000000
2,hwater_com,177,2035,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,21.93320000000
2,hwater_com,177,2040,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,22.48700000000
2,hwater_com,178,2035,2020,comCHPHydrogen,all-year,all-week,afternoon,21.93320000000
2,hwater_com,178,2040,2020,comCHPHydrogen,all-year,all-week,afternoon,22.48700000000
2,hwater_com,179,2035,2020,comCHPNG,all-year,all-week,afternoon,21.93320000000
2,hwater_com,179,2040,2020,comCHPNG,all-year,all-week,afternoon,22.48700000000
2,hwater_com,188,2035,2020,comGSHeatPump,all-year,all-week,afternoon,21.93320000000
2,hwater_com,188,2040,2020,comGSHeatPump,all-year,all-week,afternoon,22.48700000000
2,hwater_com,189,2035,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,21.93320000000
2,hwater_com,189,2040,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,22.48700000000
2,hwater_com,195,2035,2020,comMicroCHPBiomass,all-year,all-week,afternoon,21.93320000000
2,hwater_com,196,2035,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,21.93320000000
2,hwater_com,197,2035,2020,comMicroCHPNG,all-year,all-week,afternoon,21.93320000000
2,hwater_com,201,2035,2030,comASHeatPump,all-year,all-week,afternoon,21.93320000000
2,hwater_com,201,2040,2030,comASHeatPump,all-year,all-week,afternoon,22.48700000000
2,hwater_com,202,2035,2030,comASHeatPump_solarT,all-year,all-week,afternoon,21.93320000000
2,hwater_com,202,2040,2030,comASHeatPump_solarT,all-year,all-week,afternoon,22.48700000000
2,hwater_com,204,2035,2030,comBoilerBiomass,all-year,all-week,afternoon,21.93320000000
2,hwater_com,204,2040,2030,comBoilerBiomass,all-year,all-week,afternoon,22.48700000000
2,hwater_com,205,2035,2030,comBoilerBiomass_HC,all-year,all-week,afternoon,21.93320000000
2,hwater_com,205,2040,2030,comBoilerBiomass_HC,all-year,all-week,afternoon,22.48700000000
2,hwater_com,206,2035,2030,comBoilerBiomass_solarT,all-year,all-week,afternoon,21.93320000000
2,hwater_com,206,2040,2030,comBoilerBiomass_solarT,all-year,all-week,afternoon,22.48700000000
2,hwater_com,207,2035,2030,comBoilerElectric,all-year,all-week,afternoon,21.93320000000
2,hwater_com,207,2040,2030,comBoilerElectric,all-year,all-week,afternoon,22.48700000000
2,hwater_com,208,2035,2030,comBoilerElectric_HC,all-year,all-week,afternoon,21.93320000000
2,hwater_com,208,2040,2030,comBoilerElectric_HC,all-year,all-week,afternoon,22.48700000000
2,hwater_com,209,2035,2030,comBoilerElectriciy_solarT,all-year,all-week,afternoon,21.93320000000
2,hwater_com,209,2040,2030,comBoilerElectriciy_solarT,all-year,all-week,afternoon,22.48700000000
2,hwater_com,210,2035,2030,comBoilerHydrogen,all-year,all-week,afternoon,21.93320000000
2,hwater_com,210,2040,2030,comBoilerHydrogen,all-year,all-week,afternoon,22.48700000000
2,hwater_com,211,2035,2030,comBoilerHydrogen_solarT,all-year,all-week,afternoon,21.93320000000
2,hwater_com,211,2040,2030,comBoilerHydrogen_solarT,all-year,all-week,afternoon,22.48700000000
2,hwater_com,212,2035,2030,comBoilerNG,all-year,all-week,afternoon,21.93320000000
2,hwater_com,212,2040,2030,comBoilerNG,all-year,all-week,afternoon,22.48700000000
2,hwater_com,213,2035,2030,comBoilerNG_HC,all-year,all-week,afternoon,21.93320000000
2,hwater_com,213,2040,2030,comBoilerNG_HC,all-year,all-week,afternoon,22.48700000000
2,hwater_com,214,2035,2030,comBoilerNG_solarT,all-year,all-week,afternoon,21.93320000000
2,hwater_com,214,2040,2030,comBoilerNG_solarT,all-year,all-week,afternoon,22.48700000000
2,hwater_com,215,2035,2030,comCHPBiomass,all-year,all-week,afternoon,21.93320000000
2,hwater_com,215,2040,2030,comCHPBiomass,all-year,all-week,afternoon,22.48700000000
2,hwater_com,216,2035,2030,comCHPFuelCellHdg,all-year,all-week,afternoon,21.93320000000
2,hwater_com,216,2040,2030,comCHPFuelCellHdg,all-year,all-week,afternoon,22.48700000000
2,hwater_com,217,2035,2030,comCHPHydrogen,all-year,all-week,afternoon,21.93320000000
2,hwater_com,217,2040,2030,comCHPHydrogen,all-year,all-week,afternoon,22.48700000000
2,hwater_com,218,2035,2030,comCHPNG,all-year,all-week,afternoon,21.93320000000
2,hwater_com,218,2040,2030,comCHPNG,all-year,all-week,afternoon,22.48700000000
2,hwater_com,227,2035,2030,comGSHeatPump,all-year,all-week,afternoon,21.93320000000
2,hwater_com,227,2040,2030,comGSHeatPump,all-year,all-week,afternoon,22.48700000000
2,hwater_com,228,2035,2030,comGSHeatPump_solarT,all-year,all-week,afternoon,21.93320000000
2,hwater_com,228,2040,2030,comGSHeatPump_solarT,all-year,all-week,afternoon,22.48700000000
2,hwater_com,234,2035,2030,comMicroCHPBiomass,all-year,all-week,afternoon,21.93320000000
2,hwater_com,234,2040,2030,comMicroCHPBiomass,all-year,all-week,afternoon,22.48700000000
2,hwater_com,235,2035,2030,comMicroCHPHydrogen,all-year,all-week,afternoon,21.93320000000
2,hwater_com,235,2040,2030,comMicroCHPHydrogen,all-year,all-week,afternoon,22.48700000000
2,hwater_com,236,2035,2030,comMicroCHPNG,all-year,all-week,afternoon,21.93320000000
2,hwater_com,236,2040,2030,comMicroCHPNG,all-year,all-week,afternoon,22.48700000000
2,hwater_com,240,2035,2020,comASHeatPump,all-year,all-week,afternoon,8.77330000000
2,hwater_com,240,2040,2020,comASHeatPump,all-year,all-week,afternoon,8.99480000000
2,hwater_com,241,2035,2020,comASHeatPump_solarT,all-year,all-week,afternoon,8.77330000000
2,hwater_com,241,2040,2020,comASHeatPump_solarT,all-year,all-week,afternoon,8.99480000000
2,hwater_com,243,2035,2020,comBoilerBiomass,all-year,all-week,afternoon,8.77330000000
2,hwater_com,243,2040,2020,comBoilerBiomass,all-year,all-week,afternoon,8.99480000000
2,hwater_com,244,2035,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,8.77330000000
2,hwater_com,244,2040,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,8.99480000000
2,hwater_com,245,2035,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,8.77330000000
2,hwater_com,245,2040,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,8.99480000000
2,hwater_com,246,2035,2020,comBoilerElectric,all-year,all-week,afternoon,8.77330000000
