timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
4,cook_com,500,2045,comCookingHydrogen,2030,all-year,all-week,late-peak,23.05490000000
4,cook_com,501,2045,comCookingHydrogen,2040,all-year,all-week,late-peak,23.05490000000
4,cook_com,502,2040,comCookingHydrogen,2030,all-year,all-week,late-peak,8.99480000000
4,cook_com,502,2045,comCookingHydrogen,2030,all-year,all-week,late-peak,9.22200000000
4,cook_com,503,2045,comCookingHydrogen,2040,all-year,all-week,late-peak,9.22200000000
4,cook_com,504,2040,comCookingHydrogen,2030,all-year,all-week,late-peak,8.99480000000
4,cook_com,504,2045,comCookingHydrogen,2030,all-year,all-week,late-peak,9.22200000000
4,cook_com,505,2045,comCookingHydrogen,2040,all-year,all-week,late-peak,9.22200000000
4,cook_com,506,2040,comCookingHydrogen,2030,all-year,all-week,late-peak,17.98960000000
4,cook_com,506,2045,comCookingHydrogen,2030,all-year,all-week,late-peak,18.44390000000
4,cook_com,507,2045,comCookingHydrogen,2040,all-year,all-week,late-peak,18.44390000000
4,cook_com,508,2040,comCookingHydrogen,2030,all-year,all-week,late-peak,13.49220000000
4,cook_com,508,2045,comCookingHydrogen,2030,all-year,all-week,late-peak,13.83290000000
4,cook_com,509,2045,comCookingHydrogen,2040,all-year,all-week,late-peak,13.83290000000
4,cook_com,510,2040,comCookingHydrogen,2030,all-year,all-week,late-peak,1.79900000000
4,cook_com,510,2045,comCookingHydrogen,2030,all-year,all-week,late-peak,1.84440000000
4,cook_com,511,2045,comCookingHydrogen,2040,all-year,all-week,late-peak,1.84440000000
4,cook_com,512,2040,comCookingHydrogen,2030,all-year,all-week,late-peak,8.99480000000
4,cook_com,512,2045,comCookingHydrogen,2030,all-year,all-week,late-peak,9.22200000000
4,cook_com,513,2045,comCookingHydrogen,2040,all-year,all-week,late-peak,9.22200000000
4,cook_com,514,2040,comCookingLPG,2030,all-year,all-week,late-peak,4.49740000000
4,cook_com,514,2045,comCookingLPG,2030,all-year,all-week,late-peak,4.61100000000
4,cook_com,515,2045,comCookingLPG,2040,all-year,all-week,late-peak,4.61100000000
4,cook_com,516,2040,comCookingLPG,2030,all-year,all-week,late-peak,2.69840000000
4,cook_com,516,2045,comCookingLPG,2030,all-year,all-week,late-peak,2.76660000000
4,cook_com,517,2045,comCookingLPG,2040,all-year,all-week,late-peak,2.76660000000
4,cook_com,518,2040,comCookingLPG,2030,all-year,all-week,late-peak,22.48700000000
4,cook_com,518,2045,comCookingLPG,2030,all-year,all-week,late-peak,23.05490000000
4,cook_com,519,2045,comCookingLPG,2040,all-year,all-week,late-peak,23.05490000000
4,cook_com,520,2040,comCookingLPG,2030,all-year,all-week,late-peak,8.99480000000
4,cook_com,520,2045,comCookingLPG,2030,all-year,all-week,late-peak,9.22200000000
4,cook_com,521,2045,comCookingLPG,2040,all-year,all-week,late-peak,9.22200000000
4,cook_com,522,2040,comCookingLPG,2030,all-year,all-week,late-peak,8.99480000000
4,cook_com,522,2045,comCookingLPG,2030,all-year,all-week,late-peak,9.22200000000
4,cook_com,523,2045,comCookingLPG,2040,all-year,all-week,late-peak,9.22200000000
4,cook_com,524,2040,comCookingLPG,2030,all-year,all-week,late-peak,17.98960000000
4,cook_com,524,2045,comCookingLPG,2030,all-year,all-week,late-peak,18.44390000000
4,cook_com,525,2045,comCookingLPG,2040,all-year,all-week,late-peak,18.44390000000
4,cook_com,526,2040,comCookingLPG,2030,all-year,all-week,late-peak,13.49220000000
4,cook_com,526,2045,comCookingLPG,2030,all-year,all-week,late-peak,13.83290000000
4,cook_com,527,2045,comCookingLPG,2040,all-year,all-week,late-peak,13.83290000000
4,cook_com,528,2040,comCookingLPG,2030,all-year,all-week,late-peak,1.79900000000
4,cook_com,528,2045,comCookingLPG,2030,all-year,all-week,late-peak,1.84440000000
4,cook_com,529,2045,comCookingLPG,2040,all-year,all-week,late-peak,1.84440000000
4,cook_com,530,2040,comCookingLPG,2030,all-year,all-week,late-peak,8.99480000000
4,cook_com,530,2045,comCookingLPG,2030,all-year,all-week,late-peak,9.22200000000
4,cook_com,531,2045,comCookingLPG,2040,all-year,all-week,late-peak,9.22200000000
4,cook_com,532,2040,comCookingNG,2030,all-year,all-week,late-peak,4.49740000000
4,cook_com,532,2045,comCookingNG,2030,all-year,all-week,late-peak,4.61100000000
4,cook_com,533,2045,comCookingNG,2040,all-year,all-week,late-peak,4.61100000000
4,cook_com,534,2040,comCookingNG,2030,all-year,all-week,late-peak,2.69840000000
4,cook_com,534,2045,comCookingNG,2030,all-year,all-week,late-peak,2.76660000000
4,cook_com,535,2045,comCookingNG,2040,all-year,all-week,late-peak,2.76660000000
4,cook_com,536,2040,comCookingNG,2030,all-year,all-week,late-peak,22.48700000000
4,cook_com,536,2045,comCookingNG,2030,all-year,all-week,late-peak,23.05490000000
4,cook_com,537,2045,comCookingNG,2040,all-year,all-week,late-peak,23.05490000000
4,cook_com,538,2040,comCookingNG,2030,all-year,all-week,late-peak,8.99480000000
4,cook_com,538,2045,comCookingNG,2030,all-year,all-week,late-peak,9.22200000000
4,cook_com,539,2045,comCookingNG,2040,all-year,all-week,late-peak,9.22200000000
4,cook_com,540,2040,comCookingNG,2030,all-year,all-week,late-peak,8.99480000000
4,cook_com,540,2045,comCookingNG,2030,all-year,all-week,late-peak,9.22200000000
4,cook_com,541,2045,comCookingNG,2040,all-year,all-week,late-peak,9.22200000000
4,cook_com,542,2040,comCookingNG,2030,all-year,all-week,late-peak,17.98960000000
4,cook_com,542,2045,comCookingNG,2030,all-year,all-week,late-peak,18.44390000000
4,cook_com,543,2045,comCookingNG,2040,all-year,all-week,late-peak,18.44390000000
4,cook_com,544,2040,comCookingNG,2030,all-year,all-week,late-peak,13.49220000000
4,cook_com,544,2045,comCookingNG,2030,all-year,all-week,late-peak,13.83290000000
4,cook_com,545,2045,comCookingNG,2040,all-year,all-week,late-peak,13.83290000000
4,cook_com,546,2040,comCookingNG,2030,all-year,all-week,late-peak,1.79900000000
4,cook_com,546,2045,comCookingNG,2030,all-year,all-week,late-peak,1.84440000000
4,cook_com,547,2045,comCookingNG,2040,all-year,all-week,late-peak,1.84440000000
4,cook_com,548,2040,comCookingNG,2030,all-year,all-week,late-peak,8.99480000000
4,cook_com,548,2045,comCookingNG,2030,all-year,all-week,late-peak,9.22200000000
4,cook_com,549,2045,comCookingNG,2040,all-year,all-week,late-peak,9.22200000000
4,appl_com,108,2040,comAppliancesCon,2030,all-year,all-week,late-peak,4.49740000000
4,appl_com,109,2045,comAppliancesCon,2040,all-year,all-week,late-peak,4.61100000000
4,appl_com,110,2040,comAppliancesCon,2030,all-year,all-week,late-peak,2.69840000000
4,appl_com,111,2045,comAppliancesCon,2040,all-year,all-week,late-peak,2.76660000000
4,appl_com,112,2040,comAppliancesCon,2030,all-year,all-week,late-peak,22.48700000000
4,appl_com,113,2045,comAppliancesCon,2040,all-year,all-week,late-peak,23.05490000000
4,appl_com,114,2040,comAppliancesCon,2030,all-year,all-week,late-peak,8.99480000000
4,appl_com,115,2045,comAppliancesCon,2040,all-year,all-week,late-peak,9.22200000000
4,appl_com,116,2040,comAppliancesCon,2030,all-year,all-week,late-peak,8.99480000000
4,appl_com,117,2045,comAppliancesCon,2040,all-year,all-week,late-peak,9.22200000000
4,appl_com,118,2040,comAppliancesCon,2030,all-year,all-week,late-peak,17.98960000000
4,appl_com,119,2045,comAppliancesCon,2040,all-year,all-week,late-peak,18.44390000000
4,appl_com,120,2040,comAppliancesCon,2030,all-year,all-week,late-peak,13.49220000000
4,appl_com,121,2045,comAppliancesCon,2040,all-year,all-week,late-peak,13.83290000000
4,appl_com,122,2040,comAppliancesCon,2030,all-year,all-week,late-peak,1.79900000000
4,appl_com,123,2045,comAppliancesCon,2040,all-year,all-week,late-peak,1.84440000000
4,appl_com,124,2040,comAppliancesCon,2030,all-year,all-week,late-peak,8.99480000000
4,appl_com,125,2045,comAppliancesCon,2040,all-year,all-week,late-peak,9.22200000000
5,electricity,352,2040,comCHPBiomass,2020,all-year,all-week,evening,2.25380000000
5,electricity,352,2045,comCHPBiomass,2020,all-year,all-week,evening,2.25380000000
5,electricity,353,2040,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,353,2045,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,354,2045,comCHPBiomass,2040,all-year,all-week,evening,2.25280000000
5,electricity,355,2040,comCHPBiomass,2020,all-year,all-week,evening,2.25350000000
5,electricity,355,2045,comCHPBiomass,2020,all-year,all-week,evening,2.25350000000
5,electricity,356,2040,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,356,2045,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,357,2045,comCHPBiomass,2040,all-year,all-week,evening,2.25280000000
5,electricity,358,2040,comCHPBiomass,2020,all-year,all-week,evening,2.25640000000
5,electricity,358,2045,comCHPBiomass,2020,all-year,all-week,evening,2.25640000000
5,electricity,359,2040,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,359,2045,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,360,2045,comCHPBiomass,2040,all-year,all-week,evening,2.25280000000
5,electricity,361,2040,comCHPBiomass,2020,all-year,all-week,evening,2.25610000000
5,electricity,361,2045,comCHPBiomass,2020,all-year,all-week,evening,2.25610000000
5,electricity,362,2040,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,362,2045,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,363,2045,comCHPBiomass,2040,all-year,all-week,evening,2.25280000000
5,electricity,364,2040,comCHPBiomass,2020,all-year,all-week,evening,2.25400000000
5,electricity,364,2045,comCHPBiomass,2020,all-year,all-week,evening,2.25400000000
5,electricity,365,2040,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,365,2045,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,366,2045,comCHPBiomass,2040,all-year,all-week,evening,2.25280000000
5,electricity,367,2040,comCHPBiomass,2020,all-year,all-week,evening,2.25470000000
5,electricity,367,2045,comCHPBiomass,2020,all-year,all-week,evening,2.25470000000
5,electricity,368,2040,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,368,2045,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,369,2045,comCHPBiomass,2040,all-year,all-week,evening,2.25280000000
5,electricity,370,2040,comCHPBiomass,2020,all-year,all-week,evening,2.25410000000
5,electricity,370,2045,comCHPBiomass,2020,all-year,all-week,evening,2.25410000000
5,electricity,371,2040,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,371,2045,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,372,2045,comCHPBiomass,2040,all-year,all-week,evening,2.25280000000
5,electricity,373,2040,comCHPBiomass,2020,all-year,all-week,evening,2.25340000000
5,electricity,373,2045,comCHPBiomass,2020,all-year,all-week,evening,2.25340000000
5,electricity,374,2040,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,374,2045,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,375,2045,comCHPBiomass,2040,all-year,all-week,evening,2.25280000000
5,electricity,376,2040,comCHPBiomass,2020,all-year,all-week,evening,2.25620000000
5,electricity,376,2045,comCHPBiomass,2020,all-year,all-week,evening,2.25620000000
5,electricity,377,2040,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,377,2045,comCHPBiomass,2030,all-year,all-week,evening,2.25280000000
5,electricity,378,2045,comCHPBiomass,2040,all-year,all-week,evening,2.25280000000
5,electricity,433,2040,comCHPNG,2020,all-year,all-week,evening,2.25580000000
5,electricity,433,2045,comCHPNG,2020,all-year,all-week,evening,2.25580000000
5,electricity,434,2040,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,434,2045,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,435,2045,comCHPNG,2040,all-year,all-week,evening,2.25280000000
5,electricity,436,2040,comCHPNG,2020,all-year,all-week,evening,2.25490000000
5,electricity,436,2045,comCHPNG,2020,all-year,all-week,evening,2.25490000000
5,electricity,437,2040,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,437,2045,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,438,2045,comCHPNG,2040,all-year,all-week,evening,2.25280000000
5,electricity,439,2040,comCHPNG,2020,all-year,all-week,evening,2.26340000000
5,electricity,439,2045,comCHPNG,2020,all-year,all-week,evening,2.26340000000
5,electricity,440,2040,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,440,2045,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,441,2045,comCHPNG,2040,all-year,all-week,evening,2.25280000000
5,electricity,442,2040,comCHPNG,2020,all-year,all-week,evening,2.26270000000
5,electricity,442,2045,comCHPNG,2020,all-year,all-week,evening,2.26270000000
5,electricity,443,2040,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,443,2045,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,444,2045,comCHPNG,2040,all-year,all-week,evening,2.25280000000
5,electricity,445,2040,comCHPNG,2020,all-year,all-week,evening,2.25630000000
5,electricity,445,2045,comCHPNG,2020,all-year,all-week,evening,2.25630000000
5,electricity,446,2040,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,446,2045,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,447,2045,comCHPNG,2040,all-year,all-week,evening,2.25280000000
5,electricity,448,2040,comCHPNG,2020,all-year,all-week,evening,2.25850000000
5,electricity,448,2045,comCHPNG,2020,all-year,all-week,evening,2.25850000000
5,electricity,449,2040,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,449,2045,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,450,2045,comCHPNG,2040,all-year,all-week,evening,2.25280000000
5,electricity,451,2040,comCHPNG,2020,all-year,all-week,evening,2.25650000000
5,electricity,451,2045,comCHPNG,2020,all-year,all-week,evening,2.25650000000
5,electricity,452,2040,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,452,2045,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,453,2045,comCHPNG,2040,all-year,all-week,evening,2.25280000000
5,electricity,454,2040,comCHPNG,2020,all-year,all-week,evening,2.25450000000
5,electricity,454,2045,comCHPNG,2020,all-year,all-week,evening,2.25450000000
5,electricity,455,2040,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,455,2045,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,456,2045,comCHPNG,2040,all-year,all-week,evening,2.25280000000
5,electricity,457,2040,comCHPNG,2020,all-year,all-week,evening,2.26290000000
5,electricity,457,2045,comCHPNG,2020,all-year,all-week,evening,2.26290000000
5,electricity,458,2040,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,458,2045,comCHPNG,2030,all-year,all-week,evening,2.25280000000
5,electricity,459,2045,comCHPNG,2040,all-year,all-week,evening,2.25280000000
5,electricity,748,2040,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,748,2045,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,749,2045,comMicroCHPBiomass,2040,all-year,all-week,evening,18.53280000000
5,electricity,750,2040,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,750,2045,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,751,2045,comMicroCHPBiomass,2040,all-year,all-week,evening,18.53280000000
5,electricity,752,2040,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,752,2045,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,753,2045,comMicroCHPBiomass,2040,all-year,all-week,evening,18.53280000000
5,electricity,754,2040,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,754,2045,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,755,2045,comMicroCHPBiomass,2040,all-year,all-week,evening,18.53280000000
5,electricity,756,2040,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,756,2045,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,757,2045,comMicroCHPBiomass,2040,all-year,all-week,evening,18.53280000000
5,electricity,758,2040,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,758,2045,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,759,2045,comMicroCHPBiomass,2040,all-year,all-week,evening,18.53280000000
5,electricity,760,2040,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,760,2045,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,761,2045,comMicroCHPBiomass,2040,all-year,all-week,evening,18.53280000000
5,electricity,762,2040,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,762,2045,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,763,2045,comMicroCHPBiomass,2040,all-year,all-week,evening,18.53280000000
5,electricity,764,2040,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,764,2045,comMicroCHPBiomass,2030,all-year,all-week,evening,18.53280000000
5,electricity,765,2045,comMicroCHPBiomass,2040,all-year,all-week,evening,18.53280000000
5,electricity,766,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,4423.61950000000
5,electricity,766,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,4489.28780000000
5,electricity,767,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,4489.28780000000
5,electricity,768,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,4423.61950000000
5,electricity,768,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,4489.28780000000
5,electricity,769,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,4489.28780000000
5,electricity,770,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,4423.61950000000
5,electricity,770,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,4489.28780000000
5,electricity,771,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,4489.28780000000
5,electricity,772,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,4423.61950000000
5,electricity,772,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,4489.28780000000
5,electricity,773,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,4489.28780000000
5,electricity,774,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,4423.61950000000
5,electricity,774,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,4489.28780000000
5,electricity,775,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,4489.28780000000
5,electricity,776,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,4423.61950000000
5,electricity,776,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,4489.28780000000
5,electricity,777,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,4489.28780000000
5,electricity,778,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,4423.61950000000
5,electricity,778,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,4489.28780000000
5,electricity,779,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,4489.28780000000
5,electricity,780,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,4423.61950000000
5,electricity,780,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,4489.28780000000
5,electricity,781,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,4489.28780000000
5,electricity,782,2040,comMicroCHPHydrogen,2030,all-year,all-week,evening,4423.61950000000
5,electricity,782,2045,comMicroCHPHydrogen,2030,all-year,all-week,evening,4489.28780000000
5,electricity,783,2045,comMicroCHPHydrogen,2040,all-year,all-week,evening,4489.28780000000
5,electricity,784,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,784,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,785,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,786,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,786,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,787,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,788,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,788,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,789,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,790,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,790,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,791,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,792,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,792,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,793,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,794,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,794,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,795,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,796,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,796,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,797,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,798,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,798,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,799,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,electricity,800,2040,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,800,2045,comMicroCHPNG,2030,all-year,all-week,evening,18.53280000000
5,electricity,801,2045,comMicroCHPNG,2040,all-year,all-week,evening,18.53280000000
5,CO2f,297,2040,comBoilerNG,2030,all-year,all-week,evening,564.67480000000
5,CO2f,297,2045,comBoilerNG,2030,all-year,all-week,evening,578.93350000000
5,CO2f,298,2045,comBoilerNG,2040,all-year,all-week,evening,578.93350000000
5,CO2f,299,2040,comBoilerNG,2030,all-year,all-week,evening,338.80490000000
5,CO2f,299,2045,comBoilerNG,2030,all-year,all-week,evening,347.36010000000
5,CO2f,300,2045,comBoilerNG,2040,all-year,all-week,evening,347.36010000000
5,CO2f,301,2040,comBoilerNG,2030,all-year,all-week,evening,2823.37400000000
5,CO2f,301,2045,comBoilerNG,2030,all-year,all-week,evening,2894.66770000000
5,CO2f,302,2045,comBoilerNG,2040,all-year,all-week,evening,2894.66770000000
5,CO2f,303,2040,comBoilerNG,2030,all-year,all-week,evening,1129.34960000000
5,CO2f,303,2045,comBoilerNG,2030,all-year,all-week,evening,1157.86710000000
5,CO2f,304,2045,comBoilerNG,2040,all-year,all-week,evening,1157.86710000000
5,CO2f,305,2040,comBoilerNG,2030,all-year,all-week,evening,1129.34960000000
5,CO2f,305,2045,comBoilerNG,2030,all-year,all-week,evening,1157.86710000000
5,CO2f,306,2045,comBoilerNG,2040,all-year,all-week,evening,1157.86710000000
5,CO2f,308,2040,comBoilerNG,2030,all-year,all-week,evening,2258.69920000000
5,CO2f,308,2045,comBoilerNG,2030,all-year,all-week,evening,2315.73420000000
5,CO2f,309,2045,comBoilerNG,2040,all-year,all-week,evening,2315.73420000000
5,CO2f,310,2040,comBoilerNG,2030,all-year,all-week,evening,1694.02440000000
5,CO2f,310,2045,comBoilerNG,2030,all-year,all-week,evening,1736.80060000000
5,CO2f,311,2045,comBoilerNG,2040,all-year,all-week,evening,1736.80060000000
5,CO2f,312,2040,comBoilerNG,2030,all-year,all-week,evening,225.86990000000
5,CO2f,312,2045,comBoilerNG,2030,all-year,all-week,evening,231.57340000000
5,CO2f,313,2045,comBoilerNG,2040,all-year,all-week,evening,231.57340000000
5,CO2f,314,2040,comBoilerNG,2030,all-year,all-week,evening,1129.34960000000
5,CO2f,314,2045,comBoilerNG,2030,all-year,all-week,evening,1157.86710000000
5,CO2f,315,2045,comBoilerNG,2040,all-year,all-week,evening,1157.86710000000
5,CO2f,334,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,451.73980000000
5,CO2f,334,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,463.14680000000
5,CO2f,335,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,463.14680000000
5,CO2f,336,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,271.04390000000
5,CO2f,336,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,277.88810000000
5,CO2f,337,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,277.88810000000
5,CO2f,338,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,2258.69920000000
5,CO2f,338,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,2315.73420000000
5,CO2f,339,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,2315.73420000000
5,CO2f,340,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,903.47970000000
5,CO2f,340,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,926.29370000000
5,CO2f,341,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,926.29370000000
5,CO2f,342,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,903.47970000000
5,CO2f,342,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,926.29370000000
5,CO2f,343,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,926.29370000000
5,CO2f,344,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,1806.95930000000
5,CO2f,344,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,1852.58730000000
5,CO2f,345,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,1852.58730000000
5,CO2f,346,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,1355.21950000000
5,CO2f,346,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,1389.44050000000
5,CO2f,347,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,1389.44050000000
5,CO2f,348,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,180.69590000000
5,CO2f,348,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,185.25870000000
5,CO2f,349,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,185.25870000000
5,CO2f,350,2040,comBoilerNG_solarT,2030,all-year,all-week,evening,903.47970000000
5,CO2f,350,2045,comBoilerNG_solarT,2030,all-year,all-week,evening,926.29370000000
5,CO2f,351,2045,comBoilerNG_solarT,2040,all-year,all-week,evening,926.29370000000
5,CO2f,514,2040,comCookingLPG,2030,all-year,all-week,evening,298.72270000000
5,CO2f,514,2045,comCookingLPG,2030,all-year,all-week,evening,306.26580000000
5,CO2f,515,2045,comCookingLPG,2040,all-year,all-week,evening,306.26580000000
5,CO2f,516,2040,comCookingLPG,2030,all-year,all-week,evening,179.23360000000
5,CO2f,516,2045,comCookingLPG,2030,all-year,all-week,evening,183.75950000000
5,CO2f,517,2045,comCookingLPG,2040,all-year,all-week,evening,183.75950000000
5,CO2f,518,2040,comCookingLPG,2030,all-year,all-week,evening,1493.61350000000
5,CO2f,518,2045,comCookingLPG,2030,all-year,all-week,evening,1531.32910000000
5,CO2f,519,2045,comCookingLPG,2040,all-year,all-week,evening,1531.32910000000
5,CO2f,520,2040,comCookingLPG,2030,all-year,all-week,evening,597.44540000000
5,CO2f,520,2045,comCookingLPG,2030,all-year,all-week,evening,612.53160000000
