timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
3,heating,132,2035,resBoilerLPG,2020,all-year,all-week,early-peak,13.15990000000
3,heating,133,2035,resBoilerLPG,2020,all-year,all-week,early-peak,1.75470000000
3,heating,134,2035,resBoilerLPG,2020,all-year,all-week,early-peak,8.77330000000
3,heating,135,2035,resBoilerNG,2020,all-year,all-week,early-peak,4.38660000000
3,heating,136,2035,resBoilerNG,2020,all-year,all-week,early-peak,2.63200000000
3,heating,137,2035,resBoilerNG,2020,all-year,all-week,early-peak,21.93320000000
3,heating,138,2035,resBoilerNG,2020,all-year,all-week,early-peak,8.77330000000
3,heating,139,2035,resBoilerNG,2025,all-year,all-week,early-peak,8.77330000000
3,heating,139,2040,resBoilerNG,2025,all-year,all-week,early-peak,8.99480000000
3,heating,140,2035,resBoilerNG,2020,all-year,all-week,early-peak,8.77330000000
3,heating,141,2035,resBoilerNG,2020,all-year,all-week,early-peak,17.54660000000
3,heating,142,2035,resBoilerNG,2020,all-year,all-week,early-peak,13.15990000000
3,heating,143,2035,resBoilerNG,2020,all-year,all-week,early-peak,1.75470000000
3,heating,144,2035,resBoilerNG,2020,all-year,all-week,early-peak,8.77330000000
3,heating,145,2035,resBoilerNG_solarT,2020,all-year,all-week,early-peak,4.38660000000
3,heating,146,2035,resBoilerNG_solarT,2020,all-year,all-week,early-peak,2.63200000000
3,heating,147,2035,resBoilerNG_solarT,2020,all-year,all-week,early-peak,21.93320000000
3,heating,148,2035,resBoilerNG_solarT,2020,all-year,all-week,early-peak,8.77330000000
3,heating,149,2035,resBoilerNG_solarT,2025,all-year,all-week,early-peak,8.77330000000
3,heating,149,2040,resBoilerNG_solarT,2025,all-year,all-week,early-peak,8.99480000000
3,heating,150,2035,resBoilerNG_solarT,2020,all-year,all-week,early-peak,8.77330000000
3,heating,151,2035,resBoilerNG_solarT,2020,all-year,all-week,early-peak,17.54660000000
3,heating,152,2035,resBoilerNG_solarT,2020,all-year,all-week,early-peak,13.15990000000
3,heating,153,2035,resBoilerNG_solarT,2020,all-year,all-week,early-peak,1.75470000000
3,heating,154,2035,resBoilerNG_solarT,2020,all-year,all-week,early-peak,8.77330000000
3,heating,155,2035,resCHPBiomass,2020,all-year,all-week,early-peak,4.38660000000
3,heating,155,2040,resCHPBiomass,2020,all-year,all-week,early-peak,4.49740000000
3,heating,156,2035,resCHPBiomass,2020,all-year,all-week,early-peak,2.63200000000
3,heating,156,2040,resCHPBiomass,2020,all-year,all-week,early-peak,2.69840000000
3,heating,157,2035,resCHPBiomass,2020,all-year,all-week,early-peak,17.95580000000
3,heating,157,2040,resCHPBiomass,2020,all-year,all-week,early-peak,17.95500000000
3,heating,158,2035,resCHPBiomass,2020,all-year,all-week,early-peak,8.77330000000
3,heating,158,2040,resCHPBiomass,2020,all-year,all-week,early-peak,8.99480000000
3,heating,159,2035,resCHPBiomass,2025,all-year,all-week,early-peak,8.77330000000
3,heating,159,2040,resCHPBiomass,2025,all-year,all-week,early-peak,8.99480000000
3,heating,160,2035,resCHPBiomass,2020,all-year,all-week,early-peak,8.77330000000
3,heating,160,2040,resCHPBiomass,2020,all-year,all-week,early-peak,8.99480000000
3,heating,161,2035,resCHPBiomass,2020,all-year,all-week,early-peak,17.54660000000
3,heating,161,2040,resCHPBiomass,2020,all-year,all-week,early-peak,17.93520000000
3,heating,162,2035,resCHPBiomass,2020,all-year,all-week,early-peak,13.15990000000
3,heating,162,2040,resCHPBiomass,2020,all-year,all-week,early-peak,13.49220000000
3,heating,163,2035,resCHPBiomass,2020,all-year,all-week,early-peak,1.75470000000
3,heating,163,2040,resCHPBiomass,2020,all-year,all-week,early-peak,1.79900000000
3,heating,164,2035,resCHPBiomass,2020,all-year,all-week,early-peak,8.77330000000
3,heating,164,2040,resCHPBiomass,2020,all-year,all-week,early-peak,8.99480000000
3,heating,165,2035,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,4.38660000000
3,heating,165,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,4.49740000000
3,heating,166,2035,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,2.63200000000
3,heating,166,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,2.69840000000
3,heating,167,2035,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,21.93320000000
3,heating,167,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,22.48700000000
3,heating,168,2035,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,8.77330000000
3,heating,168,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,8.99480000000
3,heating,169,2035,resCHPFuelCellHdg,2025,all-year,all-week,early-peak,8.77330000000
3,heating,169,2040,resCHPFuelCellHdg,2025,all-year,all-week,early-peak,8.99480000000
3,heating,170,2035,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,8.77330000000
3,heating,170,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,8.99480000000
3,heating,171,2035,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,17.54660000000
3,heating,171,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,17.98960000000
3,heating,172,2035,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,13.15990000000
3,heating,172,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,13.49220000000
3,heating,173,2035,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,1.75470000000
3,heating,173,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,1.79900000000
3,heating,174,2035,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,8.77330000000
3,heating,174,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,8.99480000000
3,heating,175,2035,resCHPHydrogen,2020,all-year,all-week,early-peak,4.38660000000
3,heating,175,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,4.49740000000
3,heating,176,2035,resCHPHydrogen,2020,all-year,all-week,early-peak,2.63200000000
3,heating,176,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,2.69840000000
3,heating,177,2035,resCHPHydrogen,2020,all-year,all-week,early-peak,21.93320000000
3,heating,177,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,22.48700000000
3,heating,178,2035,resCHPHydrogen,2020,all-year,all-week,early-peak,8.77330000000
3,heating,178,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,8.99480000000
3,heating,179,2035,resCHPHydrogen,2025,all-year,all-week,early-peak,8.77330000000
3,heating,179,2040,resCHPHydrogen,2025,all-year,all-week,early-peak,8.99480000000
3,heating,180,2035,resCHPHydrogen,2020,all-year,all-week,early-peak,8.77330000000
3,heating,180,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,8.99480000000
3,heating,181,2035,resCHPHydrogen,2020,all-year,all-week,early-peak,17.54660000000
3,heating,181,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,17.98960000000
3,heating,182,2035,resCHPHydrogen,2020,all-year,all-week,early-peak,13.15990000000
3,heating,182,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,13.49220000000
3,heating,183,2035,resCHPHydrogen,2020,all-year,all-week,early-peak,1.75470000000
3,heating,183,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,1.79900000000
3,heating,184,2035,resCHPHydrogen,2020,all-year,all-week,early-peak,8.77330000000
3,heating,184,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,8.99480000000
3,heating,185,2035,resCHPNG,2020,all-year,all-week,early-peak,4.38660000000
3,heating,185,2040,resCHPNG,2020,all-year,all-week,early-peak,4.49740000000
3,heating,186,2035,resCHPNG,2020,all-year,all-week,early-peak,2.63200000000
3,heating,186,2040,resCHPNG,2020,all-year,all-week,early-peak,2.69840000000
3,heating,187,2035,resCHPNG,2020,all-year,all-week,early-peak,21.93320000000
3,heating,187,2040,resCHPNG,2020,all-year,all-week,early-peak,22.48700000000
3,heating,188,2035,resCHPNG,2020,all-year,all-week,early-peak,8.77330000000
3,heating,188,2040,resCHPNG,2020,all-year,all-week,early-peak,8.99480000000
3,heating,189,2035,resCHPNG,2025,all-year,all-week,early-peak,8.77330000000
3,heating,189,2040,resCHPNG,2025,all-year,all-week,early-peak,8.99480000000
3,heating,190,2035,resCHPNG,2020,all-year,all-week,early-peak,8.77330000000
3,heating,190,2040,resCHPNG,2020,all-year,all-week,early-peak,8.99480000000
3,heating,191,2035,resCHPNG,2020,all-year,all-week,early-peak,17.54660000000
3,heating,191,2040,resCHPNG,2020,all-year,all-week,early-peak,17.98960000000
3,heating,192,2035,resCHPNG,2020,all-year,all-week,early-peak,13.15990000000
3,heating,192,2040,resCHPNG,2020,all-year,all-week,early-peak,13.49220000000
3,heating,193,2035,resCHPNG,2020,all-year,all-week,early-peak,1.75470000000
3,heating,193,2040,resCHPNG,2020,all-year,all-week,early-peak,1.79900000000
3,heating,194,2035,resCHPNG,2020,all-year,all-week,early-peak,8.77330000000
3,heating,194,2040,resCHPNG,2020,all-year,all-week,early-peak,8.99480000000
3,heating,321,2035,resElectricNightStorage,2020,all-year,all-week,early-peak,4.38660000000
3,heating,322,2035,resElectricNightStorage,2020,all-year,all-week,early-peak,2.63200000000
3,heating,323,2035,resElectricNightStorage,2020,all-year,all-week,early-peak,21.93320000000
3,heating,324,2035,resElectricNightStorage,2020,all-year,all-week,early-peak,8.77330000000
3,heating,325,2035,resElectricNightStorage,2025,all-year,all-week,early-peak,8.77330000000
3,heating,325,2040,resElectricNightStorage,2025,all-year,all-week,early-peak,8.99480000000
3,heating,326,2035,resElectricNightStorage,2020,all-year,all-week,early-peak,8.77330000000
3,heating,327,2035,resElectricNightStorage,2020,all-year,all-week,early-peak,17.54660000000
3,heating,328,2035,resElectricNightStorage,2020,all-year,all-week,early-peak,13.15990000000
3,heating,329,2035,resElectricNightStorage,2020,all-year,all-week,early-peak,1.75470000000
3,heating,330,2035,resElectricNightStorage,2020,all-year,all-week,early-peak,8.77330000000
3,heating,331,2035,resElectricResSA,2020,all-year,all-week,early-peak,4.38660000000
3,heating,332,2035,resElectricResSA,2020,all-year,all-week,early-peak,2.63200000000
3,heating,333,2035,resElectricResSA,2020,all-year,all-week,early-peak,21.93320000000
3,heating,334,2035,resElectricResSA,2020,all-year,all-week,early-peak,8.77330000000
3,heating,335,2035,resElectricResSA,2025,all-year,all-week,early-peak,8.77330000000
3,heating,335,2040,resElectricResSA,2025,all-year,all-week,early-peak,8.99480000000
3,heating,336,2035,resElectricResSA,2020,all-year,all-week,early-peak,8.77330000000
3,heating,337,2035,resElectricResSA,2020,all-year,all-week,early-peak,17.54660000000
3,heating,338,2035,resElectricResSA,2020,all-year,all-week,early-peak,13.15990000000
3,heating,339,2035,resElectricResSA,2020,all-year,all-week,early-peak,1.75470000000
3,heating,340,2035,resElectricResSA,2020,all-year,all-week,early-peak,8.77330000000
3,heating,341,2035,resElectricResSA_storage,2020,all-year,all-week,early-peak,4.38660000000
3,heating,342,2035,resElectricResSA_storage,2020,all-year,all-week,early-peak,2.63200000000
3,heating,343,2035,resElectricResSA_storage,2020,all-year,all-week,early-peak,21.93320000000
3,heating,344,2035,resElectricResSA_storage,2020,all-year,all-week,early-peak,8.77330000000
3,heating,345,2035,resElectricResSA_storage,2025,all-year,all-week,early-peak,8.77330000000
3,heating,345,2040,resElectricResSA_storage,2025,all-year,all-week,early-peak,8.99480000000
3,heating,346,2035,resElectricResSA_storage,2020,all-year,all-week,early-peak,8.77330000000
3,heating,347,2035,resElectricResSA_storage,2020,all-year,all-week,early-peak,17.54660000000
3,heating,348,2035,resElectricResSA_storage,2020,all-year,all-week,early-peak,13.15990000000
3,heating,349,2035,resElectricResSA_storage,2020,all-year,all-week,early-peak,1.75470000000
3,heating,350,2035,resElectricResSA_storage,2020,all-year,all-week,early-peak,8.77330000000
3,heating,351,2035,resGSHeatPump,2020,all-year,all-week,early-peak,4.38660000000
3,heating,351,2040,resGSHeatPump,2020,all-year,all-week,early-peak,4.49740000000
3,heating,352,2035,resGSHeatPump,2020,all-year,all-week,early-peak,2.63200000000
3,heating,352,2040,resGSHeatPump,2020,all-year,all-week,early-peak,2.69840000000
3,heating,353,2035,resGSHeatPump,2020,all-year,all-week,early-peak,21.93320000000
3,heating,353,2040,resGSHeatPump,2020,all-year,all-week,early-peak,22.48700000000
3,heating,354,2035,resGSHeatPump,2020,all-year,all-week,early-peak,8.77330000000
3,heating,354,2040,resGSHeatPump,2020,all-year,all-week,early-peak,8.99480000000
3,heating,355,2035,resGSHeatPump,2025,all-year,all-week,early-peak,8.77330000000
3,heating,355,2040,resGSHeatPump,2025,all-year,all-week,early-peak,8.99480000000
3,heating,356,2035,resGSHeatPump,2020,all-year,all-week,early-peak,8.77330000000
3,heating,356,2040,resGSHeatPump,2020,all-year,all-week,early-peak,8.99480000000
3,heating,357,2035,resGSHeatPump,2020,all-year,all-week,early-peak,17.54660000000
3,heating,357,2040,resGSHeatPump,2020,all-year,all-week,early-peak,17.98960000000
3,heating,358,2035,resGSHeatPump,2020,all-year,all-week,early-peak,13.15990000000
3,heating,358,2040,resGSHeatPump,2020,all-year,all-week,early-peak,13.49220000000
3,heating,359,2035,resGSHeatPump,2020,all-year,all-week,early-peak,1.75470000000
3,heating,359,2040,resGSHeatPump,2020,all-year,all-week,early-peak,1.79900000000
3,heating,360,2035,resGSHeatPump,2020,all-year,all-week,early-peak,8.77330000000
3,heating,360,2040,resGSHeatPump,2020,all-year,all-week,early-peak,8.99480000000
3,heating,361,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,4.38660000000
3,heating,361,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,4.49740000000
3,heating,362,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,2.63200000000
3,heating,362,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,2.69840000000
3,heating,363,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,21.93320000000
3,heating,363,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,22.48700000000
3,heating,364,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,8.77330000000
3,heating,364,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,8.99480000000
3,heating,365,2035,resGSHeatPump_solarT,2025,all-year,all-week,early-peak,8.77330000000
3,heating,365,2040,resGSHeatPump_solarT,2025,all-year,all-week,early-peak,8.99480000000
3,heating,366,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,8.77330000000
3,heating,366,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,8.99480000000
3,heating,367,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,17.54660000000
3,heating,367,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,17.98960000000
3,heating,368,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,13.15990000000
3,heating,368,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,13.49220000000
3,heating,369,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,1.75470000000
3,heating,369,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,1.79900000000
3,heating,370,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,8.77330000000
3,heating,370,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,8.99480000000
3,heating,406,2035,resMicroCHPBiomass,2020,all-year,all-week,early-peak,4.38660000000
3,heating,407,2035,resMicroCHPBiomass,2020,all-year,all-week,early-peak,2.63200000000
3,heating,408,2035,resMicroCHPBiomass,2020,all-year,all-week,early-peak,21.93320000000
3,heating,409,2035,resMicroCHPBiomass,2020,all-year,all-week,early-peak,8.77330000000
3,heating,410,2035,resMicroCHPBiomass,2025,all-year,all-week,early-peak,8.77330000000
3,heating,410,2040,resMicroCHPBiomass,2025,all-year,all-week,early-peak,8.99480000000
3,heating,411,2035,resMicroCHPBiomass,2020,all-year,all-week,early-peak,8.77330000000
3,heating,412,2035,resMicroCHPBiomass,2020,all-year,all-week,early-peak,17.54660000000
3,heating,413,2035,resMicroCHPBiomass,2020,all-year,all-week,early-peak,13.15990000000
3,heating,414,2035,resMicroCHPBiomass,2020,all-year,all-week,early-peak,1.75470000000
3,heating,415,2035,resMicroCHPBiomass,2020,all-year,all-week,early-peak,8.77330000000
3,heating,416,2035,resMicroCHPHydrogen,2020,all-year,all-week,early-peak,4.38660000000
3,heating,417,2035,resMicroCHPHydrogen,2020,all-year,all-week,early-peak,2.63200000000
3,heating,418,2035,resMicroCHPHydrogen,2020,all-year,all-week,early-peak,21.93320000000
3,heating,419,2035,resMicroCHPHydrogen,2020,all-year,all-week,early-peak,8.77330000000
3,heating,420,2035,resMicroCHPHydrogen,2025,all-year,all-week,early-peak,8.77330000000
3,heating,420,2040,resMicroCHPHydrogen,2025,all-year,all-week,early-peak,8.99480000000
3,heating,421,2035,resMicroCHPHydrogen,2020,all-year,all-week,early-peak,8.77330000000
3,heating,422,2035,resMicroCHPHydrogen,2020,all-year,all-week,early-peak,17.54660000000
3,heating,423,2035,resMicroCHPHydrogen,2020,all-year,all-week,early-peak,13.15990000000
3,heating,424,2035,resMicroCHPHydrogen,2020,all-year,all-week,early-peak,1.75470000000
3,heating,425,2035,resMicroCHPHydrogen,2020,all-year,all-week,early-peak,8.77330000000
3,heating,426,2035,resMicroCHPNG,2020,all-year,all-week,early-peak,4.38660000000
3,heating,427,2035,resMicroCHPNG,2020,all-year,all-week,early-peak,2.63200000000
3,heating,428,2035,resMicroCHPNG,2020,all-year,all-week,early-peak,21.93320000000
3,heating,429,2035,resMicroCHPNG,2020,all-year,all-week,early-peak,8.77330000000
3,heating,430,2035,resMicroCHPNG,2025,all-year,all-week,early-peak,8.77330000000
3,heating,430,2040,resMicroCHPNG,2025,all-year,all-week,early-peak,8.99480000000
3,heating,431,2035,resMicroCHPNG,2020,all-year,all-week,early-peak,8.77330000000
3,heating,432,2035,resMicroCHPNG,2020,all-year,all-week,early-peak,17.54660000000
3,heating,433,2035,resMicroCHPNG,2020,all-year,all-week,early-peak,13.15990000000
3,heating,434,2035,resMicroCHPNG,2020,all-year,all-week,early-peak,1.75470000000
3,heating,435,2035,resMicroCHPNG,2020,all-year,all-week,early-peak,8.77330000000
3,cool,0,2035,resAC,2020,all-year,all-week,early-peak,4.38660000000
3,cool,1,2035,resAC,2020,all-year,all-week,early-peak,2.63200000000
3,cool,2,2035,resAC,2020,all-year,all-week,early-peak,21.93320000000
3,cool,3,2035,resAC,2020,all-year,all-week,early-peak,8.77330000000
3,cool,4,2035,resAC,2025,all-year,all-week,early-peak,8.77330000000
3,cool,4,2040,resAC,2025,all-year,all-week,early-peak,8.99480000000
3,cool,5,2035,resAC,2020,all-year,all-week,early-peak,8.77330000000
3,cool,6,2035,resAC,2020,all-year,all-week,early-peak,17.54660000000
3,cool,7,2035,resAC,2020,all-year,all-week,early-peak,13.15990000000
3,cool,8,2035,resAC,2020,all-year,all-week,early-peak,1.75470000000
3,cool,9,2035,resAC,2020,all-year,all-week,early-peak,8.77330000000
3,cool,10,2035,resASHeatPump,2020,all-year,all-week,early-peak,4.38660000000
3,cool,10,2040,resASHeatPump,2020,all-year,all-week,early-peak,4.49740000000
3,cool,11,2035,resASHeatPump,2020,all-year,all-week,early-peak,2.63200000000
3,cool,11,2040,resASHeatPump,2020,all-year,all-week,early-peak,2.69840000000
3,cool,12,2035,resASHeatPump,2020,all-year,all-week,early-peak,21.93320000000
3,cool,12,2040,resASHeatPump,2020,all-year,all-week,early-peak,22.48700000000
3,cool,13,2035,resASHeatPump,2020,all-year,all-week,early-peak,8.77330000000
3,cool,13,2040,resASHeatPump,2020,all-year,all-week,early-peak,8.99480000000
3,cool,14,2035,resASHeatPump,2025,all-year,all-week,early-peak,8.77330000000
3,cool,14,2040,resASHeatPump,2025,all-year,all-week,early-peak,8.99480000000
3,cool,15,2035,resASHeatPump,2020,all-year,all-week,early-peak,8.77330000000
3,cool,15,2040,resASHeatPump,2020,all-year,all-week,early-peak,8.99480000000
3,cool,16,2035,resASHeatPump,2020,all-year,all-week,early-peak,17.54660000000
3,cool,16,2040,resASHeatPump,2020,all-year,all-week,early-peak,17.98960000000
3,cool,17,2035,resASHeatPump,2020,all-year,all-week,early-peak,13.15990000000
3,cool,17,2040,resASHeatPump,2020,all-year,all-week,early-peak,13.49220000000
3,cool,18,2035,resASHeatPump,2020,all-year,all-week,early-peak,1.75470000000
3,cool,18,2040,resASHeatPump,2020,all-year,all-week,early-peak,1.79900000000
3,cool,19,2035,resASHeatPump,2020,all-year,all-week,early-peak,8.77330000000
3,cool,19,2040,resASHeatPump,2020,all-year,all-week,early-peak,8.99480000000
3,cool,20,2035,resASHeatPump_solarT,2020,all-year,all-week,early-peak,4.38660000000
3,cool,20,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,4.49740000000
3,cool,21,2035,resASHeatPump_solarT,2020,all-year,all-week,early-peak,2.63200000000
3,cool,21,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,2.69840000000
3,cool,22,2035,resASHeatPump_solarT,2020,all-year,all-week,early-peak,21.93320000000
3,cool,22,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,22.48700000000
3,cool,23,2035,resASHeatPump_solarT,2020,all-year,all-week,early-peak,8.77330000000
3,cool,23,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,8.99480000000
3,cool,24,2035,resASHeatPump_solarT,2025,all-year,all-week,early-peak,8.77330000000
3,cool,24,2040,resASHeatPump_solarT,2025,all-year,all-week,early-peak,8.99480000000
3,cool,25,2035,resASHeatPump_solarT,2020,all-year,all-week,early-peak,8.77330000000
3,cool,25,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,8.99480000000
3,cool,26,2035,resASHeatPump_solarT,2020,all-year,all-week,early-peak,17.54660000000
3,cool,26,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,17.98960000000
3,cool,27,2035,resASHeatPump_solarT,2020,all-year,all-week,early-peak,13.15990000000
3,cool,27,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,13.49220000000
3,cool,28,2035,resASHeatPump_solarT,2020,all-year,all-week,early-peak,1.75470000000
3,cool,28,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,1.79900000000
3,cool,29,2035,resASHeatPump_solarT,2020,all-year,all-week,early-peak,8.77330000000
3,cool,29,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,8.99480000000
3,cool,351,2035,resGSHeatPump,2020,all-year,all-week,early-peak,4.38660000000
3,cool,351,2040,resGSHeatPump,2020,all-year,all-week,early-peak,4.49740000000
3,cool,352,2035,resGSHeatPump,2020,all-year,all-week,early-peak,2.63200000000
3,cool,352,2040,resGSHeatPump,2020,all-year,all-week,early-peak,2.69840000000
3,cool,353,2035,resGSHeatPump,2020,all-year,all-week,early-peak,21.93320000000
3,cool,353,2040,resGSHeatPump,2020,all-year,all-week,early-peak,22.48700000000
3,cool,354,2035,resGSHeatPump,2020,all-year,all-week,early-peak,8.77330000000
3,cool,354,2040,resGSHeatPump,2020,all-year,all-week,early-peak,8.99480000000
3,cool,355,2035,resGSHeatPump,2025,all-year,all-week,early-peak,8.77330000000
3,cool,355,2040,resGSHeatPump,2025,all-year,all-week,early-peak,8.99480000000
3,cool,356,2035,resGSHeatPump,2020,all-year,all-week,early-peak,8.77330000000
3,cool,356,2040,resGSHeatPump,2020,all-year,all-week,early-peak,8.99480000000
3,cool,357,2035,resGSHeatPump,2020,all-year,all-week,early-peak,17.54660000000
3,cool,357,2040,resGSHeatPump,2020,all-year,all-week,early-peak,17.98960000000
3,cool,358,2035,resGSHeatPump,2020,all-year,all-week,early-peak,13.15990000000
3,cool,358,2040,resGSHeatPump,2020,all-year,all-week,early-peak,13.49220000000
3,cool,359,2035,resGSHeatPump,2020,all-year,all-week,early-peak,1.75470000000
3,cool,359,2040,resGSHeatPump,2020,all-year,all-week,early-peak,1.79900000000
3,cool,360,2035,resGSHeatPump,2020,all-year,all-week,early-peak,8.77330000000
3,cool,360,2040,resGSHeatPump,2020,all-year,all-week,early-peak,8.99480000000
3,cool,361,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,4.38660000000
3,cool,361,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,4.49740000000
3,cool,362,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,2.63200000000
3,cool,362,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,2.69840000000
3,cool,363,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,21.93320000000
3,cool,363,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,22.48700000000
3,cool,364,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,8.77330000000
3,cool,364,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,8.99480000000
3,cool,365,2035,resGSHeatPump_solarT,2025,all-year,all-week,early-peak,8.77330000000
3,cool,365,2040,resGSHeatPump_solarT,2025,all-year,all-week,early-peak,8.99480000000
3,cool,366,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,8.77330000000
3,cool,366,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,8.99480000000
3,cool,367,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,17.54660000000
3,cool,367,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,17.98960000000
3,cool,368,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,13.15990000000
3,cool,368,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,13.49220000000
3,cool,369,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,1.75470000000
3,cool,369,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,1.79900000000
3,cool,370,2035,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,8.77330000000
3,cool,370,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,8.99480000000
3,hwater,10,2035,resASHeatPump,2020,all-year,all-week,early-peak,4.38660000000
3,hwater,10,2040,resASHeatPump,2020,all-year,all-week,early-peak,4.49740000000
3,hwater,11,2035,resASHeatPump,2020,all-year,all-week,early-peak,2.63200000000
3,hwater,11,2040,resASHeatPump,2020,all-year,all-week,early-peak,2.69840000000
3,hwater,12,2035,resASHeatPump,2020,all-year,all-week,early-peak,21.93320000000
3,hwater,12,2040,resASHeatPump,2020,all-year,all-week,early-peak,22.48700000000
3,hwater,13,2035,resASHeatPump,2020,all-year,all-week,early-peak,8.77330000000
3,hwater,13,2040,resASHeatPump,2020,all-year,all-week,early-peak,8.99480000000
3,hwater,14,2035,resASHeatPump,2025,all-year,all-week,early-peak,8.77330000000
3,hwater,14,2040,resASHeatPump,2025,all-year,all-week,early-peak,8.99480000000
3,hwater,15,2035,resASHeatPump,2020,all-year,all-week,early-peak,8.77330000000
3,hwater,15,2040,resASHeatPump,2020,all-year,all-week,early-peak,8.99480000000
3,hwater,16,2035,resASHeatPump,2020,all-year,all-week,early-peak,17.54660000000
3,hwater,16,2040,resASHeatPump,2020,all-year,all-week,early-peak,17.98960000000
3,hwater,17,2035,resASHeatPump,2020,all-year,all-week,early-peak,13.15990000000
3,hwater,17,2040,resASHeatPump,2020,all-year,all-week,early-peak,13.49220000000
3,hwater,18,2035,resASHeatPump,2020,all-year,all-week,early-peak,1.75470000000
3,hwater,18,2040,resASHeatPump,2020,all-year,all-week,early-peak,1.79900000000
3,hwater,19,2035,resASHeatPump,2020,all-year,all-week,early-peak,8.77330000000
3,hwater,19,2040,resASHeatPump,2020,all-year,all-week,early-peak,8.99480000000
3,hwater,20,2035,resASHeatPump_solarT,2020,all-year,all-week,early-peak,4.38660000000
3,hwater,20,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,4.49740000000
