asset,year,region,installed,technology,capacity
487,2051,Peninsular,2020,res_comBoilerElectric,0.20000000000
487,2053,Peninsular,2020,res_comBoilerElectric,0.20000000000
487,2054,Peninsular,2020,res_comBoilerElectric,0.20000000000
487,2055,Peninsular,2020,res_comBoilerElectric,0.20000000000
488,2050,Peninsular,2020,res_comCookingElec,0.20000000000
488,2051,Peninsular,2020,res_comCookingElec,0.20000000000
488,2053,Peninsular,2020,res_comCookingElec,0.20000000000
488,2054,Peninsular,2020,res_comCookingElec,0.20000000000
488,2055,Peninsular,2020,res_comCookingElec,0.20000000000
489,2050,Peninsular,2020,res_comHWaterElec,0.20000000000
489,2051,Peninsular,2020,res_comHWaterElec,0.20000000000
489,2053,Peninsular,2020,res_comHWaterElec,0.20000000000
489,2054,Peninsular,2020,res_comHWaterElec,0.20000000000
489,2055,Peninsular,2020,res_comHWaterElec,0.20000000000
490,2050,Peninsular,2020,res_comLightingLED,0.20000000000
490,2051,Peninsular,2020,res_comLightingLED,0.20000000000
490,2053,Peninsular,2020,res_comLightingLED,0.20000000000
490,2054,Peninsular,2020,res_comLightingLED,0.20000000000
490,2055,Peninsular,2020,res_comLightingLED,0.20000000000
491,2050,Peninsular,2035,resAppliancesAdv,1089.17310000000
494,2050,Peninsular,2035,res_comAC,974.91260000000
494,2051,Peninsular,2035,res_comAC,974.91260000000
494,2053,Peninsular,2035,res_comAC,974.91260000000
494,2054,Peninsular,2035,res_comAC,974.91260000000
495,2050,Peninsular,2035,res_comASHeatPump,523.43320000000
495,2051,Peninsular,2035,res_comASHeatPump,523.43320000000
495,2053,Peninsular,2035,res_comASHeatPump,523.43320000000
495,2054,Peninsular,2035,res_comASHeatPump,523.43320000000
495,2055,Peninsular,2035,res_comASHeatPump,523.43320000000
495,2059,Peninsular,2035,res_comASHeatPump,523.43320000000
496,2050,Peninsular,2035,res_comASHeatPumpNG,523.43320000000
496,2051,Peninsular,2035,res_comASHeatPumpNG,523.43320000000
496,2053,Peninsular,2035,res_comASHeatPumpNG,523.43320000000
496,2054,Peninsular,2035,res_comASHeatPumpNG,523.43320000000
496,2055,Peninsular,2035,res_comASHeatPumpNG,523.43320000000
496,2059,Peninsular,2035,res_comASHeatPumpNG,523.43320000000
497,2050,Peninsular,2035,res_comASHeatPump_solarT,523.43320000000
497,2051,Peninsular,2035,res_comASHeatPump_solarT,523.43320000000
497,2053,Peninsular,2035,res_comASHeatPump_solarT,523.43320000000
497,2054,Peninsular,2035,res_comASHeatPump_solarT,523.43320000000
497,2055,Peninsular,2035,res_comASHeatPump_solarT,523.43320000000
497,2059,Peninsular,2035,res_comASHeatPump_solarT,523.43320000000
498,2050,Peninsular,2035,res_comAppliancesCon,1555.96150000000
499,2050,Peninsular,2035,res_comBoilerBiomass,111.96740000000
499,2051,Peninsular,2035,res_comBoilerBiomass,111.96740000000
499,2053,Peninsular,2035,res_comBoilerBiomass,111.96740000000
499,2054,Peninsular,2035,res_comBoilerBiomass,111.96740000000
499,2055,Peninsular,2035,res_comBoilerBiomass,111.96740000000
499,2059,Peninsular,2035,res_comBoilerBiomass,111.96740000000
500,2050,Peninsular,2035,res_comBoilerBiomass_solarT,89.57390000000
500,2051,Peninsular,2035,res_comBoilerBiomass_solarT,89.57390000000
500,2053,Peninsular,2035,res_comBoilerBiomass_solarT,89.57390000000
500,2054,Peninsular,2035,res_comBoilerBiomass_solarT,89.57390000000
500,2055,Peninsular,2035,res_comBoilerBiomass_solarT,89.57390000000
500,2059,Peninsular,2035,res_comBoilerBiomass_solarT,89.57390000000
501,2050,Peninsular,2035,res_comBoilerCoal,67.20000000000
501,2051,Peninsular,2035,res_comBoilerCoal,67.20000000000
501,2053,Peninsular,2035,res_comBoilerCoal,67.20000000000
501,2054,Peninsular,2035,res_comBoilerCoal,67.20000000000
502,2050,Peninsular,2035,res_comBoilerCoal_solarT,240.00000000000
502,2051,Peninsular,2035,res_comBoilerCoal_solarT,240.00000000000
502,2053,Peninsular,2035,res_comBoilerCoal_solarT,240.00000000000
502,2054,Peninsular,2035,res_comBoilerCoal_solarT,240.00000000000
502,2055,Peninsular,2035,res_comBoilerCoal_solarT,240.00000000000
502,2059,Peninsular,2035,res_comBoilerCoal_solarT,240.00000000000
503,2050,Peninsular,2035,res_comBoilerElectric,22.31160000000
503,2051,Peninsular,2035,res_comBoilerElectric,22.31160000000
503,2053,Peninsular,2035,res_comBoilerElectric,22.31160000000
503,2054,Peninsular,2035,res_comBoilerElectric,22.31160000000
504,2050,Peninsular,2035,res_comBoilerElectriciy_solarT,17.84930000000
504,2051,Peninsular,2035,res_comBoilerElectriciy_solarT,17.84930000000
504,2053,Peninsular,2035,res_comBoilerElectriciy_solarT,17.84930000000
504,2054,Peninsular,2035,res_comBoilerElectriciy_solarT,17.84930000000
505,2050,Peninsular,2035,res_comBoilerKerosene,67.13950000000
505,2051,Peninsular,2035,res_comBoilerKerosene,67.13950000000
505,2053,Peninsular,2035,res_comBoilerKerosene,67.13950000000
505,2054,Peninsular,2035,res_comBoilerKerosene,67.13950000000
506,2050,Peninsular,2035,res_comBoilerKerosene_solarT,13.05630000000
506,2051,Peninsular,2035,res_comBoilerKerosene_solarT,13.05630000000
506,2053,Peninsular,2035,res_comBoilerKerosene_solarT,13.05630000000
506,2054,Peninsular,2035,res_comBoilerKerosene_solarT,13.05630000000
507,2050,Peninsular,2035,res_comBoilerNG,67.13950000000
507,2051,Peninsular,2035,res_comBoilerNG,67.13950000000
507,2053,Peninsular,2035,res_comBoilerNG,67.13950000000
507,2054,Peninsular,2035,res_comBoilerNG,67.13950000000
508,2050,Peninsular,2035,res_comBoilerNG_solarT,523.43320000000
508,2051,Peninsular,2035,res_comBoilerNG_solarT,523.43320000000
508,2053,Peninsular,2035,res_comBoilerNG_solarT,523.43320000000
508,2054,Peninsular,2035,res_comBoilerNG_solarT,523.43320000000
509,2050,Peninsular,2035,res_comCHPBiomass,119.41600000000
509,2051,Peninsular,2035,res_comCHPBiomass,119.41600000000
509,2053,Peninsular,2035,res_comCHPBiomass,119.41600000000
509,2054,Peninsular,2035,res_comCHPBiomass,119.41600000000
509,2055,Peninsular,2035,res_comCHPBiomass,119.41600000000
509,2059,Peninsular,2035,res_comCHPBiomass,119.41600000000
509,2060,Peninsular,2035,res_comCHPBiomass,119.41600000000
509,2061,Peninsular,2035,res_comCHPBiomass,119.41600000000
509,2064,Peninsular,2035,res_comCHPBiomass,119.41600000000
510,2050,Peninsular,2035,res_comCHPCoal,523.43320000000
510,2051,Peninsular,2035,res_comCHPCoal,523.43320000000
510,2053,Peninsular,2035,res_comCHPCoal,523.43320000000
510,2054,Peninsular,2035,res_comCHPCoal,523.43320000000
510,2055,Peninsular,2035,res_comCHPCoal,523.43320000000
510,2059,Peninsular,2035,res_comCHPCoal,523.43320000000
510,2060,Peninsular,2035,res_comCHPCoal,523.43320000000
510,2061,Peninsular,2035,res_comCHPCoal,523.43320000000
510,2064,Peninsular,2035,res_comCHPCoal,523.43320000000
511,2050,Peninsular,2035,res_comCHPNG,479.42840000000
511,2051,Peninsular,2035,res_comCHPNG,479.42840000000
511,2053,Peninsular,2035,res_comCHPNG,479.42840000000
511,2054,Peninsular,2035,res_comCHPNG,479.42840000000
511,2055,Peninsular,2035,res_comCHPNG,479.42840000000
511,2059,Peninsular,2035,res_comCHPNG,479.42840000000
511,2060,Peninsular,2035,res_comCHPNG,479.42840000000
511,2061,Peninsular,2035,res_comCHPNG,479.42840000000
511,2064,Peninsular,2035,res_comCHPNG,479.42840000000
512,2050,Peninsular,2035,res_comCookingBiomass,17312.89560000000
512,2051,Peninsular,2035,res_comCookingBiomass,17312.89560000000
512,2053,Peninsular,2035,res_comCookingBiomass,17312.89560000000
513,2050,Peninsular,2035,res_comCookingCoal,7341.48490000000
513,2051,Peninsular,2035,res_comCookingCoal,7341.48490000000
513,2053,Peninsular,2035,res_comCookingCoal,7341.48490000000
514,2050,Peninsular,2035,res_comCookingElec,2911.24830000000
514,2051,Peninsular,2035,res_comCookingElec,2911.24830000000
514,2053,Peninsular,2035,res_comCookingElec,2911.24830000000
515,2050,Peninsular,2035,res_comCookingKerosene,1181.85380000000
515,2051,Peninsular,2035,res_comCookingKerosene,1181.85380000000
515,2053,Peninsular,2035,res_comCookingKerosene,1181.85380000000
516,2050,Peninsular,2035,res_comCookingNG,6714.79830000000
516,2051,Peninsular,2035,res_comCookingNG,6714.79830000000
516,2053,Peninsular,2035,res_comCookingNG,6714.79830000000
517,2050,Peninsular,2035,res_comDHBiomass,52.81480000000
517,2051,Peninsular,2035,res_comDHBiomass,52.81480000000
517,2053,Peninsular,2035,res_comDHBiomass,52.81480000000
517,2054,Peninsular,2035,res_comDHBiomass,52.81480000000
517,2055,Peninsular,2035,res_comDHBiomass,52.81480000000
517,2059,Peninsular,2035,res_comDHBiomass,52.81480000000
517,2060,Peninsular,2035,res_comDHBiomass,52.81480000000
517,2061,Peninsular,2035,res_comDHBiomass,52.81480000000
517,2064,Peninsular,2035,res_comDHBiomass,52.81480000000
518,2050,Peninsular,2035,res_comDHCoal,523.43320000000
518,2051,Peninsular,2035,res_comDHCoal,523.43320000000
518,2053,Peninsular,2035,res_comDHCoal,523.43320000000
518,2054,Peninsular,2035,res_comDHCoal,523.43320000000
518,2055,Peninsular,2035,res_comDHCoal,523.43320000000
518,2059,Peninsular,2035,res_comDHCoal,523.43320000000
518,2060,Peninsular,2035,res_comDHCoal,523.43320000000
518,2061,Peninsular,2035,res_comDHCoal,523.43320000000
518,2064,Peninsular,2035,res_comDHCoal,523.43320000000
518,2065,Peninsular,2035,res_comDHCoal,523.43320000000
518,2066,Peninsular,2035,res_comDHCoal,523.43320000000
518,2068,Peninsular,2035,res_comDHCoal,523.43320000000
518,2069,Peninsular,2035,res_comDHCoal,523.43320000000
519,2050,Peninsular,2035,res_comDHHeatPump,27.32350000000
519,2051,Peninsular,2035,res_comDHHeatPump,27.32350000000
519,2053,Peninsular,2035,res_comDHHeatPump,27.32350000000
519,2054,Peninsular,2035,res_comDHHeatPump,27.32350000000
519,2055,Peninsular,2035,res_comDHHeatPump,27.32350000000
519,2059,Peninsular,2035,res_comDHHeatPump,27.32350000000
519,2060,Peninsular,2035,res_comDHHeatPump,27.32350000000
519,2061,Peninsular,2035,res_comDHHeatPump,27.32350000000
519,2064,Peninsular,2035,res_comDHHeatPump,27.32350000000
520,2050,Peninsular,2035,res_comDHNG,54.55570000000
520,2051,Peninsular,2035,res_comDHNG,54.55570000000
520,2053,Peninsular,2035,res_comDHNG,54.55570000000
520,2054,Peninsular,2035,res_comDHNG,54.55570000000
520,2055,Peninsular,2035,res_comDHNG,54.55570000000
520,2059,Peninsular,2035,res_comDHNG,54.55570000000
520,2060,Peninsular,2035,res_comDHNG,54.55570000000
520,2061,Peninsular,2035,res_comDHNG,54.55570000000
520,2064,Peninsular,2035,res_comDHNG,54.55570000000
521,2050,Peninsular,2035,res_comDHSolarWater,200.00000000000
521,2051,Peninsular,2035,res_comDHSolarWater,200.00000000000
521,2053,Peninsular,2035,res_comDHSolarWater,200.00000000000
521,2054,Peninsular,2035,res_comDHSolarWater,200.00000000000
521,2055,Peninsular,2035,res_comDHSolarWater,200.00000000000
521,2059,Peninsular,2035,res_comDHSolarWater,200.00000000000
521,2060,Peninsular,2035,res_comDHSolarWater,200.00000000000
521,2061,Peninsular,2035,res_comDHSolarWater,200.00000000000
521,2064,Peninsular,2035,res_comDHSolarWater,200.00000000000
521,2065,Peninsular,2035,res_comDHSolarWater,200.00000000000
521,2066,Peninsular,2035,res_comDHSolarWater,200.00000000000
521,2068,Peninsular,2035,res_comDHSolarWater,200.00000000000
521,2069,Peninsular,2035,res_comDHSolarWater,200.00000000000
522,2050,Peninsular,2035,res_comDHThermalStorage,200.00000000000
522,2051,Peninsular,2035,res_comDHThermalStorage,200.00000000000
522,2053,Peninsular,2035,res_comDHThermalStorage,200.00000000000
522,2054,Peninsular,2035,res_comDHThermalStorage,200.00000000000
522,2055,Peninsular,2035,res_comDHThermalStorage,200.00000000000
522,2059,Peninsular,2035,res_comDHThermalStorage,200.00000000000
522,2060,Peninsular,2035,res_comDHThermalStorage,200.00000000000
522,2061,Peninsular,2035,res_comDHThermalStorage,200.00000000000
522,2064,Peninsular,2035,res_comDHThermalStorage,200.00000000000
522,2065,Peninsular,2035,res_comDHThermalStorage,200.00000000000
522,2066,Peninsular,2035,res_comDHThermalStorage,200.00000000000
522,2068,Peninsular,2035,res_comDHThermalStorage,200.00000000000
522,2069,Peninsular,2035,res_comDHThermalStorage,200.00000000000
523,2050,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2051,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2053,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2054,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2055,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2059,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2060,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2061,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2064,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2065,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2066,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2068,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2069,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2070,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
523,2089,Peninsular,2035,res_comDHWasteHeatOfftake,200.00000000000
524,2050,Peninsular,2035,res_comElectricNightStorage,300.00000000000
524,2051,Peninsular,2035,res_comElectricNightStorage,300.00000000000
524,2053,Peninsular,2035,res_comElectricNightStorage,300.00000000000
524,2054,Peninsular,2035,res_comElectricNightStorage,300.00000000000
525,2050,Peninsular,2035,res_comElectricResSA,300.00000000000
525,2051,Peninsular,2035,res_comElectricResSA,300.00000000000
525,2053,Peninsular,2035,res_comElectricResSA,300.00000000000
525,2054,Peninsular,2035,res_comElectricResSA,300.00000000000
526,2050,Peninsular,2035,res_comElectricResSA_storage,300.00000000000
526,2051,Peninsular,2035,res_comElectricResSA_storage,300.00000000000
526,2053,Peninsular,2035,res_comElectricResSA_storage,300.00000000000
526,2054,Peninsular,2035,res_comElectricResSA_storage,300.00000000000
527,2050,Peninsular,2035,res_comGSHeatPump,523.43320000000
527,2051,Peninsular,2035,res_comGSHeatPump,523.43320000000
527,2053,Peninsular,2035,res_comGSHeatPump,523.43320000000
527,2054,Peninsular,2035,res_comGSHeatPump,523.43320000000
527,2055,Peninsular,2035,res_comGSHeatPump,523.43320000000
527,2059,Peninsular,2035,res_comGSHeatPump,523.43320000000
528,2050,Peninsular,2035,res_comGSHeatPumpNG,523.43320000000
528,2051,Peninsular,2035,res_comGSHeatPumpNG,523.43320000000
528,2053,Peninsular,2035,res_comGSHeatPumpNG,523.43320000000
528,2054,Peninsular,2035,res_comGSHeatPumpNG,523.43320000000
528,2055,Peninsular,2035,res_comGSHeatPumpNG,523.43320000000
528,2059,Peninsular,2035,res_comGSHeatPumpNG,523.43320000000
529,2050,Peninsular,2035,res_comGSHeatPump_solarT,523.43320000000
529,2051,Peninsular,2035,res_comGSHeatPump_solarT,523.43320000000
529,2053,Peninsular,2035,res_comGSHeatPump_solarT,523.43320000000
529,2054,Peninsular,2035,res_comGSHeatPump_solarT,523.43320000000
529,2055,Peninsular,2035,res_comGSHeatPump_solarT,523.43320000000
529,2059,Peninsular,2035,res_comGSHeatPump_solarT,523.43320000000
530,2050,Peninsular,2035,res_comHWaterBiomass,486.96190000000
530,2051,Peninsular,2035,res_comHWaterBiomass,486.96190000000
530,2053,Peninsular,2035,res_comHWaterBiomass,486.96190000000
530,2054,Peninsular,2035,res_comHWaterBiomass,486.96190000000
531,2050,Peninsular,2035,res_comHWaterCoal,1.80000000000
531,2051,Peninsular,2035,res_comHWaterCoal,1.80000000000
531,2053,Peninsular,2035,res_comHWaterCoal,1.80000000000
531,2054,Peninsular,2035,res_comHWaterCoal,1.80000000000
532,2050,Peninsular,2035,res_comHWaterElec,38.07160000000
532,2051,Peninsular,2035,res_comHWaterElec,38.07160000000
532,2053,Peninsular,2035,res_comHWaterElec,38.07160000000
532,2054,Peninsular,2035,res_comHWaterElec,38.07160000000
533,2050,Peninsular,2035,res_comHWaterKerosene,104.50420000000
533,2051,Peninsular,2035,res_comHWaterKerosene,104.50420000000
533,2053,Peninsular,2035,res_comHWaterKerosene,104.50420000000
533,2054,Peninsular,2035,res_comHWaterKerosene,104.50420000000
534,2050,Peninsular,2035,res_comHWaterNG,575.53790000000
534,2051,Peninsular,2035,res_comHWaterNG,575.53790000000
534,2053,Peninsular,2035,res_comHWaterNG,575.53790000000
534,2054,Peninsular,2035,res_comHWaterNG,575.53790000000
535,2050,Peninsular,2035,res_comLightingLED,1519.21520000000
535,2051,Peninsular,2035,res_comLightingLED,1519.21520000000
535,2053,Peninsular,2035,res_comLightingLED,1519.21520000000
535,2054,Peninsular,2035,res_comLightingLED,1519.21520000000
535,2055,Peninsular,2035,res_comLightingLED,1519.21520000000
535,2059,Peninsular,2035,res_comLightingLED,1519.21520000000
535,2060,Peninsular,2035,res_comLightingLED,1519.21520000000
536,2050,Peninsular,2035,res_comMicroCHPBiomass,300.00000000000
536,2051,Peninsular,2035,res_comMicroCHPBiomass,300.00000000000
536,2053,Peninsular,2035,res_comMicroCHPBiomass,300.00000000000
536,2054,Peninsular,2035,res_comMicroCHPBiomass,300.00000000000
537,2050,Peninsular,2035,res_comMicroCHPNG,300.00000000000
537,2051,Peninsular,2035,res_comMicroCHPNG,300.00000000000
537,2053,Peninsular,2035,res_comMicroCHPNG,300.00000000000
537,2054,Peninsular,2035,res_comMicroCHPNG,300.00000000000
538,2050,Peninsular,2035,res_comNGSA,300.00000000000
538,2051,Peninsular,2035,res_comNGSA,300.00000000000
538,2053,Peninsular,2035,res_comNGSA,300.00000000000
538,2054,Peninsular,2035,res_comNGSA,300.00000000000
539,2055,Peninsular,2050,resAppliancesAdv,544.58650000000
539,2059,Peninsular,2050,resAppliancesAdv,544.58650000000
539,2060,Peninsular,2050,resAppliancesAdv,544.58650000000
539,2061,Peninsular,2050,resAppliancesAdv,544.58650000000
539,2064,Peninsular,2050,resAppliancesAdv,544.58650000000
539,2065,Peninsular,2050,resAppliancesAdv,544.58650000000
540,2055,Peninsular,2050,res_comAC,487.35630000000
540,2059,Peninsular,2050,res_comAC,487.35630000000
540,2060,Peninsular,2050,res_comAC,487.35630000000
540,2061,Peninsular,2050,res_comAC,487.35630000000
540,2064,Peninsular,2050,res_comAC,487.35630000000
540,2065,Peninsular,2050,res_comAC,487.35630000000
540,2066,Peninsular,2050,res_comAC,487.35630000000
540,2068,Peninsular,2050,res_comAC,487.35630000000
540,2069,Peninsular,2050,res_comAC,487.35630000000
541,2055,Peninsular,2050,res_comAppliancesCon,777.98080000000
541,2059,Peninsular,2050,res_comAppliancesCon,777.98080000000
541,2060,Peninsular,2050,res_comAppliancesCon,777.98080000000
541,2061,Peninsular,2050,res_comAppliancesCon,777.98080000000
541,2064,Peninsular,2050,res_comAppliancesCon,777.98080000000
541,2065,Peninsular,2050,res_comAppliancesCon,777.98080000000
542,2055,Peninsular,2050,res_comCookingBiomass,8656.44780000000
542,2059,Peninsular,2050,res_comCookingBiomass,8656.44780000000
542,2060,Peninsular,2050,res_comCookingBiomass,8656.44780000000
542,2061,Peninsular,2050,res_comCookingBiomass,8656.44780000000
542,2064,Peninsular,2050,res_comCookingBiomass,8656.44780000000
542,2065,Peninsular,2050,res_comCookingBiomass,8656.44780000000
542,2066,Peninsular,2050,res_comCookingBiomass,8656.44780000000
542,2068,Peninsular,2050,res_comCookingBiomass,8656.44780000000
543,2055,Peninsular,2050,res_comCookingCoal,3670.74250000000
543,2059,Peninsular,2050,res_comCookingCoal,3670.74250000000
543,2060,Peninsular,2050,res_comCookingCoal,3670.74250000000
543,2061,Peninsular,2050,res_comCookingCoal,3670.74250000000
543,2064,Peninsular,2050,res_comCookingCoal,3670.74250000000
543,2065,Peninsular,2050,res_comCookingCoal,3670.74250000000
543,2066,Peninsular,2050,res_comCookingCoal,3670.74250000000
543,2068,Peninsular,2050,res_comCookingCoal,3670.74250000000
544,2055,Peninsular,2050,res_comCookingElec,1455.62420000000
544,2059,Peninsular,2050,res_comCookingElec,1455.62420000000
544,2060,Peninsular,2050,res_comCookingElec,1455.62420000000
544,2061,Peninsular,2050,res_comCookingElec,1455.62420000000
544,2064,Peninsular,2050,res_comCookingElec,1455.62420000000
544,2065,Peninsular,2050,res_comCookingElec,1455.62420000000
544,2066,Peninsular,2050,res_comCookingElec,1455.62420000000
544,2068,Peninsular,2050,res_comCookingElec,1455.62420000000
545,2055,Peninsular,2050,res_comCookingKerosene,590.92690000000
545,2059,Peninsular,2050,res_comCookingKerosene,590.92690000000
545,2060,Peninsular,2050,res_comCookingKerosene,590.92690000000
545,2061,Peninsular,2050,res_comCookingKerosene,590.92690000000
545,2064,Peninsular,2050,res_comCookingKerosene,590.92690000000
545,2065,Peninsular,2050,res_comCookingKerosene,590.92690000000
545,2066,Peninsular,2050,res_comCookingKerosene,590.92690000000
545,2068,Peninsular,2050,res_comCookingKerosene,590.92690000000
546,2055,Peninsular,2050,res_comCookingNG,3357.39910000000
546,2059,Peninsular,2050,res_comCookingNG,3357.39910000000
546,2060,Peninsular,2050,res_comCookingNG,3357.39910000000
546,2061,Peninsular,2050,res_comCookingNG,3357.39910000000
546,2064,Peninsular,2050,res_comCookingNG,3357.39910000000
546,2065,Peninsular,2050,res_comCookingNG,3357.39910000000
546,2066,Peninsular,2050,res_comCookingNG,3357.39910000000
546,2068,Peninsular,2050,res_comCookingNG,3357.39910000000
547,2055,Peninsular,2050,res_comHWaterBiomass,243.48100000000
547,2059,Peninsular,2050,res_comHWaterBiomass,243.48100000000
547,2060,Peninsular,2050,res_comHWaterBiomass,243.48100000000
547,2061,Peninsular,2050,res_comHWaterBiomass,243.48100000000
547,2064,Peninsular,2050,res_comHWaterBiomass,243.48100000000
547,2065,Peninsular,2050,res_comHWaterBiomass,243.48100000000
547,2066,Peninsular,2050,res_comHWaterBiomass,243.48100000000
547,2068,Peninsular,2050,res_comHWaterBiomass,243.48100000000
547,2069,Peninsular,2050,res_comHWaterBiomass,243.48100000000
548,2055,Peninsular,2050,res_comHWaterCoal,0.90000000000
548,2059,Peninsular,2050,res_comHWaterCoal,0.90000000000
548,2060,Peninsular,2050,res_comHWaterCoal,0.90000000000
548,2061,Peninsular,2050,res_comHWaterCoal,0.90000000000
548,2064,Peninsular,2050,res_comHWaterCoal,0.90000000000
548,2065,Peninsular,2050,res_comHWaterCoal,0.90000000000
548,2066,Peninsular,2050,res_comHWaterCoal,0.90000000000
548,2068,Peninsular,2050,res_comHWaterCoal,0.90000000000
548,2069,Peninsular,2050,res_comHWaterCoal,0.90000000000
549,2055,Peninsular,2050,res_comHWaterElec,19.03580000000
549,2059,Peninsular,2050,res_comHWaterElec,19.03580000000
549,2060,Peninsular,2050,res_comHWaterElec,19.03580000000
549,2061,Peninsular,2050,res_comHWaterElec,19.03580000000
549,2064,Peninsular,2050,res_comHWaterElec,19.03580000000
549,2065,Peninsular,2050,res_comHWaterElec,19.03580000000
549,2066,Peninsular,2050,res_comHWaterElec,19.03580000000
549,2068,Peninsular,2050,res_comHWaterElec,19.03580000000
549,2069,Peninsular,2050,res_comHWaterElec,19.03580000000
550,2055,Peninsular,2050,res_comHWaterKerosene,52.25210000000
550,2059,Peninsular,2050,res_comHWaterKerosene,52.25210000000
550,2060,Peninsular,2050,res_comHWaterKerosene,52.25210000000
550,2061,Peninsular,2050,res_comHWaterKerosene,52.25210000000
550,2064,Peninsular,2050,res_comHWaterKerosene,52.25210000000
550,2065,Peninsular,2050,res_comHWaterKerosene,52.25210000000
550,2066,Peninsular,2050,res_comHWaterKerosene,52.25210000000
550,2068,Peninsular,2050,res_comHWaterKerosene,52.25210000000
550,2069,Peninsular,2050,res_comHWaterKerosene,52.25210000000
551,2055,Peninsular,2050,res_comHWaterNG,287.76900000000
551,2059,Peninsular,2050,res_comHWaterNG,287.76900000000
551,2060,Peninsular,2050,res_comHWaterNG,287.76900000000
551,2061,Peninsular,2050,res_comHWaterNG,287.76900000000
551,2064,Peninsular,2050,res_comHWaterNG,287.76900000000
551,2065,Peninsular,2050,res_comHWaterNG,287.76900000000
551,2066,Peninsular,2050,res_comHWaterNG,287.76900000000
551,2068,Peninsular,2050,res_comHWaterNG,287.76900000000
551,2069,Peninsular,2050,res_comHWaterNG,287.76900000000
552,2050,Western,2020,resLightingCon,0.20000000000
552,2051,Western,2020,resLightingCon,0.20000000000
552,2053,Western,2020,resLightingCon,0.20000000000
552,2054,Western,2020,resLightingCon,0.20000000000
552,2055,Western,2020,resLightingCon,0.20000000000
553,2050,Western,2020,resLightingEnergySaving,0.20000000000
553,2051,Western,2020,resLightingEnergySaving,0.20000000000
553,2053,Western,2020,resLightingEnergySaving,0.20000000000
553,2054,Western,2020,resLightingEnergySaving,0.20000000000
553,2055,Western,2020,resLightingEnergySaving,0.20000000000
554,2050,Western,2020,res_comAC,0.20000000000
554,2051,Western,2020,res_comAC,0.20000000000
554,2053,Western,2020,res_comAC,0.20000000000
554,2054,Western,2020,res_comAC,0.20000000000
554,2055,Western,2020,res_comAC,0.20000000000
555,2050,Western,2020,res_comAppliancesCon,0.20000000000
555,2051,Western,2020,res_comAppliancesCon,0.20000000000
555,2053,Western,2020,res_comAppliancesCon,0.20000000000
555,2054,Western,2020,res_comAppliancesCon,0.20000000000
555,2055,Western,2020,res_comAppliancesCon,0.20000000000
556,2050,Western,2020,res_comBoilerElectric,0.20000000000
556,2051,Western,2020,res_comBoilerElectric,0.20000000000
556,2053,Western,2020,res_comBoilerElectric,0.20000000000
556,2054,Western,2020,res_comBoilerElectric,0.20000000000
556,2055,Western,2020,res_comBoilerElectric,0.20000000000
557,2050,Western,2020,res_comCookingElec,0.20000000000
557,2051,Western,2020,res_comCookingElec,0.20000000000
557,2053,Western,2020,res_comCookingElec,0.20000000000
557,2054,Western,2020,res_comCookingElec,0.20000000000
557,2055,Western,2020,res_comCookingElec,0.20000000000
558,2050,Western,2020,res_comHWaterElec,0.20000000000
558,2051,Western,2020,res_comHWaterElec,0.20000000000
558,2053,Western,2020,res_comHWaterElec,0.20000000000
558,2054,Western,2020,res_comHWaterElec,0.20000000000
558,2055,Western,2020,res_comHWaterElec,0.20000000000
559,2050,Western,2020,res_comLightingLED,0.20000000000
559,2051,Western,2020,res_comLightingLED,0.20000000000
559,2053,Western,2020,res_comLightingLED,0.20000000000
559,2054,Western,2020,res_comLightingLED,0.20000000000
559,2055,Western,2020,res_comLightingLED,0.20000000000
560,2050,Western,2035,resAppliancesAdv,1089.17310000000
563,2050,Western,2035,res_comAC,974.91260000000
563,2051,Western,2035,res_comAC,974.91260000000
563,2053,Western,2035,res_comAC,974.91260000000
563,2054,Western,2035,res_comAC,974.91260000000
564,2050,Western,2035,res_comASHeatPump,523.43320000000
564,2051,Western,2035,res_comASHeatPump,523.43320000000
564,2053,Western,2035,res_comASHeatPump,523.43320000000
564,2054,Western,2035,res_comASHeatPump,523.43320000000
564,2055,Western,2035,res_comASHeatPump,523.43320000000
564,2059,Western,2035,res_comASHeatPump,523.43320000000
565,2050,Western,2035,res_comASHeatPumpNG,523.43320000000
565,2051,Western,2035,res_comASHeatPumpNG,523.43320000000
565,2053,Western,2035,res_comASHeatPumpNG,523.43320000000
565,2054,Western,2035,res_comASHeatPumpNG,523.43320000000
