asset,year,region,installed,technology,capacity
239,2050,North,2020,comLightingOtherCCL,0.20000000000
239,2051,North,2020,comLightingOtherCCL,0.20000000000
239,2053,North,2020,comLightingOtherCCL,0.20000000000
239,2054,North,2020,comLightingOtherCCL,0.20000000000
239,2055,North,2020,comLightingOtherCCL,0.20000000000
240,2050,North,2035,comAC,974.91260000000
240,2051,North,2035,comAC,974.91260000000
240,2053,North,2035,comAC,974.91260000000
240,2054,North,2035,comAC,974.91260000000
241,2050,North,2035,comACHFC_HC,200.00000000000
241,2051,North,2035,comACHFC_HC,200.00000000000
241,2053,North,2035,comACHFC_HC,200.00000000000
241,2054,North,2035,comACHFC_HC,200.00000000000
241,2055,North,2035,comACHFC_HC,200.00000000000
241,2059,North,2035,comACHFC_HC,200.00000000000
242,2050,North,2035,comACHFO_HC,200.00000000000
242,2051,North,2035,comACHFO_HC,200.00000000000
242,2053,North,2035,comACHFO_HC,200.00000000000
242,2054,North,2035,comACHFO_HC,200.00000000000
242,2055,North,2035,comACHFO_HC,200.00000000000
242,2059,North,2035,comACHFO_HC,200.00000000000
243,2050,North,2035,comASHeatPump,523.43320000000
243,2051,North,2035,comASHeatPump,523.43320000000
243,2053,North,2035,comASHeatPump,523.43320000000
243,2054,North,2035,comASHeatPump,523.43320000000
243,2055,North,2035,comASHeatPump,523.43320000000
243,2059,North,2035,comASHeatPump,523.43320000000
244,2050,North,2035,comASHeatPump_solarT,523.43320000000
244,2051,North,2035,comASHeatPump_solarT,523.43320000000
244,2053,North,2035,comASHeatPump_solarT,523.43320000000
244,2054,North,2035,comASHeatPump_solarT,523.43320000000
244,2055,North,2035,comASHeatPump_solarT,523.43320000000
244,2059,North,2035,comASHeatPump_solarT,523.43320000000
245,2050,North,2035,comAppliancesCon,1555.96150000000
246,2050,North,2035,comBoilerBiomass,111.96740000000
246,2051,North,2035,comBoilerBiomass,111.96740000000
246,2053,North,2035,comBoilerBiomass,111.96740000000
246,2054,North,2035,comBoilerBiomass,111.96740000000
246,2055,North,2035,comBoilerBiomass,111.96740000000
246,2059,North,2035,comBoilerBiomass,111.96740000000
247,2050,North,2035,comBoilerBiomass_HC,200.00000000000
247,2051,North,2035,comBoilerBiomass_HC,200.00000000000
247,2053,North,2035,comBoilerBiomass_HC,200.00000000000
247,2054,North,2035,comBoilerBiomass_HC,200.00000000000
247,2055,North,2035,comBoilerBiomass_HC,200.00000000000
247,2059,North,2035,comBoilerBiomass_HC,200.00000000000
248,2050,North,2035,comBoilerBiomass_solarT,89.57390000000
248,2051,North,2035,comBoilerBiomass_solarT,89.57390000000
248,2053,North,2035,comBoilerBiomass_solarT,89.57390000000
248,2054,North,2035,comBoilerBiomass_solarT,89.57390000000
248,2055,North,2035,comBoilerBiomass_solarT,89.57390000000
248,2059,North,2035,comBoilerBiomass_solarT,89.57390000000
249,2050,North,2035,comBoilerElectric,22.31160000000
249,2051,North,2035,comBoilerElectric,22.31160000000
249,2053,North,2035,comBoilerElectric,22.31160000000
249,2054,North,2035,comBoilerElectric,22.31160000000
250,2050,North,2035,comBoilerElectric_HC,200.00000000000
250,2051,North,2035,comBoilerElectric_HC,200.00000000000
250,2053,North,2035,comBoilerElectric_HC,200.00000000000
250,2054,North,2035,comBoilerElectric_HC,200.00000000000
250,2055,North,2035,comBoilerElectric_HC,200.00000000000
250,2059,North,2035,comBoilerElectric_HC,200.00000000000
251,2050,North,2035,comBoilerElectriciy_solarT,17.84930000000
251,2051,North,2035,comBoilerElectriciy_solarT,17.84930000000
251,2053,North,2035,comBoilerElectriciy_solarT,17.84930000000
251,2054,North,2035,comBoilerElectriciy_solarT,17.84930000000
252,2050,North,2035,comBoilerNG,67.13950000000
252,2051,North,2035,comBoilerNG,67.13950000000
252,2053,North,2035,comBoilerNG,67.13950000000
252,2054,North,2035,comBoilerNG,67.13950000000
253,2050,North,2035,comBoilerNG_HC,200.00000000000
253,2051,North,2035,comBoilerNG_HC,200.00000000000
253,2053,North,2035,comBoilerNG_HC,200.00000000000
253,2054,North,2035,comBoilerNG_HC,200.00000000000
253,2055,North,2035,comBoilerNG_HC,200.00000000000
253,2059,North,2035,comBoilerNG_HC,200.00000000000
254,2050,North,2035,comBoilerNG_solarT,523.43320000000
254,2051,North,2035,comBoilerNG_solarT,523.43320000000
254,2053,North,2035,comBoilerNG_solarT,523.43320000000
254,2054,North,2035,comBoilerNG_solarT,523.43320000000
255,2050,North,2035,comCHPBiomass,119.41600000000
255,2051,North,2035,comCHPBiomass,119.41600000000
255,2053,North,2035,comCHPBiomass,119.41600000000
255,2054,North,2035,comCHPBiomass,119.41600000000
255,2055,North,2035,comCHPBiomass,119.41600000000
255,2059,North,2035,comCHPBiomass,119.41600000000
255,2060,North,2035,comCHPBiomass,119.41600000000
255,2061,North,2035,comCHPBiomass,119.41600000000
255,2064,North,2035,comCHPBiomass,119.41600000000
256,2050,North,2035,comCHPNG,479.42840000000
256,2051,North,2035,comCHPNG,479.42840000000
256,2053,North,2035,comCHPNG,479.42840000000
256,2054,North,2035,comCHPNG,479.42840000000
256,2055,North,2035,comCHPNG,479.42840000000
256,2059,North,2035,comCHPNG,479.42840000000
256,2060,North,2035,comCHPNG,479.42840000000
256,2061,North,2035,comCHPNG,479.42840000000
256,2064,North,2035,comCHPNG,479.42840000000
257,2050,North,2035,comCookingBiomass,17312.89560000000
257,2051,North,2035,comCookingBiomass,17312.89560000000
257,2053,North,2035,comCookingBiomass,17312.89560000000
258,2050,North,2035,comCookingElec,2911.24830000000
258,2051,North,2035,comCookingElec,2911.24830000000
258,2053,North,2035,comCookingElec,2911.24830000000
259,2050,North,2035,comCookingNG,6714.79830000000
259,2051,North,2035,comCookingNG,6714.79830000000
259,2053,North,2035,comCookingNG,6714.79830000000
260,2050,North,2035,comDHBiomass,52.81480000000
260,2051,North,2035,comDHBiomass,52.81480000000
260,2053,North,2035,comDHBiomass,52.81480000000
260,2054,North,2035,comDHBiomass,52.81480000000
260,2055,North,2035,comDHBiomass,52.81480000000
260,2059,North,2035,comDHBiomass,52.81480000000
260,2060,North,2035,comDHBiomass,52.81480000000
260,2061,North,2035,comDHBiomass,52.81480000000
260,2064,North,2035,comDHBiomass,52.81480000000
261,2050,North,2035,comDHHeatPump,27.32350000000
261,2051,North,2035,comDHHeatPump,27.32350000000
261,2053,North,2035,comDHHeatPump,27.32350000000
261,2054,North,2035,comDHHeatPump,27.32350000000
261,2055,North,2035,comDHHeatPump,27.32350000000
261,2059,North,2035,comDHHeatPump,27.32350000000
261,2060,North,2035,comDHHeatPump,27.32350000000
261,2061,North,2035,comDHHeatPump,27.32350000000
261,2064,North,2035,comDHHeatPump,27.32350000000
262,2050,North,2035,comDHNG,54.55570000000
262,2051,North,2035,comDHNG,54.55570000000
262,2053,North,2035,comDHNG,54.55570000000
262,2054,North,2035,comDHNG,54.55570000000
262,2055,North,2035,comDHNG,54.55570000000
262,2059,North,2035,comDHNG,54.55570000000
262,2060,North,2035,comDHNG,54.55570000000
262,2061,North,2035,comDHNG,54.55570000000
262,2064,North,2035,comDHNG,54.55570000000
263,2050,North,2035,comDHSolarWater,200.00000000000
263,2051,North,2035,comDHSolarWater,200.00000000000
263,2053,North,2035,comDHSolarWater,200.00000000000
263,2054,North,2035,comDHSolarWater,200.00000000000
263,2055,North,2035,comDHSolarWater,200.00000000000
263,2059,North,2035,comDHSolarWater,200.00000000000
263,2060,North,2035,comDHSolarWater,200.00000000000
263,2061,North,2035,comDHSolarWater,200.00000000000
263,2064,North,2035,comDHSolarWater,200.00000000000
263,2065,North,2035,comDHSolarWater,200.00000000000
263,2066,North,2035,comDHSolarWater,200.00000000000
263,2068,North,2035,comDHSolarWater,200.00000000000
263,2069,North,2035,comDHSolarWater,200.00000000000
264,2050,North,2035,comDHThermalStorage,200.00000000000
264,2051,North,2035,comDHThermalStorage,200.00000000000
264,2053,North,2035,comDHThermalStorage,200.00000000000
264,2054,North,2035,comDHThermalStorage,200.00000000000
264,2055,North,2035,comDHThermalStorage,200.00000000000
264,2059,North,2035,comDHThermalStorage,200.00000000000
264,2060,North,2035,comDHThermalStorage,200.00000000000
264,2061,North,2035,comDHThermalStorage,200.00000000000
264,2064,North,2035,comDHThermalStorage,200.00000000000
264,2065,North,2035,comDHThermalStorage,200.00000000000
264,2066,North,2035,comDHThermalStorage,200.00000000000
264,2068,North,2035,comDHThermalStorage,200.00000000000
264,2069,North,2035,comDHThermalStorage,200.00000000000
265,2050,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2051,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2053,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2054,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2055,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2059,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2060,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2061,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2064,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2065,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2066,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2068,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2069,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2070,North,2035,comDHWasteHeatOfftake,200.00000000000
265,2089,North,2035,comDHWasteHeatOfftake,200.00000000000
266,2050,North,2035,comElectricNightStorage,300.00000000000
266,2051,North,2035,comElectricNightStorage,300.00000000000
266,2053,North,2035,comElectricNightStorage,300.00000000000
266,2054,North,2035,comElectricNightStorage,300.00000000000
267,2050,North,2035,comElectricResSA,300.00000000000
267,2051,North,2035,comElectricResSA,300.00000000000
267,2053,North,2035,comElectricResSA,300.00000000000
267,2054,North,2035,comElectricResSA,300.00000000000
268,2050,North,2035,comElectricResSA_storage,300.00000000000
268,2051,North,2035,comElectricResSA_storage,300.00000000000
268,2053,North,2035,comElectricResSA_storage,300.00000000000
268,2054,North,2035,comElectricResSA_storage,300.00000000000
269,2050,North,2035,comGSHeatPump,523.43320000000
269,2051,North,2035,comGSHeatPump,523.43320000000
269,2053,North,2035,comGSHeatPump,523.43320000000
269,2054,North,2035,comGSHeatPump,523.43320000000
269,2055,North,2035,comGSHeatPump,523.43320000000
269,2059,North,2035,comGSHeatPump,523.43320000000
270,2050,North,2035,comGSHeatPump_solarT,523.43320000000
270,2051,North,2035,comGSHeatPump_solarT,523.43320000000
270,2053,North,2035,comGSHeatPump_solarT,523.43320000000
270,2054,North,2035,comGSHeatPump_solarT,523.43320000000
270,2055,North,2035,comGSHeatPump_solarT,523.43320000000
270,2059,North,2035,comGSHeatPump_solarT,523.43320000000
271,2050,North,2035,comHVAC_HFC_HC,200.00000000000
271,2051,North,2035,comHVAC_HFC_HC,200.00000000000
271,2053,North,2035,comHVAC_HFC_HC,200.00000000000
271,2054,North,2035,comHVAC_HFC_HC,200.00000000000
271,2055,North,2035,comHVAC_HFC_HC,200.00000000000
271,2059,North,2035,comHVAC_HFC_HC,200.00000000000
272,2050,North,2035,comHVAC_HFO_HC,200.00000000000
272,2051,North,2035,comHVAC_HFO_HC,200.00000000000
272,2053,North,2035,comHVAC_HFO_HC,200.00000000000
272,2054,North,2035,comHVAC_HFO_HC,200.00000000000
272,2055,North,2035,comHVAC_HFO_HC,200.00000000000
272,2059,North,2035,comHVAC_HFO_HC,200.00000000000
273,2050,North,2035,comHWaterBiomass,486.96190000000
273,2051,North,2035,comHWaterBiomass,486.96190000000
273,2053,North,2035,comHWaterBiomass,486.96190000000
273,2054,North,2035,comHWaterBiomass,486.96190000000
274,2050,North,2035,comHWaterBiomass_HC,200.00000000000
274,2051,North,2035,comHWaterBiomass_HC,200.00000000000
274,2053,North,2035,comHWaterBiomass_HC,200.00000000000
274,2054,North,2035,comHWaterBiomass_HC,200.00000000000
274,2055,North,2035,comHWaterBiomass_HC,200.00000000000
274,2059,North,2035,comHWaterBiomass_HC,200.00000000000
275,2050,North,2035,comHWaterElec,38.07160000000
275,2051,North,2035,comHWaterElec,38.07160000000
275,2053,North,2035,comHWaterElec,38.07160000000
275,2054,North,2035,comHWaterElec,38.07160000000
276,2050,North,2035,comHWaterElec_HC,200.00000000000
276,2051,North,2035,comHWaterElec_HC,200.00000000000
276,2053,North,2035,comHWaterElec_HC,200.00000000000
276,2054,North,2035,comHWaterElec_HC,200.00000000000
276,2055,North,2035,comHWaterElec_HC,200.00000000000
276,2059,North,2035,comHWaterElec_HC,200.00000000000
277,2050,North,2035,comHWaterLFO_HC,200.00000000000
277,2051,North,2035,comHWaterLFO_HC,200.00000000000
277,2053,North,2035,comHWaterLFO_HC,200.00000000000
277,2054,North,2035,comHWaterLFO_HC,200.00000000000
277,2055,North,2035,comHWaterLFO_HC,200.00000000000
277,2059,North,2035,comHWaterLFO_HC,200.00000000000
278,2050,North,2035,comHWaterNG,575.53790000000
278,2051,North,2035,comHWaterNG,575.53790000000
278,2053,North,2035,comHWaterNG,575.53790000000
278,2054,North,2035,comHWaterNG,575.53790000000
279,2050,North,2035,comHWaterNG_HC,200.00000000000
279,2051,North,2035,comHWaterNG_HC,200.00000000000
279,2053,North,2035,comHWaterNG_HC,200.00000000000
279,2054,North,2035,comHWaterNG_HC,200.00000000000
279,2055,North,2035,comHWaterNG_HC,200.00000000000
279,2059,North,2035,comHWaterNG_HC,200.00000000000
281,2050,North,2035,comLightingLED,1519.21520000000
281,2051,North,2035,comLightingLED,1519.21520000000
281,2053,North,2035,comLightingLED,1519.21520000000
281,2054,North,2035,comLightingLED,1519.21520000000
281,2055,North,2035,comLightingLED,1519.21520000000
281,2059,North,2035,comLightingLED,1519.21520000000
281,2060,North,2035,comLightingLED,1519.21520000000
283,2050,North,2035,comMicroCHPBiomass,300.00000000000
283,2051,North,2035,comMicroCHPBiomass,300.00000000000
283,2053,North,2035,comMicroCHPBiomass,300.00000000000
283,2054,North,2035,comMicroCHPBiomass,300.00000000000
284,2050,North,2035,comMicroCHPNG,300.00000000000
284,2051,North,2035,comMicroCHPNG,300.00000000000
284,2053,North,2035,comMicroCHPNG,300.00000000000
284,2054,North,2035,comMicroCHPNG,300.00000000000
285,2050,North,2035,comNGSA,300.00000000000
285,2051,North,2035,comNGSA,300.00000000000
285,2053,North,2035,comNGSA,300.00000000000
285,2054,North,2035,comNGSA,300.00000000000
286,2055,North,2050,comAppliancesCon,777.98080000000
286,2059,North,2050,comAppliancesCon,777.98080000000
286,2060,North,2050,comAppliancesCon,777.98080000000
286,2061,North,2050,comAppliancesCon,777.98080000000
286,2064,North,2050,comAppliancesCon,777.98080000000
286,2065,North,2050,comAppliancesCon,777.98080000000
287,2055,North,2050,comCookingBiomass,8656.44780000000
287,2059,North,2050,comCookingBiomass,8656.44780000000
287,2060,North,2050,comCookingBiomass,8656.44780000000
287,2061,North,2050,comCookingBiomass,8656.44780000000
287,2064,North,2050,comCookingBiomass,8656.44780000000
287,2065,North,2050,comCookingBiomass,8656.44780000000
287,2066,North,2050,comCookingBiomass,8656.44780000000
287,2068,North,2050,comCookingBiomass,8656.44780000000
288,2055,North,2050,comCookingElec,1455.62420000000
288,2059,North,2050,comCookingElec,1455.62420000000
288,2060,North,2050,comCookingElec,1455.62420000000
288,2061,North,2050,comCookingElec,1455.62420000000
288,2064,North,2050,comCookingElec,1455.62420000000
288,2065,North,2050,comCookingElec,1455.62420000000
288,2066,North,2050,comCookingElec,1455.62420000000
288,2068,North,2050,comCookingElec,1455.62420000000
289,2055,North,2050,comCookingNG,3357.39910000000
289,2059,North,2050,comCookingNG,3357.39910000000
289,2060,North,2050,comCookingNG,3357.39910000000
289,2061,North,2050,comCookingNG,3357.39910000000
289,2064,North,2050,comCookingNG,3357.39910000000
289,2065,North,2050,comCookingNG,3357.39910000000
289,2066,North,2050,comCookingNG,3357.39910000000
289,2068,North,2050,comCookingNG,3357.39910000000
290,2050,Northeast,2020,comAC,0.20000000000
290,2051,Northeast,2020,comAC,0.20000000000
290,2053,Northeast,2020,comAC,0.20000000000
290,2054,Northeast,2020,comAC,0.20000000000
290,2055,Northeast,2020,comAC,0.20000000000
291,2050,Northeast,2020,comAppliancesCon,0.20000000000
291,2051,Northeast,2020,comAppliancesCon,0.20000000000
291,2053,Northeast,2020,comAppliancesCon,0.20000000000
291,2054,Northeast,2020,comAppliancesCon,0.20000000000
291,2055,Northeast,2020,comAppliancesCon,0.20000000000
292,2050,Northeast,2020,comBoilerElectric,0.20000000000
292,2051,Northeast,2020,comBoilerElectric,0.20000000000
292,2053,Northeast,2020,comBoilerElectric,0.20000000000
292,2054,Northeast,2020,comBoilerElectric,0.20000000000
292,2055,Northeast,2020,comBoilerElectric,0.20000000000
293,2050,Northeast,2020,comCookingElec,0.20000000000
293,2051,Northeast,2020,comCookingElec,0.20000000000
293,2053,Northeast,2020,comCookingElec,0.20000000000
293,2054,Northeast,2020,comCookingElec,0.20000000000
293,2055,Northeast,2020,comCookingElec,0.20000000000
294,2050,Northeast,2020,comHWaterElec,0.20000000000
294,2051,Northeast,2020,comHWaterElec,0.20000000000
294,2053,Northeast,2020,comHWaterElec,0.20000000000
294,2054,Northeast,2020,comHWaterElec,0.20000000000
294,2055,Northeast,2020,comHWaterElec,0.20000000000
295,2050,Northeast,2020,comLightingFluorescent,0.20000000000
295,2051,Northeast,2020,comLightingFluorescent,0.20000000000
295,2053,Northeast,2020,comLightingFluorescent,0.20000000000
295,2054,Northeast,2020,comLightingFluorescent,0.20000000000
295,2055,Northeast,2020,comLightingFluorescent,0.20000000000
296,2050,Northeast,2020,comLightingLED,0.20000000000
296,2051,Northeast,2020,comLightingLED,0.20000000000
296,2053,Northeast,2020,comLightingLED,0.20000000000
296,2054,Northeast,2020,comLightingLED,0.20000000000
296,2055,Northeast,2020,comLightingLED,0.20000000000
297,2050,Northeast,2020,comLightingOtherCCL,0.20000000000
297,2051,Northeast,2020,comLightingOtherCCL,0.20000000000
297,2053,Northeast,2020,comLightingOtherCCL,0.20000000000
297,2054,Northeast,2020,comLightingOtherCCL,0.20000000000
297,2055,Northeast,2020,comLightingOtherCCL,0.20000000000
298,2050,Northeast,2035,comAC,974.91260000000
298,2051,Northeast,2035,comAC,974.91260000000
298,2053,Northeast,2035,comAC,974.91260000000
298,2054,Northeast,2035,comAC,974.91260000000
299,2050,Northeast,2035,comACHFC_HC,200.00000000000
299,2051,Northeast,2035,comACHFC_HC,200.00000000000
299,2053,Northeast,2035,comACHFC_HC,200.00000000000
299,2054,Northeast,2035,comACHFC_HC,200.00000000000
299,2055,Northeast,2035,comACHFC_HC,200.00000000000
299,2059,Northeast,2035,comACHFC_HC,200.00000000000
300,2050,Northeast,2035,comACHFO_HC,200.00000000000
300,2051,Northeast,2035,comACHFO_HC,200.00000000000
300,2053,Northeast,2035,comACHFO_HC,200.00000000000
300,2054,Northeast,2035,comACHFO_HC,200.00000000000
300,2055,Northeast,2035,comACHFO_HC,200.00000000000
300,2059,Northeast,2035,comACHFO_HC,200.00000000000
301,2050,Northeast,2035,comASHeatPump,523.43320000000
301,2051,Northeast,2035,comASHeatPump,523.43320000000
301,2053,Northeast,2035,comASHeatPump,523.43320000000
301,2054,Northeast,2035,comASHeatPump,523.43320000000
301,2055,Northeast,2035,comASHeatPump,523.43320000000
301,2059,Northeast,2035,comASHeatPump,523.43320000000
302,2050,Northeast,2035,comASHeatPump_solarT,523.43320000000
302,2051,Northeast,2035,comASHeatPump_solarT,523.43320000000
302,2053,Northeast,2035,comASHeatPump_solarT,523.43320000000
302,2054,Northeast,2035,comASHeatPump_solarT,523.43320000000
302,2055,Northeast,2035,comASHeatPump_solarT,523.43320000000
302,2059,Northeast,2035,comASHeatPump_solarT,523.43320000000
303,2050,Northeast,2035,comAppliancesCon,1555.96150000000
304,2050,Northeast,2035,comBoilerBiomass,111.96740000000
304,2051,Northeast,2035,comBoilerBiomass,111.96740000000
304,2053,Northeast,2035,comBoilerBiomass,111.96740000000
304,2054,Northeast,2035,comBoilerBiomass,111.96740000000
304,2055,Northeast,2035,comBoilerBiomass,111.96740000000
304,2059,Northeast,2035,comBoilerBiomass,111.96740000000
305,2050,Northeast,2035,comBoilerBiomass_HC,200.00000000000
305,2051,Northeast,2035,comBoilerBiomass_HC,200.00000000000
305,2053,Northeast,2035,comBoilerBiomass_HC,200.00000000000
305,2054,Northeast,2035,comBoilerBiomass_HC,200.00000000000
305,2055,Northeast,2035,comBoilerBiomass_HC,200.00000000000
305,2059,Northeast,2035,comBoilerBiomass_HC,200.00000000000
306,2050,Northeast,2035,comBoilerBiomass_solarT,89.57390000000
306,2051,Northeast,2035,comBoilerBiomass_solarT,89.57390000000
306,2053,Northeast,2035,comBoilerBiomass_solarT,89.57390000000
306,2054,Northeast,2035,comBoilerBiomass_solarT,89.57390000000
306,2055,Northeast,2035,comBoilerBiomass_solarT,89.57390000000
306,2059,Northeast,2035,comBoilerBiomass_solarT,89.57390000000
307,2050,Northeast,2035,comBoilerElectric,22.31160000000
307,2051,Northeast,2035,comBoilerElectric,22.31160000000
307,2053,Northeast,2035,comBoilerElectric,22.31160000000
307,2054,Northeast,2035,comBoilerElectric,22.31160000000
308,2050,Northeast,2035,comBoilerElectric_HC,200.00000000000
308,2051,Northeast,2035,comBoilerElectric_HC,200.00000000000
308,2053,Northeast,2035,comBoilerElectric_HC,200.00000000000
308,2054,Northeast,2035,comBoilerElectric_HC,200.00000000000
308,2055,Northeast,2035,comBoilerElectric_HC,200.00000000000
308,2059,Northeast,2035,comBoilerElectric_HC,200.00000000000
309,2050,Northeast,2035,comBoilerElectriciy_solarT,17.84930000000
309,2051,Northeast,2035,comBoilerElectriciy_solarT,17.84930000000
309,2053,Northeast,2035,comBoilerElectriciy_solarT,17.84930000000
309,2054,Northeast,2035,comBoilerElectriciy_solarT,17.84930000000
310,2050,Northeast,2035,comBoilerNG,67.13950000000
310,2051,Northeast,2035,comBoilerNG,67.13950000000
310,2053,Northeast,2035,comBoilerNG,67.13950000000
310,2054,Northeast,2035,comBoilerNG,67.13950000000
311,2050,Northeast,2035,comBoilerNG_HC,200.00000000000
311,2051,Northeast,2035,comBoilerNG_HC,200.00000000000
311,2053,Northeast,2035,comBoilerNG_HC,200.00000000000
311,2054,Northeast,2035,comBoilerNG_HC,200.00000000000
311,2055,Northeast,2035,comBoilerNG_HC,200.00000000000
311,2059,Northeast,2035,comBoilerNG_HC,200.00000000000
312,2050,Northeast,2035,comBoilerNG_solarT,523.43320000000
312,2051,Northeast,2035,comBoilerNG_solarT,523.43320000000
312,2053,Northeast,2035,comBoilerNG_solarT,523.43320000000
312,2054,Northeast,2035,comBoilerNG_solarT,523.43320000000
313,2050,Northeast,2035,comCHPBiomass,119.41600000000
313,2051,Northeast,2035,comCHPBiomass,119.41600000000
313,2053,Northeast,2035,comCHPBiomass,119.41600000000
313,2054,Northeast,2035,comCHPBiomass,119.41600000000
313,2055,Northeast,2035,comCHPBiomass,119.41600000000
313,2059,Northeast,2035,comCHPBiomass,119.41600000000
313,2060,Northeast,2035,comCHPBiomass,119.41600000000
313,2061,Northeast,2035,comCHPBiomass,119.41600000000
313,2064,Northeast,2035,comCHPBiomass,119.41600000000
314,2050,Northeast,2035,comCHPNG,479.42840000000
314,2051,Northeast,2035,comCHPNG,479.42840000000
314,2053,Northeast,2035,comCHPNG,479.42840000000
314,2054,Northeast,2035,comCHPNG,479.42840000000
314,2055,Northeast,2035,comCHPNG,479.42840000000
314,2059,Northeast,2035,comCHPNG,479.42840000000
314,2060,Northeast,2035,comCHPNG,479.42840000000
314,2061,Northeast,2035,comCHPNG,479.42840000000
314,2064,Northeast,2035,comCHPNG,479.42840000000
315,2050,Northeast,2035,comCookingBiomass,17312.89560000000
315,2051,Northeast,2035,comCookingBiomass,17312.89560000000
315,2053,Northeast,2035,comCookingBiomass,17312.89560000000
316,2050,Northeast,2035,comCookingElec,2911.24830000000
316,2051,Northeast,2035,comCookingElec,2911.24830000000
316,2053,Northeast,2035,comCookingElec,2911.24830000000
317,2050,Northeast,2035,comCookingNG,6714.79830000000
317,2051,Northeast,2035,comCookingNG,6714.79830000000
317,2053,Northeast,2035,comCookingNG,6714.79830000000
318,2050,Northeast,2035,comDHBiomass,52.81480000000
318,2051,Northeast,2035,comDHBiomass,52.81480000000
318,2053,Northeast,2035,comDHBiomass,52.81480000000
318,2054,Northeast,2035,comDHBiomass,52.81480000000
318,2055,Northeast,2035,comDHBiomass,52.81480000000
318,2059,Northeast,2035,comDHBiomass,52.81480000000
318,2060,Northeast,2035,comDHBiomass,52.81480000000
318,2061,Northeast,2035,comDHBiomass,52.81480000000
318,2064,Northeast,2035,comDHBiomass,52.81480000000
319,2050,Northeast,2035,comDHHeatPump,27.32350000000
319,2051,Northeast,2035,comDHHeatPump,27.32350000000
319,2053,Northeast,2035,comDHHeatPump,27.32350000000
319,2054,Northeast,2035,comDHHeatPump,27.32350000000
319,2055,Northeast,2035,comDHHeatPump,27.32350000000
319,2059,Northeast,2035,comDHHeatPump,27.32350000000
319,2060,Northeast,2035,comDHHeatPump,27.32350000000
319,2061,Northeast,2035,comDHHeatPump,27.32350000000
319,2064,Northeast,2035,comDHHeatPump,27.32350000000
320,2050,Northeast,2035,comDHNG,54.55570000000
320,2051,Northeast,2035,comDHNG,54.55570000000
320,2053,Northeast,2035,comDHNG,54.55570000000
320,2054,Northeast,2035,comDHNG,54.55570000000
320,2055,Northeast,2035,comDHNG,54.55570000000
320,2059,Northeast,2035,comDHNG,54.55570000000
320,2060,Northeast,2035,comDHNG,54.55570000000
320,2061,Northeast,2035,comDHNG,54.55570000000
320,2064,Northeast,2035,comDHNG,54.55570000000
321,2050,Northeast,2035,comDHSolarWater,200.00000000000
321,2051,Northeast,2035,comDHSolarWater,200.00000000000
321,2053,Northeast,2035,comDHSolarWater,200.00000000000
321,2054,Northeast,2035,comDHSolarWater,200.00000000000
321,2055,Northeast,2035,comDHSolarWater,200.00000000000
321,2059,Northeast,2035,comDHSolarWater,200.00000000000
321,2060,Northeast,2035,comDHSolarWater,200.00000000000
321,2061,Northeast,2035,comDHSolarWater,200.00000000000
321,2064,Northeast,2035,comDHSolarWater,200.00000000000
321,2065,Northeast,2035,comDHSolarWater,200.00000000000
321,2066,Northeast,2035,comDHSolarWater,200.00000000000
321,2068,Northeast,2035,comDHSolarWater,200.00000000000
321,2069,Northeast,2035,comDHSolarWater,200.00000000000
322,2050,Northeast,2035,comDHThermalStorage,200.00000000000
322,2051,Northeast,2035,comDHThermalStorage,200.00000000000
322,2053,Northeast,2035,comDHThermalStorage,200.00000000000
322,2054,Northeast,2035,comDHThermalStorage,200.00000000000
322,2055,Northeast,2035,comDHThermalStorage,200.00000000000
322,2059,Northeast,2035,comDHThermalStorage,200.00000000000
322,2060,Northeast,2035,comDHThermalStorage,200.00000000000
322,2061,Northeast,2035,comDHThermalStorage,200.00000000000
322,2064,Northeast,2035,comDHThermalStorage,200.00000000000
322,2065,Northeast,2035,comDHThermalStorage,200.00000000000
322,2066,Northeast,2035,comDHThermalStorage,200.00000000000
322,2068,Northeast,2035,comDHThermalStorage,200.00000000000
322,2069,Northeast,2035,comDHThermalStorage,200.00000000000
323,2050,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
323,2051,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
323,2053,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
323,2054,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
323,2055,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
323,2059,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
323,2060,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
323,2061,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
323,2064,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
