asset,year,technology,region,installed,capacity
47,2031,resBoilerBiomass,Eastern,2020,4046.17170000000
47,2032,resBoilerBiomass,Eastern,2020,4046.05740000000
47,2035,resBoilerBiomass,Eastern,2020,4045.71450000000
47,2036,resBoilerBiomass,Eastern,2020,4045.66480000000
47,2038,resBoilerBiomass,Eastern,2020,4045.56540000000
47,2039,resBoilerBiomass,Eastern,2020,4045.51570000000
47,2040,resBoilerBiomass,Eastern,2020,4045.46600000000
47,2044,resBoilerBiomass,Eastern,2020,4045.46600000000
48,2020,resBoilerBiomass,North,2020,0.88310000000
48,2025,resBoilerBiomass,North,2020,4037.49580000000
48,2029,resBoilerBiomass,North,2020,4037.26270000000
48,2030,resBoilerBiomass,North,2020,4037.20440000000
48,2031,resBoilerBiomass,North,2020,4037.16380000000
48,2032,resBoilerBiomass,North,2020,4037.12320000000
48,2035,resBoilerBiomass,North,2020,4037.00130000000
48,2036,resBoilerBiomass,North,2020,4036.98360000000
48,2038,resBoilerBiomass,North,2020,4036.94830000000
48,2039,resBoilerBiomass,North,2020,4036.93070000000
48,2040,resBoilerBiomass,North,2020,4036.91300000000
48,2044,resBoilerBiomass,North,2020,4036.91300000000
49,2020,resBoilerBiomass,Northeast,2020,1.42090000000
49,2025,resBoilerBiomass,Northeast,2020,4040.72310000000
49,2029,resBoilerBiomass,Northeast,2020,4040.34800000000
49,2030,resBoilerBiomass,Northeast,2020,4040.25420000000
49,2031,resBoilerBiomass,Northeast,2020,4040.18880000000
49,2032,resBoilerBiomass,Northeast,2020,4040.12350000000
49,2035,resBoilerBiomass,Northeast,2020,4039.92740000000
49,2036,resBoilerBiomass,Northeast,2020,4039.89890000000
49,2038,resBoilerBiomass,Northeast,2020,4039.84210000000
49,2039,resBoilerBiomass,Northeast,2020,4039.81370000000
49,2040,resBoilerBiomass,Northeast,2020,4039.78530000000
49,2044,resBoilerBiomass,Northeast,2020,4039.78530000000
50,2020,resBoilerBiomass,Northwest,2020,0.91410000000
50,2025,resBoilerBiomass,Northwest,2020,4037.68200000000
50,2029,resBoilerBiomass,Northwest,2020,4037.44070000000
50,2030,resBoilerBiomass,Northwest,2020,4037.38040000000
50,2031,resBoilerBiomass,Northwest,2020,4037.33840000000
50,2032,resBoilerBiomass,Northwest,2020,4037.29630000000
50,2035,resBoilerBiomass,Northwest,2020,4037.17020000000
50,2036,resBoilerBiomass,Northwest,2020,4037.15190000000
50,2038,resBoilerBiomass,Northwest,2020,4037.11530000000
50,2039,resBoilerBiomass,Northwest,2020,4037.09700000000
50,2040,resBoilerBiomass,Northwest,2020,4037.07870000000
50,2044,resBoilerBiomass,Northwest,2020,4037.07870000000
51,2020,resBoilerBiomass,Peninsular,2020,0.41420000000
51,2025,resBoilerBiomass,Peninsular,2020,4034.68300000000
51,2029,resBoilerBiomass,Peninsular,2020,4034.57360000000
51,2030,resBoilerBiomass,Peninsular,2020,4034.54630000000
51,2031,resBoilerBiomass,Peninsular,2020,4034.52720000000
51,2032,resBoilerBiomass,Peninsular,2020,4034.50810000000
51,2035,resBoilerBiomass,Peninsular,2020,4034.45100000000
51,2036,resBoilerBiomass,Peninsular,2020,4034.44270000000
51,2038,resBoilerBiomass,Peninsular,2020,4034.42610000000
51,2039,resBoilerBiomass,Peninsular,2020,4034.41780000000
51,2040,resBoilerBiomass,Peninsular,2020,4034.40960000000
51,2044,resBoilerBiomass,Peninsular,2020,4034.40960000000
52,2020,resBoilerBiomass,Western,2020,2.52130000000
52,2025,resBoilerBiomass,Western,2020,4047.32500000000
52,2029,resBoilerBiomass,Western,2020,4046.65940000000
52,2030,resBoilerBiomass,Western,2020,4046.49300000000
52,2031,resBoilerBiomass,Western,2020,4046.37700000000
52,2032,resBoilerBiomass,Western,2020,4046.26110000000
52,2035,resBoilerBiomass,Western,2020,4045.91310000000
52,2036,resBoilerBiomass,Western,2020,4045.86270000000
52,2038,resBoilerBiomass,Western,2020,4045.76190000000
52,2039,resBoilerBiomass,Western,2020,4045.71140000000
52,2040,resBoilerBiomass,Western,2020,4045.66100000000
52,2044,resBoilerBiomass,Western,2020,4045.66100000000
53,2025,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
53,2029,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
53,2030,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
53,2031,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
53,2032,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
53,2035,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
53,2036,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
53,2038,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
53,2039,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
53,2040,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
53,2044,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
54,2025,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
54,2029,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
54,2030,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
54,2031,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
54,2032,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
54,2035,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
54,2036,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
54,2038,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
54,2039,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
54,2040,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
54,2044,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
55,2025,resBoilerBiomass_solarT,Central,2020,6720.31780000000
55,2029,resBoilerBiomass_solarT,Central,2020,6720.31780000000
55,2030,resBoilerBiomass_solarT,Central,2020,6720.31780000000
55,2031,resBoilerBiomass_solarT,Central,2020,6720.31780000000
55,2032,resBoilerBiomass_solarT,Central,2020,6720.31780000000
55,2035,resBoilerBiomass_solarT,Central,2020,6720.31780000000
55,2036,resBoilerBiomass_solarT,Central,2020,6720.31780000000
55,2038,resBoilerBiomass_solarT,Central,2020,6720.31780000000
55,2039,resBoilerBiomass_solarT,Central,2020,6720.31780000000
55,2040,resBoilerBiomass_solarT,Central,2020,6720.31780000000
55,2044,resBoilerBiomass_solarT,Central,2020,6720.31780000000
56,2025,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
56,2029,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
56,2030,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
56,2031,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
56,2032,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
56,2035,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
56,2036,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
56,2038,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
56,2039,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
56,2040,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
56,2044,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
57,2025,resBoilerBiomass_solarT,North,2020,6720.31780000000
57,2029,resBoilerBiomass_solarT,North,2020,6720.31780000000
57,2030,resBoilerBiomass_solarT,North,2020,6720.31780000000
57,2031,resBoilerBiomass_solarT,North,2020,6720.31780000000
57,2032,resBoilerBiomass_solarT,North,2020,6720.31780000000
57,2035,resBoilerBiomass_solarT,North,2020,6720.31780000000
57,2036,resBoilerBiomass_solarT,North,2020,6720.31780000000
57,2038,resBoilerBiomass_solarT,North,2020,6720.31780000000
57,2039,resBoilerBiomass_solarT,North,2020,6720.31780000000
57,2040,resBoilerBiomass_solarT,North,2020,6720.31780000000
57,2044,resBoilerBiomass_solarT,North,2020,6720.31780000000
58,2025,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
58,2029,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
58,2030,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
58,2031,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
58,2032,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
58,2035,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
58,2036,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
58,2038,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
58,2039,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
58,2040,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
58,2044,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
59,2025,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
59,2029,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
59,2030,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
59,2031,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
59,2032,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
59,2035,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
59,2036,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
59,2038,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
59,2039,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
59,2040,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
59,2044,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
60,2025,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
60,2029,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
60,2030,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
60,2031,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
60,2032,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
60,2035,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
60,2036,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
60,2038,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
60,2039,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
60,2040,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
60,2044,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
61,2025,resBoilerBiomass_solarT,Western,2020,6720.31780000000
61,2029,resBoilerBiomass_solarT,Western,2020,6720.31780000000
61,2030,resBoilerBiomass_solarT,Western,2020,6720.31780000000
61,2031,resBoilerBiomass_solarT,Western,2020,6720.31780000000
61,2032,resBoilerBiomass_solarT,Western,2020,6720.31780000000
61,2035,resBoilerBiomass_solarT,Western,2020,6720.31780000000
61,2036,resBoilerBiomass_solarT,Western,2020,6720.31780000000
61,2038,resBoilerBiomass_solarT,Western,2020,6720.31780000000
61,2039,resBoilerBiomass_solarT,Western,2020,6720.31780000000
61,2040,resBoilerBiomass_solarT,Western,2020,6720.31780000000
61,2044,resBoilerBiomass_solarT,Western,2020,6720.31780000000
62,2020,resBoilerElectric,BajaCalif,2020,0.44520000000
62,2025,resBoilerElectric,BajaCalif,2020,4034.86870000000
62,2029,resBoilerElectric,BajaCalif,2020,4034.75110000000
62,2030,resBoilerElectric,BajaCalif,2020,4034.72170000000
62,2031,resBoilerElectric,BajaCalif,2020,4034.70130000000
62,2032,resBoilerElectric,BajaCalif,2020,4034.68080000000
62,2035,resBoilerElectric,BajaCalif,2020,4034.61940000000
62,2036,resBoilerElectric,BajaCalif,2020,4034.61040000000
62,2038,resBoilerElectric,BajaCalif,2020,4034.59260000000
62,2039,resBoilerElectric,BajaCalif,2020,4034.58370000000
63,2020,resBoilerElectric,BajaCalifSouth,2020,0.30590000000
63,2025,resBoilerElectric,BajaCalifSouth,2020,4034.03310000000
63,2029,resBoilerElectric,BajaCalifSouth,2020,4033.95240000000
63,2030,resBoilerElectric,BajaCalifSouth,2020,4033.93220000000
63,2031,resBoilerElectric,BajaCalifSouth,2020,4033.91810000000
63,2032,resBoilerElectric,BajaCalifSouth,2020,4033.90400000000
63,2035,resBoilerElectric,BajaCalifSouth,2020,4033.86180000000
63,2036,resBoilerElectric,BajaCalifSouth,2020,4033.85570000000
63,2038,resBoilerElectric,BajaCalifSouth,2020,4033.84350000000
63,2039,resBoilerElectric,BajaCalifSouth,2020,4033.83730000000
64,2020,resBoilerElectric,Central,2020,1.59650000000
64,2025,resBoilerElectric,Central,2020,4041.77680000000
64,2029,resBoilerElectric,Central,2020,4041.35530000000
64,2030,resBoilerElectric,Central,2020,4041.24990000000
64,2031,resBoilerElectric,Central,2020,4041.17650000000
64,2032,resBoilerElectric,Central,2020,4041.10300000000
64,2035,resBoilerElectric,Central,2020,4040.88270000000
64,2036,resBoilerElectric,Central,2020,4040.85080000000
64,2038,resBoilerElectric,Central,2020,4040.78690000000
64,2039,resBoilerElectric,Central,2020,4040.75500000000
65,2020,resBoilerElectric,Eastern,2020,1.49080000000
65,2025,resBoilerElectric,Eastern,2020,4041.14260000000
65,2029,resBoilerElectric,Eastern,2020,4040.74900000000
65,2030,resBoilerElectric,Eastern,2020,4040.65060000000
65,2031,resBoilerElectric,Eastern,2020,4040.58200000000
65,2032,resBoilerElectric,Eastern,2020,4040.51340000000
65,2035,resBoilerElectric,Eastern,2020,4040.30770000000
65,2036,resBoilerElectric,Eastern,2020,4040.27790000000
65,2038,resBoilerElectric,Eastern,2020,4040.21820000000
65,2039,resBoilerElectric,Eastern,2020,4040.18840000000
66,2020,resBoilerElectric,North,2020,0.52980000000
66,2025,resBoilerElectric,North,2020,4035.37650000000
66,2029,resBoilerElectric,North,2020,4035.23660000000
66,2030,resBoilerElectric,North,2020,4035.20160000000
66,2031,resBoilerElectric,North,2020,4035.17730000000
66,2032,resBoilerElectric,North,2020,4035.15290000000
66,2035,resBoilerElectric,North,2020,4035.07980000000
66,2036,resBoilerElectric,North,2020,4035.06920000000
66,2038,resBoilerElectric,North,2020,4035.04800000000
66,2039,resBoilerElectric,North,2020,4035.03740000000
67,2020,resBoilerElectric,Northeast,2020,0.85260000000
67,2025,resBoilerElectric,Northeast,2020,4037.31290000000
67,2029,resBoilerElectric,Northeast,2020,4037.08780000000
67,2030,resBoilerElectric,Northeast,2020,4037.03150000000
67,2031,resBoilerElectric,Northeast,2020,4036.99230000000
67,2032,resBoilerElectric,Northeast,2020,4036.95310000000
67,2035,resBoilerElectric,Northeast,2020,4036.83540000000
67,2036,resBoilerElectric,Northeast,2020,4036.81840000000
67,2038,resBoilerElectric,Northeast,2020,4036.78430000000
67,2039,resBoilerElectric,Northeast,2020,4036.76720000000
68,2020,resBoilerElectric,Northwest,2020,0.54850000000
68,2025,resBoilerElectric,Northwest,2020,4035.48820000000
68,2029,resBoilerElectric,Northwest,2020,4035.34340000000
68,2030,resBoilerElectric,Northwest,2020,4035.30720000000
68,2031,resBoilerElectric,Northwest,2020,4035.28200000000
68,2032,resBoilerElectric,Northwest,2020,4035.25680000000
68,2035,resBoilerElectric,Northwest,2020,4035.18110000000
68,2036,resBoilerElectric,Northwest,2020,4035.17010000000
68,2038,resBoilerElectric,Northwest,2020,4035.14820000000
68,2039,resBoilerElectric,Northwest,2020,4035.13720000000
69,2020,resBoilerElectric,Peninsular,2020,0.24850000000
69,2025,resBoilerElectric,Peninsular,2020,4033.68880000000
69,2029,resBoilerElectric,Peninsular,2020,4033.62320000000
69,2030,resBoilerElectric,Peninsular,2020,4033.60670000000
69,2031,resBoilerElectric,Peninsular,2020,4033.59530000000
69,2032,resBoilerElectric,Peninsular,2020,4033.58390000000
69,2035,resBoilerElectric,Peninsular,2020,4033.54960000000
69,2036,resBoilerElectric,Peninsular,2020,4033.54460000000
69,2038,resBoilerElectric,Peninsular,2020,4033.53470000000
69,2039,resBoilerElectric,Peninsular,2020,4033.52970000000
70,2020,resBoilerElectric,Western,2020,1.51280000000
70,2025,resBoilerElectric,Western,2020,4041.27400000000
70,2029,resBoilerElectric,Western,2020,4040.87470000000
70,2030,resBoilerElectric,Western,2020,4040.77480000000
70,2031,resBoilerElectric,Western,2020,4040.70520000000
70,2032,resBoilerElectric,Western,2020,4040.63560000000
70,2035,resBoilerElectric,Western,2020,4040.42690000000
70,2036,resBoilerElectric,Western,2020,4040.39660000000
70,2038,resBoilerElectric,Western,2020,4040.33610000000
70,2039,resBoilerElectric,Western,2020,4040.30590000000
71,2025,resBoilerElectriciy_solarT,BajaCalif,2020,1388.31830000000
71,2029,resBoilerElectriciy_solarT,BajaCalif,2020,1388.31830000000
71,2030,resBoilerElectriciy_solarT,BajaCalif,2020,1388.31830000000
71,2031,resBoilerElectriciy_solarT,BajaCalif,2020,1388.31830000000
71,2032,resBoilerElectriciy_solarT,BajaCalif,2020,1388.31830000000
71,2035,resBoilerElectriciy_solarT,BajaCalif,2020,1388.31830000000
71,2036,resBoilerElectriciy_solarT,BajaCalif,2020,1388.31830000000
71,2038,resBoilerElectriciy_solarT,BajaCalif,2020,1388.31830000000
71,2039,resBoilerElectriciy_solarT,BajaCalif,2020,1388.31830000000
72,2025,resBoilerElectriciy_solarT,BajaCalifSouth,2020,1388.31830000000
72,2029,resBoilerElectriciy_solarT,BajaCalifSouth,2020,1388.31830000000
72,2030,resBoilerElectriciy_solarT,BajaCalifSouth,2020,1388.31830000000
72,2031,resBoilerElectriciy_solarT,BajaCalifSouth,2020,1388.31830000000
72,2032,resBoilerElectriciy_solarT,BajaCalifSouth,2020,1388.31830000000
72,2035,resBoilerElectriciy_solarT,BajaCalifSouth,2020,1388.31830000000
72,2036,resBoilerElectriciy_solarT,BajaCalifSouth,2020,1388.31830000000
72,2038,resBoilerElectriciy_solarT,BajaCalifSouth,2020,1388.31830000000
72,2039,resBoilerElectriciy_solarT,BajaCalifSouth,2020,1388.31830000000
73,2025,resBoilerElectriciy_solarT,Central,2020,1388.31830000000
73,2029,resBoilerElectriciy_solarT,Central,2020,1388.31830000000
73,2030,resBoilerElectriciy_solarT,Central,2020,1388.31830000000
73,2031,resBoilerElectriciy_solarT,Central,2020,1388.31830000000
73,2032,resBoilerElectriciy_solarT,Central,2020,1388.31830000000
73,2035,resBoilerElectriciy_solarT,Central,2020,1388.31830000000
73,2036,resBoilerElectriciy_solarT,Central,2020,1388.31830000000
73,2038,resBoilerElectriciy_solarT,Central,2020,1388.31830000000
73,2039,resBoilerElectriciy_solarT,Central,2020,1388.31830000000
74,2025,resBoilerElectriciy_solarT,Eastern,2020,1388.31830000000
74,2029,resBoilerElectriciy_solarT,Eastern,2020,1388.31830000000
74,2030,resBoilerElectriciy_solarT,Eastern,2020,1388.31830000000
74,2031,resBoilerElectriciy_solarT,Eastern,2020,1388.31830000000
74,2032,resBoilerElectriciy_solarT,Eastern,2020,1388.31830000000
74,2035,resBoilerElectriciy_solarT,Eastern,2020,1388.31830000000
74,2036,resBoilerElectriciy_solarT,Eastern,2020,1388.31830000000
74,2038,resBoilerElectriciy_solarT,Eastern,2020,1388.31830000000
74,2039,resBoilerElectriciy_solarT,Eastern,2020,1388.31830000000
75,2025,resBoilerElectriciy_solarT,North,2020,1388.31830000000
75,2029,resBoilerElectriciy_solarT,North,2020,1388.31830000000
75,2030,resBoilerElectriciy_solarT,North,2020,1388.31830000000
75,2031,resBoilerElectriciy_solarT,North,2020,1388.31830000000
75,2032,resBoilerElectriciy_solarT,North,2020,1388.31830000000
75,2035,resBoilerElectriciy_solarT,North,2020,1388.31830000000
75,2036,resBoilerElectriciy_solarT,North,2020,1388.31830000000
75,2038,resBoilerElectriciy_solarT,North,2020,1388.31830000000
75,2039,resBoilerElectriciy_solarT,North,2020,1388.31830000000
76,2025,resBoilerElectriciy_solarT,Northeast,2020,1388.31830000000
76,2029,resBoilerElectriciy_solarT,Northeast,2020,1388.31830000000
76,2030,resBoilerElectriciy_solarT,Northeast,2020,1388.31830000000
76,2031,resBoilerElectriciy_solarT,Northeast,2020,1388.31830000000
76,2032,resBoilerElectriciy_solarT,Northeast,2020,1388.31830000000
76,2035,resBoilerElectriciy_solarT,Northeast,2020,1388.31830000000
76,2036,resBoilerElectriciy_solarT,Northeast,2020,1388.31830000000
76,2038,resBoilerElectriciy_solarT,Northeast,2020,1388.31830000000
76,2039,resBoilerElectriciy_solarT,Northeast,2020,1388.31830000000
77,2025,resBoilerElectriciy_solarT,Northwest,2020,1388.31830000000
77,2029,resBoilerElectriciy_solarT,Northwest,2020,1388.31830000000
77,2030,resBoilerElectriciy_solarT,Northwest,2020,1388.31830000000
77,2031,resBoilerElectriciy_solarT,Northwest,2020,1388.31830000000
77,2032,resBoilerElectriciy_solarT,Northwest,2020,1388.31830000000
