timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
5,psg_rail,431,2040,passengertrain_electric,2020,all-year,all-week,evening,0.13770000000
5,psg_rail,431,2045,passengertrain_electric,2020,all-year,all-week,evening,0.13200000000
5,psg_rail,432,2040,passengertrain_electric,2020,all-year,all-week,evening,0.00250000000
5,psg_rail,432,2045,passengertrain_electric,2020,all-year,all-week,evening,0.00240000000
5,psg_rail,433,2040,passengertrain_electric,2020,all-year,all-week,evening,0.00310000000
5,psg_rail,433,2045,passengertrain_electric,2020,all-year,all-week,evening,0.00300000000
5,psg_rail,434,2040,passengertrain_electric,2020,all-year,all-week,evening,0.00030000000
5,psg_rail,434,2045,passengertrain_electric,2020,all-year,all-week,evening,0.00030000000
5,psg_rail,436,2040,passengertrain_hydrogenfc,2020,all-year,all-week,evening,0.13770000000
5,psg_rail,436,2045,passengertrain_hydrogenfc,2020,all-year,all-week,evening,0.13200000000
5,psg_rail,437,2040,passengertrain_hydrogenfc,2020,all-year,all-week,evening,0.00250000000
5,psg_rail,437,2045,passengertrain_hydrogenfc,2020,all-year,all-week,evening,0.00240000000
5,psg_rail,438,2040,passengertrain_hydrogenfc,2020,all-year,all-week,evening,0.00310000000
5,psg_rail,438,2045,passengertrain_hydrogenfc,2020,all-year,all-week,evening,0.00300000000
5,psg_rail,439,2040,passengertrain_hydrogenfc,2020,all-year,all-week,evening,0.00030000000
5,psg_rail,439,2045,passengertrain_hydrogenfc,2020,all-year,all-week,evening,0.00030000000
5,psg_air,416,2040,passengerjet_kerosene,2020,all-year,all-week,evening,1.54770000000
5,psg_air,416,2045,passengerjet_kerosene,2020,all-year,all-week,evening,1.62230000000
5,psg_air,417,2040,passengerjet_kerosene,2020,all-year,all-week,evening,37.72660000000
5,psg_air,417,2045,passengerjet_kerosene,2020,all-year,all-week,evening,39.54520000000
5,psg_air,418,2040,passengerjet_kerosene,2020,all-year,all-week,evening,142.17350000000
5,psg_air,418,2045,passengerjet_kerosene,2020,all-year,all-week,evening,149.02700000000
5,psg_air,419,2040,passengerjet_kerosene,2020,all-year,all-week,evening,10.83360000000
5,psg_air,419,2045,passengerjet_kerosene,2020,all-year,all-week,evening,11.35580000000
5,psg_air,420,2040,passengerjet_kerosene,2020,all-year,all-week,evening,3.09530000000
5,psg_air,420,2045,passengerjet_kerosene,2020,all-year,all-week,evening,3.24450000000
5,psg_air,421,2040,passengerjet_kerosene,2020,all-year,all-week,evening,26.17570000000
5,psg_air,421,2045,passengerjet_kerosene,2020,all-year,all-week,evening,27.43750000000
5,psg_air,422,2040,passengerjet_kerosene,2020,all-year,all-week,evening,6.43080000000
5,psg_air,422,2045,passengerjet_kerosene,2020,all-year,all-week,evening,6.74080000000
5,psg_air,423,2040,passengerjet_kerosene,2020,all-year,all-week,evening,82.91990000000
5,psg_air,423,2045,passengerjet_kerosene,2020,all-year,all-week,evening,86.91700000000
5,psg_air,424,2040,passengerjet_kerosene,2020,all-year,all-week,evening,70.98920000000
5,psg_air,424,2045,passengerjet_kerosene,2020,all-year,all-week,evening,74.41130000000
5,lorries,182,2040,heavylorry_cng,2030,all-year,all-week,evening,3.00980000000
5,lorries,183,2045,heavylorry_cng,2040,all-year,all-week,evening,3.22900000000
5,lorries,184,2040,heavylorry_cng,2030,all-year,all-week,evening,1.18530000000
5,lorries,185,2045,heavylorry_cng,2040,all-year,all-week,evening,1.27160000000
5,lorries,186,2040,heavylorry_cng,2030,all-year,all-week,evening,10.36130000000
5,lorries,187,2045,heavylorry_cng,2040,all-year,all-week,evening,11.11570000000
5,lorries,188,2040,heavylorry_cng,2030,all-year,all-week,evening,11.24030000000
5,lorries,189,2045,heavylorry_cng,2040,all-year,all-week,evening,12.05870000000
5,lorries,190,2040,heavylorry_cng,2030,all-year,all-week,evening,7.71770000000
5,lorries,191,2045,heavylorry_cng,2040,all-year,all-week,evening,8.27960000000
5,lorries,192,2040,heavylorry_cng,2030,all-year,all-week,evening,7.96410000000
5,lorries,193,2045,heavylorry_cng,2040,all-year,all-week,evening,8.54400000000
5,lorries,194,2040,heavylorry_cng,2030,all-year,all-week,evening,4.30830000000
5,lorries,195,2045,heavylorry_cng,2040,all-year,all-week,evening,4.62200000000
5,lorries,196,2040,heavylorry_cng,2030,all-year,all-week,evening,6.41250000000
5,lorries,197,2045,heavylorry_cng,2040,all-year,all-week,evening,6.87950000000
5,lorries,198,2040,heavylorry_cng,2030,all-year,all-week,evening,14.38930000000
5,lorries,199,2045,heavylorry_cng,2040,all-year,all-week,evening,15.43700000000
5,lorries,200,2040,heavylorry_diesel,2030,all-year,all-week,evening,3.00980000000
5,lorries,201,2045,heavylorry_diesel,2040,all-year,all-week,evening,3.22900000000
5,lorries,202,2040,heavylorry_diesel,2030,all-year,all-week,evening,1.18530000000
5,lorries,203,2045,heavylorry_diesel,2040,all-year,all-week,evening,1.27160000000
5,lorries,204,2040,heavylorry_diesel,2030,all-year,all-week,evening,10.36130000000
5,lorries,205,2045,heavylorry_diesel,2040,all-year,all-week,evening,11.11570000000
5,lorries,206,2040,heavylorry_diesel,2030,all-year,all-week,evening,11.24030000000
5,lorries,207,2045,heavylorry_diesel,2040,all-year,all-week,evening,12.05870000000
5,lorries,208,2040,heavylorry_diesel,2030,all-year,all-week,evening,7.71770000000
5,lorries,209,2045,heavylorry_diesel,2040,all-year,all-week,evening,8.27960000000
5,lorries,210,2040,heavylorry_diesel,2030,all-year,all-week,evening,7.96410000000
5,lorries,211,2045,heavylorry_diesel,2040,all-year,all-week,evening,8.54400000000
5,lorries,212,2040,heavylorry_diesel,2030,all-year,all-week,evening,4.30830000000
5,lorries,213,2045,heavylorry_diesel,2040,all-year,all-week,evening,4.62200000000
5,lorries,214,2040,heavylorry_diesel,2030,all-year,all-week,evening,6.41250000000
5,lorries,215,2045,heavylorry_diesel,2040,all-year,all-week,evening,6.87950000000
5,lorries,216,2040,heavylorry_diesel,2030,all-year,all-week,evening,14.38930000000
5,lorries,217,2045,heavylorry_diesel,2040,all-year,all-week,evening,15.43700000000
5,lorries,218,2040,heavylorry_hybriddiesel,2030,all-year,all-week,evening,3.00980000000
5,lorries,219,2045,heavylorry_hybriddiesel,2040,all-year,all-week,evening,3.22900000000
5,lorries,220,2040,heavylorry_hybriddiesel,2030,all-year,all-week,evening,1.18530000000
5,lorries,221,2045,heavylorry_hybriddiesel,2040,all-year,all-week,evening,1.27160000000
5,lorries,222,2040,heavylorry_hybriddiesel,2030,all-year,all-week,evening,10.36130000000
5,lorries,223,2045,heavylorry_hybriddiesel,2040,all-year,all-week,evening,11.11570000000
5,lorries,224,2040,heavylorry_hybriddiesel,2030,all-year,all-week,evening,11.24030000000
5,lorries,225,2045,heavylorry_hybriddiesel,2040,all-year,all-week,evening,12.05870000000
5,lorries,226,2040,heavylorry_hybriddiesel,2030,all-year,all-week,evening,7.71770000000
5,lorries,227,2045,heavylorry_hybriddiesel,2040,all-year,all-week,evening,8.27960000000
5,lorries,228,2040,heavylorry_hybriddiesel,2030,all-year,all-week,evening,7.96410000000
5,lorries,229,2045,heavylorry_hybriddiesel,2040,all-year,all-week,evening,8.54400000000
5,lorries,230,2040,heavylorry_hybriddiesel,2030,all-year,all-week,evening,4.30830000000
5,lorries,231,2045,heavylorry_hybriddiesel,2040,all-year,all-week,evening,4.62200000000
5,lorries,232,2040,heavylorry_hybriddiesel,2030,all-year,all-week,evening,6.41250000000
5,lorries,233,2045,heavylorry_hybriddiesel,2040,all-year,all-week,evening,6.87950000000
5,lorries,234,2040,heavylorry_hybriddiesel,2030,all-year,all-week,evening,14.38930000000
5,lorries,235,2045,heavylorry_hybriddiesel,2040,all-year,all-week,evening,15.43700000000
5,lorries,236,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,evening,3.00980000000
5,lorries,237,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,evening,3.22900000000
5,lorries,238,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,evening,1.18530000000
5,lorries,239,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,evening,1.27160000000
5,lorries,240,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,evening,10.36130000000
5,lorries,241,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,evening,11.11570000000
5,lorries,242,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,evening,11.24030000000
5,lorries,243,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,evening,12.05870000000
5,lorries,244,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,evening,7.71770000000
5,lorries,245,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,evening,8.27960000000
5,lorries,246,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,evening,7.96410000000
5,lorries,247,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,evening,8.54400000000
5,lorries,248,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,evening,4.30830000000
5,lorries,249,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,evening,4.62200000000
5,lorries,250,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,evening,6.41250000000
5,lorries,251,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,evening,6.87950000000
5,lorries,252,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,evening,14.38930000000
5,lorries,253,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,evening,15.43700000000
5,lorries,254,2040,heavylorry_petrol,2030,all-year,all-week,evening,3.00980000000
5,lorries,255,2045,heavylorry_petrol,2040,all-year,all-week,evening,3.22900000000
5,lorries,256,2040,heavylorry_petrol,2030,all-year,all-week,evening,1.18530000000
5,lorries,257,2045,heavylorry_petrol,2040,all-year,all-week,evening,1.27160000000
5,lorries,258,2040,heavylorry_petrol,2030,all-year,all-week,evening,10.36130000000
5,lorries,259,2045,heavylorry_petrol,2040,all-year,all-week,evening,11.11570000000
5,lorries,260,2040,heavylorry_petrol,2030,all-year,all-week,evening,11.24030000000
5,lorries,261,2045,heavylorry_petrol,2040,all-year,all-week,evening,12.05870000000
5,lorries,262,2040,heavylorry_petrol,2030,all-year,all-week,evening,7.71770000000
5,lorries,263,2045,heavylorry_petrol,2040,all-year,all-week,evening,8.27960000000
5,lorries,264,2040,heavylorry_petrol,2030,all-year,all-week,evening,7.96410000000
5,lorries,265,2045,heavylorry_petrol,2040,all-year,all-week,evening,8.54400000000
5,lorries,266,2040,heavylorry_petrol,2030,all-year,all-week,evening,4.30830000000
5,lorries,267,2045,heavylorry_petrol,2040,all-year,all-week,evening,4.62200000000
5,lorries,268,2040,heavylorry_petrol,2030,all-year,all-week,evening,6.41250000000
5,lorries,269,2045,heavylorry_petrol,2040,all-year,all-week,evening,6.87950000000
5,lorries,270,2040,heavylorry_petrol,2030,all-year,all-week,evening,14.38930000000
5,lorries,271,2045,heavylorry_petrol,2040,all-year,all-week,evening,15.43700000000
5,lorries,272,2040,lightlorry_cng,2030,all-year,all-week,evening,3.00980000000
5,lorries,273,2045,lightlorry_cng,2040,all-year,all-week,evening,3.22900000000
5,lorries,274,2040,lightlorry_cng,2030,all-year,all-week,evening,1.18530000000
5,lorries,275,2045,lightlorry_cng,2040,all-year,all-week,evening,1.27160000000
5,lorries,276,2040,lightlorry_cng,2030,all-year,all-week,evening,10.36130000000
5,lorries,277,2045,lightlorry_cng,2040,all-year,all-week,evening,11.11570000000
5,lorries,278,2040,lightlorry_cng,2030,all-year,all-week,evening,11.24030000000
5,lorries,279,2045,lightlorry_cng,2040,all-year,all-week,evening,12.05870000000
5,lorries,280,2040,lightlorry_cng,2030,all-year,all-week,evening,7.71770000000
5,lorries,281,2045,lightlorry_cng,2040,all-year,all-week,evening,8.27960000000
5,lorries,282,2040,lightlorry_cng,2030,all-year,all-week,evening,7.96410000000
5,lorries,283,2045,lightlorry_cng,2040,all-year,all-week,evening,8.54400000000
5,lorries,284,2040,lightlorry_cng,2030,all-year,all-week,evening,4.30830000000
5,lorries,285,2045,lightlorry_cng,2040,all-year,all-week,evening,4.62200000000
5,lorries,286,2040,lightlorry_cng,2030,all-year,all-week,evening,6.41250000000
5,lorries,287,2045,lightlorry_cng,2040,all-year,all-week,evening,6.87950000000
5,lorries,288,2040,lightlorry_cng,2030,all-year,all-week,evening,14.38930000000
5,lorries,289,2045,lightlorry_cng,2040,all-year,all-week,evening,15.43700000000
5,lorries,290,2040,lightlorry_diesel,2030,all-year,all-week,evening,3.00980000000
5,lorries,291,2045,lightlorry_diesel,2040,all-year,all-week,evening,3.22900000000
5,lorries,292,2040,lightlorry_diesel,2030,all-year,all-week,evening,1.18530000000
5,lorries,293,2045,lightlorry_diesel,2040,all-year,all-week,evening,1.27160000000
5,lorries,294,2040,lightlorry_diesel,2030,all-year,all-week,evening,10.36130000000
5,lorries,295,2045,lightlorry_diesel,2040,all-year,all-week,evening,11.11570000000
5,lorries,296,2040,lightlorry_diesel,2030,all-year,all-week,evening,11.24030000000
5,lorries,297,2045,lightlorry_diesel,2040,all-year,all-week,evening,12.05870000000
5,lorries,298,2040,lightlorry_diesel,2030,all-year,all-week,evening,7.71770000000
5,lorries,299,2045,lightlorry_diesel,2040,all-year,all-week,evening,8.27960000000
5,lorries,300,2040,lightlorry_diesel,2030,all-year,all-week,evening,7.96410000000
5,lorries,301,2045,lightlorry_diesel,2040,all-year,all-week,evening,8.54400000000
5,lorries,302,2040,lightlorry_diesel,2030,all-year,all-week,evening,4.30830000000
5,lorries,303,2045,lightlorry_diesel,2040,all-year,all-week,evening,4.62200000000
5,lorries,304,2040,lightlorry_diesel,2030,all-year,all-week,evening,6.41250000000
5,lorries,305,2045,lightlorry_diesel,2040,all-year,all-week,evening,6.87950000000
5,lorries,306,2040,lightlorry_diesel,2030,all-year,all-week,evening,14.38930000000
5,lorries,307,2045,lightlorry_diesel,2040,all-year,all-week,evening,15.43700000000
5,lorries,308,2040,lightlorry_hybriddiesel,2030,all-year,all-week,evening,3.00980000000
5,lorries,309,2045,lightlorry_hybriddiesel,2040,all-year,all-week,evening,3.22900000000
5,lorries,310,2040,lightlorry_hybriddiesel,2030,all-year,all-week,evening,1.18530000000
5,lorries,311,2045,lightlorry_hybriddiesel,2040,all-year,all-week,evening,1.27160000000
5,lorries,312,2040,lightlorry_hybriddiesel,2030,all-year,all-week,evening,10.36130000000
5,lorries,313,2045,lightlorry_hybriddiesel,2040,all-year,all-week,evening,11.11570000000
5,lorries,314,2040,lightlorry_hybriddiesel,2030,all-year,all-week,evening,11.24030000000
5,lorries,315,2045,lightlorry_hybriddiesel,2040,all-year,all-week,evening,12.05870000000
5,lorries,316,2040,lightlorry_hybriddiesel,2030,all-year,all-week,evening,7.71770000000
5,lorries,317,2045,lightlorry_hybriddiesel,2040,all-year,all-week,evening,8.27960000000
5,lorries,318,2040,lightlorry_hybriddiesel,2030,all-year,all-week,evening,7.96410000000
5,lorries,319,2045,lightlorry_hybriddiesel,2040,all-year,all-week,evening,8.54400000000
5,lorries,320,2040,lightlorry_hybriddiesel,2030,all-year,all-week,evening,4.30830000000
5,lorries,321,2045,lightlorry_hybriddiesel,2040,all-year,all-week,evening,4.62200000000
5,lorries,322,2040,lightlorry_hybriddiesel,2030,all-year,all-week,evening,6.41250000000
5,lorries,323,2045,lightlorry_hybriddiesel,2040,all-year,all-week,evening,6.87950000000
5,lorries,324,2040,lightlorry_hybriddiesel,2030,all-year,all-week,evening,14.38930000000
5,lorries,325,2045,lightlorry_hybriddiesel,2040,all-year,all-week,evening,15.43700000000
5,lorries,326,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,evening,3.00980000000
5,lorries,327,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,evening,3.22900000000
5,lorries,328,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,evening,1.18530000000
5,lorries,329,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,evening,1.27160000000
5,lorries,330,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,evening,10.36130000000
5,lorries,331,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,evening,11.11570000000
5,lorries,332,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,evening,11.24030000000
5,lorries,333,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,evening,12.05870000000
5,lorries,334,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,evening,7.71770000000
5,lorries,335,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,evening,8.27960000000
5,lorries,336,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,evening,7.96410000000
5,lorries,337,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,evening,8.54400000000
5,lorries,338,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,evening,4.30830000000
5,lorries,339,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,evening,4.62200000000
5,lorries,340,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,evening,6.41250000000
5,lorries,341,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,evening,6.87950000000
5,lorries,342,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,evening,14.38930000000
5,lorries,343,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,evening,15.43700000000
5,lorries,344,2040,lightlorry_hybridpetrol,2030,all-year,all-week,evening,3.00980000000
5,lorries,345,2045,lightlorry_hybridpetrol,2040,all-year,all-week,evening,3.22900000000
5,lorries,346,2040,lightlorry_hybridpetrol,2030,all-year,all-week,evening,1.18530000000
5,lorries,347,2045,lightlorry_hybridpetrol,2040,all-year,all-week,evening,1.27160000000
5,lorries,348,2040,lightlorry_hybridpetrol,2030,all-year,all-week,evening,10.36130000000
5,lorries,349,2045,lightlorry_hybridpetrol,2040,all-year,all-week,evening,11.11570000000
5,lorries,350,2040,lightlorry_hybridpetrol,2030,all-year,all-week,evening,11.24030000000
5,lorries,351,2045,lightlorry_hybridpetrol,2040,all-year,all-week,evening,12.05870000000
5,lorries,352,2040,lightlorry_hybridpetrol,2030,all-year,all-week,evening,7.71770000000
5,lorries,353,2045,lightlorry_hybridpetrol,2040,all-year,all-week,evening,8.27960000000
5,lorries,354,2040,lightlorry_hybridpetrol,2030,all-year,all-week,evening,7.96410000000
5,lorries,355,2045,lightlorry_hybridpetrol,2040,all-year,all-week,evening,8.54400000000
5,lorries,356,2040,lightlorry_hybridpetrol,2030,all-year,all-week,evening,4.30830000000
5,lorries,357,2045,lightlorry_hybridpetrol,2040,all-year,all-week,evening,4.62200000000
5,lorries,358,2040,lightlorry_hybridpetrol,2030,all-year,all-week,evening,6.41250000000
5,lorries,359,2045,lightlorry_hybridpetrol,2040,all-year,all-week,evening,6.87950000000
5,lorries,360,2040,lightlorry_hybridpetrol,2030,all-year,all-week,evening,14.38930000000
5,lorries,361,2045,lightlorry_hybridpetrol,2040,all-year,all-week,evening,15.43700000000
5,lorries,362,2040,lightlorry_lpg,2030,all-year,all-week,evening,3.00980000000
5,lorries,363,2045,lightlorry_lpg,2040,all-year,all-week,evening,3.22900000000
5,lorries,364,2040,lightlorry_lpg,2030,all-year,all-week,evening,1.18530000000
5,lorries,365,2045,lightlorry_lpg,2040,all-year,all-week,evening,1.27160000000
5,lorries,366,2040,lightlorry_lpg,2030,all-year,all-week,evening,10.36130000000
5,lorries,367,2045,lightlorry_lpg,2040,all-year,all-week,evening,11.11570000000
5,lorries,368,2040,lightlorry_lpg,2030,all-year,all-week,evening,11.24030000000
5,lorries,369,2045,lightlorry_lpg,2040,all-year,all-week,evening,12.05870000000
5,lorries,370,2040,lightlorry_lpg,2030,all-year,all-week,evening,7.71770000000
5,lorries,371,2045,lightlorry_lpg,2040,all-year,all-week,evening,8.27960000000
5,lorries,372,2040,lightlorry_lpg,2030,all-year,all-week,evening,7.96410000000
5,lorries,373,2045,lightlorry_lpg,2040,all-year,all-week,evening,8.54400000000
5,lorries,374,2040,lightlorry_lpg,2030,all-year,all-week,evening,4.30830000000
5,lorries,375,2045,lightlorry_lpg,2040,all-year,all-week,evening,4.62200000000
5,lorries,376,2040,lightlorry_lpg,2030,all-year,all-week,evening,6.41250000000
5,lorries,377,2045,lightlorry_lpg,2040,all-year,all-week,evening,6.87950000000
5,lorries,378,2040,lightlorry_lpg,2030,all-year,all-week,evening,14.38930000000
5,lorries,379,2045,lightlorry_lpg,2040,all-year,all-week,evening,15.43700000000
5,lorries,380,2040,lightlorry_petrol,2030,all-year,all-week,evening,3.00980000000
5,lorries,381,2045,lightlorry_petrol,2040,all-year,all-week,evening,3.22900000000
5,lorries,382,2040,lightlorry_petrol,2030,all-year,all-week,evening,1.18530000000
5,lorries,383,2045,lightlorry_petrol,2040,all-year,all-week,evening,1.27160000000
5,lorries,384,2040,lightlorry_petrol,2030,all-year,all-week,evening,10.36130000000
5,lorries,385,2045,lightlorry_petrol,2040,all-year,all-week,evening,11.11570000000
5,lorries,386,2040,lightlorry_petrol,2030,all-year,all-week,evening,11.24030000000
5,lorries,387,2045,lightlorry_petrol,2040,all-year,all-week,evening,12.05870000000
5,lorries,388,2040,lightlorry_petrol,2030,all-year,all-week,evening,7.71770000000
5,lorries,389,2045,lightlorry_petrol,2040,all-year,all-week,evening,8.27960000000
5,lorries,390,2040,lightlorry_petrol,2030,all-year,all-week,evening,7.96410000000
5,lorries,391,2045,lightlorry_petrol,2040,all-year,all-week,evening,8.54400000000
5,lorries,392,2040,lightlorry_petrol,2030,all-year,all-week,evening,4.30830000000
5,lorries,393,2045,lightlorry_petrol,2040,all-year,all-week,evening,4.62200000000
5,lorries,394,2040,lightlorry_petrol,2030,all-year,all-week,evening,6.41250000000
5,lorries,395,2045,lightlorry_petrol,2040,all-year,all-week,evening,6.87950000000
5,lorries,396,2040,lightlorry_petrol,2030,all-year,all-week,evening,14.38930000000
5,lorries,397,2045,lightlorry_petrol,2040,all-year,all-week,evening,15.43700000000
5,lorries,398,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,evening,3.00980000000
5,lorries,399,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,evening,3.22900000000
5,lorries,400,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,evening,1.18530000000
5,lorries,401,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,evening,1.27160000000
5,lorries,402,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,evening,10.36130000000
5,lorries,403,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,evening,11.11570000000
5,lorries,404,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,evening,11.24030000000
5,lorries,405,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,evening,12.05870000000
5,lorries,406,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,evening,7.71770000000
5,lorries,407,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,evening,8.27960000000
5,lorries,408,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,evening,7.96410000000
5,lorries,409,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,evening,8.54400000000
5,lorries,410,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,evening,4.30830000000
5,lorries,411,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,evening,4.62200000000
5,lorries,412,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,evening,6.41250000000
5,lorries,413,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,evening,6.87950000000
5,lorries,414,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,evening,14.38930000000
5,lorries,415,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,evening,15.43700000000
5,cargo_rail,150,2040,freighttrain_coal,2020,all-year,all-week,evening,0.00080000000
5,cargo_rail,150,2045,freighttrain_coal,2020,all-year,all-week,evening,0.00080000000
5,cargo_rail,151,2040,freighttrain_coal,2020,all-year,all-week,evening,1.29190000000
5,cargo_rail,151,2045,freighttrain_coal,2020,all-year,all-week,evening,1.39100000000
5,cargo_rail,152,2040,freighttrain_coal,2020,all-year,all-week,evening,4.48000000000
5,cargo_rail,152,2045,freighttrain_coal,2020,all-year,all-week,evening,4.71080000000
5,cargo_rail,153,2040,freighttrain_coal,2020,all-year,all-week,evening,2.71880000000
5,cargo_rail,153,2045,freighttrain_coal,2020,all-year,all-week,evening,2.93380000000
5,cargo_rail,154,2040,freighttrain_coal,2020,all-year,all-week,evening,4.21140000000
5,cargo_rail,154,2045,freighttrain_coal,2020,all-year,all-week,evening,4.54430000000
5,cargo_rail,155,2040,freighttrain_coal,2020,all-year,all-week,evening,4.00990000000
5,cargo_rail,155,2045,freighttrain_coal,2020,all-year,all-week,evening,4.32690000000
5,cargo_rail,156,2040,freighttrain_coal,2020,all-year,all-week,evening,0.07030000000
5,cargo_rail,156,2045,freighttrain_coal,2020,all-year,all-week,evening,0.07590000000
5,cargo_rail,157,2040,freighttrain_coal,2020,all-year,all-week,evening,7.44890000000
5,cargo_rail,157,2045,freighttrain_coal,2020,all-year,all-week,evening,8.03790000000
5,cargo_rail,158,2040,freighttrain_diesel,2020,all-year,all-week,evening,0.00080000000
5,cargo_rail,158,2045,freighttrain_diesel,2020,all-year,all-week,evening,0.00080000000
5,cargo_rail,159,2040,freighttrain_diesel,2020,all-year,all-week,evening,1.29190000000
5,cargo_rail,159,2045,freighttrain_diesel,2020,all-year,all-week,evening,1.39100000000
5,cargo_rail,160,2040,freighttrain_diesel,2020,all-year,all-week,evening,4.48000000000
5,cargo_rail,160,2045,freighttrain_diesel,2020,all-year,all-week,evening,4.71080000000
5,cargo_rail,161,2040,freighttrain_diesel,2020,all-year,all-week,evening,2.71880000000
5,cargo_rail,161,2045,freighttrain_diesel,2020,all-year,all-week,evening,2.93380000000
5,cargo_rail,162,2040,freighttrain_diesel,2020,all-year,all-week,evening,4.21140000000
5,cargo_rail,162,2045,freighttrain_diesel,2020,all-year,all-week,evening,4.54430000000
5,cargo_rail,163,2040,freighttrain_diesel,2020,all-year,all-week,evening,4.00990000000
5,cargo_rail,163,2045,freighttrain_diesel,2020,all-year,all-week,evening,4.32690000000
5,cargo_rail,164,2040,freighttrain_diesel,2020,all-year,all-week,evening,0.07030000000
5,cargo_rail,164,2045,freighttrain_diesel,2020,all-year,all-week,evening,0.07590000000
5,cargo_rail,165,2040,freighttrain_diesel,2020,all-year,all-week,evening,7.44890000000
5,cargo_rail,165,2045,freighttrain_diesel,2020,all-year,all-week,evening,8.03790000000
5,cargo_rail,166,2040,freighttrain_electric,2020,all-year,all-week,evening,0.00080000000
5,cargo_rail,166,2045,freighttrain_electric,2020,all-year,all-week,evening,0.00080000000
5,cargo_rail,167,2040,freighttrain_electric,2020,all-year,all-week,evening,1.29190000000
5,cargo_rail,167,2045,freighttrain_electric,2020,all-year,all-week,evening,1.39100000000
5,cargo_rail,168,2040,freighttrain_electric,2020,all-year,all-week,evening,4.48000000000
5,cargo_rail,168,2045,freighttrain_electric,2020,all-year,all-week,evening,4.71080000000
5,cargo_rail,169,2040,freighttrain_electric,2020,all-year,all-week,evening,2.71880000000
5,cargo_rail,169,2045,freighttrain_electric,2020,all-year,all-week,evening,2.93380000000
5,cargo_rail,170,2040,freighttrain_electric,2020,all-year,all-week,evening,4.21140000000
5,cargo_rail,170,2045,freighttrain_electric,2020,all-year,all-week,evening,4.54430000000
5,cargo_rail,171,2040,freighttrain_electric,2020,all-year,all-week,evening,4.00990000000
5,cargo_rail,171,2045,freighttrain_electric,2020,all-year,all-week,evening,4.32690000000
5,cargo_rail,172,2040,freighttrain_electric,2020,all-year,all-week,evening,0.07030000000
5,cargo_rail,172,2045,freighttrain_electric,2020,all-year,all-week,evening,0.07590000000
