timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
3,lorries,161,2020,heavylorry_cng,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,161,2025,heavylorry_cng,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,162,2020,heavylorry_cng,2020,all-year,all-week,early-peak,0.00130000000
3,lorries,162,2025,heavylorry_cng,2020,all-year,all-week,early-peak,0.00100000000
3,lorries,163,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00110000000
3,lorries,163,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00080000000
3,lorries,164,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,164,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,165,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00520000000
3,lorries,165,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00390000000
3,lorries,166,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00550000000
3,lorries,166,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00420000000
3,lorries,167,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00180000000
3,lorries,167,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00130000000
3,lorries,168,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00320000000
3,lorries,168,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00240000000
3,lorries,169,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00230000000
3,lorries,169,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00170000000
3,lorries,170,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00090000000
3,lorries,170,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,171,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,0.01020000000
3,lorries,171,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00770000000
3,lorries,172,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,172,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,174,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00070000000
3,lorries,174,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00050000000
3,lorries,175,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00070000000
3,lorries,175,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00050000000
3,lorries,176,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,176,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,177,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,177,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,178,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,178,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,179,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,179,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,180,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00130000000
3,lorries,180,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00100000000
3,lorries,181,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,182,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00110000000
3,lorries,182,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00080000000
3,lorries,183,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,183,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,184,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00520000000
3,lorries,184,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00390000000
3,lorries,185,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00550000000
3,lorries,185,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00420000000
3,lorries,186,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00180000000
3,lorries,186,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00130000000
3,lorries,187,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00320000000
3,lorries,187,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00240000000
3,lorries,188,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00230000000
3,lorries,188,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00170000000
3,lorries,189,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00090000000
3,lorries,189,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,190,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,0.01020000000
3,lorries,190,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00770000000
3,lorries,191,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,191,2025,lightlorry_cng,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,193,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.00070000000
3,lorries,193,2025,lightlorry_cng,2020,all-year,all-week,early-peak,0.00050000000
3,lorries,194,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.00070000000
3,lorries,194,2025,lightlorry_cng,2020,all-year,all-week,early-peak,0.00050000000
3,lorries,195,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,195,2025,lightlorry_cng,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,196,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,196,2025,lightlorry_cng,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,197,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,197,2025,lightlorry_cng,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,198,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,198,2025,lightlorry_cng,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,199,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.00130000000
3,lorries,199,2025,lightlorry_cng,2020,all-year,all-week,early-peak,0.00100000000
3,lorries,200,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00110000000
3,lorries,200,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00080000000
3,lorries,201,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,201,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,202,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00520000000
3,lorries,202,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00390000000
3,lorries,203,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00550000000
3,lorries,203,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00420000000
3,lorries,204,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00180000000
3,lorries,204,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00130000000
3,lorries,205,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00320000000
3,lorries,205,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00240000000
3,lorries,206,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00230000000
3,lorries,206,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00170000000
3,lorries,207,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00090000000
3,lorries,207,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,208,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,0.01020000000
3,lorries,208,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00770000000
3,lorries,209,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,209,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,211,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00070000000
3,lorries,211,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00050000000
3,lorries,212,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00070000000
3,lorries,212,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00050000000
3,lorries,213,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,213,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,214,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,214,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,215,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,215,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,216,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,216,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,217,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00130000000
3,lorries,217,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00100000000
3,lorries,218,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,219,2025,lightlorry_hybridliquidhydrogen,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,220,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,220,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,222,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00050000000
3,lorries,222,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,223,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00050000000
3,lorries,223,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,224,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,224,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,225,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,225,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,226,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,226,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,227,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,227,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,228,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00100000000
3,lorries,228,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00070000000
3,lorries,229,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,229,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,231,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00070000000
3,lorries,231,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00050000000
3,lorries,232,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00070000000
3,lorries,232,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00050000000
3,lorries,233,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,233,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,234,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,234,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,235,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,235,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,236,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,236,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,237,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00130000000
3,lorries,237,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00100000000
3,lorries,238,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00110000000
3,lorries,238,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00080000000
3,lorries,239,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,239,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,240,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00520000000
3,lorries,240,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00390000000
3,lorries,241,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00550000000
3,lorries,241,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00420000000
3,lorries,242,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00180000000
3,lorries,242,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00130000000
3,lorries,243,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00320000000
3,lorries,243,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00240000000
3,lorries,244,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00230000000
3,lorries,244,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00170000000
3,lorries,245,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00090000000
3,lorries,245,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,246,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,0.01020000000
3,lorries,246,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00770000000
3,lorries,247,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,247,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,249,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,249,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,250,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,250,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,251,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,251,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,252,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,252,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,253,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,253,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,254,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,254,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,255,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00060000000
3,lorries,255,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.00050000000
3,lorries,256,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,256,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,258,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00050000000
3,lorries,258,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,259,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00050000000
3,lorries,259,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,260,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,260,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,261,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,261,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,262,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,262,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,263,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,263,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00490000000
3,lorries,264,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00100000000
3,lorries,264,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00070000000
3,cargo_rail,123,2025,freighttrain_addtrackelec,2020,all-year,all-week,early-peak,0.00390000000
3,cargo_rail,124,2025,freighttrain_addtrackelec,2020,all-year,all-week,early-peak,0.00200000000
3,cargo_rail,125,2025,freighttrain_addtrackelec,2020,all-year,all-week,early-peak,0.00310000000
3,cargo_rail,126,2025,freighttrain_addtrackelec,2020,all-year,all-week,early-peak,0.00300000000
3,cargo_rail,127,2025,freighttrain_addtrackelec,2020,all-year,all-week,early-peak,0.00550000000
3,cargo_rail,128,2025,freighttrain_coal,2020,all-year,all-week,early-peak,0.00390000000
3,cargo_rail,129,2025,freighttrain_coal,2020,all-year,all-week,early-peak,0.00200000000
3,cargo_rail,130,2025,freighttrain_coal,2020,all-year,all-week,early-peak,0.00310000000
3,cargo_rail,131,2025,freighttrain_coal,2020,all-year,all-week,early-peak,0.00300000000
3,cargo_rail,132,2025,freighttrain_coal,2020,all-year,all-week,early-peak,0.00550000000
3,cargo_rail,134,2020,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00090000000
3,cargo_rail,134,2025,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00100000000
3,cargo_rail,135,2020,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00230000000
3,cargo_rail,135,2025,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00390000000
3,cargo_rail,136,2020,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00070000000
3,cargo_rail,136,2025,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00200000000
3,cargo_rail,137,2020,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00100000000
3,cargo_rail,137,2025,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00310000000
3,cargo_rail,138,2020,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00070000000
3,cargo_rail,138,2025,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00300000000
3,cargo_rail,139,2025,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,cargo_rail,140,2020,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00310000000
3,cargo_rail,140,2025,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00550000000
3,cargo_rail,143,2025,freighttrain_electric,2020,all-year,all-week,early-peak,0.00390000000
3,cargo_rail,144,2025,freighttrain_electric,2020,all-year,all-week,early-peak,0.00200000000
3,cargo_rail,145,2025,freighttrain_electric,2020,all-year,all-week,early-peak,0.00310000000
3,cargo_rail,146,2025,freighttrain_electric,2020,all-year,all-week,early-peak,0.00300000000
3,cargo_rail,148,2025,freighttrain_electric,2020,all-year,all-week,early-peak,0.00550000000
3,cargo_rail,149,2025,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,0.00390000000
3,cargo_rail,150,2025,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,0.00200000000
3,cargo_rail,151,2025,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,0.00310000000
3,cargo_rail,152,2025,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,0.00300000000
3,cargo_rail,153,2025,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,0.00550000000
3,cargo_air,116,2020,freightjet_kerosene,2020,all-year,all-week,early-peak,0.00010000000
3,cargo_air,116,2025,freightjet_kerosene,2020,all-year,all-week,early-peak,0.00010000000
3,cargo_mar,285,2020,shipping_heavyoil,2020,all-year,all-week,early-peak,0.00070000000
3,cargo_mar,285,2025,shipping_heavyoil,2020,all-year,all-week,early-peak,0.03840000000
3,cargo_mar,286,2020,shipping_heavyoil,2020,all-year,all-week,early-peak,0.00100000000
3,cargo_mar,286,2025,shipping_heavyoil,2020,all-year,all-week,early-peak,0.04500000000
3,cargo_mar,287,2020,shipping_heavyoil,2020,all-year,all-week,early-peak,0.00370000000
3,cargo_mar,287,2025,shipping_heavyoil,2020,all-year,all-week,early-peak,0.16550000000
3,cargo_mar,288,2020,shipping_heavyoil,2020,all-year,all-week,early-peak,0.00150000000
3,cargo_mar,288,2025,shipping_heavyoil,2020,all-year,all-week,early-peak,0.04310000000
3,cargo_mar,289,2020,shipping_heavyoil,2020,all-year,all-week,early-peak,0.00060000000
3,cargo_mar,289,2025,shipping_heavyoil,2020,all-year,all-week,early-peak,0.05250000000
3,cargo_mar,290,2020,shipping_heavyoil,2020,all-year,all-week,early-peak,0.00280000000
3,cargo_mar,290,2025,shipping_heavyoil,2020,all-year,all-week,early-peak,0.06320000000
3,cargo_mar,291,2020,shipping_heavyoil,2020,all-year,all-week,early-peak,0.00150000000
3,cargo_mar,291,2025,shipping_heavyoil,2020,all-year,all-week,early-peak,0.13540000000
3,CO2f,9,2020,bus_cng,2020,all-year,all-week,early-peak,0.00810000000
3,CO2f,9,2025,bus_cng,2020,all-year,all-week,early-peak,0.47120000000
3,CO2f,10,2020,bus_cng,2020,all-year,all-week,early-peak,0.00280000000
3,CO2f,10,2025,bus_cng,2020,all-year,all-week,early-peak,0.11220000000
3,CO2f,11,2020,bus_cng,2020,all-year,all-week,early-peak,0.03780000000
3,CO2f,11,2025,bus_cng,2020,all-year,all-week,early-peak,1.96510000000
3,CO2f,12,2020,bus_cng,2020,all-year,all-week,early-peak,0.04010000000
3,CO2f,12,2025,bus_cng,2020,all-year,all-week,early-peak,4.02920000000
3,CO2f,13,2020,bus_cng,2020,all-year,all-week,early-peak,0.01300000000
3,CO2f,13,2025,bus_cng,2020,all-year,all-week,early-peak,1.09330000000
3,CO2f,14,2020,bus_cng,2020,all-year,all-week,early-peak,0.02340000000
3,CO2f,14,2025,bus_cng,2020,all-year,all-week,early-peak,14.09040000000
3,CO2f,15,2020,bus_cng,2020,all-year,all-week,early-peak,0.01650000000
3,CO2f,15,2025,bus_cng,2020,all-year,all-week,early-peak,1.53630000000
3,CO2f,16,2020,bus_cng,2020,all-year,all-week,early-peak,0.00650000000
3,CO2f,16,2025,bus_cng,2020,all-year,all-week,early-peak,0.12440000000
3,CO2f,17,2020,bus_cng,2020,all-year,all-week,early-peak,0.07420000000
3,CO2f,17,2025,bus_cng,2020,all-year,all-week,early-peak,2.27610000000
3,CO2f,18,2020,bus_diesel,2020,all-year,all-week,early-peak,0.08040000000
3,CO2f,18,2025,bus_diesel,2020,all-year,all-week,early-peak,0.59150000000
3,CO2f,19,2020,bus_diesel,2020,all-year,all-week,early-peak,0.02880000000
3,CO2f,19,2025,bus_diesel,2020,all-year,all-week,early-peak,0.14080000000
3,CO2f,20,2020,bus_diesel,2020,all-year,all-week,early-peak,0.38000000000
3,CO2f,20,2025,bus_diesel,2020,all-year,all-week,early-peak,2.46660000000
3,CO2f,21,2020,bus_diesel,2020,all-year,all-week,early-peak,0.40360000000
3,CO2f,21,2025,bus_diesel,2020,all-year,all-week,early-peak,5.05730000000
3,CO2f,22,2020,bus_diesel,2020,all-year,all-week,early-peak,0.12960000000
3,CO2f,22,2025,bus_diesel,2020,all-year,all-week,early-peak,1.37230000000
3,CO2f,23,2020,bus_diesel,2020,all-year,all-week,early-peak,0.23440000000
3,CO2f,23,2025,bus_diesel,2020,all-year,all-week,early-peak,17.68580000000
3,CO2f,24,2020,bus_diesel,2020,all-year,all-week,early-peak,0.16660000000
3,CO2f,24,2025,bus_diesel,2020,all-year,all-week,early-peak,1.92830000000
3,CO2f,25,2020,bus_diesel,2020,all-year,all-week,early-peak,0.06440000000
3,CO2f,25,2025,bus_diesel,2020,all-year,all-week,early-peak,0.15620000000
3,CO2f,26,2020,bus_diesel,2020,all-year,all-week,early-peak,0.74460000000
3,CO2f,26,2025,bus_diesel,2020,all-year,all-week,early-peak,2.85690000000
3,CO2f,27,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00330000000
3,CO2f,27,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.19180000000
3,CO2f,28,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00110000000
3,CO2f,28,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.04560000000
3,CO2f,29,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.01540000000
3,CO2f,29,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.79960000000
3,CO2f,30,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.01630000000
3,CO2f,30,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,1.63950000000
3,CO2f,31,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00530000000
3,CO2f,31,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.44490000000
3,CO2f,32,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00950000000
3,CO2f,32,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,5.73330000000
3,CO2f,33,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00670000000
3,CO2f,33,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.62510000000
3,CO2f,34,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00260000000
3,CO2f,34,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.05060000000
3,CO2f,35,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.03020000000
3,CO2f,35,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.92620000000
3,CO2f,54,2025,cars_cng,2020,all-year,all-week,early-peak,4.57600000000
3,CO2f,55,2020,cars_diesel,2020,all-year,all-week,early-peak,0.03470000000
3,CO2f,55,2025,cars_diesel,2020,all-year,all-week,early-peak,0.02600000000
3,CO2f,56,2020,cars_diesel,2020,all-year,all-week,early-peak,0.00880000000
3,CO2f,56,2025,cars_diesel,2020,all-year,all-week,early-peak,0.00670000000
3,CO2f,57,2020,cars_diesel,2020,all-year,all-week,early-peak,0.31930000000
3,CO2f,57,2025,cars_diesel,2020,all-year,all-week,early-peak,5.85870000000
3,CO2f,58,2020,cars_diesel,2020,all-year,all-week,early-peak,0.11260000000
3,CO2f,58,2025,cars_diesel,2020,all-year,all-week,early-peak,0.08440000000
3,CO2f,59,2020,cars_diesel,2020,all-year,all-week,early-peak,0.03960000000
3,CO2f,59,2025,cars_diesel,2020,all-year,all-week,early-peak,0.02970000000
