timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
1,CO2f,152,2030,2020,passengerjet_kerosene,all-year,all-week,morning,0.64170000000
1,CO2f,153,2025,2020,passengertrain_diesel,all-year,all-week,morning,0.00030000000
1,CO2f,153,2030,2020,passengertrain_diesel,all-year,all-week,morning,0.00030000000
1,CO2f,154,2030,2025,heavylorry_cng,all-year,all-week,morning,0.77220000000
1,CO2f,155,2030,2025,heavylorry_diesel,all-year,all-week,morning,0.97000000000
1,CO2f,156,2030,2025,heavylorry_hybriddiesel,all-year,all-week,morning,0.32930000000
1,CO2f,158,2030,2025,heavylorry_petrol,all-year,all-week,morning,1.22530000000
1,CO2f,159,2030,2025,lightlorry_cng,all-year,all-week,morning,0.97000000000
1,CO2f,160,2030,2025,lightlorry_diesel,all-year,all-week,morning,1.26360000000
1,CO2f,161,2030,2025,lightlorry_hybriddiesel,all-year,all-week,morning,0.43080000000
1,CO2f,164,2030,2025,lightlorry_lpg,all-year,all-week,morning,1.09760000000
1,CO2f,165,2030,2025,lightlorry_petrol,all-year,all-week,morning,1.22530000000
1,CO2f,166,2030,2025,lightlorry_pluginhybridpetrol,all-year,all-week,morning,0.13910000000
1,CO2f,168,2025,2020,bus_cng,all-year,all-week,morning,14.09040000000
1,CO2f,168,2030,2020,bus_cng,all-year,all-week,morning,15.17430000000
1,CO2f,169,2025,2020,bus_diesel,all-year,all-week,morning,17.68580000000
1,CO2f,169,2030,2020,bus_diesel,all-year,all-week,morning,19.04630000000
1,CO2f,170,2025,2020,bus_hybriddiesel,all-year,all-week,morning,5.73330000000
1,CO2f,170,2030,2020,bus_hybriddiesel,all-year,all-week,morning,6.17440000000
1,CO2f,173,2025,2020,cars_diesel,all-year,all-week,morning,0.06150000000
1,CO2f,173,2030,2020,cars_diesel,all-year,all-week,morning,0.04100000000
1,CO2f,174,2025,2020,cars_hybridpetrol,all-year,all-week,morning,0.00030000000
1,CO2f,174,2030,2020,cars_hybridpetrol,all-year,all-week,morning,0.00020000000
1,CO2f,175,2025,2020,cars_petrol,all-year,all-week,morning,0.66760000000
1,CO2f,175,2030,2020,cars_petrol,all-year,all-week,morning,0.58740000000
1,CO2f,176,2025,2020,freightjet_kerosene,all-year,all-week,morning,0.00950000000
1,CO2f,176,2030,2020,freightjet_kerosene,all-year,all-week,morning,0.01020000000
1,CO2f,178,2025,2020,freighttrain_diesel,all-year,all-week,morning,0.10300000000
1,CO2f,178,2030,2020,freighttrain_diesel,all-year,all-week,morning,0.11090000000
1,CO2f,181,2025,2020,heavylorry_cng,all-year,all-week,morning,0.03630000000
1,CO2f,181,2030,2020,heavylorry_cng,all-year,all-week,morning,0.02420000000
1,CO2f,182,2025,2020,heavylorry_diesel,all-year,all-week,morning,0.36720000000
1,CO2f,182,2030,2020,heavylorry_diesel,all-year,all-week,morning,0.24500000000
1,CO2f,183,2025,2020,heavylorry_hybriddiesel,all-year,all-week,morning,0.01550000000
1,CO2f,183,2030,2020,heavylorry_hybriddiesel,all-year,all-week,morning,0.01030000000
1,CO2f,184,2025,2020,heavylorry_petrol,all-year,all-week,morning,0.46390000000
1,CO2f,184,2030,2020,heavylorry_petrol,all-year,all-week,morning,0.30950000000
1,CO2f,185,2025,2020,lightlorry_cng,all-year,all-week,morning,0.04560000000
1,CO2f,185,2030,2020,lightlorry_cng,all-year,all-week,morning,0.03040000000
1,CO2f,186,2025,2020,lightlorry_diesel,all-year,all-week,morning,0.47840000000
1,CO2f,186,2030,2020,lightlorry_diesel,all-year,all-week,morning,0.31920000000
1,CO2f,187,2025,2020,lightlorry_hybriddiesel,all-year,all-week,morning,0.02020000000
1,CO2f,187,2030,2020,lightlorry_hybriddiesel,all-year,all-week,morning,0.01350000000
1,CO2f,189,2025,2020,lightlorry_lpg,all-year,all-week,morning,0.05160000000
1,CO2f,189,2030,2020,lightlorry_lpg,all-year,all-week,morning,0.03440000000
1,CO2f,190,2025,2020,lightlorry_petrol,all-year,all-week,morning,0.46390000000
1,CO2f,190,2030,2020,lightlorry_petrol,all-year,all-week,morning,0.30950000000
1,CO2f,191,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,morning,0.00500000000
1,CO2f,191,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,morning,0.00330000000
1,CO2f,192,2025,2020,passengerjet_kerosene,all-year,all-week,morning,5.02880000000
1,CO2f,192,2030,2020,passengerjet_kerosene,all-year,all-week,morning,5.41570000000
1,CO2f,194,2025,2020,shipping_heavyoil,all-year,all-week,morning,0.31950000000
1,CO2f,194,2030,2020,shipping_heavyoil,all-year,all-week,morning,0.34410000000
1,CO2f,196,2030,2025,cars_cng,all-year,all-week,morning,0.56830000000
1,CO2f,197,2030,2025,cars_diesel,all-year,all-week,morning,0.72750000000
1,CO2f,198,2030,2025,cars_flexiblefuel,all-year,all-week,morning,0.35950000000
1,CO2f,199,2030,2025,cars_hybridpetrol,all-year,all-week,morning,0.01080000000
1,CO2f,201,2030,2025,cars_petrol,all-year,all-week,morning,0.71890000000
1,CO2f,203,2025,2020,bus_cng,all-year,all-week,morning,1.53630000000
1,CO2f,203,2030,2020,bus_cng,all-year,all-week,morning,1.65440000000
1,CO2f,204,2025,2020,bus_diesel,all-year,all-week,morning,1.92830000000
1,CO2f,204,2030,2020,bus_diesel,all-year,all-week,morning,2.07660000000
1,CO2f,205,2025,2020,bus_hybriddiesel,all-year,all-week,morning,0.62510000000
1,CO2f,205,2030,2020,bus_hybriddiesel,all-year,all-week,morning,0.67320000000
1,CO2f,208,2025,2020,cars_diesel,all-year,all-week,morning,0.03130000000
1,CO2f,208,2030,2020,cars_diesel,all-year,all-week,morning,0.02080000000
1,CO2f,209,2025,2020,cars_hybridpetrol,all-year,all-week,morning,0.00020000000
1,CO2f,209,2030,2020,cars_hybridpetrol,all-year,all-week,morning,0.00010000000
1,CO2f,210,2025,2020,cars_petrol,all-year,all-week,morning,0.34370000000
1,CO2f,210,2030,2020,cars_petrol,all-year,all-week,morning,0.29840000000
1,CO2f,213,2025,2020,freighttrain_diesel,all-year,all-week,morning,0.09800000000
1,CO2f,213,2030,2020,freighttrain_diesel,all-year,all-week,morning,0.10550000000
1,CO2f,216,2025,2020,heavylorry_cng,all-year,all-week,morning,0.02610000000
1,CO2f,216,2030,2020,heavylorry_cng,all-year,all-week,morning,0.01740000000
1,CO2f,217,2025,2020,heavylorry_diesel,all-year,all-week,morning,0.26080000000
1,CO2f,217,2030,2020,heavylorry_diesel,all-year,all-week,morning,0.17390000000
1,CO2f,218,2025,2020,heavylorry_hybriddiesel,all-year,all-week,morning,0.01110000000
1,CO2f,218,2030,2020,heavylorry_hybriddiesel,all-year,all-week,morning,0.00740000000
1,CO2f,219,2025,2020,heavylorry_petrol,all-year,all-week,morning,0.32950000000
1,CO2f,219,2030,2020,heavylorry_petrol,all-year,all-week,morning,0.21960000000
1,CO2f,220,2025,2020,lightlorry_cng,all-year,all-week,morning,0.03280000000
1,CO2f,220,2030,2020,lightlorry_cng,all-year,all-week,morning,0.02190000000
1,CO2f,221,2025,2020,lightlorry_diesel,all-year,all-week,morning,0.33980000000
1,CO2f,221,2030,2020,lightlorry_diesel,all-year,all-week,morning,0.22650000000
1,CO2f,222,2025,2020,lightlorry_hybriddiesel,all-year,all-week,morning,0.01460000000
1,CO2f,222,2030,2020,lightlorry_hybriddiesel,all-year,all-week,morning,0.00970000000
1,CO2f,224,2025,2020,lightlorry_lpg,all-year,all-week,morning,0.03720000000
1,CO2f,224,2030,2020,lightlorry_lpg,all-year,all-week,morning,0.02480000000
1,CO2f,225,2025,2020,lightlorry_petrol,all-year,all-week,morning,0.32950000000
1,CO2f,225,2030,2020,lightlorry_petrol,all-year,all-week,morning,0.21960000000
1,CO2f,226,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,morning,0.00350000000
1,CO2f,226,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,morning,0.00240000000
1,CO2f,227,2025,2020,passengerjet_kerosene,all-year,all-week,morning,1.23700000000
1,CO2f,227,2030,2020,passengerjet_kerosene,all-year,all-week,morning,1.33210000000
1,CO2f,229,2025,2020,shipping_heavyoil,all-year,all-week,morning,0.38930000000
1,CO2f,229,2030,2020,shipping_heavyoil,all-year,all-week,morning,0.41930000000
1,CO2f,231,2030,2025,cars_cng,all-year,all-week,morning,0.29260000000
1,CO2f,232,2030,2025,cars_diesel,all-year,all-week,morning,0.37460000000
1,CO2f,233,2030,2025,cars_flexiblefuel,all-year,all-week,morning,0.18510000000
1,CO2f,234,2030,2025,cars_hybridpetrol,all-year,all-week,morning,0.00560000000
1,CO2f,236,2030,2025,cars_petrol,all-year,all-week,morning,0.37020000000
1,CO2f,238,2025,2020,bus_cng,all-year,all-week,morning,0.12440000000
1,CO2f,238,2030,2020,bus_cng,all-year,all-week,morning,0.13400000000
1,CO2f,239,2025,2020,bus_diesel,all-year,all-week,morning,0.15620000000
1,CO2f,239,2030,2020,bus_diesel,all-year,all-week,morning,0.16820000000
1,CO2f,240,2025,2020,bus_hybriddiesel,all-year,all-week,morning,0.05060000000
1,CO2f,240,2030,2020,bus_hybriddiesel,all-year,all-week,morning,0.05450000000
1,CO2f,243,2025,2020,cars_diesel,all-year,all-week,morning,0.02270000000
1,CO2f,243,2030,2020,cars_diesel,all-year,all-week,morning,0.01510000000
1,CO2f,244,2025,2020,cars_hybridpetrol,all-year,all-week,morning,0.00010000000
1,CO2f,244,2030,2020,cars_hybridpetrol,all-year,all-week,morning,0.00010000000
1,CO2f,245,2025,2020,cars_petrol,all-year,all-week,morning,0.22610000000
1,CO2f,245,2030,2020,cars_petrol,all-year,all-week,morning,0.21700000000
1,CO2f,246,2025,2020,freightjet_kerosene,all-year,all-week,morning,0.00550000000
1,CO2f,246,2030,2020,freightjet_kerosene,all-year,all-week,morning,0.00590000000
1,CO2f,247,2025,2020,freighttrain_diesel,all-year,all-week,morning,0.00170000000
1,CO2f,247,2030,2020,freighttrain_diesel,all-year,all-week,morning,0.00190000000
1,CO2f,249,2025,2020,heavylorry_cng,all-year,all-week,morning,0.59510000000
1,CO2f,249,2030,2020,heavylorry_cng,all-year,all-week,morning,0.64090000000
1,CO2f,250,2025,2020,heavylorry_diesel,all-year,all-week,morning,0.74760000000
1,CO2f,250,2030,2020,heavylorry_diesel,all-year,all-week,morning,0.80510000000
1,CO2f,251,2025,2020,heavylorry_hybriddiesel,all-year,all-week,morning,0.25380000000
1,CO2f,251,2030,2020,heavylorry_hybriddiesel,all-year,all-week,morning,0.27330000000
1,CO2f,253,2025,2020,heavylorry_petrol,all-year,all-week,morning,0.94430000000
1,CO2f,253,2030,2020,heavylorry_petrol,all-year,all-week,morning,1.01700000000
1,CO2f,254,2025,2020,lightlorry_cng,all-year,all-week,morning,0.74760000000
1,CO2f,254,2030,2020,lightlorry_cng,all-year,all-week,morning,0.80510000000
1,CO2f,255,2025,2020,lightlorry_diesel,all-year,all-week,morning,0.97380000000
1,CO2f,255,2030,2020,lightlorry_diesel,all-year,all-week,morning,1.04870000000
1,CO2f,256,2025,2020,lightlorry_hybriddiesel,all-year,all-week,morning,0.33200000000
1,CO2f,256,2030,2020,lightlorry_hybriddiesel,all-year,all-week,morning,0.35750000000
1,CO2f,259,2025,2020,lightlorry_lpg,all-year,all-week,morning,0.84600000000
1,CO2f,259,2030,2020,lightlorry_lpg,all-year,all-week,morning,0.91100000000
1,CO2f,260,2025,2020,lightlorry_petrol,all-year,all-week,morning,0.94430000000
1,CO2f,260,2030,2020,lightlorry_petrol,all-year,all-week,morning,1.01700000000
1,CO2f,261,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,morning,0.10720000000
1,CO2f,261,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,morning,0.11550000000
1,CO2f,262,2025,2020,passengerjet_kerosene,all-year,all-week,morning,15.94450000000
1,CO2f,262,2030,2020,passengerjet_kerosene,all-year,all-week,morning,17.17100000000
1,CO2f,264,2025,2020,shipping_heavyoil,all-year,all-week,morning,0.46800000000
1,CO2f,264,2030,2020,shipping_heavyoil,all-year,all-week,morning,0.50400000000
1,CO2f,266,2030,2025,cars_cng,all-year,all-week,morning,0.19250000000
1,CO2f,267,2030,2025,cars_diesel,all-year,all-week,morning,0.24650000000
1,CO2f,268,2030,2025,cars_flexiblefuel,all-year,all-week,morning,0.12180000000
1,CO2f,269,2030,2025,cars_hybridpetrol,all-year,all-week,morning,0.00370000000
1,CO2f,271,2030,2025,cars_petrol,all-year,all-week,morning,0.24350000000
1,CO2f,273,2025,2020,bus_cng,all-year,all-week,morning,2.27610000000
1,CO2f,273,2030,2020,bus_cng,all-year,all-week,morning,2.45120000000
1,CO2f,274,2025,2020,bus_diesel,all-year,all-week,morning,2.85690000000
1,CO2f,274,2030,2020,bus_diesel,all-year,all-week,morning,3.07670000000
1,CO2f,275,2025,2020,bus_hybriddiesel,all-year,all-week,morning,0.92620000000
1,CO2f,275,2030,2020,bus_hybriddiesel,all-year,all-week,morning,0.99740000000
1,CO2f,278,2025,2020,cars_diesel,all-year,all-week,morning,0.13200000000
1,CO2f,278,2030,2020,cars_diesel,all-year,all-week,morning,0.08810000000
1,CO2f,279,2025,2020,cars_hybridpetrol,all-year,all-week,morning,0.00070000000
1,CO2f,279,2030,2020,cars_hybridpetrol,all-year,all-week,morning,0.00040000000
1,CO2f,280,2025,2020,cars_petrol,all-year,all-week,morning,1.20310000000
1,CO2f,280,2030,2020,cars_petrol,all-year,all-week,morning,1.26150000000
1,CO2f,281,2025,2020,freightjet_kerosene,all-year,all-week,morning,0.01970000000
1,CO2f,281,2030,2020,freightjet_kerosene,all-year,all-week,morning,0.02120000000
1,CO2f,283,2025,2020,freighttrain_diesel,all-year,all-week,morning,0.18200000000
1,CO2f,283,2030,2020,freighttrain_diesel,all-year,all-week,morning,0.19600000000
1,CO2f,286,2025,2020,heavylorry_cng,all-year,all-week,morning,0.11620000000
1,CO2f,286,2030,2020,heavylorry_cng,all-year,all-week,morning,0.07740000000
1,CO2f,287,2025,2020,heavylorry_diesel,all-year,all-week,morning,1.16610000000
1,CO2f,287,2030,2020,heavylorry_diesel,all-year,all-week,morning,0.77760000000
1,CO2f,288,2025,2020,heavylorry_hybriddiesel,all-year,all-week,morning,0.04950000000
1,CO2f,288,2030,2020,heavylorry_hybriddiesel,all-year,all-week,morning,0.03300000000
1,CO2f,289,2025,2020,heavylorry_petrol,all-year,all-week,morning,1.47300000000
1,CO2f,289,2030,2020,heavylorry_petrol,all-year,all-week,morning,0.98230000000
1,CO2f,290,2025,2020,lightlorry_cng,all-year,all-week,morning,0.14590000000
1,CO2f,290,2030,2020,lightlorry_cng,all-year,all-week,morning,0.09730000000
1,CO2f,291,2025,2020,lightlorry_diesel,all-year,all-week,morning,1.51910000000
1,CO2f,291,2030,2020,lightlorry_diesel,all-year,all-week,morning,1.01300000000
1,CO2f,292,2025,2020,lightlorry_hybriddiesel,all-year,all-week,morning,0.06480000000
1,CO2f,292,2030,2020,lightlorry_hybriddiesel,all-year,all-week,morning,0.04320000000
1,CO2f,294,2025,2020,lightlorry_lpg,all-year,all-week,morning,0.16510000000
1,CO2f,294,2030,2020,lightlorry_lpg,all-year,all-week,morning,0.11010000000
1,CO2f,295,2025,2020,lightlorry_petrol,all-year,all-week,morning,1.47300000000
1,CO2f,295,2030,2020,lightlorry_petrol,all-year,all-week,morning,0.98230000000
1,CO2f,296,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,morning,0.01570000000
1,CO2f,296,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,morning,0.01050000000
1,CO2f,297,2025,2020,passengerjet_kerosene,all-year,all-week,morning,13.65650000000
1,CO2f,297,2030,2020,passengerjet_kerosene,all-year,all-week,morning,14.70700000000
1,CO2f,299,2025,2020,shipping_heavyoil,all-year,all-week,morning,1.00340000000
1,CO2f,299,2030,2020,shipping_heavyoil,all-year,all-week,morning,1.08060000000
2,cars,5,2025,2020,cars_battery,all-year,all-week,afternoon,0.00010000000
2,cars,6,2025,2020,cars_diesel,all-year,all-week,afternoon,0.00020000000
2,cars,6,2030,2020,cars_diesel,all-year,all-week,afternoon,0.00010000000
2,cars,7,2025,2020,cars_hybridpetrol,all-year,all-week,afternoon,0.00010000000
2,cars,8,2025,2020,cars_petrol,all-year,all-week,afternoon,0.00180000000
2,cars,8,2030,2020,cars_petrol,all-year,all-week,afternoon,0.00150000000
2,cars,26,2030,2025,cars_battery,all-year,all-week,afternoon,0.00190000000
2,cars,27,2030,2025,cars_cng,all-year,all-week,afternoon,0.00190000000
2,cars,28,2030,2025,cars_diesel,all-year,all-week,afternoon,0.00190000000
2,cars,29,2030,2025,cars_flexiblefuel,all-year,all-week,afternoon,0.00190000000
2,cars,30,2030,2025,cars_hybridpetrol,all-year,all-week,afternoon,0.00190000000
2,cars,31,2030,2025,cars_hydrogenfc,all-year,all-week,afternoon,0.00190000000
2,cars,32,2030,2025,cars_petrol,all-year,all-week,afternoon,0.00190000000
2,cars,41,2025,2020,cars_petrol,all-year,all-week,afternoon,0.00030000000
2,cars,41,2030,2020,cars_petrol,all-year,all-week,afternoon,0.00040000000
2,cars,74,2025,2020,cars_battery,all-year,all-week,afternoon,0.03470000000
2,cars,74,2030,2020,cars_battery,all-year,all-week,afternoon,0.03730000000
2,cars,75,2025,2020,cars_cng,all-year,all-week,afternoon,0.03470000000
2,cars,75,2030,2020,cars_cng,all-year,all-week,afternoon,0.03730000000
2,cars,76,2025,2020,cars_diesel,all-year,all-week,afternoon,0.03470000000
2,cars,76,2030,2020,cars_diesel,all-year,all-week,afternoon,0.03730000000
2,cars,77,2025,2020,cars_flexiblefuel,all-year,all-week,afternoon,0.03470000000
2,cars,77,2030,2020,cars_flexiblefuel,all-year,all-week,afternoon,0.03730000000
2,cars,78,2025,2020,cars_hybridpetrol,all-year,all-week,afternoon,0.03470000000
2,cars,78,2030,2020,cars_hybridpetrol,all-year,all-week,afternoon,0.03730000000
2,cars,79,2025,2020,cars_hydrogenfc,all-year,all-week,afternoon,0.03470000000
2,cars,79,2030,2020,cars_hydrogenfc,all-year,all-week,afternoon,0.03730000000
2,cars,80,2025,2020,cars_petrol,all-year,all-week,afternoon,0.03470000000
2,cars,80,2030,2020,cars_petrol,all-year,all-week,afternoon,0.03730000000
2,cars,104,2025,2020,cars_battery,all-year,all-week,afternoon,0.00020000000
2,cars,104,2030,2020,cars_battery,all-year,all-week,afternoon,0.00010000000
2,cars,105,2025,2020,cars_diesel,all-year,all-week,afternoon,0.00050000000
2,cars,105,2030,2020,cars_diesel,all-year,all-week,afternoon,0.00030000000
2,cars,106,2025,2020,cars_hybridpetrol,all-year,all-week,afternoon,0.00020000000
2,cars,106,2030,2020,cars_hybridpetrol,all-year,all-week,afternoon,0.00010000000
2,cars,107,2025,2020,cars_petrol,all-year,all-week,afternoon,0.00380000000
2,cars,107,2030,2020,cars_petrol,all-year,all-week,afternoon,0.00410000000
2,cars,132,2025,2020,cars_battery,all-year,all-week,afternoon,0.00010000000
2,cars,133,2025,2020,cars_diesel,all-year,all-week,afternoon,0.00020000000
2,cars,133,2030,2020,cars_diesel,all-year,all-week,afternoon,0.00010000000
2,cars,134,2025,2020,cars_hybridpetrol,all-year,all-week,afternoon,0.00010000000
2,cars,135,2025,2020,cars_petrol,all-year,all-week,afternoon,0.00050000000
2,cars,135,2030,2020,cars_petrol,all-year,all-week,afternoon,0.00050000000
2,cars,172,2025,2020,cars_battery,all-year,all-week,afternoon,0.00010000000
2,cars,172,2030,2020,cars_battery,all-year,all-week,afternoon,0.00010000000
2,cars,173,2025,2020,cars_diesel,all-year,all-week,afternoon,0.00040000000
2,cars,173,2030,2020,cars_diesel,all-year,all-week,afternoon,0.00020000000
2,cars,174,2025,2020,cars_hybridpetrol,all-year,all-week,afternoon,0.00010000000
2,cars,174,2030,2020,cars_hybridpetrol,all-year,all-week,afternoon,0.00010000000
2,cars,175,2025,2020,cars_petrol,all-year,all-week,afternoon,0.00400000000
2,cars,175,2030,2020,cars_petrol,all-year,all-week,afternoon,0.00350000000
2,cars,195,2030,2025,cars_battery,all-year,all-week,afternoon,0.00430000000
2,cars,196,2030,2025,cars_cng,all-year,all-week,afternoon,0.00430000000
2,cars,197,2030,2025,cars_diesel,all-year,all-week,afternoon,0.00430000000
2,cars,198,2030,2025,cars_flexiblefuel,all-year,all-week,afternoon,0.00430000000
2,cars,199,2030,2025,cars_hybridpetrol,all-year,all-week,afternoon,0.00430000000
2,cars,200,2030,2025,cars_hydrogenfc,all-year,all-week,afternoon,0.00430000000
2,cars,201,2030,2025,cars_petrol,all-year,all-week,afternoon,0.00430000000
2,cars,207,2025,2020,cars_battery,all-year,all-week,afternoon,0.00010000000
2,cars,208,2025,2020,cars_diesel,all-year,all-week,afternoon,0.00020000000
2,cars,208,2030,2020,cars_diesel,all-year,all-week,afternoon,0.00010000000
2,cars,209,2025,2020,cars_hybridpetrol,all-year,all-week,afternoon,0.00010000000
2,cars,210,2025,2020,cars_petrol,all-year,all-week,afternoon,0.00210000000
2,cars,210,2030,2020,cars_petrol,all-year,all-week,afternoon,0.00180000000
2,cars,230,2030,2025,cars_battery,all-year,all-week,afternoon,0.00220000000
2,cars,231,2030,2025,cars_cng,all-year,all-week,afternoon,0.00220000000
2,cars,232,2030,2025,cars_diesel,all-year,all-week,afternoon,0.00220000000
2,cars,233,2030,2025,cars_flexiblefuel,all-year,all-week,afternoon,0.00220000000
2,cars,234,2030,2025,cars_hybridpetrol,all-year,all-week,afternoon,0.00220000000
2,cars,235,2030,2025,cars_hydrogenfc,all-year,all-week,afternoon,0.00220000000
2,cars,236,2030,2025,cars_petrol,all-year,all-week,afternoon,0.00220000000
2,cars,243,2025,2020,cars_diesel,all-year,all-week,afternoon,0.00010000000
2,cars,243,2030,2020,cars_diesel,all-year,all-week,afternoon,0.00010000000
2,cars,245,2025,2020,cars_petrol,all-year,all-week,afternoon,0.00140000000
2,cars,245,2030,2020,cars_petrol,all-year,all-week,afternoon,0.00130000000
2,cars,265,2030,2025,cars_battery,all-year,all-week,afternoon,0.00150000000
2,cars,266,2030,2025,cars_cng,all-year,all-week,afternoon,0.00150000000
2,cars,267,2030,2025,cars_diesel,all-year,all-week,afternoon,0.00150000000
2,cars,268,2030,2025,cars_flexiblefuel,all-year,all-week,afternoon,0.00150000000
2,cars,269,2030,2025,cars_hybridpetrol,all-year,all-week,afternoon,0.00150000000
2,cars,270,2030,2025,cars_hydrogenfc,all-year,all-week,afternoon,0.00150000000
2,cars,271,2030,2025,cars_petrol,all-year,all-week,afternoon,0.00150000000
2,cars,277,2025,2020,cars_battery,all-year,all-week,afternoon,0.00030000000
2,cars,277,2030,2020,cars_battery,all-year,all-week,afternoon,0.00020000000
2,cars,278,2025,2020,cars_diesel,all-year,all-week,afternoon,0.00080000000
2,cars,278,2030,2020,cars_diesel,all-year,all-week,afternoon,0.00050000000
2,cars,279,2025,2020,cars_hybridpetrol,all-year,all-week,afternoon,0.00030000000
2,cars,279,2030,2020,cars_hybridpetrol,all-year,all-week,afternoon,0.00020000000
2,cars,280,2025,2020,cars_petrol,all-year,all-week,afternoon,0.00720000000
2,cars,280,2030,2020,cars_petrol,all-year,all-week,afternoon,0.00760000000
2,buses,0,2025,2020,bus_battery,all-year,all-week,afternoon,0.01080000000
2,buses,0,2030,2020,bus_battery,all-year,all-week,afternoon,0.01170000000
2,buses,1,2025,2020,bus_cng,all-year,all-week,afternoon,0.01080000000
2,buses,1,2030,2020,bus_cng,all-year,all-week,afternoon,0.01170000000
2,buses,2,2025,2020,bus_diesel,all-year,all-week,afternoon,0.01080000000
2,buses,2,2030,2020,bus_diesel,all-year,all-week,afternoon,0.01170000000
2,buses,3,2025,2020,bus_hybriddiesel,all-year,all-week,afternoon,0.01080000000
2,buses,3,2030,2020,bus_hybriddiesel,all-year,all-week,afternoon,0.01170000000
2,buses,4,2025,2020,bus_hybridhydrogenfc,all-year,all-week,afternoon,0.01080000000
2,buses,4,2030,2020,bus_hybridhydrogenfc,all-year,all-week,afternoon,0.01170000000
2,buses,33,2025,2020,bus_battery,all-year,all-week,afternoon,0.00260000000
2,buses,33,2030,2020,bus_battery,all-year,all-week,afternoon,0.00280000000
2,buses,34,2025,2020,bus_cng,all-year,all-week,afternoon,0.00260000000
2,buses,34,2030,2020,bus_cng,all-year,all-week,afternoon,0.00280000000
2,buses,35,2025,2020,bus_diesel,all-year,all-week,afternoon,0.00260000000
2,buses,35,2030,2020,bus_diesel,all-year,all-week,afternoon,0.00280000000
2,buses,36,2025,2020,bus_hybriddiesel,all-year,all-week,afternoon,0.00260000000
2,buses,36,2030,2020,bus_hybriddiesel,all-year,all-week,afternoon,0.00280000000
2,buses,37,2025,2020,bus_hybridhydrogenfc,all-year,all-week,afternoon,0.00260000000
2,buses,37,2030,2020,bus_hybridhydrogenfc,all-year,all-week,afternoon,0.00280000000
2,buses,69,2025,2020,bus_battery,all-year,all-week,afternoon,0.04520000000
2,buses,69,2030,2020,bus_battery,all-year,all-week,afternoon,0.04860000000
2,buses,70,2025,2020,bus_cng,all-year,all-week,afternoon,0.04520000000
2,buses,70,2030,2020,bus_cng,all-year,all-week,afternoon,0.04860000000
2,buses,71,2025,2020,bus_diesel,all-year,all-week,afternoon,0.04520000000
2,buses,71,2030,2020,bus_diesel,all-year,all-week,afternoon,0.04860000000
2,buses,72,2025,2020,bus_hybriddiesel,all-year,all-week,afternoon,0.04520000000
2,buses,72,2030,2020,bus_hybriddiesel,all-year,all-week,afternoon,0.04860000000
2,buses,73,2025,2020,bus_hybridhydrogenfc,all-year,all-week,afternoon,0.04520000000
2,buses,73,2030,2020,bus_hybridhydrogenfc,all-year,all-week,afternoon,0.04860000000
2,buses,99,2025,2020,bus_battery,all-year,all-week,afternoon,0.09260000000
2,buses,99,2030,2020,bus_battery,all-year,all-week,afternoon,0.09980000000
2,buses,100,2025,2020,bus_cng,all-year,all-week,afternoon,0.09260000000
2,buses,100,2030,2020,bus_cng,all-year,all-week,afternoon,0.09980000000
2,buses,101,2025,2020,bus_diesel,all-year,all-week,afternoon,0.09260000000
2,buses,101,2030,2020,bus_diesel,all-year,all-week,afternoon,0.09980000000
2,buses,102,2025,2020,bus_hybriddiesel,all-year,all-week,afternoon,0.09260000000
2,buses,102,2030,2020,bus_hybriddiesel,all-year,all-week,afternoon,0.09980000000
2,buses,103,2025,2020,bus_hybridhydrogenfc,all-year,all-week,afternoon,0.09260000000
2,buses,103,2030,2020,bus_hybridhydrogenfc,all-year,all-week,afternoon,0.09980000000
2,buses,127,2025,2020,bus_battery,all-year,all-week,afternoon,0.02510000000
2,buses,127,2030,2020,bus_battery,all-year,all-week,afternoon,0.02710000000
2,buses,128,2025,2020,bus_cng,all-year,all-week,afternoon,0.02510000000
2,buses,128,2030,2020,bus_cng,all-year,all-week,afternoon,0.02710000000
2,buses,129,2025,2020,bus_diesel,all-year,all-week,afternoon,0.02510000000
2,buses,129,2030,2020,bus_diesel,all-year,all-week,afternoon,0.02710000000
2,buses,130,2025,2020,bus_hybriddiesel,all-year,all-week,afternoon,0.02510000000
2,buses,130,2030,2020,bus_hybriddiesel,all-year,all-week,afternoon,0.02710000000
2,buses,131,2025,2020,bus_hybridhydrogenfc,all-year,all-week,afternoon,0.02510000000
2,buses,131,2030,2020,bus_hybridhydrogenfc,all-year,all-week,afternoon,0.02710000000
2,buses,167,2025,2020,bus_battery,all-year,all-week,afternoon,0.32390000000
2,buses,167,2030,2020,bus_battery,all-year,all-week,afternoon,0.34880000000
2,buses,168,2025,2020,bus_cng,all-year,all-week,afternoon,0.32390000000
2,buses,168,2030,2020,bus_cng,all-year,all-week,afternoon,0.34880000000
