timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
4,lorries,444,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,0.01360000000
4,lorries,445,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.00030000000
4,lorries,446,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00270000000
4,lorries,446,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00280000000
4,lorries,447,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.00010000000
4,lorries,448,2035,lightlorry_petrol,2025,all-year,all-week,late-peak,0.00110000000
4,lorries,449,2040,lightlorry_petrol,2035,all-year,all-week,late-peak,0.00110000000
4,lorries,450,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.00130000000
4,lorries,451,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00920000000
4,lorries,451,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00980000000
4,lorries,452,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.00140000000
4,lorries,453,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,0.01000000000
4,lorries,453,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.01060000000
4,lorries,454,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.00040000000
4,lorries,455,2035,lightlorry_petrol,2025,all-year,all-week,late-peak,0.00680000000
4,lorries,456,2040,lightlorry_petrol,2035,all-year,all-week,late-peak,0.00730000000
4,lorries,457,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.00080000000
4,lorries,458,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00700000000
4,lorries,458,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00750000000
4,lorries,459,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.00060000000
4,lorries,460,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00380000000
4,lorries,460,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00410000000
4,lorries,461,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.00020000000
4,lorries,462,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00570000000
4,lorries,462,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00610000000
4,lorries,463,2035,lightlorry_petrol,2020,all-year,all-week,late-peak,0.00260000000
4,lorries,464,2035,lightlorry_petrol,2030,all-year,all-week,late-peak,0.01280000000
4,lorries,464,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.01360000000
4,lorries,466,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00270000000
4,lorries,466,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00280000000
4,lorries,468,2035,lightlorry_pluginhybridpetrol,2025,all-year,all-week,late-peak,0.00110000000
4,lorries,469,2040,lightlorry_pluginhybridpetrol,2035,all-year,all-week,late-peak,0.00110000000
4,lorries,470,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,late-peak,0.00010000000
4,lorries,471,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00920000000
4,lorries,471,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00980000000
4,lorries,472,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,late-peak,0.00010000000
4,lorries,473,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.01000000000
4,lorries,473,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.01060000000
4,lorries,475,2035,lightlorry_pluginhybridpetrol,2025,all-year,all-week,late-peak,0.00680000000
4,lorries,476,2040,lightlorry_pluginhybridpetrol,2035,all-year,all-week,late-peak,0.00730000000
4,lorries,477,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,late-peak,0.00010000000
4,lorries,478,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00710000000
4,lorries,478,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00750000000
4,lorries,479,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,late-peak,0.00010000000
4,lorries,480,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00380000000
4,lorries,480,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00410000000
4,lorries,482,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00570000000
4,lorries,482,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00610000000
4,lorries,483,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,late-peak,0.00020000000
4,lorries,484,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.01280000000
4,lorries,484,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.01360000000
4,cargo_rail,207,2035,freighttrain_coal,2030,all-year,all-week,late-peak,0.00110000000
4,cargo_rail,207,2040,freighttrain_coal,2030,all-year,all-week,late-peak,0.00120000000
4,cargo_rail,208,2035,freighttrain_coal,2020,all-year,all-week,late-peak,0.00440000000
4,cargo_rail,208,2040,freighttrain_coal,2020,all-year,all-week,late-peak,0.00470000000
4,cargo_rail,209,2035,freighttrain_coal,2020,all-year,all-week,late-peak,0.00230000000
4,cargo_rail,209,2040,freighttrain_coal,2020,all-year,all-week,late-peak,0.00250000000
4,cargo_rail,210,2035,freighttrain_coal,2020,all-year,all-week,late-peak,0.00360000000
4,cargo_rail,210,2040,freighttrain_coal,2020,all-year,all-week,late-peak,0.00380000000
4,cargo_rail,211,2035,freighttrain_coal,2020,all-year,all-week,late-peak,0.00340000000
4,cargo_rail,211,2040,freighttrain_coal,2020,all-year,all-week,late-peak,0.00370000000
4,cargo_rail,212,2040,freighttrain_coal,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_rail,213,2035,freighttrain_coal,2020,all-year,all-week,late-peak,0.00640000000
4,cargo_rail,213,2040,freighttrain_coal,2020,all-year,all-week,late-peak,0.00680000000
4,cargo_rail,216,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00070000000
4,cargo_rail,217,2035,freighttrain_diesel,2030,all-year,all-week,late-peak,0.00110000000
4,cargo_rail,217,2040,freighttrain_diesel,2030,all-year,all-week,late-peak,0.00120000000
4,cargo_rail,218,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00440000000
4,cargo_rail,218,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00470000000
4,cargo_rail,219,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00230000000
4,cargo_rail,219,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00250000000
4,cargo_rail,220,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00360000000
4,cargo_rail,220,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00380000000
4,cargo_rail,221,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00340000000
4,cargo_rail,221,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00370000000
4,cargo_rail,222,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00010000000
4,cargo_rail,223,2040,freighttrain_diesel,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_rail,224,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00640000000
4,cargo_rail,224,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00680000000
4,cargo_rail,227,2035,freighttrain_electric,2030,all-year,all-week,late-peak,0.00110000000
4,cargo_rail,227,2040,freighttrain_electric,2030,all-year,all-week,late-peak,0.00120000000
4,cargo_rail,228,2035,freighttrain_electric,2020,all-year,all-week,late-peak,0.00440000000
4,cargo_rail,228,2040,freighttrain_electric,2020,all-year,all-week,late-peak,0.00470000000
4,cargo_rail,229,2035,freighttrain_electric,2020,all-year,all-week,late-peak,0.00230000000
4,cargo_rail,229,2040,freighttrain_electric,2020,all-year,all-week,late-peak,0.00250000000
4,cargo_rail,230,2035,freighttrain_electric,2020,all-year,all-week,late-peak,0.00360000000
4,cargo_rail,230,2040,freighttrain_electric,2020,all-year,all-week,late-peak,0.00380000000
4,cargo_rail,231,2035,freighttrain_electric,2020,all-year,all-week,late-peak,0.00340000000
4,cargo_rail,231,2040,freighttrain_electric,2020,all-year,all-week,late-peak,0.00370000000
4,cargo_rail,233,2040,freighttrain_electric,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_rail,234,2035,freighttrain_electric,2020,all-year,all-week,late-peak,0.00640000000
4,cargo_rail,234,2040,freighttrain_electric,2020,all-year,all-week,late-peak,0.00680000000
4,cargo_rail,236,2035,freighttrain_hydrogenfc,2030,all-year,all-week,late-peak,0.00110000000
4,cargo_rail,236,2040,freighttrain_hydrogenfc,2030,all-year,all-week,late-peak,0.00120000000
4,cargo_rail,237,2035,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00440000000
4,cargo_rail,237,2040,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00470000000
4,cargo_rail,238,2035,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00230000000
4,cargo_rail,238,2040,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00250000000
4,cargo_rail,239,2035,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00360000000
4,cargo_rail,239,2040,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00380000000
4,cargo_rail,240,2035,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00340000000
4,cargo_rail,240,2040,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00370000000
4,cargo_rail,241,2040,freighttrain_hydrogenfc,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_rail,242,2035,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00640000000
4,cargo_rail,242,2040,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00680000000
4,cargo_air,195,2035,freightjet_kerosene,2020,all-year,all-week,late-peak,0.00010000000
4,cargo_air,196,2040,freightjet_kerosene,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_air,204,2035,freightjet_kerosene,2020,all-year,all-week,late-peak,0.00010000000
4,cargo_air,205,2040,freightjet_kerosene,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_mar,516,2035,shipping_heavyoil,2020,all-year,all-week,late-peak,0.04420000000
4,cargo_mar,516,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.04720000000
4,cargo_mar,517,2035,shipping_heavyoil,2020,all-year,all-week,late-peak,0.05190000000
4,cargo_mar,517,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.05530000000
4,cargo_mar,518,2035,shipping_heavyoil,2020,all-year,all-week,late-peak,0.19090000000
4,cargo_mar,518,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.20370000000
4,cargo_mar,519,2035,shipping_heavyoil,2020,all-year,all-week,late-peak,0.04980000000
4,cargo_mar,519,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.05310000000
4,cargo_mar,520,2035,shipping_heavyoil,2020,all-year,all-week,late-peak,0.06060000000
4,cargo_mar,520,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.06470000000
4,cargo_mar,521,2035,shipping_heavyoil,2020,all-year,all-week,late-peak,0.07290000000
4,cargo_mar,521,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.07770000000
4,cargo_mar,522,2035,shipping_heavyoil,2020,all-year,all-week,late-peak,0.15620000000
4,cargo_mar,522,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.16670000000
4,CO2f,18,2035,bus_cng,2020,all-year,all-week,late-peak,0.54380000000
4,CO2f,19,2040,bus_cng,2035,all-year,all-week,late-peak,0.58000000000
4,CO2f,20,2035,bus_cng,2020,all-year,all-week,late-peak,0.12940000000
4,CO2f,21,2040,bus_cng,2035,all-year,all-week,late-peak,0.13800000000
4,CO2f,22,2035,bus_cng,2020,all-year,all-week,late-peak,2.26740000000
4,CO2f,23,2040,bus_cng,2035,all-year,all-week,late-peak,2.41860000000
4,CO2f,24,2035,bus_cng,2020,all-year,all-week,late-peak,4.64910000000
4,CO2f,25,2040,bus_cng,2035,all-year,all-week,late-peak,4.95900000000
4,CO2f,26,2035,bus_cng,2020,all-year,all-week,late-peak,1.26150000000
4,CO2f,27,2040,bus_cng,2035,all-year,all-week,late-peak,1.34560000000
4,CO2f,28,2035,bus_cng,2020,all-year,all-week,late-peak,16.25810000000
4,CO2f,29,2040,bus_cng,2035,all-year,all-week,late-peak,17.34200000000
4,CO2f,30,2035,bus_cng,2020,all-year,all-week,late-peak,1.77260000000
4,CO2f,31,2040,bus_cng,2035,all-year,all-week,late-peak,1.89080000000
4,CO2f,32,2035,bus_cng,2020,all-year,all-week,late-peak,0.14360000000
4,CO2f,33,2040,bus_cng,2035,all-year,all-week,late-peak,0.15310000000
4,CO2f,34,2035,bus_cng,2020,all-year,all-week,late-peak,2.62630000000
4,CO2f,35,2040,bus_cng,2035,all-year,all-week,late-peak,2.80140000000
4,CO2f,36,2035,bus_diesel,2020,all-year,all-week,late-peak,0.68250000000
4,CO2f,37,2040,bus_diesel,2035,all-year,all-week,late-peak,0.72800000000
4,CO2f,38,2035,bus_diesel,2020,all-year,all-week,late-peak,0.16240000000
4,CO2f,39,2040,bus_diesel,2035,all-year,all-week,late-peak,0.17330000000
4,CO2f,40,2035,bus_diesel,2020,all-year,all-week,late-peak,2.84600000000
4,CO2f,41,2040,bus_diesel,2035,all-year,all-week,late-peak,3.03580000000
4,CO2f,42,2035,bus_diesel,2020,all-year,all-week,late-peak,5.83540000000
4,CO2f,43,2040,bus_diesel,2035,all-year,all-week,late-peak,6.22440000000
4,CO2f,44,2035,bus_diesel,2020,all-year,all-week,late-peak,1.58340000000
4,CO2f,45,2040,bus_diesel,2035,all-year,all-week,late-peak,1.68900000000
4,CO2f,46,2035,bus_diesel,2020,all-year,all-week,late-peak,20.40680000000
4,CO2f,47,2040,bus_diesel,2035,all-year,all-week,late-peak,21.76720000000
4,CO2f,48,2035,bus_diesel,2020,all-year,all-week,late-peak,2.22490000000
4,CO2f,49,2040,bus_diesel,2035,all-year,all-week,late-peak,2.37330000000
4,CO2f,50,2035,bus_diesel,2020,all-year,all-week,late-peak,0.18020000000
4,CO2f,51,2040,bus_diesel,2035,all-year,all-week,late-peak,0.19220000000
4,CO2f,52,2035,bus_diesel,2020,all-year,all-week,late-peak,3.29650000000
4,CO2f,53,2040,bus_diesel,2035,all-year,all-week,late-peak,3.51620000000
4,CO2f,54,2035,bus_hybriddiesel,2020,all-year,all-week,late-peak,0.22120000000
4,CO2f,55,2040,bus_hybriddiesel,2035,all-year,all-week,late-peak,0.23600000000
4,CO2f,56,2035,bus_hybriddiesel,2020,all-year,all-week,late-peak,0.05270000000
4,CO2f,57,2040,bus_hybriddiesel,2035,all-year,all-week,late-peak,0.05620000000
4,CO2f,58,2035,bus_hybriddiesel,2020,all-year,all-week,late-peak,0.92260000000
4,CO2f,59,2040,bus_hybriddiesel,2035,all-year,all-week,late-peak,0.98410000000
4,CO2f,60,2035,bus_hybriddiesel,2020,all-year,all-week,late-peak,1.89170000000
4,CO2f,61,2040,bus_hybriddiesel,2035,all-year,all-week,late-peak,2.01780000000
4,CO2f,62,2035,bus_hybriddiesel,2020,all-year,all-week,late-peak,0.51330000000
4,CO2f,63,2040,bus_hybriddiesel,2035,all-year,all-week,late-peak,0.54750000000
4,CO2f,64,2035,bus_hybriddiesel,2020,all-year,all-week,late-peak,6.61540000000
4,CO2f,65,2040,bus_hybriddiesel,2035,all-year,all-week,late-peak,7.05640000000
4,CO2f,66,2035,bus_hybriddiesel,2020,all-year,all-week,late-peak,0.72130000000
4,CO2f,67,2040,bus_hybriddiesel,2035,all-year,all-week,late-peak,0.76940000000
4,CO2f,68,2035,bus_hybriddiesel,2020,all-year,all-week,late-peak,0.05840000000
4,CO2f,69,2040,bus_hybriddiesel,2035,all-year,all-week,late-peak,0.06230000000
4,CO2f,70,2035,bus_hybriddiesel,2020,all-year,all-week,late-peak,1.06860000000
4,CO2f,71,2040,bus_hybriddiesel,2035,all-year,all-week,late-peak,1.13990000000
4,CO2f,108,2035,cars_cng,2025,all-year,all-week,late-peak,0.27220000000
4,CO2f,108,2040,cars_cng,2025,all-year,all-week,late-peak,0.29040000000
4,CO2f,109,2035,cars_cng,2030,all-year,all-week,late-peak,0.05230000000
4,CO2f,109,2040,cars_cng,2030,all-year,all-week,late-peak,0.05580000000
4,CO2f,110,2035,cars_cng,2020,all-year,all-week,late-peak,5.28000000000
4,CO2f,111,2040,cars_cng,2035,all-year,all-week,late-peak,5.63200000000
4,CO2f,112,2035,cars_cng,2030,all-year,all-week,late-peak,0.58580000000
4,CO2f,112,2040,cars_cng,2030,all-year,all-week,late-peak,0.62480000000
4,CO2f,113,2040,cars_cng,2035,all-year,all-week,late-peak,0.07900000000
4,CO2f,114,2035,cars_cng,2025,all-year,all-week,late-peak,0.60880000000
4,CO2f,114,2040,cars_cng,2025,all-year,all-week,late-peak,0.64940000000
4,CO2f,115,2035,cars_cng,2025,all-year,all-week,late-peak,0.31350000000
4,CO2f,115,2040,cars_cng,2025,all-year,all-week,late-peak,0.33440000000
4,CO2f,116,2035,cars_cng,2025,all-year,all-week,late-peak,0.20620000000
4,CO2f,116,2040,cars_cng,2025,all-year,all-week,late-peak,0.22000000000
4,CO2f,117,2035,cars_cng,2030,all-year,all-week,late-peak,1.09720000000
4,CO2f,117,2040,cars_cng,2030,all-year,all-week,late-peak,1.17040000000
4,CO2f,118,2035,cars_diesel,2020,all-year,all-week,late-peak,0.00870000000
4,CO2f,119,2035,cars_diesel,2025,all-year,all-week,late-peak,0.34860000000
4,CO2f,119,2040,cars_diesel,2025,all-year,all-week,late-peak,0.37180000000
4,CO2f,120,2035,cars_diesel,2020,all-year,all-week,late-peak,0.00230000000
4,CO2f,121,2035,cars_diesel,2030,all-year,all-week,late-peak,0.06700000000
4,CO2f,121,2040,cars_diesel,2030,all-year,all-week,late-peak,0.07140000000
4,CO2f,122,2035,cars_diesel,2020,all-year,all-week,late-peak,6.76000000000
4,CO2f,123,2040,cars_diesel,2035,all-year,all-week,late-peak,7.21070000000
4,CO2f,124,2035,cars_diesel,2020,all-year,all-week,late-peak,0.02810000000
4,CO2f,125,2035,cars_diesel,2030,all-year,all-week,late-peak,0.74990000000
4,CO2f,125,2040,cars_diesel,2030,all-year,all-week,late-peak,0.79990000000
4,CO2f,126,2035,cars_diesel,2020,all-year,all-week,late-peak,0.00990000000
4,CO2f,127,2040,cars_diesel,2035,all-year,all-week,late-peak,0.10120000000
4,CO2f,128,2035,cars_diesel,2020,all-year,all-week,late-peak,0.02050000000
4,CO2f,129,2035,cars_diesel,2025,all-year,all-week,late-peak,0.77950000000
4,CO2f,129,2040,cars_diesel,2025,all-year,all-week,late-peak,0.83150000000
4,CO2f,130,2035,cars_diesel,2020,all-year,all-week,late-peak,0.01050000000
4,CO2f,131,2035,cars_diesel,2025,all-year,all-week,late-peak,0.40140000000
4,CO2f,131,2040,cars_diesel,2025,all-year,all-week,late-peak,0.42810000000
4,CO2f,132,2035,cars_diesel,2020,all-year,all-week,late-peak,0.00760000000
4,CO2f,133,2035,cars_diesel,2025,all-year,all-week,late-peak,0.26410000000
4,CO2f,133,2040,cars_diesel,2025,all-year,all-week,late-peak,0.28170000000
4,CO2f,134,2035,cars_diesel,2020,all-year,all-week,late-peak,0.04400000000
4,CO2f,135,2035,cars_diesel,2030,all-year,all-week,late-peak,1.40480000000
4,CO2f,135,2040,cars_diesel,2030,all-year,all-week,late-peak,1.49850000000
4,CO2f,136,2035,cars_flexiblefuel,2025,all-year,all-week,late-peak,0.17220000000
4,CO2f,136,2040,cars_flexiblefuel,2025,all-year,all-week,late-peak,0.18370000000
4,CO2f,137,2035,cars_flexiblefuel,2030,all-year,all-week,late-peak,0.03310000000
4,CO2f,137,2040,cars_flexiblefuel,2030,all-year,all-week,late-peak,0.03530000000
4,CO2f,138,2035,cars_flexiblefuel,2020,all-year,all-week,late-peak,3.34000000000
4,CO2f,139,2040,cars_flexiblefuel,2035,all-year,all-week,late-peak,3.56270000000
4,CO2f,140,2035,cars_flexiblefuel,2030,all-year,all-week,late-peak,0.37050000000
4,CO2f,140,2040,cars_flexiblefuel,2030,all-year,all-week,late-peak,0.39520000000
4,CO2f,141,2040,cars_flexiblefuel,2035,all-year,all-week,late-peak,0.05000000000
4,CO2f,142,2035,cars_flexiblefuel,2025,all-year,all-week,late-peak,0.38510000000
4,CO2f,142,2040,cars_flexiblefuel,2025,all-year,all-week,late-peak,0.41080000000
4,CO2f,143,2035,cars_flexiblefuel,2025,all-year,all-week,late-peak,0.19830000000
4,CO2f,143,2040,cars_flexiblefuel,2025,all-year,all-week,late-peak,0.21150000000
4,CO2f,144,2035,cars_flexiblefuel,2025,all-year,all-week,late-peak,0.13050000000
4,CO2f,144,2040,cars_flexiblefuel,2025,all-year,all-week,late-peak,0.13920000000
4,CO2f,145,2035,cars_flexiblefuel,2030,all-year,all-week,late-peak,0.69410000000
4,CO2f,145,2040,cars_flexiblefuel,2030,all-year,all-week,late-peak,0.74040000000
4,CO2f,147,2035,cars_hybridpetrol,2025,all-year,all-week,late-peak,0.00520000000
4,CO2f,147,2040,cars_hybridpetrol,2025,all-year,all-week,late-peak,0.00550000000
4,CO2f,149,2035,cars_hybridpetrol,2030,all-year,all-week,late-peak,0.00100000000
4,CO2f,149,2040,cars_hybridpetrol,2030,all-year,all-week,late-peak,0.00110000000
4,CO2f,150,2035,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.10040000000
4,CO2f,151,2040,cars_hybridpetrol,2035,all-year,all-week,late-peak,0.10710000000
4,CO2f,152,2035,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.00010000000
4,CO2f,153,2035,cars_hybridpetrol,2030,all-year,all-week,late-peak,0.01110000000
4,CO2f,153,2040,cars_hybridpetrol,2030,all-year,all-week,late-peak,0.01190000000
4,CO2f,155,2040,cars_hybridpetrol,2035,all-year,all-week,late-peak,0.00150000000
4,CO2f,156,2035,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.00010000000
4,CO2f,157,2035,cars_hybridpetrol,2025,all-year,all-week,late-peak,0.01160000000
4,CO2f,157,2040,cars_hybridpetrol,2025,all-year,all-week,late-peak,0.01230000000
4,CO2f,158,2035,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.00010000000
4,CO2f,159,2035,cars_hybridpetrol,2025,all-year,all-week,late-peak,0.00600000000
4,CO2f,159,2040,cars_hybridpetrol,2025,all-year,all-week,late-peak,0.00640000000
4,CO2f,161,2035,cars_hybridpetrol,2025,all-year,all-week,late-peak,0.00390000000
4,CO2f,161,2040,cars_hybridpetrol,2025,all-year,all-week,late-peak,0.00420000000
4,CO2f,162,2035,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.00020000000
4,CO2f,163,2035,cars_hybridpetrol,2030,all-year,all-week,late-peak,0.02090000000
4,CO2f,163,2040,cars_hybridpetrol,2030,all-year,all-week,late-peak,0.02230000000
4,CO2f,174,2035,cars_petrol,2020,all-year,all-week,late-peak,0.12440000000
4,CO2f,175,2035,cars_petrol,2025,all-year,all-week,late-peak,0.34440000000
4,CO2f,175,2040,cars_petrol,2025,all-year,all-week,late-peak,0.36740000000
4,CO2f,176,2035,cars_petrol,2020,all-year,all-week,late-peak,0.03180000000
4,CO2f,177,2035,cars_petrol,2030,all-year,all-week,late-peak,0.06620000000
4,CO2f,177,2040,cars_petrol,2030,all-year,all-week,late-peak,0.07060000000
4,CO2f,178,2035,cars_petrol,2020,all-year,all-week,late-peak,6.68000000000
4,CO2f,179,2040,cars_petrol,2035,all-year,all-week,late-peak,7.12530000000
4,CO2f,180,2035,cars_petrol,2020,all-year,all-week,late-peak,0.40310000000
4,CO2f,181,2035,cars_petrol,2030,all-year,all-week,late-peak,0.74110000000
4,CO2f,181,2040,cars_petrol,2030,all-year,all-week,late-peak,0.79050000000
4,CO2f,182,2035,cars_petrol,2020,all-year,all-week,late-peak,0.09370000000
4,CO2f,183,2040,cars_petrol,2035,all-year,all-week,late-peak,0.10000000000
4,CO2f,184,2035,cars_petrol,2020,all-year,all-week,late-peak,0.29370000000
4,CO2f,185,2035,cars_petrol,2025,all-year,all-week,late-peak,0.77030000000
4,CO2f,185,2040,cars_petrol,2025,all-year,all-week,late-peak,0.82160000000
4,CO2f,186,2035,cars_petrol,2020,all-year,all-week,late-peak,0.14920000000
4,CO2f,187,2035,cars_petrol,2025,all-year,all-week,late-peak,0.39660000000
4,CO2f,187,2040,cars_petrol,2025,all-year,all-week,late-peak,0.42310000000
4,CO2f,188,2035,cars_petrol,2020,all-year,all-week,late-peak,0.10850000000
4,CO2f,189,2035,cars_petrol,2025,all-year,all-week,late-peak,0.26090000000
4,CO2f,189,2040,cars_petrol,2025,all-year,all-week,late-peak,0.27830000000
4,CO2f,190,2035,cars_petrol,2020,all-year,all-week,late-peak,0.63080000000
4,CO2f,191,2035,cars_petrol,2030,all-year,all-week,late-peak,1.38820000000
4,CO2f,191,2040,cars_petrol,2030,all-year,all-week,late-peak,1.48070000000
4,CO2f,193,2035,freightjet_kerosene,2020,all-year,all-week,late-peak,0.00970000000
4,CO2f,194,2040,freightjet_kerosene,2035,all-year,all-week,late-peak,0.01030000000
4,CO2f,195,2035,freightjet_kerosene,2020,all-year,all-week,late-peak,0.04370000000
4,CO2f,196,2040,freightjet_kerosene,2035,all-year,all-week,late-peak,0.04660000000
4,CO2f,199,2035,freightjet_kerosene,2020,all-year,all-week,late-peak,0.01090000000
4,CO2f,200,2040,freightjet_kerosene,2035,all-year,all-week,late-peak,0.01170000000
4,CO2f,202,2035,freightjet_kerosene,2020,all-year,all-week,late-peak,0.00640000000
4,CO2f,203,2040,freightjet_kerosene,2035,all-year,all-week,late-peak,0.00680000000
4,CO2f,204,2035,freightjet_kerosene,2020,all-year,all-week,late-peak,0.02270000000
4,CO2f,205,2040,freightjet_kerosene,2035,all-year,all-week,late-peak,0.02420000000
4,CO2f,216,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.02270000000
4,CO2f,217,2035,freighttrain_diesel,2030,all-year,all-week,late-peak,0.03690000000
4,CO2f,217,2040,freighttrain_diesel,2030,all-year,all-week,late-peak,0.03940000000
4,CO2f,218,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.14680000000
4,CO2f,218,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.15660000000
4,CO2f,219,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.07670000000
4,CO2f,219,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.08180000000
4,CO2f,220,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.11880000000
4,CO2f,220,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.12670000000
4,CO2f,221,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.11300000000
4,CO2f,221,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.12060000000
4,CO2f,222,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00200000000
4,CO2f,223,2040,freighttrain_diesel,2035,all-year,all-week,late-peak,0.00210000000
4,CO2f,224,2035,freighttrain_diesel,2020,all-year,all-week,late-peak,0.21000000000
4,CO2f,224,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.22400000000
4,CO2f,243,2035,heavylorry_cng,2020,all-year,all-week,late-peak,0.00440000000
4,CO2f,244,2035,heavylorry_cng,2030,all-year,all-week,late-peak,0.32220000000
4,CO2f,244,2040,heavylorry_cng,2030,all-year,all-week,late-peak,0.34360000000
