timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
4,CO2f,327,2050,resCookingLPG,2035,all-year,all-week,late-peak,245.73130000000
4,CO2f,328,2050,resCookingLPG,2045,all-year,all-week,late-peak,245.73130000000
4,CO2f,329,2045,resCookingLPG,2035,all-year,all-week,late-peak,219.86240000000
4,CO2f,329,2050,resCookingLPG,2035,all-year,all-week,late-peak,232.79550000000
4,CO2f,330,2050,resCookingLPG,2045,all-year,all-week,late-peak,232.79550000000
4,CO2f,331,2045,resCookingLPG,2030,all-year,all-week,late-peak,125.81650000000
4,CO2f,332,2050,resCookingLPG,2045,all-year,all-week,late-peak,133.21750000000
5,light,409,2050,resLightingCon,2045,all-year,all-week,evening,6.04480000000
5,light,410,2050,resLightingCon,2045,all-year,all-week,evening,2.14970000000
5,light,411,2050,resLightingCon,2045,all-year,all-week,evening,44.77050000000
5,light,412,2050,resLightingCon,2045,all-year,all-week,evening,37.72970000000
5,light,413,2050,resLightingCon,2045,all-year,all-week,evening,20.63780000000
5,light,414,2050,resLightingCon,2045,all-year,all-week,evening,12.95540000000
5,light,415,2050,resLightingCon,2045,all-year,all-week,evening,4.45490000000
5,light,416,2050,resLightingCon,2045,all-year,all-week,evening,7.87010000000
5,light,417,2050,resLightingCon,2045,all-year,all-week,evening,27.07590000000
5,light,418,2050,resLightingEnergySaving,2045,all-year,all-week,evening,6.04480000000
5,light,419,2050,resLightingEnergySaving,2045,all-year,all-week,evening,2.14970000000
5,light,420,2050,resLightingEnergySaving,2045,all-year,all-week,evening,44.77050000000
5,light,421,2050,resLightingEnergySaving,2045,all-year,all-week,evening,37.72970000000
5,light,422,2050,resLightingEnergySaving,2045,all-year,all-week,evening,20.63780000000
5,light,423,2050,resLightingEnergySaving,2045,all-year,all-week,evening,12.95540000000
5,light,424,2050,resLightingEnergySaving,2045,all-year,all-week,evening,4.45490000000
5,light,425,2050,resLightingEnergySaving,2045,all-year,all-week,evening,7.87010000000
5,light,426,2050,resLightingEnergySaving,2045,all-year,all-week,evening,27.07590000000
5,light,427,2045,resLightingLED,2020,all-year,all-week,evening,5.76320000000
5,light,428,2050,resLightingLED,2045,all-year,all-week,evening,6.04480000000
5,light,429,2045,resLightingLED,2020,all-year,all-week,evening,2.06670000000
5,light,430,2050,resLightingLED,2045,all-year,all-week,evening,2.14970000000
5,light,431,2045,resLightingLED,2020,all-year,all-week,evening,42.72330000000
5,light,432,2050,resLightingLED,2045,all-year,all-week,evening,44.77050000000
5,light,433,2045,resLightingLED,2020,all-year,all-week,evening,36.18600000000
5,light,434,2050,resLightingLED,2045,all-year,all-week,evening,37.72970000000
5,light,435,2045,resLightingLED,2020,all-year,all-week,evening,20.07200000000
5,light,436,2050,resLightingLED,2045,all-year,all-week,evening,20.63780000000
5,light,437,2045,resLightingLED,2020,all-year,all-week,evening,12.36280000000
5,light,438,2050,resLightingLED,2045,all-year,all-week,evening,12.95540000000
5,light,439,2045,resLightingLED,2020,all-year,all-week,evening,4.32570000000
5,light,440,2050,resLightingLED,2045,all-year,all-week,evening,4.45490000000
5,light,441,2045,resLightingLED,2020,all-year,all-week,evening,7.48720000000
5,light,442,2050,resLightingLED,2045,all-year,all-week,evening,7.87010000000
5,light,443,2045,resLightingLED,2020,all-year,all-week,evening,25.92090000000
5,light,444,2050,resLightingLED,2045,all-year,all-week,evening,27.07590000000
5,heating,17,2045,resASHeatPump,2040,all-year,all-week,evening,0.97780000000
5,heating,17,2050,resASHeatPump,2040,all-year,all-week,evening,1.03530000000
5,heating,18,2050,resASHeatPump,2045,all-year,all-week,evening,1.03530000000
5,heating,19,2045,resASHeatPump,2040,all-year,all-week,evening,1.03600000000
5,heating,19,2050,resASHeatPump,2040,all-year,all-week,evening,1.09700000000
5,heating,20,2050,resASHeatPump,2045,all-year,all-week,evening,1.09700000000
5,heating,21,2045,resASHeatPump,2040,all-year,all-week,evening,0.37190000000
5,heating,21,2050,resASHeatPump,2040,all-year,all-week,evening,0.39380000000
5,heating,22,2050,resASHeatPump,2045,all-year,all-week,evening,0.39380000000
5,heating,23,2045,resASHeatPump,2040,all-year,all-week,evening,0.45850000000
5,heating,23,2050,resASHeatPump,2040,all-year,all-week,evening,0.48550000000
5,heating,24,2050,resASHeatPump,2045,all-year,all-week,evening,0.48550000000
5,heating,25,2045,resASHeatPump,2040,all-year,all-week,evening,0.70020000000
5,heating,25,2050,resASHeatPump,2040,all-year,all-week,evening,0.74140000000
5,heating,26,2050,resASHeatPump,2045,all-year,all-week,evening,0.74140000000
5,heating,27,2045,resASHeatPump,2040,all-year,all-week,evening,0.86920000000
5,heating,27,2050,resASHeatPump,2040,all-year,all-week,evening,0.92030000000
5,heating,28,2050,resASHeatPump,2045,all-year,all-week,evening,0.92030000000
5,heating,29,2045,resASHeatPump,2040,all-year,all-week,evening,0.99240000000
5,heating,29,2050,resASHeatPump,2040,all-year,all-week,evening,1.05070000000
5,heating,30,2050,resASHeatPump,2045,all-year,all-week,evening,1.05070000000
5,heating,31,2045,resASHeatPump,2040,all-year,all-week,evening,0.95160000000
5,heating,31,2050,resASHeatPump,2040,all-year,all-week,evening,1.00760000000
5,heating,32,2050,resASHeatPump,2045,all-year,all-week,evening,1.00760000000
5,heating,33,2045,resASHeatPump,2040,all-year,all-week,evening,0.63770000000
5,heating,33,2050,resASHeatPump,2040,all-year,all-week,evening,0.67520000000
5,heating,34,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.97780000000
5,heating,34,2050,resASHeatPump_solarT,2040,all-year,all-week,evening,1.03530000000
5,heating,35,2050,resASHeatPump_solarT,2045,all-year,all-week,evening,1.03530000000
5,heating,36,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,1.03600000000
5,heating,36,2050,resASHeatPump_solarT,2040,all-year,all-week,evening,1.09700000000
5,heating,37,2050,resASHeatPump_solarT,2045,all-year,all-week,evening,1.09700000000
5,heating,38,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.37190000000
5,heating,38,2050,resASHeatPump_solarT,2040,all-year,all-week,evening,0.39380000000
5,heating,39,2050,resASHeatPump_solarT,2045,all-year,all-week,evening,0.39380000000
5,heating,40,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.45850000000
5,heating,40,2050,resASHeatPump_solarT,2040,all-year,all-week,evening,0.48550000000
5,heating,41,2050,resASHeatPump_solarT,2045,all-year,all-week,evening,0.48550000000
5,heating,42,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.70020000000
5,heating,42,2050,resASHeatPump_solarT,2040,all-year,all-week,evening,0.74140000000
5,heating,43,2050,resASHeatPump_solarT,2045,all-year,all-week,evening,0.74140000000
5,heating,44,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.86920000000
5,heating,44,2050,resASHeatPump_solarT,2040,all-year,all-week,evening,0.92030000000
5,heating,45,2050,resASHeatPump_solarT,2045,all-year,all-week,evening,0.92030000000
5,heating,46,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.99240000000
5,heating,46,2050,resASHeatPump_solarT,2040,all-year,all-week,evening,1.05070000000
5,heating,47,2050,resASHeatPump_solarT,2045,all-year,all-week,evening,1.05070000000
5,heating,48,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.95160000000
5,heating,48,2050,resASHeatPump_solarT,2040,all-year,all-week,evening,1.00760000000
5,heating,49,2050,resASHeatPump_solarT,2045,all-year,all-week,evening,1.00760000000
5,heating,50,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.63770000000
5,heating,50,2050,resASHeatPump_solarT,2040,all-year,all-week,evening,0.67520000000
5,heating,85,2050,resBoilerBiomass,2045,all-year,all-week,evening,1.03530000000
5,heating,86,2050,resBoilerBiomass,2045,all-year,all-week,evening,1.09700000000
5,heating,87,2050,resBoilerBiomass,2045,all-year,all-week,evening,0.39380000000
5,heating,88,2050,resBoilerBiomass,2045,all-year,all-week,evening,0.48550000000
5,heating,89,2050,resBoilerBiomass,2045,all-year,all-week,evening,0.74140000000
5,heating,90,2050,resBoilerBiomass,2045,all-year,all-week,evening,0.92030000000
5,heating,91,2050,resBoilerBiomass,2045,all-year,all-week,evening,1.05070000000
5,heating,92,2050,resBoilerBiomass,2045,all-year,all-week,evening,1.00760000000
5,heating,93,2050,resBoilerBiomass_solarT,2045,all-year,all-week,evening,1.03530000000
5,heating,94,2050,resBoilerBiomass_solarT,2045,all-year,all-week,evening,1.09700000000
5,heating,95,2050,resBoilerBiomass_solarT,2045,all-year,all-week,evening,0.39380000000
5,heating,96,2050,resBoilerBiomass_solarT,2045,all-year,all-week,evening,0.48550000000
5,heating,97,2050,resBoilerBiomass_solarT,2045,all-year,all-week,evening,0.74140000000
5,heating,98,2050,resBoilerBiomass_solarT,2045,all-year,all-week,evening,0.92030000000
5,heating,99,2050,resBoilerBiomass_solarT,2045,all-year,all-week,evening,1.05070000000
5,heating,100,2050,resBoilerBiomass_solarT,2045,all-year,all-week,evening,1.00760000000
5,heating,101,2050,resBoilerElectric,2045,all-year,all-week,evening,1.03530000000
5,heating,102,2050,resBoilerElectric,2045,all-year,all-week,evening,1.09700000000
5,heating,103,2050,resBoilerElectric,2045,all-year,all-week,evening,0.39380000000
5,heating,104,2050,resBoilerElectric,2045,all-year,all-week,evening,0.48550000000
5,heating,105,2050,resBoilerElectric,2045,all-year,all-week,evening,0.74140000000
5,heating,106,2050,resBoilerElectric,2045,all-year,all-week,evening,0.92030000000
5,heating,107,2050,resBoilerElectric,2045,all-year,all-week,evening,1.05070000000
5,heating,108,2050,resBoilerElectric,2045,all-year,all-week,evening,1.00760000000
5,heating,109,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,evening,1.03530000000
5,heating,110,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,evening,1.09700000000
5,heating,111,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,evening,0.39380000000
5,heating,112,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,evening,0.48550000000
5,heating,113,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,evening,0.74140000000
5,heating,114,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,evening,0.92030000000
5,heating,115,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,evening,1.05070000000
5,heating,116,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,evening,1.00760000000
5,heating,117,2050,resBoilerHydrogen,2045,all-year,all-week,evening,1.03530000000
5,heating,118,2050,resBoilerHydrogen,2045,all-year,all-week,evening,1.09700000000
5,heating,119,2050,resBoilerHydrogen,2045,all-year,all-week,evening,0.39380000000
5,heating,120,2050,resBoilerHydrogen,2045,all-year,all-week,evening,0.48550000000
5,heating,121,2050,resBoilerHydrogen,2045,all-year,all-week,evening,0.74140000000
5,heating,122,2050,resBoilerHydrogen,2045,all-year,all-week,evening,0.92030000000
5,heating,123,2050,resBoilerHydrogen,2045,all-year,all-week,evening,1.05070000000
5,heating,124,2050,resBoilerHydrogen,2045,all-year,all-week,evening,1.00760000000
5,heating,125,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,evening,1.03530000000
5,heating,126,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,evening,1.09700000000
5,heating,127,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,evening,0.39380000000
5,heating,128,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,evening,0.48550000000
5,heating,129,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,evening,0.74140000000
5,heating,130,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,evening,0.92030000000
5,heating,131,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,evening,1.05070000000
5,heating,132,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,evening,1.00760000000
5,heating,133,2050,resBoilerLPG,2045,all-year,all-week,evening,1.03530000000
5,heating,134,2050,resBoilerLPG,2045,all-year,all-week,evening,1.09700000000
5,heating,135,2050,resBoilerLPG,2045,all-year,all-week,evening,0.39380000000
5,heating,136,2050,resBoilerLPG,2045,all-year,all-week,evening,0.48550000000
5,heating,137,2050,resBoilerLPG,2045,all-year,all-week,evening,0.74140000000
5,heating,138,2050,resBoilerLPG,2045,all-year,all-week,evening,0.92030000000
5,heating,139,2050,resBoilerLPG,2045,all-year,all-week,evening,1.05070000000
5,heating,140,2050,resBoilerLPG,2045,all-year,all-week,evening,1.00760000000
5,heating,141,2050,resBoilerNG,2045,all-year,all-week,evening,1.03530000000
5,heating,142,2050,resBoilerNG,2045,all-year,all-week,evening,1.09700000000
5,heating,143,2050,resBoilerNG,2045,all-year,all-week,evening,0.39380000000
5,heating,144,2050,resBoilerNG,2045,all-year,all-week,evening,0.48550000000
5,heating,145,2050,resBoilerNG,2045,all-year,all-week,evening,0.74140000000
5,heating,146,2050,resBoilerNG,2045,all-year,all-week,evening,0.92030000000
5,heating,147,2050,resBoilerNG,2045,all-year,all-week,evening,1.05070000000
5,heating,148,2050,resBoilerNG,2045,all-year,all-week,evening,1.00760000000
5,heating,149,2050,resBoilerNG_solarT,2045,all-year,all-week,evening,1.03530000000
5,heating,150,2050,resBoilerNG_solarT,2045,all-year,all-week,evening,1.09700000000
5,heating,151,2050,resBoilerNG_solarT,2045,all-year,all-week,evening,0.39380000000
5,heating,152,2050,resBoilerNG_solarT,2045,all-year,all-week,evening,0.48550000000
5,heating,153,2050,resBoilerNG_solarT,2045,all-year,all-week,evening,0.74140000000
5,heating,154,2050,resBoilerNG_solarT,2045,all-year,all-week,evening,0.92030000000
5,heating,155,2050,resBoilerNG_solarT,2045,all-year,all-week,evening,1.05070000000
5,heating,156,2050,resBoilerNG_solarT,2045,all-year,all-week,evening,1.00760000000
5,heating,157,2045,resCHPBiomass,2020,all-year,all-week,evening,0.97780000000
5,heating,158,2050,resCHPBiomass,2045,all-year,all-week,evening,1.03530000000
5,heating,159,2045,resCHPBiomass,2020,all-year,all-week,evening,1.03600000000
5,heating,160,2050,resCHPBiomass,2045,all-year,all-week,evening,1.09700000000
5,heating,161,2045,resCHPBiomass,2020,all-year,all-week,evening,0.37190000000
5,heating,162,2050,resCHPBiomass,2045,all-year,all-week,evening,0.39380000000
5,heating,163,2045,resCHPBiomass,2020,all-year,all-week,evening,0.45850000000
5,heating,164,2050,resCHPBiomass,2045,all-year,all-week,evening,0.48550000000
5,heating,165,2045,resCHPBiomass,2020,all-year,all-week,evening,0.70020000000
5,heating,166,2050,resCHPBiomass,2045,all-year,all-week,evening,0.74140000000
5,heating,167,2045,resCHPBiomass,2020,all-year,all-week,evening,0.86920000000
5,heating,168,2050,resCHPBiomass,2045,all-year,all-week,evening,0.92030000000
5,heating,169,2045,resCHPBiomass,2020,all-year,all-week,evening,0.99240000000
5,heating,170,2050,resCHPBiomass,2045,all-year,all-week,evening,1.05070000000
5,heating,171,2045,resCHPBiomass,2020,all-year,all-week,evening,0.95160000000
5,heating,172,2050,resCHPBiomass,2045,all-year,all-week,evening,1.00760000000
5,heating,173,2045,resCHPBiomass,2020,all-year,all-week,evening,0.63770000000
5,heating,174,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.97780000000
5,heating,175,2050,resCHPFuelCellHdg,2045,all-year,all-week,evening,1.03530000000
5,heating,176,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,1.03600000000
5,heating,177,2050,resCHPFuelCellHdg,2045,all-year,all-week,evening,1.09700000000
5,heating,178,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.37190000000
5,heating,179,2050,resCHPFuelCellHdg,2045,all-year,all-week,evening,0.39380000000
5,heating,180,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.45850000000
5,heating,181,2050,resCHPFuelCellHdg,2045,all-year,all-week,evening,0.48550000000
5,heating,182,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.70020000000
5,heating,183,2050,resCHPFuelCellHdg,2045,all-year,all-week,evening,0.74140000000
5,heating,184,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.86920000000
5,heating,185,2050,resCHPFuelCellHdg,2045,all-year,all-week,evening,0.92030000000
5,heating,186,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.99240000000
5,heating,187,2050,resCHPFuelCellHdg,2045,all-year,all-week,evening,1.05070000000
5,heating,188,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.95160000000
5,heating,189,2050,resCHPFuelCellHdg,2045,all-year,all-week,evening,1.00760000000
5,heating,190,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.63770000000
5,heating,191,2045,resCHPHydrogen,2020,all-year,all-week,evening,0.97780000000
5,heating,192,2050,resCHPHydrogen,2045,all-year,all-week,evening,1.03530000000
5,heating,193,2045,resCHPHydrogen,2020,all-year,all-week,evening,1.03600000000
5,heating,194,2050,resCHPHydrogen,2045,all-year,all-week,evening,1.09700000000
5,heating,195,2045,resCHPHydrogen,2020,all-year,all-week,evening,0.37190000000
5,heating,196,2050,resCHPHydrogen,2045,all-year,all-week,evening,0.39380000000
5,heating,197,2045,resCHPHydrogen,2020,all-year,all-week,evening,0.45850000000
5,heating,198,2050,resCHPHydrogen,2045,all-year,all-week,evening,0.48550000000
5,heating,199,2045,resCHPHydrogen,2020,all-year,all-week,evening,0.70020000000
5,heating,200,2050,resCHPHydrogen,2045,all-year,all-week,evening,0.74140000000
5,heating,201,2045,resCHPHydrogen,2020,all-year,all-week,evening,0.86920000000
5,heating,202,2050,resCHPHydrogen,2045,all-year,all-week,evening,0.92030000000
5,heating,203,2045,resCHPHydrogen,2020,all-year,all-week,evening,0.99240000000
5,heating,204,2050,resCHPHydrogen,2045,all-year,all-week,evening,1.05070000000
5,heating,205,2045,resCHPHydrogen,2020,all-year,all-week,evening,0.95160000000
5,heating,206,2050,resCHPHydrogen,2045,all-year,all-week,evening,1.00760000000
5,heating,207,2045,resCHPHydrogen,2020,all-year,all-week,evening,0.63770000000
5,heating,208,2045,resCHPNG,2020,all-year,all-week,evening,0.97780000000
5,heating,209,2050,resCHPNG,2045,all-year,all-week,evening,1.03530000000
5,heating,210,2045,resCHPNG,2020,all-year,all-week,evening,1.03600000000
5,heating,211,2050,resCHPNG,2045,all-year,all-week,evening,1.09700000000
5,heating,212,2045,resCHPNG,2020,all-year,all-week,evening,0.37190000000
5,heating,213,2050,resCHPNG,2045,all-year,all-week,evening,0.39380000000
5,heating,214,2045,resCHPNG,2020,all-year,all-week,evening,0.45850000000
5,heating,215,2050,resCHPNG,2045,all-year,all-week,evening,0.48550000000
5,heating,216,2045,resCHPNG,2020,all-year,all-week,evening,0.70020000000
5,heating,217,2050,resCHPNG,2045,all-year,all-week,evening,0.74140000000
5,heating,218,2045,resCHPNG,2020,all-year,all-week,evening,0.86920000000
5,heating,219,2050,resCHPNG,2045,all-year,all-week,evening,0.92030000000
5,heating,220,2045,resCHPNG,2020,all-year,all-week,evening,0.99240000000
5,heating,221,2050,resCHPNG,2045,all-year,all-week,evening,1.05070000000
5,heating,222,2045,resCHPNG,2020,all-year,all-week,evening,0.95160000000
5,heating,223,2050,resCHPNG,2045,all-year,all-week,evening,1.00760000000
5,heating,224,2045,resCHPNG,2020,all-year,all-week,evening,0.63770000000
5,heating,351,2050,resElectricNightStorage,2045,all-year,all-week,evening,1.03530000000
5,heating,352,2050,resElectricNightStorage,2045,all-year,all-week,evening,1.09700000000
5,heating,353,2050,resElectricNightStorage,2045,all-year,all-week,evening,0.39380000000
5,heating,354,2050,resElectricNightStorage,2045,all-year,all-week,evening,0.48550000000
5,heating,355,2050,resElectricNightStorage,2045,all-year,all-week,evening,0.74140000000
5,heating,356,2050,resElectricNightStorage,2045,all-year,all-week,evening,0.92030000000
5,heating,357,2050,resElectricNightStorage,2045,all-year,all-week,evening,1.05070000000
5,heating,358,2050,resElectricNightStorage,2045,all-year,all-week,evening,1.00760000000
5,heating,359,2050,resElectricResSA,2045,all-year,all-week,evening,1.03530000000
5,heating,360,2050,resElectricResSA,2045,all-year,all-week,evening,1.09700000000
5,heating,361,2050,resElectricResSA,2045,all-year,all-week,evening,0.39380000000
5,heating,362,2050,resElectricResSA,2045,all-year,all-week,evening,0.48550000000
5,heating,363,2050,resElectricResSA,2045,all-year,all-week,evening,0.74140000000
5,heating,364,2050,resElectricResSA,2045,all-year,all-week,evening,0.92030000000
5,heating,365,2050,resElectricResSA,2045,all-year,all-week,evening,1.05070000000
5,heating,366,2050,resElectricResSA,2045,all-year,all-week,evening,1.00760000000
5,heating,367,2050,resElectricResSA_storage,2045,all-year,all-week,evening,1.03530000000
5,heating,368,2050,resElectricResSA_storage,2045,all-year,all-week,evening,1.09700000000
5,heating,369,2050,resElectricResSA_storage,2045,all-year,all-week,evening,0.39380000000
5,heating,370,2050,resElectricResSA_storage,2045,all-year,all-week,evening,0.48550000000
5,heating,371,2050,resElectricResSA_storage,2045,all-year,all-week,evening,0.74140000000
5,heating,372,2050,resElectricResSA_storage,2045,all-year,all-week,evening,0.92030000000
5,heating,373,2050,resElectricResSA_storage,2045,all-year,all-week,evening,1.05070000000
5,heating,374,2050,resElectricResSA_storage,2045,all-year,all-week,evening,1.00760000000
5,heating,375,2045,resGSHeatPump,2040,all-year,all-week,evening,0.97780000000
5,heating,375,2050,resGSHeatPump,2040,all-year,all-week,evening,1.03530000000
5,heating,376,2050,resGSHeatPump,2045,all-year,all-week,evening,1.03530000000
5,heating,377,2045,resGSHeatPump,2040,all-year,all-week,evening,1.03600000000
5,heating,377,2050,resGSHeatPump,2040,all-year,all-week,evening,1.09700000000
5,heating,378,2050,resGSHeatPump,2045,all-year,all-week,evening,1.09700000000
5,heating,379,2045,resGSHeatPump,2040,all-year,all-week,evening,0.37190000000
5,heating,379,2050,resGSHeatPump,2040,all-year,all-week,evening,0.39380000000
5,heating,380,2050,resGSHeatPump,2045,all-year,all-week,evening,0.39380000000
5,heating,381,2045,resGSHeatPump,2040,all-year,all-week,evening,0.45850000000
5,heating,381,2050,resGSHeatPump,2040,all-year,all-week,evening,0.48550000000
5,heating,382,2050,resGSHeatPump,2045,all-year,all-week,evening,0.48550000000
5,heating,383,2045,resGSHeatPump,2040,all-year,all-week,evening,0.70020000000
5,heating,383,2050,resGSHeatPump,2040,all-year,all-week,evening,0.74140000000
5,heating,384,2050,resGSHeatPump,2045,all-year,all-week,evening,0.74140000000
5,heating,385,2045,resGSHeatPump,2040,all-year,all-week,evening,0.86920000000
5,heating,385,2050,resGSHeatPump,2040,all-year,all-week,evening,0.92030000000
5,heating,386,2050,resGSHeatPump,2045,all-year,all-week,evening,0.92030000000
5,heating,387,2045,resGSHeatPump,2040,all-year,all-week,evening,0.99240000000
5,heating,387,2050,resGSHeatPump,2040,all-year,all-week,evening,1.05070000000
5,heating,388,2050,resGSHeatPump,2045,all-year,all-week,evening,1.05070000000
5,heating,389,2045,resGSHeatPump,2040,all-year,all-week,evening,0.95160000000
5,heating,389,2050,resGSHeatPump,2040,all-year,all-week,evening,1.00760000000
5,heating,390,2050,resGSHeatPump,2045,all-year,all-week,evening,1.00760000000
5,heating,391,2045,resGSHeatPump,2040,all-year,all-week,evening,0.63770000000
5,heating,391,2050,resGSHeatPump,2040,all-year,all-week,evening,0.67520000000
5,heating,392,2045,resGSHeatPump_solarT,2040,all-year,all-week,evening,0.97780000000
5,heating,392,2050,resGSHeatPump_solarT,2040,all-year,all-week,evening,1.03530000000
5,heating,393,2050,resGSHeatPump_solarT,2045,all-year,all-week,evening,1.03530000000
5,heating,394,2045,resGSHeatPump_solarT,2040,all-year,all-week,evening,1.03600000000
5,heating,394,2050,resGSHeatPump_solarT,2040,all-year,all-week,evening,1.09700000000
5,heating,395,2050,resGSHeatPump_solarT,2045,all-year,all-week,evening,1.09700000000
5,heating,396,2045,resGSHeatPump_solarT,2040,all-year,all-week,evening,0.37190000000
5,heating,396,2050,resGSHeatPump_solarT,2040,all-year,all-week,evening,0.39380000000
5,heating,397,2050,resGSHeatPump_solarT,2045,all-year,all-week,evening,0.39380000000
5,heating,398,2045,resGSHeatPump_solarT,2040,all-year,all-week,evening,0.45850000000
5,heating,398,2050,resGSHeatPump_solarT,2040,all-year,all-week,evening,0.48550000000
5,heating,399,2050,resGSHeatPump_solarT,2045,all-year,all-week,evening,0.48550000000
5,heating,400,2045,resGSHeatPump_solarT,2040,all-year,all-week,evening,0.70020000000
5,heating,400,2050,resGSHeatPump_solarT,2040,all-year,all-week,evening,0.74140000000
5,heating,401,2050,resGSHeatPump_solarT,2045,all-year,all-week,evening,0.74140000000
5,heating,402,2045,resGSHeatPump_solarT,2040,all-year,all-week,evening,0.86920000000
5,heating,402,2050,resGSHeatPump_solarT,2040,all-year,all-week,evening,0.92030000000
5,heating,403,2050,resGSHeatPump_solarT,2045,all-year,all-week,evening,0.92030000000
5,heating,404,2045,resGSHeatPump_solarT,2040,all-year,all-week,evening,0.99240000000
5,heating,404,2050,resGSHeatPump_solarT,2040,all-year,all-week,evening,1.05070000000
5,heating,405,2050,resGSHeatPump_solarT,2045,all-year,all-week,evening,1.05070000000
5,heating,406,2045,resGSHeatPump_solarT,2040,all-year,all-week,evening,0.95160000000
5,heating,406,2050,resGSHeatPump_solarT,2040,all-year,all-week,evening,1.00760000000
5,heating,407,2050,resGSHeatPump_solarT,2045,all-year,all-week,evening,1.00760000000
5,heating,408,2045,resGSHeatPump_solarT,2040,all-year,all-week,evening,0.63770000000
5,heating,408,2050,resGSHeatPump_solarT,2040,all-year,all-week,evening,0.67520000000
5,heating,445,2050,resMicroCHPBiomass,2045,all-year,all-week,evening,1.03530000000
5,heating,446,2050,resMicroCHPBiomass,2045,all-year,all-week,evening,1.09700000000
5,heating,447,2050,resMicroCHPBiomass,2045,all-year,all-week,evening,0.39380000000
5,heating,448,2050,resMicroCHPBiomass,2045,all-year,all-week,evening,0.48550000000
5,heating,449,2050,resMicroCHPBiomass,2045,all-year,all-week,evening,0.74140000000
5,heating,450,2050,resMicroCHPBiomass,2045,all-year,all-week,evening,0.92030000000
5,heating,451,2050,resMicroCHPBiomass,2045,all-year,all-week,evening,1.05070000000
5,heating,452,2050,resMicroCHPBiomass,2045,all-year,all-week,evening,1.00760000000
5,heating,453,2050,resMicroCHPHydrogen,2045,all-year,all-week,evening,1.03530000000
5,heating,454,2050,resMicroCHPHydrogen,2045,all-year,all-week,evening,1.09700000000
5,heating,455,2050,resMicroCHPHydrogen,2045,all-year,all-week,evening,0.39380000000
5,heating,456,2050,resMicroCHPHydrogen,2045,all-year,all-week,evening,0.48550000000
5,heating,457,2050,resMicroCHPHydrogen,2045,all-year,all-week,evening,0.74140000000
5,heating,458,2050,resMicroCHPHydrogen,2045,all-year,all-week,evening,0.92030000000
5,heating,459,2050,resMicroCHPHydrogen,2045,all-year,all-week,evening,1.05070000000
5,heating,460,2050,resMicroCHPHydrogen,2045,all-year,all-week,evening,1.00760000000
5,heating,461,2050,resMicroCHPNG,2045,all-year,all-week,evening,1.03530000000
5,heating,462,2050,resMicroCHPNG,2045,all-year,all-week,evening,1.09700000000
5,heating,463,2050,resMicroCHPNG,2045,all-year,all-week,evening,0.39380000000
5,heating,464,2050,resMicroCHPNG,2045,all-year,all-week,evening,0.48550000000
5,heating,465,2050,resMicroCHPNG,2045,all-year,all-week,evening,0.74140000000
5,heating,466,2050,resMicroCHPNG,2045,all-year,all-week,evening,0.92030000000
5,heating,467,2050,resMicroCHPNG,2045,all-year,all-week,evening,1.05070000000
5,heating,468,2050,resMicroCHPNG,2045,all-year,all-week,evening,1.00760000000
5,cool,0,2045,resAC,2040,all-year,all-week,evening,3.38560000000
5,cool,0,2050,resAC,2040,all-year,all-week,evening,3.58470000000
5,cool,1,2050,resAC,2045,all-year,all-week,evening,3.58470000000
5,cool,2,2045,resAC,2040,all-year,all-week,evening,3.64500000000
