timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
4,hwater,224,2045,resGSHeatPump_solarT,2040,all-year,all-week,late-peak,1.09370000000
4,hwater,225,2040,resGSHeatPump_solarT,2020,all-year,all-week,late-peak,3.61780000000
4,hwater,226,2045,resGSHeatPump_solarT,2040,all-year,all-week,late-peak,3.78650000000
4,cook,118,2040,resCookingBiomass,2035,all-year,all-week,late-peak,3.18640000000
4,cook,118,2045,resCookingBiomass,2035,all-year,all-week,late-peak,3.38560000000
4,cook,119,2040,resCookingBiomass,2035,all-year,all-week,late-peak,3.43060000000
4,cook,119,2045,resCookingBiomass,2035,all-year,all-week,late-peak,3.64500000000
4,cook,120,2040,resCookingBiomass,2035,all-year,all-week,late-peak,0.64610000000
4,cook,120,2045,resCookingBiomass,2035,all-year,all-week,late-peak,0.68640000000
4,cook,122,2040,resCookingBiomass,2035,all-year,all-week,late-peak,1.00910000000
4,cook,122,2045,resCookingBiomass,2035,all-year,all-week,late-peak,1.07220000000
4,cook,123,2040,resCookingBiomass,2035,all-year,all-week,late-peak,2.02260000000
4,cook,123,2045,resCookingBiomass,2035,all-year,all-week,late-peak,2.14910000000
4,cook,124,2040,resCookingBiomass,2025,all-year,all-week,late-peak,2.73090000000
4,cook,125,2045,resCookingBiomass,2040,all-year,all-week,late-peak,2.90160000000
4,cook,126,2040,resCookingBiomass,2035,all-year,all-week,late-peak,3.24740000000
4,cook,126,2045,resCookingBiomass,2035,all-year,all-week,late-peak,3.45040000000
4,cook,127,2040,resCookingBiomass,2035,all-year,all-week,late-peak,3.07650000000
4,cook,127,2045,resCookingBiomass,2035,all-year,all-week,late-peak,3.26880000000
4,cook,129,2040,resCookingBiomass,2030,all-year,all-week,late-peak,1.76050000000
4,cook,129,2045,resCookingBiomass,2030,all-year,all-week,late-peak,1.87050000000
4,cook,130,2040,resCookingCoal,2035,all-year,all-week,late-peak,3.18640000000
4,cook,130,2045,resCookingCoal,2035,all-year,all-week,late-peak,3.38560000000
4,cook,131,2040,resCookingCoal,2035,all-year,all-week,late-peak,3.43060000000
4,cook,131,2045,resCookingCoal,2035,all-year,all-week,late-peak,3.64500000000
4,cook,132,2040,resCookingCoal,2035,all-year,all-week,late-peak,0.64610000000
4,cook,132,2045,resCookingCoal,2035,all-year,all-week,late-peak,0.68640000000
4,cook,133,2040,resCookingCoal,2035,all-year,all-week,late-peak,1.00910000000
4,cook,133,2045,resCookingCoal,2035,all-year,all-week,late-peak,1.07220000000
4,cook,134,2040,resCookingCoal,2035,all-year,all-week,late-peak,2.02260000000
4,cook,134,2045,resCookingCoal,2035,all-year,all-week,late-peak,2.14910000000
4,cook,135,2040,resCookingCoal,2025,all-year,all-week,late-peak,2.73090000000
4,cook,136,2045,resCookingCoal,2040,all-year,all-week,late-peak,2.90160000000
4,cook,137,2040,resCookingCoal,2035,all-year,all-week,late-peak,3.24740000000
4,cook,137,2045,resCookingCoal,2035,all-year,all-week,late-peak,3.45040000000
4,cook,138,2040,resCookingCoal,2035,all-year,all-week,late-peak,3.07650000000
4,cook,138,2045,resCookingCoal,2035,all-year,all-week,late-peak,3.26880000000
4,cook,139,2040,resCookingCoal,2030,all-year,all-week,late-peak,1.76050000000
4,cook,139,2045,resCookingCoal,2030,all-year,all-week,late-peak,1.87050000000
4,cook,140,2040,resCookingElec,2035,all-year,all-week,late-peak,3.18640000000
4,cook,140,2045,resCookingElec,2035,all-year,all-week,late-peak,3.38560000000
4,cook,141,2040,resCookingElec,2035,all-year,all-week,late-peak,3.43060000000
4,cook,141,2045,resCookingElec,2035,all-year,all-week,late-peak,3.64500000000
4,cook,142,2040,resCookingElec,2035,all-year,all-week,late-peak,0.64610000000
4,cook,142,2045,resCookingElec,2035,all-year,all-week,late-peak,0.68640000000
4,cook,143,2040,resCookingElec,2035,all-year,all-week,late-peak,1.00910000000
4,cook,143,2045,resCookingElec,2035,all-year,all-week,late-peak,1.07220000000
4,cook,144,2040,resCookingElec,2035,all-year,all-week,late-peak,2.02260000000
4,cook,144,2045,resCookingElec,2035,all-year,all-week,late-peak,2.14910000000
4,cook,145,2040,resCookingElec,2025,all-year,all-week,late-peak,2.73090000000
4,cook,146,2045,resCookingElec,2040,all-year,all-week,late-peak,2.90160000000
4,cook,147,2040,resCookingElec,2035,all-year,all-week,late-peak,3.24740000000
4,cook,147,2045,resCookingElec,2035,all-year,all-week,late-peak,3.45040000000
4,cook,148,2040,resCookingElec,2035,all-year,all-week,late-peak,3.07650000000
4,cook,148,2045,resCookingElec,2035,all-year,all-week,late-peak,3.26880000000
4,cook,149,2040,resCookingElec,2030,all-year,all-week,late-peak,1.76050000000
4,cook,149,2045,resCookingElec,2030,all-year,all-week,late-peak,1.87050000000
4,cook,150,2040,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,150,2045,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,151,2040,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,151,2045,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,152,2040,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,152,2045,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,153,2040,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,153,2045,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,154,2040,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,154,2045,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,155,2040,resCookingHydrogen,2025,all-year,all-week,late-peak,0.38300000000
4,cook,156,2045,resCookingHydrogen,2040,all-year,all-week,late-peak,0.38300000000
4,cook,157,2040,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,157,2045,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,158,2040,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,158,2045,resCookingHydrogen,2035,all-year,all-week,late-peak,0.38300000000
4,cook,159,2040,resCookingHydrogen,2030,all-year,all-week,late-peak,0.38300000000
4,cook,159,2045,resCookingHydrogen,2030,all-year,all-week,late-peak,0.38300000000
4,cook,160,2040,resCookingKerosene,2035,all-year,all-week,late-peak,3.18640000000
4,cook,160,2045,resCookingKerosene,2035,all-year,all-week,late-peak,3.38560000000
4,cook,161,2040,resCookingKerosene,2035,all-year,all-week,late-peak,3.43060000000
4,cook,161,2045,resCookingKerosene,2035,all-year,all-week,late-peak,3.64500000000
4,cook,162,2040,resCookingKerosene,2035,all-year,all-week,late-peak,0.64610000000
4,cook,162,2045,resCookingKerosene,2035,all-year,all-week,late-peak,0.68640000000
4,cook,163,2040,resCookingKerosene,2035,all-year,all-week,late-peak,1.00910000000
4,cook,163,2045,resCookingKerosene,2035,all-year,all-week,late-peak,1.07220000000
4,cook,164,2040,resCookingKerosene,2035,all-year,all-week,late-peak,2.02260000000
4,cook,164,2045,resCookingKerosene,2035,all-year,all-week,late-peak,2.14910000000
4,cook,165,2040,resCookingKerosene,2025,all-year,all-week,late-peak,2.73090000000
4,cook,166,2045,resCookingKerosene,2040,all-year,all-week,late-peak,2.90160000000
4,cook,167,2040,resCookingKerosene,2035,all-year,all-week,late-peak,3.24740000000
4,cook,167,2045,resCookingKerosene,2035,all-year,all-week,late-peak,3.45040000000
4,cook,168,2040,resCookingKerosene,2035,all-year,all-week,late-peak,3.07650000000
4,cook,168,2045,resCookingKerosene,2035,all-year,all-week,late-peak,3.26880000000
4,cook,169,2040,resCookingKerosene,2030,all-year,all-week,late-peak,1.76050000000
4,cook,169,2045,resCookingKerosene,2030,all-year,all-week,late-peak,1.87050000000
4,cook,170,2040,resCookingLPG,2035,all-year,all-week,late-peak,3.18640000000
4,cook,170,2045,resCookingLPG,2035,all-year,all-week,late-peak,3.38560000000
4,cook,171,2040,resCookingLPG,2035,all-year,all-week,late-peak,3.43060000000
4,cook,171,2045,resCookingLPG,2035,all-year,all-week,late-peak,3.64500000000
4,cook,172,2040,resCookingLPG,2035,all-year,all-week,late-peak,0.64610000000
4,cook,172,2045,resCookingLPG,2035,all-year,all-week,late-peak,0.68640000000
4,cook,173,2040,resCookingLPG,2035,all-year,all-week,late-peak,1.00910000000
4,cook,173,2045,resCookingLPG,2035,all-year,all-week,late-peak,1.07220000000
4,cook,174,2040,resCookingLPG,2035,all-year,all-week,late-peak,2.02260000000
4,cook,174,2045,resCookingLPG,2035,all-year,all-week,late-peak,2.14910000000
4,cook,175,2040,resCookingLPG,2025,all-year,all-week,late-peak,2.73090000000
4,cook,176,2045,resCookingLPG,2040,all-year,all-week,late-peak,2.90160000000
4,cook,177,2040,resCookingLPG,2035,all-year,all-week,late-peak,3.24740000000
4,cook,177,2045,resCookingLPG,2035,all-year,all-week,late-peak,3.45040000000
4,cook,178,2040,resCookingLPG,2035,all-year,all-week,late-peak,3.07650000000
4,cook,178,2045,resCookingLPG,2035,all-year,all-week,late-peak,3.26880000000
4,cook,180,2040,resCookingLPG,2030,all-year,all-week,late-peak,1.76050000000
4,cook,180,2045,resCookingLPG,2030,all-year,all-week,late-peak,1.87050000000
4,cook,181,2040,resCookingNG,2035,all-year,all-week,late-peak,0.38300000000
4,cook,181,2045,resCookingNG,2035,all-year,all-week,late-peak,0.38300000000
4,cook,182,2040,resCookingNG,2035,all-year,all-week,late-peak,0.38300000000
4,cook,182,2045,resCookingNG,2035,all-year,all-week,late-peak,0.38300000000
4,cook,183,2040,resCookingNG,2035,all-year,all-week,late-peak,0.19160000000
4,cook,183,2045,resCookingNG,2035,all-year,all-week,late-peak,0.19160000000
4,cook,184,2040,resCookingNG,2035,all-year,all-week,late-peak,0.19160000000
4,cook,184,2045,resCookingNG,2035,all-year,all-week,late-peak,0.19160000000
4,cook,185,2040,resCookingNG,2035,all-year,all-week,late-peak,0.38300000000
4,cook,185,2045,resCookingNG,2035,all-year,all-week,late-peak,0.38300000000
4,cook,186,2040,resCookingNG,2025,all-year,all-week,late-peak,0.19180000000
4,cook,187,2045,resCookingNG,2040,all-year,all-week,late-peak,0.38300000000
4,cook,188,2040,resCookingNG,2035,all-year,all-week,late-peak,0.38300000000
4,cook,188,2045,resCookingNG,2035,all-year,all-week,late-peak,0.38300000000
4,cook,189,2040,resCookingNG,2035,all-year,all-week,late-peak,0.38300000000
4,cook,189,2045,resCookingNG,2035,all-year,all-week,late-peak,0.38300000000
4,cook,190,2040,resCookingNG,2030,all-year,all-week,late-peak,0.19180000000
4,cook,190,2045,resCookingNG,2030,all-year,all-week,late-peak,0.19180000000
4,appl,45,2040,resAppliancesAdv,2035,all-year,all-week,late-peak,2.52950000000
4,appl,45,2045,resAppliancesAdv,2035,all-year,all-week,late-peak,2.65950000000
4,appl,46,2040,resAppliancesAdv,2035,all-year,all-week,late-peak,0.91540000000
4,appl,46,2045,resAppliancesAdv,2035,all-year,all-week,late-peak,0.95370000000
4,appl,47,2040,resAppliancesAdv,2035,all-year,all-week,late-peak,18.77060000000
4,appl,47,2045,resAppliancesAdv,2035,all-year,all-week,late-peak,19.71530000000
4,appl,48,2040,resAppliancesAdv,2035,all-year,all-week,late-peak,15.98620000000
4,appl,48,2045,resAppliancesAdv,2035,all-year,all-week,late-peak,16.69860000000
4,appl,49,2040,resAppliancesAdv,2035,all-year,all-week,late-peak,9.00140000000
4,appl,49,2045,resAppliancesAdv,2035,all-year,all-week,late-peak,9.26250000000
4,appl,50,2040,resAppliancesAdv,2035,all-year,all-week,late-peak,5.43150000000
4,appl,50,2045,resAppliancesAdv,2035,all-year,all-week,late-peak,5.70500000000
4,appl,51,2040,resAppliancesAdv,2035,all-year,all-week,late-peak,1.93650000000
4,appl,51,2045,resAppliancesAdv,2035,all-year,all-week,late-peak,1.99620000000
4,appl,52,2040,resAppliancesAdv,2035,all-year,all-week,late-peak,3.27840000000
4,appl,52,2045,resAppliancesAdv,2035,all-year,all-week,late-peak,3.45510000000
4,appl,53,2040,resAppliancesAdv,2035,all-year,all-week,late-peak,11.42860000000
4,appl,53,2045,resAppliancesAdv,2035,all-year,all-week,late-peak,11.96160000000
4,appl,54,2040,resAppliancesCon,2035,all-year,all-week,late-peak,2.52950000000
4,appl,54,2045,resAppliancesCon,2035,all-year,all-week,late-peak,2.65950000000
4,appl,55,2040,resAppliancesCon,2035,all-year,all-week,late-peak,0.91540000000
4,appl,55,2045,resAppliancesCon,2035,all-year,all-week,late-peak,0.95370000000
4,appl,56,2040,resAppliancesCon,2035,all-year,all-week,late-peak,18.77060000000
4,appl,56,2045,resAppliancesCon,2035,all-year,all-week,late-peak,19.71530000000
4,appl,57,2040,resAppliancesCon,2035,all-year,all-week,late-peak,15.98620000000
4,appl,57,2045,resAppliancesCon,2035,all-year,all-week,late-peak,16.69860000000
4,appl,58,2040,resAppliancesCon,2035,all-year,all-week,late-peak,9.00140000000
4,appl,58,2045,resAppliancesCon,2035,all-year,all-week,late-peak,9.26250000000
4,appl,59,2040,resAppliancesCon,2035,all-year,all-week,late-peak,5.43150000000
4,appl,59,2045,resAppliancesCon,2035,all-year,all-week,late-peak,5.70500000000
4,appl,60,2040,resAppliancesCon,2035,all-year,all-week,late-peak,1.93650000000
4,appl,60,2045,resAppliancesCon,2035,all-year,all-week,late-peak,1.99620000000
4,appl,61,2040,resAppliancesCon,2035,all-year,all-week,late-peak,3.27840000000
4,appl,61,2045,resAppliancesCon,2035,all-year,all-week,late-peak,3.45510000000
4,appl,62,2040,resAppliancesCon,2035,all-year,all-week,late-peak,11.42860000000
4,appl,62,2045,resAppliancesCon,2035,all-year,all-week,late-peak,11.96160000000
4,CO2f,118,2040,resCookingBiomass,2035,all-year,all-week,late-peak,239.36240000000
4,CO2f,118,2045,resCookingBiomass,2035,all-year,all-week,late-peak,254.32260000000
4,CO2f,119,2040,resCookingBiomass,2035,all-year,all-week,late-peak,257.69980000000
4,CO2f,119,2045,resCookingBiomass,2035,all-year,all-week,late-peak,273.80600000000
4,CO2f,120,2040,resCookingBiomass,2035,all-year,all-week,late-peak,48.53220000000
4,CO2f,120,2045,resCookingBiomass,2035,all-year,all-week,late-peak,51.56540000000
4,CO2f,122,2040,resCookingBiomass,2035,all-year,all-week,late-peak,75.80220000000
4,CO2f,122,2045,resCookingBiomass,2035,all-year,all-week,late-peak,80.53980000000
4,CO2f,123,2040,resCookingBiomass,2035,all-year,all-week,late-peak,151.93920000000
4,CO2f,123,2045,resCookingBiomass,2035,all-year,all-week,late-peak,161.43540000000
4,CO2f,124,2040,resCookingBiomass,2025,all-year,all-week,late-peak,205.14460000000
4,CO2f,125,2045,resCookingBiomass,2040,all-year,all-week,late-peak,217.96610000000
4,CO2f,126,2040,resCookingBiomass,2035,all-year,all-week,late-peak,243.94330000000
4,CO2f,126,2045,resCookingBiomass,2035,all-year,all-week,late-peak,259.18970000000
4,CO2f,127,2040,resCookingBiomass,2035,all-year,all-week,late-peak,231.10160000000
4,CO2f,127,2045,resCookingBiomass,2035,all-year,all-week,late-peak,245.54540000000
4,CO2f,129,2040,resCookingBiomass,2030,all-year,all-week,late-peak,132.24820000000
4,CO2f,129,2045,resCookingBiomass,2030,all-year,all-week,late-peak,140.51370000000
4,CO2f,130,2040,resCookingCoal,2035,all-year,all-week,late-peak,334.57640000000
4,CO2f,130,2045,resCookingCoal,2035,all-year,all-week,late-peak,355.48740000000
4,CO2f,131,2040,resCookingCoal,2035,all-year,all-week,late-peak,360.20790000000
4,CO2f,131,2045,resCookingCoal,2035,all-year,all-week,late-peak,382.72090000000
4,CO2f,132,2040,resCookingCoal,2035,all-year,all-week,late-peak,67.83730000000
4,CO2f,132,2045,resCookingCoal,2035,all-year,all-week,late-peak,72.07720000000
4,CO2f,133,2040,resCookingCoal,2035,all-year,all-week,late-peak,105.95490000000
4,CO2f,133,2045,resCookingCoal,2035,all-year,all-week,late-peak,112.57700000000
4,CO2f,134,2040,resCookingCoal,2035,all-year,all-week,late-peak,212.37770000000
4,CO2f,134,2045,resCookingCoal,2035,all-year,all-week,late-peak,225.65130000000
4,CO2f,135,2040,resCookingCoal,2025,all-year,all-week,late-peak,286.74720000000
4,CO2f,136,2045,resCookingCoal,2040,all-year,all-week,late-peak,304.66890000000
4,CO2f,137,2040,resCookingCoal,2035,all-year,all-week,late-peak,340.97940000000
4,CO2f,137,2045,resCookingCoal,2035,all-year,all-week,late-peak,362.29060000000
4,CO2f,138,2040,resCookingCoal,2035,all-year,all-week,late-peak,323.02950000000
4,CO2f,138,2045,resCookingCoal,2035,all-year,all-week,late-peak,343.21880000000
4,CO2f,139,2040,resCookingCoal,2030,all-year,all-week,late-peak,184.85400000000
4,CO2f,139,2045,resCookingCoal,2030,all-year,all-week,late-peak,196.40740000000
4,CO2f,170,2040,resCookingLPG,2035,all-year,all-week,late-peak,214.32610000000
4,CO2f,170,2045,resCookingLPG,2035,all-year,all-week,late-peak,227.72150000000
4,CO2f,171,2040,resCookingLPG,2035,all-year,all-week,late-peak,230.74540000000
4,CO2f,171,2045,resCookingLPG,2035,all-year,all-week,late-peak,245.16700000000
4,CO2f,172,2040,resCookingLPG,2035,all-year,all-week,late-peak,43.45590000000
4,CO2f,172,2045,resCookingLPG,2035,all-year,all-week,late-peak,46.17190000000
4,CO2f,173,2040,resCookingLPG,2035,all-year,all-week,late-peak,67.87360000000
4,CO2f,173,2045,resCookingLPG,2035,all-year,all-week,late-peak,72.11570000000
4,CO2f,174,2040,resCookingLPG,2035,all-year,all-week,late-peak,136.04700000000
4,CO2f,174,2045,resCookingLPG,2035,all-year,all-week,late-peak,144.54990000000
4,CO2f,175,2040,resCookingLPG,2025,all-year,all-week,late-peak,183.68730000000
4,CO2f,176,2045,resCookingLPG,2040,all-year,all-week,late-peak,195.16770000000
4,CO2f,177,2040,resCookingLPG,2035,all-year,all-week,late-peak,218.42780000000
4,CO2f,177,2045,resCookingLPG,2035,all-year,all-week,late-peak,232.07960000000
4,CO2f,178,2040,resCookingLPG,2035,all-year,all-week,late-peak,206.92930000000
4,CO2f,178,2045,resCookingLPG,2035,all-year,all-week,late-peak,219.86240000000
4,CO2f,180,2040,resCookingLPG,2030,all-year,all-week,late-peak,118.41560000000
4,CO2f,180,2045,resCookingLPG,2030,all-year,all-week,late-peak,125.81650000000
5,light,229,2040,resLightingLED,2020,all-year,all-week,evening,5.48150000000
5,light,229,2045,resLightingLED,2020,all-year,all-week,evening,5.76320000000
5,light,230,2040,resLightingLED,2020,all-year,all-week,evening,1.98370000000
5,light,230,2045,resLightingLED,2020,all-year,all-week,evening,2.06670000000
5,light,231,2040,resLightingLED,2020,all-year,all-week,evening,40.67610000000
5,light,231,2045,resLightingLED,2020,all-year,all-week,evening,42.72330000000
5,light,232,2040,resLightingLED,2020,all-year,all-week,evening,34.64220000000
5,light,232,2045,resLightingLED,2020,all-year,all-week,evening,36.18600000000
5,light,233,2040,resLightingLED,2020,all-year,all-week,evening,19.50620000000
5,light,233,2045,resLightingLED,2020,all-year,all-week,evening,20.07200000000
5,light,234,2040,resLightingLED,2020,all-year,all-week,evening,11.77010000000
5,light,234,2045,resLightingLED,2020,all-year,all-week,evening,12.36280000000
5,light,235,2040,resLightingLED,2020,all-year,all-week,evening,4.19650000000
5,light,235,2045,resLightingLED,2020,all-year,all-week,evening,4.32570000000
5,light,236,2040,resLightingLED,2020,all-year,all-week,evening,7.10430000000
5,light,236,2045,resLightingLED,2020,all-year,all-week,evening,7.48720000000
5,light,237,2040,resLightingLED,2020,all-year,all-week,evening,24.76590000000
5,light,237,2045,resLightingLED,2020,all-year,all-week,evening,25.92090000000
5,heating,9,2040,resASHeatPump,2020,all-year,all-week,evening,0.92030000000
5,heating,10,2045,resASHeatPump,2040,all-year,all-week,evening,0.97780000000
5,heating,11,2040,resASHeatPump,2020,all-year,all-week,evening,0.97510000000
5,heating,12,2045,resASHeatPump,2040,all-year,all-week,evening,1.03600000000
5,heating,13,2040,resASHeatPump,2020,all-year,all-week,evening,0.35010000000
5,heating,14,2045,resASHeatPump,2040,all-year,all-week,evening,0.37190000000
5,heating,15,2040,resASHeatPump,2020,all-year,all-week,evening,0.43150000000
5,heating,16,2045,resASHeatPump,2040,all-year,all-week,evening,0.45850000000
5,heating,17,2040,resASHeatPump,2020,all-year,all-week,evening,0.65910000000
5,heating,18,2045,resASHeatPump,2040,all-year,all-week,evening,0.70020000000
5,heating,19,2040,resASHeatPump,2020,all-year,all-week,evening,0.81800000000
5,heating,20,2045,resASHeatPump,2040,all-year,all-week,evening,0.86920000000
5,heating,21,2040,resASHeatPump,2020,all-year,all-week,evening,0.93400000000
5,heating,22,2045,resASHeatPump,2040,all-year,all-week,evening,0.99240000000
5,heating,23,2040,resASHeatPump,2020,all-year,all-week,evening,0.89560000000
5,heating,24,2045,resASHeatPump,2040,all-year,all-week,evening,0.95160000000
5,heating,25,2040,resASHeatPump,2020,all-year,all-week,evening,0.60020000000
5,heating,26,2045,resASHeatPump,2040,all-year,all-week,evening,0.63770000000
5,heating,27,2040,resASHeatPump_solarT,2020,all-year,all-week,evening,0.92030000000
5,heating,28,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.97780000000
5,heating,29,2040,resASHeatPump_solarT,2020,all-year,all-week,evening,0.97510000000
5,heating,30,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,1.03600000000
5,heating,31,2040,resASHeatPump_solarT,2020,all-year,all-week,evening,0.35010000000
5,heating,32,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.37190000000
5,heating,33,2040,resASHeatPump_solarT,2020,all-year,all-week,evening,0.43150000000
5,heating,34,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.45850000000
5,heating,35,2040,resASHeatPump_solarT,2020,all-year,all-week,evening,0.65910000000
5,heating,36,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.70020000000
5,heating,37,2040,resASHeatPump_solarT,2020,all-year,all-week,evening,0.81800000000
5,heating,38,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.86920000000
5,heating,39,2040,resASHeatPump_solarT,2020,all-year,all-week,evening,0.93400000000
5,heating,40,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.99240000000
5,heating,41,2040,resASHeatPump_solarT,2020,all-year,all-week,evening,0.89560000000
5,heating,42,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.95160000000
5,heating,43,2040,resASHeatPump_solarT,2020,all-year,all-week,evening,0.60020000000
5,heating,44,2045,resASHeatPump_solarT,2040,all-year,all-week,evening,0.63770000000
5,heating,63,2040,resBoilerBiomass,2020,all-year,all-week,evening,0.92030000000
5,heating,64,2040,resBoilerBiomass,2020,all-year,all-week,evening,0.97510000000
5,heating,65,2040,resBoilerBiomass,2020,all-year,all-week,evening,0.35010000000
5,heating,66,2040,resBoilerBiomass,2020,all-year,all-week,evening,0.43150000000
5,heating,67,2040,resBoilerBiomass,2020,all-year,all-week,evening,0.65910000000
5,heating,68,2040,resBoilerBiomass,2020,all-year,all-week,evening,0.81800000000
5,heating,69,2040,resBoilerBiomass,2020,all-year,all-week,evening,0.93400000000
5,heating,70,2040,resBoilerBiomass,2020,all-year,all-week,evening,0.89560000000
5,heating,71,2040,resBoilerBiomass,2020,all-year,all-week,evening,0.60020000000
5,heating,72,2040,resBoilerBiomass_solarT,2020,all-year,all-week,evening,0.92030000000
5,heating,73,2040,resBoilerBiomass_solarT,2020,all-year,all-week,evening,0.97510000000
5,heating,74,2040,resBoilerBiomass_solarT,2020,all-year,all-week,evening,0.35010000000
5,heating,75,2040,resBoilerBiomass_solarT,2020,all-year,all-week,evening,0.43150000000
5,heating,76,2040,resBoilerBiomass_solarT,2020,all-year,all-week,evening,0.65910000000
5,heating,77,2040,resBoilerBiomass_solarT,2020,all-year,all-week,evening,0.81800000000
5,heating,78,2040,resBoilerBiomass_solarT,2020,all-year,all-week,evening,0.93400000000
5,heating,79,2040,resBoilerBiomass_solarT,2020,all-year,all-week,evening,0.89560000000
5,heating,80,2040,resBoilerBiomass_solarT,2020,all-year,all-week,evening,0.60020000000
5,heating,82,2040,resCHPBiomass,2020,all-year,all-week,evening,0.92030000000
5,heating,82,2045,resCHPBiomass,2020,all-year,all-week,evening,0.97780000000
5,heating,83,2040,resCHPBiomass,2020,all-year,all-week,evening,0.97510000000
5,heating,83,2045,resCHPBiomass,2020,all-year,all-week,evening,1.03600000000
5,heating,84,2040,resCHPBiomass,2020,all-year,all-week,evening,0.35010000000
5,heating,84,2045,resCHPBiomass,2020,all-year,all-week,evening,0.37190000000
5,heating,85,2040,resCHPBiomass,2020,all-year,all-week,evening,0.43150000000
5,heating,85,2045,resCHPBiomass,2020,all-year,all-week,evening,0.45850000000
5,heating,86,2040,resCHPBiomass,2020,all-year,all-week,evening,0.65910000000
5,heating,86,2045,resCHPBiomass,2020,all-year,all-week,evening,0.70020000000
5,heating,87,2040,resCHPBiomass,2020,all-year,all-week,evening,0.81800000000
5,heating,87,2045,resCHPBiomass,2020,all-year,all-week,evening,0.86920000000
5,heating,88,2040,resCHPBiomass,2020,all-year,all-week,evening,0.93400000000
5,heating,88,2045,resCHPBiomass,2020,all-year,all-week,evening,0.99240000000
5,heating,89,2040,resCHPBiomass,2020,all-year,all-week,evening,0.89560000000
5,heating,89,2045,resCHPBiomass,2020,all-year,all-week,evening,0.95160000000
5,heating,90,2040,resCHPBiomass,2020,all-year,all-week,evening,0.60020000000
5,heating,90,2045,resCHPBiomass,2020,all-year,all-week,evening,0.63770000000
5,heating,91,2040,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.92030000000
5,heating,91,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.97780000000
5,heating,92,2040,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.97510000000
5,heating,92,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,1.03600000000
5,heating,93,2040,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.35010000000
5,heating,93,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.37190000000
5,heating,94,2040,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.43150000000
5,heating,94,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.45850000000
5,heating,95,2040,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.65910000000
5,heating,95,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.70020000000
5,heating,96,2040,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.81800000000
5,heating,96,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.86920000000
5,heating,97,2040,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.93400000000
5,heating,97,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.99240000000
5,heating,98,2040,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.89560000000
5,heating,98,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.95160000000
5,heating,99,2040,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.60020000000
5,heating,99,2045,resCHPFuelCellHdg,2020,all-year,all-week,evening,0.63770000000
5,heating,100,2040,resCHPHydrogen,2020,all-year,all-week,evening,0.92030000000
5,heating,100,2045,resCHPHydrogen,2020,all-year,all-week,evening,0.97780000000
5,heating,101,2040,resCHPHydrogen,2020,all-year,all-week,evening,0.97510000000
5,heating,101,2045,resCHPHydrogen,2020,all-year,all-week,evening,1.03600000000
5,heating,102,2040,resCHPHydrogen,2020,all-year,all-week,evening,0.35010000000
5,heating,102,2045,resCHPHydrogen,2020,all-year,all-week,evening,0.37190000000
5,heating,103,2040,resCHPHydrogen,2020,all-year,all-week,evening,0.43150000000
5,heating,103,2045,resCHPHydrogen,2020,all-year,all-week,evening,0.45850000000
