asset,year,technology,region,installed,capacity
214,2035,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
214,2036,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
214,2037,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
214,2039,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
214,2040,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
214,2041,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
215,2030,heavylorry_hybridhydrogenfc,North,2020,20000000.00000000000
215,2031,heavylorry_hybridhydrogenfc,North,2020,20000000.00000000000
216,2035,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
216,2036,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
216,2037,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
216,2039,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
216,2040,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
216,2041,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
217,2030,heavylorry_hybridhydrogenfc,Northeast,2020,20000000.00000000000
217,2031,heavylorry_hybridhydrogenfc,Northeast,2020,20000000.00000000000
218,2035,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
218,2036,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
218,2037,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
218,2039,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
218,2040,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
218,2041,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
219,2030,heavylorry_hybridhydrogenfc,Northwest,2020,20000000.00000000000
219,2031,heavylorry_hybridhydrogenfc,Northwest,2020,20000000.00000000000
220,2035,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
220,2036,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
220,2037,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
220,2039,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
220,2040,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
220,2041,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
221,2030,heavylorry_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
221,2031,heavylorry_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
222,2035,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
222,2036,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
222,2037,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
222,2039,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
222,2040,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
222,2041,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
223,2030,heavylorry_hybridhydrogenfc,Western,2020,20000000.00000000000
223,2031,heavylorry_hybridhydrogenfc,Western,2020,20000000.00000000000
224,2035,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
224,2036,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
224,2037,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
224,2039,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
224,2040,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
224,2041,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
225,2030,heavylorry_petrol,BajaCalif,2020,10001104.00830000080
225,2031,heavylorry_petrol,BajaCalif,2020,10001104.00769999996
225,2032,heavylorry_petrol,BajaCalif,2020,0.00440000000
225,2034,heavylorry_petrol,BajaCalif,2020,0.00330000000
225,2035,heavylorry_petrol,BajaCalif,2020,0.00280000000
225,2036,heavylorry_petrol,BajaCalif,2020,0.00220000000
225,2037,heavylorry_petrol,BajaCalif,2020,0.00170000000
225,2039,heavylorry_petrol,BajaCalif,2020,0.00060000000
226,2035,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
226,2036,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
226,2037,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
226,2039,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
226,2040,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
226,2041,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
227,2030,heavylorry_petrol,BajaCalifSouth,2020,10000396.00300000049
227,2031,heavylorry_petrol,BajaCalifSouth,2020,10000396.00280000083
227,2032,heavylorry_petrol,BajaCalifSouth,2020,0.00160000000
227,2034,heavylorry_petrol,BajaCalifSouth,2020,0.00120000000
227,2035,heavylorry_petrol,BajaCalifSouth,2020,0.00100000000
227,2036,heavylorry_petrol,BajaCalifSouth,2020,0.00080000000
227,2037,heavylorry_petrol,BajaCalifSouth,2020,0.00060000000
227,2039,heavylorry_petrol,BajaCalifSouth,2020,0.00020000000
228,2035,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
228,2036,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
228,2037,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
228,2039,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
228,2040,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
228,2041,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
229,2030,heavylorry_petrol,Central,2020,10005220.03910000063
229,2031,heavylorry_petrol,Central,2020,10005220.03649999946
229,2032,heavylorry_petrol,Central,2020,0.02090000000
229,2034,heavylorry_petrol,Central,2020,0.01560000000
229,2035,heavylorry_petrol,Central,2020,0.01300000000
229,2036,heavylorry_petrol,Central,2020,0.01040000000
229,2037,heavylorry_petrol,Central,2020,0.00780000000
229,2039,heavylorry_petrol,Central,2020,0.00260000000
230,2035,heavylorry_petrol,Central,2030,20000000.00000000000
230,2036,heavylorry_petrol,Central,2030,20000000.00000000000
230,2037,heavylorry_petrol,Central,2030,20000000.00000000000
230,2039,heavylorry_petrol,Central,2030,20000000.00000000000
230,2040,heavylorry_petrol,Central,2030,20000000.00000000000
230,2041,heavylorry_petrol,Central,2030,20000000.00000000000
231,2030,heavylorry_petrol,Eastern,2020,10005544.04160000011
231,2031,heavylorry_petrol,Eastern,2020,10005544.03879999928
231,2032,heavylorry_petrol,Eastern,2020,0.02220000000
231,2034,heavylorry_petrol,Eastern,2020,0.01660000000
231,2035,heavylorry_petrol,Eastern,2020,0.01380000000
231,2036,heavylorry_petrol,Eastern,2020,0.01110000000
231,2037,heavylorry_petrol,Eastern,2020,0.00830000000
231,2039,heavylorry_petrol,Eastern,2020,0.00280000000
232,2035,heavylorry_petrol,Eastern,2030,20000000.00000000000
232,2036,heavylorry_petrol,Eastern,2030,20000000.00000000000
232,2037,heavylorry_petrol,Eastern,2030,20000000.00000000000
232,2039,heavylorry_petrol,Eastern,2030,20000000.00000000000
232,2040,heavylorry_petrol,Eastern,2030,20000000.00000000000
232,2041,heavylorry_petrol,Eastern,2030,20000000.00000000000
233,2030,heavylorry_petrol,North,2020,10001780.01339999959
233,2031,heavylorry_petrol,North,2020,10001780.01249999925
233,2032,heavylorry_petrol,North,2020,0.00710000000
233,2034,heavylorry_petrol,North,2020,0.00530000000
233,2035,heavylorry_petrol,North,2020,0.00440000000
233,2036,heavylorry_petrol,North,2020,0.00360000000
233,2037,heavylorry_petrol,North,2020,0.00270000000
233,2039,heavylorry_petrol,North,2020,0.00090000000
234,2035,heavylorry_petrol,North,2030,20000000.00000000000
234,2036,heavylorry_petrol,North,2030,20000000.00000000000
234,2037,heavylorry_petrol,North,2030,20000000.00000000000
234,2039,heavylorry_petrol,North,2030,20000000.00000000000
234,2040,heavylorry_petrol,North,2030,20000000.00000000000
234,2041,heavylorry_petrol,North,2030,20000000.00000000000
235,2030,heavylorry_petrol,Northeast,2020,10003220.02419999987
235,2031,heavylorry_petrol,Northeast,2020,10003220.02250000089
235,2032,heavylorry_petrol,Northeast,2020,0.01290000000
235,2034,heavylorry_petrol,Northeast,2020,0.00970000000
235,2035,heavylorry_petrol,Northeast,2020,0.00800000000
235,2036,heavylorry_petrol,Northeast,2020,0.00640000000
235,2037,heavylorry_petrol,Northeast,2020,0.00480000000
235,2039,heavylorry_petrol,Northeast,2020,0.00160000000
236,2035,heavylorry_petrol,Northeast,2030,20000000.00000000000
236,2036,heavylorry_petrol,Northeast,2030,20000000.00000000000
236,2037,heavylorry_petrol,Northeast,2030,20000000.00000000000
236,2039,heavylorry_petrol,Northeast,2030,20000000.00000000000
236,2040,heavylorry_petrol,Northeast,2030,20000000.00000000000
236,2041,heavylorry_petrol,Northeast,2030,20000000.00000000000
237,2030,heavylorry_petrol,Northwest,2020,10002288.01720000058
237,2031,heavylorry_petrol,Northwest,2020,10002288.01600000076
237,2032,heavylorry_petrol,Northwest,2020,0.00920000000
237,2034,heavylorry_petrol,Northwest,2020,0.00690000000
237,2035,heavylorry_petrol,Northwest,2020,0.00570000000
237,2036,heavylorry_petrol,Northwest,2020,0.00460000000
237,2037,heavylorry_petrol,Northwest,2020,0.00340000000
237,2039,heavylorry_petrol,Northwest,2020,0.00110000000
238,2035,heavylorry_petrol,Northwest,2030,20000000.00000000000
238,2036,heavylorry_petrol,Northwest,2030,20000000.00000000000
238,2037,heavylorry_petrol,Northwest,2030,20000000.00000000000
238,2039,heavylorry_petrol,Northwest,2030,20000000.00000000000
238,2040,heavylorry_petrol,Northwest,2030,20000000.00000000000
238,2041,heavylorry_petrol,Northwest,2030,20000000.00000000000
239,2030,heavylorry_petrol,Peninsular,2020,10000884.00659999996
239,2031,heavylorry_petrol,Peninsular,2020,10000884.00620000064
239,2032,heavylorry_petrol,Peninsular,2020,0.00350000000
239,2034,heavylorry_petrol,Peninsular,2020,0.00260000000
239,2035,heavylorry_petrol,Peninsular,2020,0.00220000000
239,2036,heavylorry_petrol,Peninsular,2020,0.00180000000
239,2037,heavylorry_petrol,Peninsular,2020,0.00130000000
239,2039,heavylorry_petrol,Peninsular,2020,0.00040000000
240,2035,heavylorry_petrol,Peninsular,2030,20000000.00000000000
240,2036,heavylorry_petrol,Peninsular,2030,20000000.00000000000
240,2037,heavylorry_petrol,Peninsular,2030,20000000.00000000000
240,2039,heavylorry_petrol,Peninsular,2030,20000000.00000000000
240,2040,heavylorry_petrol,Peninsular,2030,20000000.00000000000
240,2041,heavylorry_petrol,Peninsular,2030,20000000.00000000000
241,2030,heavylorry_petrol,Western,2020,10010228.07670000009
241,2031,heavylorry_petrol,Western,2020,10010228.07159999944
241,2032,heavylorry_petrol,Western,2020,0.04090000000
241,2034,heavylorry_petrol,Western,2020,0.03070000000
241,2035,heavylorry_petrol,Western,2020,0.02560000000
241,2036,heavylorry_petrol,Western,2020,0.02040000000
241,2037,heavylorry_petrol,Western,2020,0.01530000000
241,2039,heavylorry_petrol,Western,2020,0.00510000000
242,2035,heavylorry_petrol,Western,2030,20000000.00000000000
242,2036,heavylorry_petrol,Western,2030,20000000.00000000000
242,2037,heavylorry_petrol,Western,2030,20000000.00000000000
242,2039,heavylorry_petrol,Western,2030,20000000.00000000000
242,2040,heavylorry_petrol,Western,2030,20000000.00000000000
242,2041,heavylorry_petrol,Western,2030,20000000.00000000000
243,2030,lightlorry_cng,BajaCalif,2020,10000140.00100000016
243,2031,lightlorry_cng,BajaCalif,2020,10000140.00100000016
243,2032,lightlorry_cng,BajaCalif,2020,10000140.00090000033
243,2034,lightlorry_cng,BajaCalif,2020,10000140.00080000050
243,2035,lightlorry_cng,BajaCalif,2020,0.00040000000
243,2036,lightlorry_cng,BajaCalif,2020,0.00030000000
243,2037,lightlorry_cng,BajaCalif,2020,0.00020000000
243,2039,lightlorry_cng,BajaCalif,2020,0.00010000000
244,2035,lightlorry_cng,BajaCalif,2030,20000000.00000000000
244,2036,lightlorry_cng,BajaCalif,2030,20000000.00000000000
244,2037,lightlorry_cng,BajaCalif,2030,20000000.00000000000
244,2039,lightlorry_cng,BajaCalif,2030,20000000.00000000000
244,2040,lightlorry_cng,BajaCalif,2030,20000000.00000000000
244,2041,lightlorry_cng,BajaCalif,2030,20000000.00000000000
244,2042,lightlorry_cng,BajaCalif,2030,20000000.00000000000
244,2044,lightlorry_cng,BajaCalif,2030,20000000.00000000000
245,2030,lightlorry_cng,BajaCalifSouth,2020,10000048.00039999932
245,2031,lightlorry_cng,BajaCalifSouth,2020,10000048.00029999949
245,2032,lightlorry_cng,BajaCalifSouth,2020,10000048.00029999949
245,2034,lightlorry_cng,BajaCalifSouth,2020,10000048.00029999949
245,2035,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
245,2036,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
245,2037,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
246,2035,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
246,2036,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
246,2037,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
246,2039,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
246,2040,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
246,2041,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
246,2042,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
246,2044,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
247,2030,lightlorry_cng,Central,2020,10000652.00489999913
247,2031,lightlorry_cng,Central,2020,10000652.00459999964
247,2032,lightlorry_cng,Central,2020,10000652.00430000015
247,2034,lightlorry_cng,Central,2020,10000652.00359999947
247,2035,lightlorry_cng,Central,2020,0.00160000000
247,2036,lightlorry_cng,Central,2020,0.00130000000
247,2037,lightlorry_cng,Central,2020,0.00100000000
247,2039,lightlorry_cng,Central,2020,0.00030000000
248,2035,lightlorry_cng,Central,2030,20000000.00000000000
248,2036,lightlorry_cng,Central,2030,20000000.00000000000
248,2037,lightlorry_cng,Central,2030,20000000.00000000000
248,2039,lightlorry_cng,Central,2030,20000000.00000000000
248,2040,lightlorry_cng,Central,2030,20000000.00000000000
248,2041,lightlorry_cng,Central,2030,20000000.00000000000
248,2042,lightlorry_cng,Central,2030,20000000.00000000000
248,2044,lightlorry_cng,Central,2030,20000000.00000000000
249,2030,lightlorry_cng,Eastern,2020,10000692.00520000048
249,2031,lightlorry_cng,Eastern,2020,10000692.00479999930
249,2032,lightlorry_cng,Eastern,2020,10000692.00449999981
249,2034,lightlorry_cng,Eastern,2020,10000692.00379999913
249,2035,lightlorry_cng,Eastern,2020,0.00170000000
249,2036,lightlorry_cng,Eastern,2020,0.00140000000
249,2037,lightlorry_cng,Eastern,2020,0.00100000000
249,2039,lightlorry_cng,Eastern,2020,0.00030000000
250,2035,lightlorry_cng,Eastern,2030,20000000.00000000000
250,2036,lightlorry_cng,Eastern,2030,20000000.00000000000
250,2037,lightlorry_cng,Eastern,2030,20000000.00000000000
250,2039,lightlorry_cng,Eastern,2030,20000000.00000000000
250,2040,lightlorry_cng,Eastern,2030,20000000.00000000000
250,2041,lightlorry_cng,Eastern,2030,20000000.00000000000
250,2042,lightlorry_cng,Eastern,2030,20000000.00000000000
250,2044,lightlorry_cng,Eastern,2030,20000000.00000000000
251,2030,lightlorry_cng,North,2020,10000224.00170000084
251,2031,lightlorry_cng,North,2020,10000224.00159999914
251,2032,lightlorry_cng,North,2020,10000224.00149999931
251,2034,lightlorry_cng,North,2020,10000224.00119999982
251,2035,lightlorry_cng,North,2020,0.00060000000
251,2036,lightlorry_cng,North,2020,0.00040000000
251,2037,lightlorry_cng,North,2020,0.00030000000
251,2039,lightlorry_cng,North,2020,0.00010000000
252,2035,lightlorry_cng,North,2030,20000000.00000000000
252,2036,lightlorry_cng,North,2030,20000000.00000000000
252,2037,lightlorry_cng,North,2030,20000000.00000000000
252,2039,lightlorry_cng,North,2030,20000000.00000000000
252,2040,lightlorry_cng,North,2030,20000000.00000000000
252,2041,lightlorry_cng,North,2030,20000000.00000000000
252,2042,lightlorry_cng,North,2030,20000000.00000000000
252,2044,lightlorry_cng,North,2030,20000000.00000000000
253,2030,lightlorry_cng,Northeast,2020,10000404.00300000049
253,2031,lightlorry_cng,Northeast,2020,10000404.00280000083
253,2032,lightlorry_cng,Northeast,2020,10000404.00259999931
253,2034,lightlorry_cng,Northeast,2020,10000404.00219999999
253,2035,lightlorry_cng,Northeast,2020,0.00100000000
253,2036,lightlorry_cng,Northeast,2020,0.00080000000
253,2037,lightlorry_cng,Northeast,2020,0.00060000000
253,2039,lightlorry_cng,Northeast,2020,0.00020000000
254,2035,lightlorry_cng,Northeast,2030,20000000.00000000000
254,2036,lightlorry_cng,Northeast,2030,20000000.00000000000
254,2037,lightlorry_cng,Northeast,2030,20000000.00000000000
254,2039,lightlorry_cng,Northeast,2030,20000000.00000000000
254,2040,lightlorry_cng,Northeast,2030,20000000.00000000000
254,2041,lightlorry_cng,Northeast,2030,20000000.00000000000
254,2042,lightlorry_cng,Northeast,2030,20000000.00000000000
254,2044,lightlorry_cng,Northeast,2030,20000000.00000000000
255,2030,lightlorry_cng,Northwest,2020,10000284.00210000016
255,2031,lightlorry_cng,Northwest,2020,10000284.00200000033
255,2032,lightlorry_cng,Northwest,2020,10000284.00180000067
255,2034,lightlorry_cng,Northwest,2020,10000284.00149999931
255,2035,lightlorry_cng,Northwest,2020,0.00070000000
255,2036,lightlorry_cng,Northwest,2020,0.00060000000
255,2037,lightlorry_cng,Northwest,2020,0.00040000000
255,2039,lightlorry_cng,Northwest,2020,0.00010000000
256,2035,lightlorry_cng,Northwest,2030,20000000.00000000000
256,2036,lightlorry_cng,Northwest,2030,20000000.00000000000
256,2037,lightlorry_cng,Northwest,2030,20000000.00000000000
256,2039,lightlorry_cng,Northwest,2030,20000000.00000000000
256,2040,lightlorry_cng,Northwest,2030,20000000.00000000000
256,2041,lightlorry_cng,Northwest,2030,20000000.00000000000
256,2042,lightlorry_cng,Northwest,2030,20000000.00000000000
256,2044,lightlorry_cng,Northwest,2030,20000000.00000000000
257,2030,lightlorry_cng,Peninsular,2020,10000112.00080000050
257,2031,lightlorry_cng,Peninsular,2020,10000112.00080000050
257,2032,lightlorry_cng,Peninsular,2020,10000112.00070000067
257,2034,lightlorry_cng,Peninsular,2020,10000112.00060000084
257,2035,lightlorry_cng,Peninsular,2020,0.00030000000
257,2036,lightlorry_cng,Peninsular,2020,0.00020000000
257,2037,lightlorry_cng,Peninsular,2020,0.00020000000
257,2039,lightlorry_cng,Peninsular,2020,0.00010000000
258,2035,lightlorry_cng,Peninsular,2030,20000000.00000000000
258,2036,lightlorry_cng,Peninsular,2030,20000000.00000000000
258,2037,lightlorry_cng,Peninsular,2030,20000000.00000000000
258,2039,lightlorry_cng,Peninsular,2030,20000000.00000000000
258,2040,lightlorry_cng,Peninsular,2030,20000000.00000000000
258,2041,lightlorry_cng,Peninsular,2030,20000000.00000000000
258,2042,lightlorry_cng,Peninsular,2030,20000000.00000000000
258,2044,lightlorry_cng,Peninsular,2030,20000000.00000000000
259,2030,lightlorry_cng,Western,2020,10001280.00960000046
259,2031,lightlorry_cng,Western,2020,10001280.00899999961
259,2032,lightlorry_cng,Western,2020,10001280.00830000080
259,2034,lightlorry_cng,Western,2020,10001280.00699999928
259,2035,lightlorry_cng,Western,2020,0.00320000000
259,2036,lightlorry_cng,Western,2020,0.00260000000
259,2037,lightlorry_cng,Western,2020,0.00190000000
259,2039,lightlorry_cng,Western,2020,0.00060000000
260,2035,lightlorry_cng,Western,2030,20000000.00000000000
260,2036,lightlorry_cng,Western,2030,20000000.00000000000
260,2037,lightlorry_cng,Western,2030,20000000.00000000000
260,2039,lightlorry_cng,Western,2030,20000000.00000000000
260,2040,lightlorry_cng,Western,2030,20000000.00000000000
260,2041,lightlorry_cng,Western,2030,20000000.00000000000
260,2042,lightlorry_cng,Western,2030,20000000.00000000000
260,2044,lightlorry_cng,Western,2030,20000000.00000000000
261,2030,lightlorry_diesel,BajaCalif,2020,10001104.00830000080
261,2031,lightlorry_diesel,BajaCalif,2020,10001104.00769999996
261,2032,lightlorry_diesel,BajaCalif,2020,10001104.00720000081
261,2034,lightlorry_diesel,BajaCalif,2020,10001104.00610000081
261,2035,lightlorry_diesel,BajaCalif,2020,0.00280000000
261,2036,lightlorry_diesel,BajaCalif,2020,0.00220000000
261,2037,lightlorry_diesel,BajaCalif,2020,0.00170000000
261,2039,lightlorry_diesel,BajaCalif,2020,0.00060000000
262,2035,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
262,2036,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
262,2037,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
262,2039,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
262,2040,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
262,2041,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
262,2042,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
262,2044,lightlorry_diesel,BajaCalif,2030,20000000.00000000000
263,2030,lightlorry_diesel,BajaCalifSouth,2020,10000396.00300000049
263,2031,lightlorry_diesel,BajaCalifSouth,2020,10000396.00280000083
263,2032,lightlorry_diesel,BajaCalifSouth,2020,10000396.00259999931
263,2034,lightlorry_diesel,BajaCalifSouth,2020,10000396.00219999999
263,2035,lightlorry_diesel,BajaCalifSouth,2020,0.00100000000
263,2036,lightlorry_diesel,BajaCalifSouth,2020,0.00080000000
263,2037,lightlorry_diesel,BajaCalifSouth,2020,0.00060000000
263,2039,lightlorry_diesel,BajaCalifSouth,2020,0.00020000000
264,2035,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
264,2036,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
264,2037,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
264,2039,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
264,2040,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
264,2041,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
264,2042,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
264,2044,lightlorry_diesel,BajaCalifSouth,2030,20000000.00000000000
265,2030,lightlorry_diesel,Central,2020,10005220.03910000063
265,2031,lightlorry_diesel,Central,2020,10005220.03649999946
265,2032,lightlorry_diesel,Central,2020,10005220.03390000015
265,2034,lightlorry_diesel,Central,2020,10005220.02869999968
265,2035,lightlorry_diesel,Central,2020,0.01300000000
265,2036,lightlorry_diesel,Central,2020,0.01040000000
265,2037,lightlorry_diesel,Central,2020,0.00780000000
265,2039,lightlorry_diesel,Central,2020,0.00260000000
266,2035,lightlorry_diesel,Central,2030,20000000.00000000000
266,2036,lightlorry_diesel,Central,2030,20000000.00000000000
266,2037,lightlorry_diesel,Central,2030,20000000.00000000000
266,2039,lightlorry_diesel,Central,2030,20000000.00000000000
266,2040,lightlorry_diesel,Central,2030,20000000.00000000000
266,2041,lightlorry_diesel,Central,2030,20000000.00000000000
266,2042,lightlorry_diesel,Central,2030,20000000.00000000000
266,2044,lightlorry_diesel,Central,2030,20000000.00000000000
267,2030,lightlorry_diesel,Eastern,2020,10005544.04160000011
267,2031,lightlorry_diesel,Eastern,2020,10005544.03879999928
267,2032,lightlorry_diesel,Eastern,2020,10005544.03600000031
267,2034,lightlorry_diesel,Eastern,2020,10005544.03050000034
267,2035,lightlorry_diesel,Eastern,2020,0.01380000000
267,2036,lightlorry_diesel,Eastern,2020,0.01110000000
267,2037,lightlorry_diesel,Eastern,2020,0.00830000000
267,2039,lightlorry_diesel,Eastern,2020,0.00280000000
268,2035,lightlorry_diesel,Eastern,2030,20000000.00000000000
268,2036,lightlorry_diesel,Eastern,2030,20000000.00000000000
268,2037,lightlorry_diesel,Eastern,2030,20000000.00000000000
268,2039,lightlorry_diesel,Eastern,2030,20000000.00000000000
268,2040,lightlorry_diesel,Eastern,2030,20000000.00000000000
268,2041,lightlorry_diesel,Eastern,2030,20000000.00000000000
268,2042,lightlorry_diesel,Eastern,2030,20000000.00000000000
268,2044,lightlorry_diesel,Eastern,2030,20000000.00000000000
269,2030,lightlorry_diesel,North,2020,10001780.01339999959
269,2031,lightlorry_diesel,North,2020,10001780.01249999925
269,2032,lightlorry_diesel,North,2020,10001780.01160000078
269,2034,lightlorry_diesel,North,2020,10001780.00980000012
269,2035,lightlorry_diesel,North,2020,0.00440000000
269,2036,lightlorry_diesel,North,2020,0.00360000000
269,2037,lightlorry_diesel,North,2020,0.00270000000
269,2039,lightlorry_diesel,North,2020,0.00090000000
270,2035,lightlorry_diesel,North,2030,20000000.00000000000
270,2036,lightlorry_diesel,North,2030,20000000.00000000000
270,2037,lightlorry_diesel,North,2030,20000000.00000000000
270,2039,lightlorry_diesel,North,2030,20000000.00000000000
270,2040,lightlorry_diesel,North,2030,20000000.00000000000
270,2041,lightlorry_diesel,North,2030,20000000.00000000000
270,2042,lightlorry_diesel,North,2030,20000000.00000000000
270,2044,lightlorry_diesel,North,2030,20000000.00000000000
271,2030,lightlorry_diesel,Northeast,2020,10003220.02419999987
271,2031,lightlorry_diesel,Northeast,2020,10003220.02250000089
271,2032,lightlorry_diesel,Northeast,2020,10003220.02089999989
271,2034,lightlorry_diesel,Northeast,2020,10003220.01769999973
271,2035,lightlorry_diesel,Northeast,2020,0.00800000000
271,2036,lightlorry_diesel,Northeast,2020,0.00640000000
271,2037,lightlorry_diesel,Northeast,2020,0.00480000000
271,2039,lightlorry_diesel,Northeast,2020,0.00160000000
272,2035,lightlorry_diesel,Northeast,2030,20000000.00000000000
272,2036,lightlorry_diesel,Northeast,2030,20000000.00000000000
272,2037,lightlorry_diesel,Northeast,2030,20000000.00000000000
272,2039,lightlorry_diesel,Northeast,2030,20000000.00000000000
272,2040,lightlorry_diesel,Northeast,2030,20000000.00000000000
272,2041,lightlorry_diesel,Northeast,2030,20000000.00000000000
272,2042,lightlorry_diesel,Northeast,2030,20000000.00000000000
272,2044,lightlorry_diesel,Northeast,2030,20000000.00000000000
273,2030,lightlorry_diesel,Northwest,2020,10002288.01720000058
273,2031,lightlorry_diesel,Northwest,2020,10002288.01600000076
273,2032,lightlorry_diesel,Northwest,2020,10002288.01490000077
273,2034,lightlorry_diesel,Northwest,2020,10002288.01259999909
273,2035,lightlorry_diesel,Northwest,2020,0.00570000000
273,2036,lightlorry_diesel,Northwest,2020,0.00460000000
273,2037,lightlorry_diesel,Northwest,2020,0.00340000000
273,2039,lightlorry_diesel,Northwest,2020,0.00110000000
274,2035,lightlorry_diesel,Northwest,2030,20000000.00000000000
274,2036,lightlorry_diesel,Northwest,2030,20000000.00000000000
274,2037,lightlorry_diesel,Northwest,2030,20000000.00000000000
274,2039,lightlorry_diesel,Northwest,2030,20000000.00000000000
274,2040,lightlorry_diesel,Northwest,2030,20000000.00000000000
274,2041,lightlorry_diesel,Northwest,2030,20000000.00000000000
274,2042,lightlorry_diesel,Northwest,2030,20000000.00000000000
274,2044,lightlorry_diesel,Northwest,2030,20000000.00000000000
275,2030,lightlorry_diesel,Peninsular,2020,10000884.00659999996
275,2031,lightlorry_diesel,Peninsular,2020,10000884.00620000064
275,2032,lightlorry_diesel,Peninsular,2020,10000884.00569999963
275,2034,lightlorry_diesel,Peninsular,2020,10000884.00479999930
275,2035,lightlorry_diesel,Peninsular,2020,0.00220000000
275,2036,lightlorry_diesel,Peninsular,2020,0.00180000000
275,2037,lightlorry_diesel,Peninsular,2020,0.00130000000
275,2039,lightlorry_diesel,Peninsular,2020,0.00040000000
276,2035,lightlorry_diesel,Peninsular,2030,20000000.00000000000
276,2036,lightlorry_diesel,Peninsular,2030,20000000.00000000000
