asset,year,region,installed,technology,capacity
239,2030,Northwest,2020,lightlorry_pluginhybridpetrol,10000216.00159999914
239,2031,Northwest,2020,lightlorry_pluginhybridpetrol,10000216.00149999931
239,2032,Northwest,2020,lightlorry_pluginhybridpetrol,10000216.00139999948
239,2034,Northwest,2020,lightlorry_pluginhybridpetrol,10000216.00119999982
239,2035,Northwest,2020,lightlorry_pluginhybridpetrol,0.00050000000
239,2036,Northwest,2020,lightlorry_pluginhybridpetrol,0.00040000000
239,2037,Northwest,2020,lightlorry_pluginhybridpetrol,0.00030000000
239,2039,Northwest,2020,lightlorry_pluginhybridpetrol,0.00010000000
240,2025,Northwest,2020,passengerjet_kerosene,10001176.01180000044
240,2030,Northwest,2020,passengerjet_kerosene,10001176.00879999995
240,2031,Northwest,2020,passengerjet_kerosene,10001176.00819999911
240,2032,Northwest,2020,passengerjet_kerosene,10001176.00760000013
240,2034,Northwest,2020,passengerjet_kerosene,10001176.00650000013
240,2035,Northwest,2020,passengerjet_kerosene,10001176.00589999929
240,2036,Northwest,2020,passengerjet_kerosene,10001176.00530000031
240,2037,Northwest,2020,passengerjet_kerosene,10001176.00469999947
240,2039,Northwest,2020,passengerjet_kerosene,10001176.00349999964
240,2040,Northwest,2020,passengerjet_kerosene,10001176.00290000066
240,2045,Northwest,2020,passengerjet_kerosene,10001176.00290000066
240,2050,Northwest,2020,passengerjet_kerosene,10001176.00290000066
240,2054,Northwest,2020,passengerjet_kerosene,10001176.00290000066
241,2025,Northwest,2020,passengertrain_diesel,10000056.00060000084
241,2030,Northwest,2020,passengertrain_diesel,10000056.00039999932
241,2031,Northwest,2020,passengertrain_diesel,10000056.00039999932
241,2032,Northwest,2020,passengertrain_diesel,10000056.00039999932
241,2034,Northwest,2020,passengertrain_diesel,10000056.00029999949
241,2035,Northwest,2020,passengertrain_diesel,10000056.00029999949
241,2036,Northwest,2020,passengertrain_diesel,10000056.00019999966
241,2037,Northwest,2020,passengertrain_diesel,10000056.00019999966
241,2039,Northwest,2020,passengertrain_diesel,10000056.00019999966
241,2040,Northwest,2020,passengertrain_diesel,10000056.00009999983
241,2045,Northwest,2020,passengertrain_diesel,10000056.00009999983
241,2050,Northwest,2020,passengertrain_diesel,10000056.00009999983
241,2054,Northwest,2020,passengertrain_diesel,10000056.00009999983
241,2055,Northwest,2020,passengertrain_diesel,10000056.00009999983
241,2064,Northwest,2020,passengertrain_diesel,10000056.00009999983
242,2025,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2030,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2031,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2032,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2034,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2035,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2036,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2037,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2039,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2040,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2045,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2050,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2054,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2055,Northwest,2020,passengertrain_electric,20000000.00000000000
242,2064,Northwest,2020,passengertrain_electric,20000000.00000000000
243,2025,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2030,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2031,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2032,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2034,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2035,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2036,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2037,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2039,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2040,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2045,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2050,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2054,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2055,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
243,2064,Northwest,2020,passengertrain_hydrogenfc,20000000.00000000000
244,2025,Northwest,2020,shipping_heavyoil,10000600.00599999912
244,2030,Northwest,2020,shipping_heavyoil,10000600.00449999981
244,2031,Northwest,2020,shipping_heavyoil,10000600.00420000032
244,2032,Northwest,2020,shipping_heavyoil,10000600.00390000083
244,2034,Northwest,2020,shipping_heavyoil,10000600.00329999998
244,2035,Northwest,2020,shipping_heavyoil,10000600.00300000049
244,2036,Northwest,2020,shipping_heavyoil,10000600.00269999914
244,2037,Northwest,2020,shipping_heavyoil,10000600.00239999965
244,2039,Northwest,2020,shipping_heavyoil,10000600.00180000067
244,2040,Northwest,2020,shipping_heavyoil,10000600.00149999931
244,2045,Northwest,2020,shipping_heavyoil,10000600.00149999931
244,2050,Northwest,2020,shipping_heavyoil,10000600.00149999931
244,2054,Northwest,2020,shipping_heavyoil,10000600.00149999931
244,2055,Northwest,2020,shipping_heavyoil,10000600.00149999931
244,2064,Northwest,2020,shipping_heavyoil,10000600.00149999931
245,2025,Peninsular,2020,bus_battery,10000112.00109999999
245,2030,Peninsular,2020,bus_battery,10000112.00080000050
245,2031,Peninsular,2020,bus_battery,10000112.00080000050
245,2032,Peninsular,2020,bus_battery,10000112.00070000067
245,2034,Peninsular,2020,bus_battery,10000112.00060000084
245,2035,Peninsular,2020,bus_battery,10000112.00060000084
245,2036,Peninsular,2020,bus_battery,10000112.00049999915
245,2037,Peninsular,2020,bus_battery,10000112.00039999932
245,2039,Peninsular,2020,bus_battery,10000112.00029999949
246,2025,Peninsular,2020,bus_cng,10000112.00109999999
246,2030,Peninsular,2020,bus_cng,10000112.00080000050
246,2031,Peninsular,2020,bus_cng,10000112.00080000050
246,2032,Peninsular,2020,bus_cng,10000112.00070000067
246,2034,Peninsular,2020,bus_cng,10000112.00060000084
246,2035,Peninsular,2020,bus_cng,10000112.00060000084
246,2036,Peninsular,2020,bus_cng,10000112.00049999915
246,2037,Peninsular,2020,bus_cng,10000112.00039999932
246,2039,Peninsular,2020,bus_cng,10000112.00029999949
247,2025,Peninsular,2020,bus_diesel,10000884.00879999995
247,2030,Peninsular,2020,bus_diesel,10000884.00659999996
247,2031,Peninsular,2020,bus_diesel,10000884.00620000064
247,2032,Peninsular,2020,bus_diesel,10000884.00569999963
247,2034,Peninsular,2020,bus_diesel,10000884.00479999930
247,2035,Peninsular,2020,bus_diesel,10000884.00439999998
247,2036,Peninsular,2020,bus_diesel,10000884.00400000066
247,2037,Peninsular,2020,bus_diesel,10000884.00349999964
247,2039,Peninsular,2020,bus_diesel,10000884.00259999931
248,2025,Peninsular,2020,bus_hybriddiesel,10000112.00109999999
248,2030,Peninsular,2020,bus_hybriddiesel,10000112.00080000050
248,2031,Peninsular,2020,bus_hybriddiesel,10000112.00080000050
248,2032,Peninsular,2020,bus_hybriddiesel,10000112.00070000067
248,2034,Peninsular,2020,bus_hybriddiesel,10000112.00060000084
248,2035,Peninsular,2020,bus_hybriddiesel,10000112.00060000084
248,2036,Peninsular,2020,bus_hybriddiesel,10000112.00049999915
248,2037,Peninsular,2020,bus_hybriddiesel,10000112.00039999932
248,2039,Peninsular,2020,bus_hybriddiesel,10000112.00029999949
249,2025,Peninsular,2020,bus_hybridhydrogenfc,20000000.00000000000
249,2030,Peninsular,2020,bus_hybridhydrogenfc,20000000.00000000000
249,2031,Peninsular,2020,bus_hybridhydrogenfc,20000000.00000000000
249,2032,Peninsular,2020,bus_hybridhydrogenfc,20000000.00000000000
249,2034,Peninsular,2020,bus_hybridhydrogenfc,20000000.00000000000
249,2035,Peninsular,2020,bus_hybridhydrogenfc,20000000.00000000000
249,2036,Peninsular,2020,bus_hybridhydrogenfc,20000000.00000000000
249,2037,Peninsular,2020,bus_hybridhydrogenfc,20000000.00000000000
249,2039,Peninsular,2020,bus_hybridhydrogenfc,20000000.00000000000
250,2025,Peninsular,2020,cars_battery,10000448.00449999981
250,2030,Peninsular,2020,cars_battery,10000448.00339999981
250,2031,Peninsular,2020,cars_battery,10000448.00310000032
250,2032,Peninsular,2020,cars_battery,10000448.00290000066
250,2034,Peninsular,2020,cars_battery,10000448.00249999948
250,2035,Peninsular,2020,cars_battery,10000448.00219999999
250,2036,Peninsular,2020,cars_battery,10000448.00200000033
250,2037,Peninsular,2020,cars_battery,0.00070000000
250,2039,Peninsular,2020,cars_battery,0.00020000000
251,2025,Peninsular,2020,cars_cng,20000000.00000000000
251,2030,Peninsular,2020,cars_cng,20000000.00000000000
251,2031,Peninsular,2020,cars_cng,20000000.00000000000
251,2032,Peninsular,2020,cars_cng,20000000.00000000000
251,2034,Peninsular,2020,cars_cng,20000000.00000000000
251,2035,Peninsular,2020,cars_cng,20000000.00000000000
251,2036,Peninsular,2020,cars_cng,20000000.00000000000
252,2025,Peninsular,2020,cars_diesel,10001344.01339999959
252,2030,Peninsular,2020,cars_diesel,10001344.01009999961
252,2031,Peninsular,2020,cars_diesel,10001344.00940000080
252,2032,Peninsular,2020,cars_diesel,10001344.00870000012
252,2034,Peninsular,2020,cars_diesel,10001344.00740000047
252,2035,Peninsular,2020,cars_diesel,10001344.00669999979
252,2036,Peninsular,2020,cars_diesel,10001344.00599999912
252,2037,Peninsular,2020,cars_diesel,0.00200000000
252,2039,Peninsular,2020,cars_diesel,0.00070000000
253,2025,Peninsular,2020,cars_flexiblefuel,20000000.00000000000
253,2030,Peninsular,2020,cars_flexiblefuel,20000000.00000000000
253,2031,Peninsular,2020,cars_flexiblefuel,20000000.00000000000
253,2032,Peninsular,2020,cars_flexiblefuel,20000000.00000000000
253,2034,Peninsular,2020,cars_flexiblefuel,20000000.00000000000
253,2035,Peninsular,2020,cars_flexiblefuel,20000000.00000000000
253,2036,Peninsular,2020,cars_flexiblefuel,20000000.00000000000
254,2025,Peninsular,2020,cars_hybridpetrol,10000448.00449999981
254,2030,Peninsular,2020,cars_hybridpetrol,10000448.00339999981
254,2031,Peninsular,2020,cars_hybridpetrol,10000448.00310000032
254,2032,Peninsular,2020,cars_hybridpetrol,10000448.00290000066
254,2034,Peninsular,2020,cars_hybridpetrol,10000448.00249999948
254,2035,Peninsular,2020,cars_hybridpetrol,10000448.00219999999
254,2036,Peninsular,2020,cars_hybridpetrol,10000448.00200000033
254,2037,Peninsular,2020,cars_hybridpetrol,0.00070000000
254,2039,Peninsular,2020,cars_hybridpetrol,0.00020000000
255,2025,Peninsular,2020,cars_hydrogenfc,20000000.00000000000
255,2030,Peninsular,2020,cars_hydrogenfc,20000000.00000000000
255,2031,Peninsular,2020,cars_hydrogenfc,20000000.00000000000
255,2032,Peninsular,2020,cars_hydrogenfc,20000000.00000000000
255,2034,Peninsular,2020,cars_hydrogenfc,20000000.00000000000
255,2035,Peninsular,2020,cars_hydrogenfc,20000000.00000000000
255,2036,Peninsular,2020,cars_hydrogenfc,20000000.00000000000
256,2025,Peninsular,2020,cars_petrol,10019484.19480000064
256,2030,Peninsular,2020,cars_petrol,10019484.14609999955
256,2031,Peninsular,2020,cars_petrol,10019484.13639999926
256,2032,Peninsular,2020,cars_petrol,10019484.12659999914
256,2034,Peninsular,2020,cars_petrol,10019484.10710000060
256,2035,Peninsular,2020,cars_petrol,10019484.09740000032
256,2036,Peninsular,2020,cars_petrol,10019484.08770000003
256,2037,Peninsular,2020,cars_petrol,0.02920000000
256,2039,Peninsular,2020,cars_petrol,0.00970000000
257,2025,Peninsular,2020,freightjet_kerosene,10001640.01640000008
257,2030,Peninsular,2020,freightjet_kerosene,10001640.01229999959
257,2031,Peninsular,2020,freightjet_kerosene,10001640.01149999909
257,2032,Peninsular,2020,freightjet_kerosene,10001640.01070000045
257,2034,Peninsular,2020,freightjet_kerosene,10001640.00899999961
257,2035,Peninsular,2020,freightjet_kerosene,10001640.00819999911
257,2036,Peninsular,2020,freightjet_kerosene,10001640.00740000047
257,2037,Peninsular,2020,freightjet_kerosene,10001640.00659999996
257,2039,Peninsular,2020,freightjet_kerosene,10001640.00489999913
257,2040,Peninsular,2020,freightjet_kerosene,10001640.00410000049
257,2045,Peninsular,2020,freightjet_kerosene,10001640.00410000049
257,2050,Peninsular,2020,freightjet_kerosene,10001640.00410000049
257,2054,Peninsular,2020,freightjet_kerosene,10001640.00410000049
258,2025,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2030,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2031,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2032,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2034,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2035,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2036,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2037,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2039,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2040,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2045,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2050,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2054,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2055,Peninsular,2020,freighttrain_coal,20000000.00000000000
258,2064,Peninsular,2020,freighttrain_coal,20000000.00000000000
259,2025,Peninsular,2020,freighttrain_diesel,10000952.00950000063
259,2030,Peninsular,2020,freighttrain_diesel,10000952.00709999911
259,2031,Peninsular,2020,freighttrain_diesel,10000952.00659999996
259,2032,Peninsular,2020,freighttrain_diesel,10000952.00620000064
259,2034,Peninsular,2020,freighttrain_diesel,10000952.00520000048
259,2035,Peninsular,2020,freighttrain_diesel,10000952.00479999930
259,2036,Peninsular,2020,freighttrain_diesel,10000952.00430000015
259,2037,Peninsular,2020,freighttrain_diesel,10000952.00379999913
259,2039,Peninsular,2020,freighttrain_diesel,10000952.00280000083
259,2040,Peninsular,2020,freighttrain_diesel,10000952.00239999965
259,2045,Peninsular,2020,freighttrain_diesel,10000952.00239999965
259,2050,Peninsular,2020,freighttrain_diesel,10000952.00239999965
259,2054,Peninsular,2020,freighttrain_diesel,10000952.00239999965
259,2055,Peninsular,2020,freighttrain_diesel,10000952.00239999965
259,2064,Peninsular,2020,freighttrain_diesel,10000952.00239999965
260,2025,Peninsular,2020,freighttrain_electric,10000012.00009999983
260,2030,Peninsular,2020,freighttrain_electric,10000012.00009999983
260,2031,Peninsular,2020,freighttrain_electric,10000012.00009999983
260,2032,Peninsular,2020,freighttrain_electric,10000012.00009999983
260,2034,Peninsular,2020,freighttrain_electric,10000012.00009999983
260,2035,Peninsular,2020,freighttrain_electric,10000012.00009999983
260,2036,Peninsular,2020,freighttrain_electric,10000012.00009999983
260,2037,Peninsular,2020,freighttrain_electric,10000012.00009999983
260,2039,Peninsular,2020,freighttrain_electric,10000012.00000000000
260,2040,Peninsular,2020,freighttrain_electric,10000012.00000000000
260,2045,Peninsular,2020,freighttrain_electric,10000012.00000000000
260,2050,Peninsular,2020,freighttrain_electric,10000012.00000000000
260,2054,Peninsular,2020,freighttrain_electric,10000012.00000000000
260,2055,Peninsular,2020,freighttrain_electric,10000012.00000000000
260,2064,Peninsular,2020,freighttrain_electric,10000012.00000000000
261,2025,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2030,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2031,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2032,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2034,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2035,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2036,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2037,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2039,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2040,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2045,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2050,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2054,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2055,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
261,2064,Peninsular,2020,freighttrain_hydrogenfc,20000000.00000000000
262,2025,Peninsular,2020,heavylorry_cng,10000112.00109999999
262,2030,Peninsular,2020,heavylorry_cng,10000112.00080000050
262,2031,Peninsular,2020,heavylorry_cng,10000112.00080000050
262,2032,Peninsular,2020,heavylorry_cng,0.00040000000
262,2034,Peninsular,2020,heavylorry_cng,0.00030000000
262,2035,Peninsular,2020,heavylorry_cng,0.00030000000
262,2036,Peninsular,2020,heavylorry_cng,0.00020000000
262,2037,Peninsular,2020,heavylorry_cng,0.00020000000
262,2039,Peninsular,2020,heavylorry_cng,0.00010000000
263,2025,Peninsular,2020,heavylorry_diesel,10000884.00879999995
263,2030,Peninsular,2020,heavylorry_diesel,10000884.00659999996
263,2031,Peninsular,2020,heavylorry_diesel,10000884.00620000064
263,2032,Peninsular,2020,heavylorry_diesel,0.00350000000
263,2034,Peninsular,2020,heavylorry_diesel,0.00260000000
263,2035,Peninsular,2020,heavylorry_diesel,0.00220000000
263,2036,Peninsular,2020,heavylorry_diesel,0.00180000000
263,2037,Peninsular,2020,heavylorry_diesel,0.00130000000
263,2039,Peninsular,2020,heavylorry_diesel,0.00040000000
264,2025,Peninsular,2020,heavylorry_hybriddiesel,10000112.00109999999
264,2030,Peninsular,2020,heavylorry_hybriddiesel,10000112.00080000050
264,2031,Peninsular,2020,heavylorry_hybriddiesel,10000112.00080000050
264,2032,Peninsular,2020,heavylorry_hybriddiesel,0.00040000000
264,2034,Peninsular,2020,heavylorry_hybriddiesel,0.00030000000
264,2035,Peninsular,2020,heavylorry_hybriddiesel,0.00030000000
264,2036,Peninsular,2020,heavylorry_hybriddiesel,0.00020000000
264,2037,Peninsular,2020,heavylorry_hybriddiesel,0.00020000000
264,2039,Peninsular,2020,heavylorry_hybriddiesel,0.00010000000
265,2025,Peninsular,2020,heavylorry_hybridhydrogenfc,20000000.00000000000
265,2030,Peninsular,2020,heavylorry_hybridhydrogenfc,20000000.00000000000
265,2031,Peninsular,2020,heavylorry_hybridhydrogenfc,20000000.00000000000
266,2025,Peninsular,2020,heavylorry_petrol,10000884.00879999995
266,2030,Peninsular,2020,heavylorry_petrol,10000884.00659999996
266,2031,Peninsular,2020,heavylorry_petrol,10000884.00620000064
266,2032,Peninsular,2020,heavylorry_petrol,0.00350000000
266,2034,Peninsular,2020,heavylorry_petrol,0.00260000000
266,2035,Peninsular,2020,heavylorry_petrol,0.00220000000
266,2036,Peninsular,2020,heavylorry_petrol,0.00180000000
266,2037,Peninsular,2020,heavylorry_petrol,0.00130000000
266,2039,Peninsular,2020,heavylorry_petrol,0.00040000000
267,2025,Peninsular,2020,lightlorry_cng,10000112.00109999999
267,2030,Peninsular,2020,lightlorry_cng,10000112.00080000050
267,2031,Peninsular,2020,lightlorry_cng,10000112.00080000050
267,2032,Peninsular,2020,lightlorry_cng,10000112.00070000067
267,2034,Peninsular,2020,lightlorry_cng,10000112.00060000084
267,2035,Peninsular,2020,lightlorry_cng,0.00030000000
267,2036,Peninsular,2020,lightlorry_cng,0.00020000000
267,2037,Peninsular,2020,lightlorry_cng,0.00020000000
267,2039,Peninsular,2020,lightlorry_cng,0.00010000000
268,2025,Peninsular,2020,lightlorry_diesel,10000884.00879999995
268,2030,Peninsular,2020,lightlorry_diesel,10000884.00659999996
268,2031,Peninsular,2020,lightlorry_diesel,10000884.00620000064
268,2032,Peninsular,2020,lightlorry_diesel,10000884.00569999963
268,2034,Peninsular,2020,lightlorry_diesel,10000884.00479999930
268,2035,Peninsular,2020,lightlorry_diesel,0.00220000000
268,2036,Peninsular,2020,lightlorry_diesel,0.00180000000
268,2037,Peninsular,2020,lightlorry_diesel,0.00130000000
268,2039,Peninsular,2020,lightlorry_diesel,0.00040000000
269,2025,Peninsular,2020,lightlorry_hybriddiesel,10000112.00109999999
269,2030,Peninsular,2020,lightlorry_hybriddiesel,10000112.00080000050
269,2031,Peninsular,2020,lightlorry_hybriddiesel,10000112.00080000050
269,2032,Peninsular,2020,lightlorry_hybriddiesel,10000112.00070000067
269,2034,Peninsular,2020,lightlorry_hybriddiesel,10000112.00060000084
269,2035,Peninsular,2020,lightlorry_hybriddiesel,0.00030000000
269,2036,Peninsular,2020,lightlorry_hybriddiesel,0.00020000000
269,2037,Peninsular,2020,lightlorry_hybriddiesel,0.00020000000
269,2039,Peninsular,2020,lightlorry_hybriddiesel,0.00010000000
270,2025,Peninsular,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
270,2030,Peninsular,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
270,2031,Peninsular,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
270,2032,Peninsular,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
270,2034,Peninsular,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
271,2025,Peninsular,2020,lightlorry_hybridpetrol,10000084.00080000050
271,2030,Peninsular,2020,lightlorry_hybridpetrol,10000084.00060000084
271,2031,Peninsular,2020,lightlorry_hybridpetrol,10000084.00060000084
271,2032,Peninsular,2020,lightlorry_hybridpetrol,10000084.00049999915
271,2034,Peninsular,2020,lightlorry_hybridpetrol,10000084.00039999932
271,2035,Peninsular,2020,lightlorry_hybridpetrol,0.00020000000
271,2036,Peninsular,2020,lightlorry_hybridpetrol,0.00020000000
271,2037,Peninsular,2020,lightlorry_hybridpetrol,0.00010000000
272,2025,Peninsular,2020,lightlorry_lpg,10000112.00109999999
272,2030,Peninsular,2020,lightlorry_lpg,10000112.00080000050
272,2031,Peninsular,2020,lightlorry_lpg,10000112.00080000050
272,2032,Peninsular,2020,lightlorry_lpg,10000112.00070000067
272,2034,Peninsular,2020,lightlorry_lpg,10000112.00060000084
272,2035,Peninsular,2020,lightlorry_lpg,0.00030000000
272,2036,Peninsular,2020,lightlorry_lpg,0.00020000000
272,2037,Peninsular,2020,lightlorry_lpg,0.00020000000
272,2039,Peninsular,2020,lightlorry_lpg,0.00010000000
273,2025,Peninsular,2020,lightlorry_petrol,10000884.00879999995
273,2030,Peninsular,2020,lightlorry_petrol,10000884.00659999996
273,2031,Peninsular,2020,lightlorry_petrol,10000884.00620000064
273,2032,Peninsular,2020,lightlorry_petrol,10000884.00569999963
273,2034,Peninsular,2020,lightlorry_petrol,10000884.00479999930
273,2035,Peninsular,2020,lightlorry_petrol,0.00220000000
273,2036,Peninsular,2020,lightlorry_petrol,0.00180000000
273,2037,Peninsular,2020,lightlorry_petrol,0.00130000000
273,2039,Peninsular,2020,lightlorry_petrol,0.00040000000
274,2025,Peninsular,2020,lightlorry_pluginhybridpetrol,10000084.00080000050
274,2030,Peninsular,2020,lightlorry_pluginhybridpetrol,10000084.00060000084
274,2031,Peninsular,2020,lightlorry_pluginhybridpetrol,10000084.00060000084
274,2032,Peninsular,2020,lightlorry_pluginhybridpetrol,10000084.00049999915
274,2034,Peninsular,2020,lightlorry_pluginhybridpetrol,10000084.00039999932
274,2035,Peninsular,2020,lightlorry_pluginhybridpetrol,0.00020000000
274,2036,Peninsular,2020,lightlorry_pluginhybridpetrol,0.00020000000
274,2037,Peninsular,2020,lightlorry_pluginhybridpetrol,0.00010000000
275,2025,Peninsular,2020,passengerjet_kerosene,10011004.10999999940
275,2030,Peninsular,2020,passengerjet_kerosene,10011004.08249999955
275,2031,Peninsular,2020,passengerjet_kerosene,10011004.07699999958
275,2032,Peninsular,2020,passengerjet_kerosene,10011004.07149999961
275,2034,Peninsular,2020,passengerjet_kerosene,10011004.06049999967
275,2035,Peninsular,2020,passengerjet_kerosene,10011004.05499999970
275,2036,Peninsular,2020,passengerjet_kerosene,10011004.04949999973
275,2037,Peninsular,2020,passengerjet_kerosene,10011004.04399999976
275,2039,Peninsular,2020,passengerjet_kerosene,10011004.03299999982
275,2040,Peninsular,2020,passengerjet_kerosene,10011004.02749999985
275,2045,Peninsular,2020,passengerjet_kerosene,10011004.02749999985
275,2050,Peninsular,2020,passengerjet_kerosene,10011004.02749999985
275,2054,Peninsular,2020,passengerjet_kerosene,10011004.02749999985
276,2025,Peninsular,2020,passengertrain_diesel,10000072.00070000067
276,2030,Peninsular,2020,passengertrain_diesel,10000072.00049999915
276,2031,Peninsular,2020,passengertrain_diesel,10000072.00049999915
276,2032,Peninsular,2020,passengertrain_diesel,10000072.00049999915
276,2034,Peninsular,2020,passengertrain_diesel,10000072.00039999932
276,2035,Peninsular,2020,passengertrain_diesel,10000072.00039999932
276,2036,Peninsular,2020,passengertrain_diesel,10000072.00029999949
276,2037,Peninsular,2020,passengertrain_diesel,10000072.00029999949
276,2039,Peninsular,2020,passengertrain_diesel,10000072.00019999966
276,2040,Peninsular,2020,passengertrain_diesel,10000072.00019999966
276,2045,Peninsular,2020,passengertrain_diesel,10000072.00019999966
276,2050,Peninsular,2020,passengertrain_diesel,10000072.00019999966
276,2054,Peninsular,2020,passengertrain_diesel,10000072.00019999966
276,2055,Peninsular,2020,passengertrain_diesel,10000072.00019999966
276,2064,Peninsular,2020,passengertrain_diesel,10000072.00019999966
277,2025,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2030,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2031,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2032,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2034,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2035,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2036,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2037,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2039,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2040,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2045,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2050,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2054,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2055,Peninsular,2020,passengertrain_electric,20000000.00000000000
277,2064,Peninsular,2020,passengertrain_electric,20000000.00000000000
278,2025,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2030,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2031,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2032,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2034,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2035,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2036,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2037,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2039,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2040,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2045,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2050,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2054,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2055,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
278,2064,Peninsular,2020,passengertrain_hydrogenfc,20000000.00000000000
279,2025,Peninsular,2020,shipping_heavyoil,10003008.03009999916
279,2030,Peninsular,2020,shipping_heavyoil,10003008.02260000072
279,2031,Peninsular,2020,shipping_heavyoil,10003008.02109999955
