asset,year,region,installed,technology,capacity
186,2054,North,2020,passengerjet_kerosene,1003.38170000000
187,2025,North,2020,passengertrain_diesel,0.00040000000
187,2030,North,2020,passengertrain_diesel,0.00030000000
187,2031,North,2020,passengertrain_diesel,0.00030000000
187,2032,North,2020,passengertrain_diesel,0.00020000000
187,2034,North,2020,passengertrain_diesel,0.00020000000
187,2035,North,2020,passengertrain_diesel,0.00020000000
187,2036,North,2020,passengertrain_diesel,0.00010000000
187,2037,North,2020,passengertrain_diesel,0.00010000000
188,2030,North,2025,heavylorry_cng,1000.84060000000
188,2031,North,2025,heavylorry_cng,1000.84060000000
188,2032,North,2025,heavylorry_cng,1000.84060000000
188,2034,North,2025,heavylorry_cng,1000.84060000000
188,2035,North,2025,heavylorry_cng,1000.84060000000
188,2036,North,2025,heavylorry_cng,1000.84060000000
189,2030,North,2025,heavylorry_diesel,1006.68440000000
189,2031,North,2025,heavylorry_diesel,1006.68440000000
189,2032,North,2025,heavylorry_diesel,1006.68440000000
189,2034,North,2025,heavylorry_diesel,1006.68440000000
189,2035,North,2025,heavylorry_diesel,1006.68440000000
189,2036,North,2025,heavylorry_diesel,1006.68440000000
190,2030,North,2025,heavylorry_hybriddiesel,1000.84060000000
190,2031,North,2025,heavylorry_hybriddiesel,1000.84060000000
190,2032,North,2025,heavylorry_hybriddiesel,1000.84060000000
190,2034,North,2025,heavylorry_hybriddiesel,1000.84060000000
190,2035,North,2025,heavylorry_hybriddiesel,1000.84060000000
190,2036,North,2025,heavylorry_hybriddiesel,1000.84060000000
191,2030,North,2025,heavylorry_hybridhydrogenfc,2000.00000000000
191,2031,North,2025,heavylorry_hybridhydrogenfc,2000.00000000000
191,2032,North,2025,heavylorry_hybridhydrogenfc,2000.00000000000
191,2034,North,2025,heavylorry_hybridhydrogenfc,2000.00000000000
191,2035,North,2025,heavylorry_hybridhydrogenfc,2000.00000000000
191,2036,North,2025,heavylorry_hybridhydrogenfc,2000.00000000000
192,2030,North,2025,heavylorry_petrol,1006.68440000000
192,2031,North,2025,heavylorry_petrol,1006.68440000000
192,2032,North,2025,heavylorry_petrol,1006.68440000000
192,2034,North,2025,heavylorry_petrol,1006.68440000000
192,2035,North,2025,heavylorry_petrol,1006.68440000000
192,2036,North,2025,heavylorry_petrol,1006.68440000000
193,2030,North,2025,lightlorry_cng,1000.84060000000
193,2031,North,2025,lightlorry_cng,1000.84060000000
193,2032,North,2025,lightlorry_cng,1000.84060000000
193,2034,North,2025,lightlorry_cng,1000.84060000000
193,2035,North,2025,lightlorry_cng,1000.84060000000
193,2036,North,2025,lightlorry_cng,1000.84060000000
193,2037,North,2025,lightlorry_cng,1000.84060000000
193,2039,North,2025,lightlorry_cng,1000.84060000000
194,2030,North,2025,lightlorry_diesel,1006.68440000000
194,2031,North,2025,lightlorry_diesel,1006.68440000000
194,2032,North,2025,lightlorry_diesel,1006.68440000000
194,2034,North,2025,lightlorry_diesel,1006.68440000000
194,2035,North,2025,lightlorry_diesel,1006.68440000000
194,2036,North,2025,lightlorry_diesel,1006.68440000000
194,2037,North,2025,lightlorry_diesel,1006.68440000000
194,2039,North,2025,lightlorry_diesel,1006.68440000000
195,2030,North,2025,lightlorry_hybriddiesel,1000.84060000000
195,2031,North,2025,lightlorry_hybriddiesel,1000.84060000000
195,2032,North,2025,lightlorry_hybriddiesel,1000.84060000000
195,2034,North,2025,lightlorry_hybriddiesel,1000.84060000000
195,2035,North,2025,lightlorry_hybriddiesel,1000.84060000000
195,2036,North,2025,lightlorry_hybriddiesel,1000.84060000000
195,2037,North,2025,lightlorry_hybriddiesel,1000.84060000000
195,2039,North,2025,lightlorry_hybriddiesel,1000.84060000000
196,2030,North,2025,lightlorry_hybridhydrogenfc,2000.00000000000
196,2031,North,2025,lightlorry_hybridhydrogenfc,2000.00000000000
196,2032,North,2025,lightlorry_hybridhydrogenfc,2000.00000000000
196,2034,North,2025,lightlorry_hybridhydrogenfc,2000.00000000000
196,2035,North,2025,lightlorry_hybridhydrogenfc,2000.00000000000
196,2036,North,2025,lightlorry_hybridhydrogenfc,2000.00000000000
196,2037,North,2025,lightlorry_hybridhydrogenfc,2000.00000000000
196,2039,North,2025,lightlorry_hybridhydrogenfc,2000.00000000000
197,2030,North,2025,lightlorry_hybridliquidhydrogen,2000.00000000000
197,2031,North,2025,lightlorry_hybridliquidhydrogen,2000.00000000000
197,2032,North,2025,lightlorry_hybridliquidhydrogen,2000.00000000000
197,2034,North,2025,lightlorry_hybridliquidhydrogen,2000.00000000000
197,2035,North,2025,lightlorry_hybridliquidhydrogen,2000.00000000000
197,2036,North,2025,lightlorry_hybridliquidhydrogen,2000.00000000000
197,2037,North,2025,lightlorry_hybridliquidhydrogen,2000.00000000000
197,2039,North,2025,lightlorry_hybridliquidhydrogen,2000.00000000000
198,2030,North,2025,lightlorry_hybridpetrol,1000.62040000000
198,2031,North,2025,lightlorry_hybridpetrol,1000.62040000000
198,2032,North,2025,lightlorry_hybridpetrol,1000.62040000000
198,2034,North,2025,lightlorry_hybridpetrol,1000.62040000000
198,2035,North,2025,lightlorry_hybridpetrol,1000.62040000000
198,2036,North,2025,lightlorry_hybridpetrol,1000.62040000000
198,2037,North,2025,lightlorry_hybridpetrol,1000.62040000000
198,2039,North,2025,lightlorry_hybridpetrol,1000.62040000000
199,2030,North,2025,lightlorry_lpg,1000.84060000000
199,2031,North,2025,lightlorry_lpg,1000.84060000000
199,2032,North,2025,lightlorry_lpg,1000.84060000000
199,2034,North,2025,lightlorry_lpg,1000.84060000000
199,2035,North,2025,lightlorry_lpg,1000.84060000000
199,2036,North,2025,lightlorry_lpg,1000.84060000000
199,2037,North,2025,lightlorry_lpg,1000.84060000000
199,2039,North,2025,lightlorry_lpg,1000.84060000000
200,2030,North,2025,lightlorry_petrol,1006.68440000000
200,2031,North,2025,lightlorry_petrol,1006.68440000000
200,2032,North,2025,lightlorry_petrol,1006.68440000000
200,2034,North,2025,lightlorry_petrol,1006.68440000000
200,2035,North,2025,lightlorry_petrol,1006.68440000000
200,2036,North,2025,lightlorry_petrol,1006.68440000000
200,2037,North,2025,lightlorry_petrol,1006.68440000000
200,2039,North,2025,lightlorry_petrol,1006.68440000000
201,2030,North,2025,lightlorry_pluginhybriddiesel,1000.42030000000
201,2031,North,2025,lightlorry_pluginhybriddiesel,1000.42030000000
201,2032,North,2025,lightlorry_pluginhybriddiesel,1000.42030000000
201,2034,North,2025,lightlorry_pluginhybriddiesel,1000.42030000000
201,2035,North,2025,lightlorry_pluginhybriddiesel,1000.42030000000
201,2036,North,2025,lightlorry_pluginhybriddiesel,1000.42030000000
201,2037,North,2025,lightlorry_pluginhybriddiesel,1000.42030000000
201,2039,North,2025,lightlorry_pluginhybriddiesel,1000.42030000000
202,2030,North,2025,lightlorry_pluginhybridpetrol,1000.62040000000
202,2031,North,2025,lightlorry_pluginhybridpetrol,1000.62040000000
202,2032,North,2025,lightlorry_pluginhybridpetrol,1000.62040000000
202,2034,North,2025,lightlorry_pluginhybridpetrol,1000.62040000000
202,2035,North,2025,lightlorry_pluginhybridpetrol,1000.62040000000
202,2036,North,2025,lightlorry_pluginhybridpetrol,1000.62040000000
202,2037,North,2025,lightlorry_pluginhybridpetrol,1000.62040000000
202,2039,North,2025,lightlorry_pluginhybridpetrol,1000.62040000000
203,2025,Northeast,2020,bus_battery,1002.02400000000
203,2030,Northeast,2020,bus_battery,1002.02300000000
203,2031,Northeast,2020,bus_battery,1002.02280000000
203,2032,Northeast,2020,bus_battery,1002.02260000000
203,2034,Northeast,2020,bus_battery,1002.02220000000
203,2035,Northeast,2020,bus_battery,1002.02200000000
203,2036,Northeast,2020,bus_battery,1002.02180000000
203,2037,Northeast,2020,bus_battery,1002.02160000000
203,2039,Northeast,2020,bus_battery,1002.02120000000
204,2025,Northeast,2020,bus_cng,1002.02400000000
204,2030,Northeast,2020,bus_cng,1002.02300000000
204,2031,Northeast,2020,bus_cng,1002.02280000000
204,2032,Northeast,2020,bus_cng,1002.02260000000
204,2034,Northeast,2020,bus_cng,1002.02220000000
204,2035,Northeast,2020,bus_cng,1002.02200000000
204,2036,Northeast,2020,bus_cng,1002.02180000000
204,2037,Northeast,2020,bus_cng,1002.02160000000
204,2039,Northeast,2020,bus_cng,1002.02120000000
205,2025,Northeast,2020,bus_diesel,1016.13220000000
205,2030,Northeast,2020,bus_diesel,1016.12420000000
205,2031,Northeast,2020,bus_diesel,1016.12250000000
205,2032,Northeast,2020,bus_diesel,1016.12090000000
205,2034,Northeast,2020,bus_diesel,1016.11770000000
205,2035,Northeast,2020,bus_diesel,1016.11610000000
205,2036,Northeast,2020,bus_diesel,1016.11450000000
205,2037,Northeast,2020,bus_diesel,1016.11290000000
205,2039,Northeast,2020,bus_diesel,1016.10960000000
206,2025,Northeast,2020,bus_hybriddiesel,1002.02400000000
206,2030,Northeast,2020,bus_hybriddiesel,1002.02300000000
206,2031,Northeast,2020,bus_hybriddiesel,1002.02280000000
206,2032,Northeast,2020,bus_hybriddiesel,1002.02260000000
206,2034,Northeast,2020,bus_hybriddiesel,1002.02220000000
206,2035,Northeast,2020,bus_hybriddiesel,1002.02200000000
206,2036,Northeast,2020,bus_hybriddiesel,1002.02180000000
206,2037,Northeast,2020,bus_hybriddiesel,1002.02160000000
206,2039,Northeast,2020,bus_hybriddiesel,1002.02120000000
207,2025,Northeast,2020,bus_hybridhydrogenfc,2000.00000000000
207,2030,Northeast,2020,bus_hybridhydrogenfc,2000.00000000000
207,2031,Northeast,2020,bus_hybridhydrogenfc,2000.00000000000
207,2032,Northeast,2020,bus_hybridhydrogenfc,2000.00000000000
207,2034,Northeast,2020,bus_hybridhydrogenfc,2000.00000000000
207,2035,Northeast,2020,bus_hybridhydrogenfc,2000.00000000000
207,2036,Northeast,2020,bus_hybridhydrogenfc,2000.00000000000
207,2037,Northeast,2020,bus_hybridhydrogenfc,2000.00000000000
207,2039,Northeast,2020,bus_hybridhydrogenfc,2000.00000000000
208,2025,Northeast,2020,cars_battery,0.00910000000
208,2030,Northeast,2020,cars_battery,0.00610000000
208,2031,Northeast,2020,cars_battery,0.00550000000
208,2032,Northeast,2020,cars_battery,0.00490000000
208,2034,Northeast,2020,cars_battery,0.00360000000
208,2035,Northeast,2020,cars_battery,0.00300000000
208,2036,Northeast,2020,cars_battery,0.00240000000
208,2037,Northeast,2020,cars_battery,0.00180000000
208,2039,Northeast,2020,cars_battery,0.00060000000
209,2025,Northeast,2020,cars_diesel,0.02730000000
209,2030,Northeast,2020,cars_diesel,0.01820000000
209,2031,Northeast,2020,cars_diesel,0.01640000000
209,2032,Northeast,2020,cars_diesel,0.01460000000
209,2034,Northeast,2020,cars_diesel,0.01090000000
209,2035,Northeast,2020,cars_diesel,0.00910000000
209,2036,Northeast,2020,cars_diesel,0.00730000000
209,2037,Northeast,2020,cars_diesel,0.00540000000
209,2039,Northeast,2020,cars_diesel,0.00180000000
210,2025,Northeast,2020,cars_hybriddiesel,0.00460000000
210,2030,Northeast,2020,cars_hybriddiesel,0.00300000000
210,2031,Northeast,2020,cars_hybriddiesel,0.00270000000
210,2032,Northeast,2020,cars_hybriddiesel,0.00240000000
210,2034,Northeast,2020,cars_hybriddiesel,0.00180000000
210,2035,Northeast,2020,cars_hybriddiesel,0.00150000000
210,2036,Northeast,2020,cars_hybriddiesel,0.00120000000
210,2037,Northeast,2020,cars_hybriddiesel,0.00090000000
210,2039,Northeast,2020,cars_hybriddiesel,0.00030000000
211,2025,Northeast,2020,cars_hybridpetrol,0.00910000000
211,2030,Northeast,2020,cars_hybridpetrol,0.00610000000
211,2031,Northeast,2020,cars_hybridpetrol,0.00550000000
211,2032,Northeast,2020,cars_hybridpetrol,0.00490000000
211,2034,Northeast,2020,cars_hybridpetrol,0.00360000000
211,2035,Northeast,2020,cars_hybridpetrol,0.00300000000
211,2036,Northeast,2020,cars_hybridpetrol,0.00240000000
211,2037,Northeast,2020,cars_hybridpetrol,0.00180000000
211,2039,Northeast,2020,cars_hybridpetrol,0.00060000000
212,2025,Northeast,2020,cars_lpg,0.00230000000
212,2030,Northeast,2020,cars_lpg,0.00150000000
212,2031,Northeast,2020,cars_lpg,0.00140000000
212,2032,Northeast,2020,cars_lpg,0.00120000000
212,2034,Northeast,2020,cars_lpg,0.00090000000
212,2035,Northeast,2020,cars_lpg,0.00080000000
212,2036,Northeast,2020,cars_lpg,0.00060000000
212,2037,Northeast,2020,cars_lpg,0.00050000000
212,2039,Northeast,2020,cars_lpg,0.00020000000
213,2025,Northeast,2020,cars_petrol,0.39570000000
213,2030,Northeast,2020,cars_petrol,0.26380000000
213,2031,Northeast,2020,cars_petrol,0.23740000000
213,2032,Northeast,2020,cars_petrol,0.21100000000
213,2034,Northeast,2020,cars_petrol,0.15830000000
213,2035,Northeast,2020,cars_petrol,0.13190000000
213,2036,Northeast,2020,cars_petrol,0.10550000000
213,2037,Northeast,2020,cars_petrol,0.07910000000
213,2039,Northeast,2020,cars_petrol,0.02640000000
214,2025,Northeast,2020,cars_pluginhybriddiesel,0.00460000000
214,2030,Northeast,2020,cars_pluginhybriddiesel,0.00300000000
214,2031,Northeast,2020,cars_pluginhybriddiesel,0.00270000000
214,2032,Northeast,2020,cars_pluginhybriddiesel,0.00240000000
214,2034,Northeast,2020,cars_pluginhybriddiesel,0.00180000000
214,2035,Northeast,2020,cars_pluginhybriddiesel,0.00150000000
214,2036,Northeast,2020,cars_pluginhybriddiesel,0.00120000000
214,2037,Northeast,2020,cars_pluginhybriddiesel,0.00090000000
214,2039,Northeast,2020,cars_pluginhybriddiesel,0.00030000000
215,2025,Northeast,2020,freightjet_kerosene,0.00590000000
215,2030,Northeast,2020,freightjet_kerosene,0.00390000000
215,2031,Northeast,2020,freightjet_kerosene,0.00350000000
215,2032,Northeast,2020,freightjet_kerosene,0.00310000000
215,2034,Northeast,2020,freightjet_kerosene,0.00240000000
215,2035,Northeast,2020,freightjet_kerosene,0.00200000000
215,2036,Northeast,2020,freightjet_kerosene,0.00160000000
215,2037,Northeast,2020,freightjet_kerosene,0.00120000000
215,2039,Northeast,2020,freightjet_kerosene,0.00040000000
216,2025,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2030,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2031,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2032,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2034,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2035,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2036,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2037,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2039,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2040,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2041,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2042,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2045,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2050,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2054,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2055,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
216,2064,Northeast,2020,freighttrain_addtrackelec,2000.00000000000
217,2025,Northeast,2020,freighttrain_coal,2000.00000000000
217,2030,Northeast,2020,freighttrain_coal,2000.00000000000
217,2031,Northeast,2020,freighttrain_coal,2000.00000000000
217,2032,Northeast,2020,freighttrain_coal,2000.00000000000
217,2034,Northeast,2020,freighttrain_coal,2000.00000000000
217,2035,Northeast,2020,freighttrain_coal,2000.00000000000
217,2036,Northeast,2020,freighttrain_coal,2000.00000000000
217,2037,Northeast,2020,freighttrain_coal,2000.00000000000
217,2039,Northeast,2020,freighttrain_coal,2000.00000000000
217,2040,Northeast,2020,freighttrain_coal,2000.00000000000
217,2041,Northeast,2020,freighttrain_coal,2000.00000000000
217,2042,Northeast,2020,freighttrain_coal,2000.00000000000
217,2045,Northeast,2020,freighttrain_coal,2000.00000000000
217,2050,Northeast,2020,freighttrain_coal,2000.00000000000
217,2054,Northeast,2020,freighttrain_coal,2000.00000000000
217,2055,Northeast,2020,freighttrain_coal,2000.00000000000
217,2064,Northeast,2020,freighttrain_coal,2000.00000000000
218,2025,Northeast,2020,freighttrain_diesel,1005.69140000000
218,2030,Northeast,2020,freighttrain_diesel,1005.68850000000
218,2031,Northeast,2020,freighttrain_diesel,1005.68800000000
218,2032,Northeast,2020,freighttrain_diesel,1005.68740000000
218,2034,Northeast,2020,freighttrain_diesel,1005.68620000000
218,2035,Northeast,2020,freighttrain_diesel,1005.68570000000
218,2036,Northeast,2020,freighttrain_diesel,1005.68510000000
218,2037,Northeast,2020,freighttrain_diesel,1005.68450000000
218,2039,Northeast,2020,freighttrain_diesel,1005.68340000000
218,2040,Northeast,2020,freighttrain_diesel,1005.68280000000
218,2041,Northeast,2020,freighttrain_diesel,1005.68280000000
218,2042,Northeast,2020,freighttrain_diesel,1005.68280000000
218,2045,Northeast,2020,freighttrain_diesel,1005.68280000000
218,2050,Northeast,2020,freighttrain_diesel,1005.68280000000
218,2054,Northeast,2020,freighttrain_diesel,1005.68280000000
218,2055,Northeast,2020,freighttrain_diesel,1005.68280000000
218,2064,Northeast,2020,freighttrain_diesel,1005.68280000000
219,2025,Northeast,2020,freighttrain_electric,1000.06010000000
219,2030,Northeast,2020,freighttrain_electric,1000.06010000000
219,2031,Northeast,2020,freighttrain_electric,1000.06010000000
219,2032,Northeast,2020,freighttrain_electric,1000.06010000000
219,2034,Northeast,2020,freighttrain_electric,1000.06010000000
219,2035,Northeast,2020,freighttrain_electric,1000.06010000000
219,2036,Northeast,2020,freighttrain_electric,1000.06010000000
219,2037,Northeast,2020,freighttrain_electric,1000.06010000000
219,2039,Northeast,2020,freighttrain_electric,1000.06000000000
219,2040,Northeast,2020,freighttrain_electric,1000.06000000000
219,2041,Northeast,2020,freighttrain_electric,1000.06000000000
219,2042,Northeast,2020,freighttrain_electric,1000.06000000000
219,2045,Northeast,2020,freighttrain_electric,1000.06000000000
219,2050,Northeast,2020,freighttrain_electric,1000.06000000000
219,2054,Northeast,2020,freighttrain_electric,1000.06000000000
219,2055,Northeast,2020,freighttrain_electric,1000.06000000000
219,2064,Northeast,2020,freighttrain_electric,1000.06000000000
220,2025,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2030,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2031,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2032,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2034,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2035,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2036,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2037,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2039,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2040,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2041,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2042,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2045,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2050,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2054,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2055,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
220,2064,Northeast,2020,freighttrain_hydrogenfc,2000.00000000000
221,2025,Northeast,2020,heavylorry_cng,0.00300000000
221,2030,Northeast,2020,heavylorry_cng,0.00200000000
221,2031,Northeast,2020,heavylorry_cng,0.00180000000
221,2032,Northeast,2020,heavylorry_cng,0.00160000000
221,2034,Northeast,2020,heavylorry_cng,0.00120000000
221,2035,Northeast,2020,heavylorry_cng,0.00100000000
221,2036,Northeast,2020,heavylorry_cng,0.00080000000
221,2037,Northeast,2020,heavylorry_cng,0.00060000000
221,2039,Northeast,2020,heavylorry_cng,0.00020000000
222,2025,Northeast,2020,heavylorry_diesel,0.02420000000
222,2030,Northeast,2020,heavylorry_diesel,0.01610000000
222,2031,Northeast,2020,heavylorry_diesel,0.01450000000
222,2032,Northeast,2020,heavylorry_diesel,0.01290000000
222,2034,Northeast,2020,heavylorry_diesel,0.00970000000
222,2035,Northeast,2020,heavylorry_diesel,0.00800000000
222,2036,Northeast,2020,heavylorry_diesel,0.00640000000
222,2037,Northeast,2020,heavylorry_diesel,0.00480000000
222,2039,Northeast,2020,heavylorry_diesel,0.00160000000
223,2025,Northeast,2020,heavylorry_hybriddiesel,0.00300000000
223,2030,Northeast,2020,heavylorry_hybriddiesel,0.00200000000
223,2031,Northeast,2020,heavylorry_hybriddiesel,0.00180000000
223,2032,Northeast,2020,heavylorry_hybriddiesel,0.00160000000
223,2034,Northeast,2020,heavylorry_hybriddiesel,0.00120000000
223,2035,Northeast,2020,heavylorry_hybriddiesel,0.00100000000
223,2036,Northeast,2020,heavylorry_hybriddiesel,0.00080000000
223,2037,Northeast,2020,heavylorry_hybriddiesel,0.00060000000
223,2039,Northeast,2020,heavylorry_hybriddiesel,0.00020000000
224,2025,Northeast,2020,heavylorry_petrol,0.02420000000
224,2030,Northeast,2020,heavylorry_petrol,0.01610000000
224,2031,Northeast,2020,heavylorry_petrol,0.01450000000
224,2032,Northeast,2020,heavylorry_petrol,0.01290000000
224,2034,Northeast,2020,heavylorry_petrol,0.00970000000
224,2035,Northeast,2020,heavylorry_petrol,0.00800000000
224,2036,Northeast,2020,heavylorry_petrol,0.00640000000
224,2037,Northeast,2020,heavylorry_petrol,0.00480000000
224,2039,Northeast,2020,heavylorry_petrol,0.00160000000
225,2025,Northeast,2020,lightlorry_cng,0.00300000000
225,2030,Northeast,2020,lightlorry_cng,0.00200000000
225,2031,Northeast,2020,lightlorry_cng,0.00180000000
225,2032,Northeast,2020,lightlorry_cng,0.00160000000
225,2034,Northeast,2020,lightlorry_cng,0.00120000000
225,2035,Northeast,2020,lightlorry_cng,0.00100000000
225,2036,Northeast,2020,lightlorry_cng,0.00080000000
225,2037,Northeast,2020,lightlorry_cng,0.00060000000
225,2039,Northeast,2020,lightlorry_cng,0.00020000000
226,2025,Northeast,2020,lightlorry_diesel,0.02420000000
226,2030,Northeast,2020,lightlorry_diesel,0.01610000000
226,2031,Northeast,2020,lightlorry_diesel,0.01450000000
226,2032,Northeast,2020,lightlorry_diesel,0.01290000000
226,2034,Northeast,2020,lightlorry_diesel,0.00970000000
226,2035,Northeast,2020,lightlorry_diesel,0.00800000000
226,2036,Northeast,2020,lightlorry_diesel,0.00640000000
226,2037,Northeast,2020,lightlorry_diesel,0.00480000000
226,2039,Northeast,2020,lightlorry_diesel,0.00160000000
227,2025,Northeast,2020,lightlorry_hybriddiesel,0.00300000000
227,2030,Northeast,2020,lightlorry_hybriddiesel,0.00200000000
227,2031,Northeast,2020,lightlorry_hybriddiesel,0.00180000000
227,2032,Northeast,2020,lightlorry_hybriddiesel,0.00160000000
227,2034,Northeast,2020,lightlorry_hybriddiesel,0.00120000000
227,2035,Northeast,2020,lightlorry_hybriddiesel,0.00100000000
227,2036,Northeast,2020,lightlorry_hybriddiesel,0.00080000000
227,2037,Northeast,2020,lightlorry_hybriddiesel,0.00060000000
227,2039,Northeast,2020,lightlorry_hybriddiesel,0.00020000000
228,2025,Northeast,2020,lightlorry_hybridpetrol,0.00230000000
228,2030,Northeast,2020,lightlorry_hybridpetrol,0.00150000000
228,2031,Northeast,2020,lightlorry_hybridpetrol,0.00140000000
228,2032,Northeast,2020,lightlorry_hybridpetrol,0.00120000000
228,2034,Northeast,2020,lightlorry_hybridpetrol,0.00090000000
228,2035,Northeast,2020,lightlorry_hybridpetrol,0.00080000000
228,2036,Northeast,2020,lightlorry_hybridpetrol,0.00060000000
228,2037,Northeast,2020,lightlorry_hybridpetrol,0.00050000000
228,2039,Northeast,2020,lightlorry_hybridpetrol,0.00020000000
229,2025,Northeast,2020,lightlorry_lpg,0.00300000000
229,2030,Northeast,2020,lightlorry_lpg,0.00200000000
229,2031,Northeast,2020,lightlorry_lpg,0.00180000000
229,2032,Northeast,2020,lightlorry_lpg,0.00160000000
229,2034,Northeast,2020,lightlorry_lpg,0.00120000000
229,2035,Northeast,2020,lightlorry_lpg,0.00100000000
229,2036,Northeast,2020,lightlorry_lpg,0.00080000000
229,2037,Northeast,2020,lightlorry_lpg,0.00060000000
229,2039,Northeast,2020,lightlorry_lpg,0.00020000000
230,2025,Northeast,2020,lightlorry_petrol,0.02420000000
230,2030,Northeast,2020,lightlorry_petrol,0.01610000000
230,2031,Northeast,2020,lightlorry_petrol,0.01450000000
230,2032,Northeast,2020,lightlorry_petrol,0.01290000000
230,2034,Northeast,2020,lightlorry_petrol,0.00970000000
230,2035,Northeast,2020,lightlorry_petrol,0.00800000000
230,2036,Northeast,2020,lightlorry_petrol,0.00640000000
230,2037,Northeast,2020,lightlorry_petrol,0.00480000000
230,2039,Northeast,2020,lightlorry_petrol,0.00160000000
231,2025,Northeast,2020,lightlorry_pluginhybriddiesel,0.00150000000
231,2030,Northeast,2020,lightlorry_pluginhybriddiesel,0.00100000000
231,2031,Northeast,2020,lightlorry_pluginhybriddiesel,0.00090000000
231,2032,Northeast,2020,lightlorry_pluginhybriddiesel,0.00080000000
231,2034,Northeast,2020,lightlorry_pluginhybriddiesel,0.00060000000
231,2035,Northeast,2020,lightlorry_pluginhybriddiesel,0.00050000000
231,2036,Northeast,2020,lightlorry_pluginhybriddiesel,0.00040000000
231,2037,Northeast,2020,lightlorry_pluginhybriddiesel,0.00030000000
231,2039,Northeast,2020,lightlorry_pluginhybriddiesel,0.00010000000
232,2025,Northeast,2020,lightlorry_pluginhybridpetrol,0.00230000000
232,2030,Northeast,2020,lightlorry_pluginhybridpetrol,0.00150000000
232,2031,Northeast,2020,lightlorry_pluginhybridpetrol,0.00140000000
232,2032,Northeast,2020,lightlorry_pluginhybridpetrol,0.00120000000
232,2034,Northeast,2020,lightlorry_pluginhybridpetrol,0.00090000000
232,2035,Northeast,2020,lightlorry_pluginhybridpetrol,0.00080000000
232,2036,Northeast,2020,lightlorry_pluginhybridpetrol,0.00060000000
232,2037,Northeast,2020,lightlorry_pluginhybridpetrol,0.00050000000
232,2039,Northeast,2020,lightlorry_pluginhybridpetrol,0.00020000000
233,2025,Northeast,2020,passengerjet_kerosene,1026.33260000000
233,2030,Northeast,2020,passengerjet_kerosene,1026.31940000000
233,2031,Northeast,2020,passengerjet_kerosene,1026.31680000000
233,2032,Northeast,2020,passengerjet_kerosene,1026.31420000000
233,2034,Northeast,2020,passengerjet_kerosene,1026.30890000000
233,2035,Northeast,2020,passengerjet_kerosene,1026.30630000000
233,2036,Northeast,2020,passengerjet_kerosene,1026.30360000000
233,2037,Northeast,2020,passengerjet_kerosene,1026.30100000000
233,2039,Northeast,2020,passengerjet_kerosene,1026.29580000000
233,2040,Northeast,2020,passengerjet_kerosene,1026.29310000000
233,2041,Northeast,2020,passengerjet_kerosene,1026.29310000000
233,2042,Northeast,2020,passengerjet_kerosene,1026.29310000000
233,2045,Northeast,2020,passengerjet_kerosene,1026.29310000000
233,2050,Northeast,2020,passengerjet_kerosene,1026.29310000000
233,2054,Northeast,2020,passengerjet_kerosene,1026.29310000000
234,2025,Northeast,2020,passengertrain_diesel,0.00060000000
234,2030,Northeast,2020,passengertrain_diesel,0.00040000000
234,2031,Northeast,2020,passengertrain_diesel,0.00040000000
234,2032,Northeast,2020,passengertrain_diesel,0.00030000000
234,2034,Northeast,2020,passengertrain_diesel,0.00020000000
234,2035,Northeast,2020,passengertrain_diesel,0.00020000000
234,2036,Northeast,2020,passengertrain_diesel,0.00020000000
