asset,year,technology,region,installed,capacity
392,2041,lightlorry_hybridpetrol,Peninsular,2030,20000000.00000000000
392,2042,lightlorry_hybridpetrol,Peninsular,2030,20000000.00000000000
392,2044,lightlorry_hybridpetrol,Peninsular,2030,20000000.00000000000
393,2035,lightlorry_hybridpetrol,Western,2020,0.00240000000
393,2036,lightlorry_hybridpetrol,Western,2020,0.00190000000
393,2037,lightlorry_hybridpetrol,Western,2020,0.00140000000
393,2039,lightlorry_hybridpetrol,Western,2020,0.00050000000
394,2035,lightlorry_hybridpetrol,Western,2030,20000000.00000000000
394,2036,lightlorry_hybridpetrol,Western,2030,20000000.00000000000
394,2037,lightlorry_hybridpetrol,Western,2030,20000000.00000000000
394,2039,lightlorry_hybridpetrol,Western,2030,20000000.00000000000
394,2040,lightlorry_hybridpetrol,Western,2030,20000000.00000000000
394,2041,lightlorry_hybridpetrol,Western,2030,20000000.00000000000
394,2042,lightlorry_hybridpetrol,Western,2030,20000000.00000000000
394,2044,lightlorry_hybridpetrol,Western,2030,20000000.00000000000
395,2035,lightlorry_lpg,BajaCalif,2020,0.00040000000
395,2036,lightlorry_lpg,BajaCalif,2020,0.00030000000
395,2037,lightlorry_lpg,BajaCalif,2020,0.00020000000
395,2039,lightlorry_lpg,BajaCalif,2020,0.00010000000
396,2035,lightlorry_lpg,BajaCalif,2030,20000000.00000000000
396,2036,lightlorry_lpg,BajaCalif,2030,20000000.00000000000
396,2037,lightlorry_lpg,BajaCalif,2030,20000000.00000000000
396,2039,lightlorry_lpg,BajaCalif,2030,20000000.00000000000
396,2040,lightlorry_lpg,BajaCalif,2030,20000000.00000000000
396,2041,lightlorry_lpg,BajaCalif,2030,20000000.00000000000
396,2042,lightlorry_lpg,BajaCalif,2030,20000000.00000000000
396,2044,lightlorry_lpg,BajaCalif,2030,20000000.00000000000
397,2035,lightlorry_lpg,BajaCalifSouth,2020,0.00010000000
397,2036,lightlorry_lpg,BajaCalifSouth,2020,0.00010000000
397,2037,lightlorry_lpg,BajaCalifSouth,2020,0.00010000000
398,2035,lightlorry_lpg,BajaCalifSouth,2030,20000000.00000000000
398,2036,lightlorry_lpg,BajaCalifSouth,2030,20000000.00000000000
398,2037,lightlorry_lpg,BajaCalifSouth,2030,20000000.00000000000
398,2039,lightlorry_lpg,BajaCalifSouth,2030,20000000.00000000000
398,2040,lightlorry_lpg,BajaCalifSouth,2030,20000000.00000000000
398,2041,lightlorry_lpg,BajaCalifSouth,2030,20000000.00000000000
398,2042,lightlorry_lpg,BajaCalifSouth,2030,20000000.00000000000
398,2044,lightlorry_lpg,BajaCalifSouth,2030,20000000.00000000000
399,2035,lightlorry_lpg,Central,2020,0.00160000000
399,2036,lightlorry_lpg,Central,2020,0.00130000000
399,2037,lightlorry_lpg,Central,2020,0.00100000000
399,2039,lightlorry_lpg,Central,2020,0.00030000000
400,2035,lightlorry_lpg,Central,2030,20000000.00000000000
400,2036,lightlorry_lpg,Central,2030,20000000.00000000000
400,2037,lightlorry_lpg,Central,2030,20000000.00000000000
400,2039,lightlorry_lpg,Central,2030,20000000.00000000000
400,2040,lightlorry_lpg,Central,2030,20000000.00000000000
400,2041,lightlorry_lpg,Central,2030,20000000.00000000000
400,2042,lightlorry_lpg,Central,2030,20000000.00000000000
400,2044,lightlorry_lpg,Central,2030,20000000.00000000000
401,2035,lightlorry_lpg,Eastern,2020,0.00170000000
401,2036,lightlorry_lpg,Eastern,2020,0.00140000000
401,2037,lightlorry_lpg,Eastern,2020,0.00100000000
401,2039,lightlorry_lpg,Eastern,2020,0.00030000000
402,2035,lightlorry_lpg,Eastern,2030,20000000.00000000000
402,2036,lightlorry_lpg,Eastern,2030,20000000.00000000000
402,2037,lightlorry_lpg,Eastern,2030,20000000.00000000000
402,2039,lightlorry_lpg,Eastern,2030,20000000.00000000000
402,2040,lightlorry_lpg,Eastern,2030,20000000.00000000000
402,2041,lightlorry_lpg,Eastern,2030,20000000.00000000000
402,2042,lightlorry_lpg,Eastern,2030,20000000.00000000000
402,2044,lightlorry_lpg,Eastern,2030,20000000.00000000000
403,2035,lightlorry_lpg,North,2020,0.00060000000
403,2036,lightlorry_lpg,North,2020,0.00040000000
403,2037,lightlorry_lpg,North,2020,0.00030000000
403,2039,lightlorry_lpg,North,2020,0.00010000000
404,2035,lightlorry_lpg,North,2030,20000000.00000000000
404,2036,lightlorry_lpg,North,2030,20000000.00000000000
404,2037,lightlorry_lpg,North,2030,20000000.00000000000
404,2039,lightlorry_lpg,North,2030,20000000.00000000000
404,2040,lightlorry_lpg,North,2030,20000000.00000000000
404,2041,lightlorry_lpg,North,2030,20000000.00000000000
404,2042,lightlorry_lpg,North,2030,20000000.00000000000
404,2044,lightlorry_lpg,North,2030,20000000.00000000000
405,2035,lightlorry_lpg,Northeast,2020,0.00100000000
405,2036,lightlorry_lpg,Northeast,2020,0.00080000000
405,2037,lightlorry_lpg,Northeast,2020,0.00060000000
405,2039,lightlorry_lpg,Northeast,2020,0.00020000000
406,2035,lightlorry_lpg,Northeast,2030,20000000.00000000000
406,2036,lightlorry_lpg,Northeast,2030,20000000.00000000000
406,2037,lightlorry_lpg,Northeast,2030,20000000.00000000000
406,2039,lightlorry_lpg,Northeast,2030,20000000.00000000000
406,2040,lightlorry_lpg,Northeast,2030,20000000.00000000000
406,2041,lightlorry_lpg,Northeast,2030,20000000.00000000000
406,2042,lightlorry_lpg,Northeast,2030,20000000.00000000000
406,2044,lightlorry_lpg,Northeast,2030,20000000.00000000000
407,2035,lightlorry_lpg,Northwest,2020,0.00070000000
407,2036,lightlorry_lpg,Northwest,2020,0.00060000000
407,2037,lightlorry_lpg,Northwest,2020,0.00040000000
407,2039,lightlorry_lpg,Northwest,2020,0.00010000000
408,2035,lightlorry_lpg,Northwest,2030,20000000.00000000000
408,2036,lightlorry_lpg,Northwest,2030,20000000.00000000000
408,2037,lightlorry_lpg,Northwest,2030,20000000.00000000000
408,2039,lightlorry_lpg,Northwest,2030,20000000.00000000000
408,2040,lightlorry_lpg,Northwest,2030,20000000.00000000000
408,2041,lightlorry_lpg,Northwest,2030,20000000.00000000000
408,2042,lightlorry_lpg,Northwest,2030,20000000.00000000000
408,2044,lightlorry_lpg,Northwest,2030,20000000.00000000000
409,2035,lightlorry_lpg,Peninsular,2020,0.00030000000
409,2036,lightlorry_lpg,Peninsular,2020,0.00020000000
409,2037,lightlorry_lpg,Peninsular,2020,0.00020000000
409,2039,lightlorry_lpg,Peninsular,2020,0.00010000000
410,2035,lightlorry_lpg,Peninsular,2030,20000000.00000000000
410,2036,lightlorry_lpg,Peninsular,2030,20000000.00000000000
410,2037,lightlorry_lpg,Peninsular,2030,20000000.00000000000
410,2039,lightlorry_lpg,Peninsular,2030,20000000.00000000000
410,2040,lightlorry_lpg,Peninsular,2030,20000000.00000000000
410,2041,lightlorry_lpg,Peninsular,2030,20000000.00000000000
410,2042,lightlorry_lpg,Peninsular,2030,20000000.00000000000
410,2044,lightlorry_lpg,Peninsular,2030,20000000.00000000000
411,2035,lightlorry_lpg,Western,2020,0.00320000000
411,2036,lightlorry_lpg,Western,2020,0.00260000000
411,2037,lightlorry_lpg,Western,2020,0.00190000000
411,2039,lightlorry_lpg,Western,2020,0.00060000000
412,2035,lightlorry_lpg,Western,2030,20000000.00000000000
412,2036,lightlorry_lpg,Western,2030,20000000.00000000000
412,2037,lightlorry_lpg,Western,2030,20000000.00000000000
412,2039,lightlorry_lpg,Western,2030,20000000.00000000000
412,2040,lightlorry_lpg,Western,2030,20000000.00000000000
412,2041,lightlorry_lpg,Western,2030,20000000.00000000000
412,2042,lightlorry_lpg,Western,2030,20000000.00000000000
412,2044,lightlorry_lpg,Western,2030,20000000.00000000000
413,2035,lightlorry_petrol,BajaCalif,2020,0.00280000000
413,2036,lightlorry_petrol,BajaCalif,2020,0.00220000000
413,2037,lightlorry_petrol,BajaCalif,2020,0.00170000000
413,2039,lightlorry_petrol,BajaCalif,2020,0.00060000000
414,2035,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
414,2036,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
414,2037,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
414,2039,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
414,2040,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
414,2041,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
414,2042,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
414,2044,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
415,2035,lightlorry_petrol,BajaCalifSouth,2020,0.00100000000
415,2036,lightlorry_petrol,BajaCalifSouth,2020,0.00080000000
415,2037,lightlorry_petrol,BajaCalifSouth,2020,0.00060000000
415,2039,lightlorry_petrol,BajaCalifSouth,2020,0.00020000000
416,2035,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
416,2036,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
416,2037,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
416,2039,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
416,2040,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
416,2041,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
416,2042,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
416,2044,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
417,2035,lightlorry_petrol,Central,2020,0.01300000000
417,2036,lightlorry_petrol,Central,2020,0.01040000000
417,2037,lightlorry_petrol,Central,2020,0.00780000000
417,2039,lightlorry_petrol,Central,2020,0.00260000000
418,2035,lightlorry_petrol,Central,2030,20000000.00000000000
418,2036,lightlorry_petrol,Central,2030,20000000.00000000000
418,2037,lightlorry_petrol,Central,2030,20000000.00000000000
418,2039,lightlorry_petrol,Central,2030,20000000.00000000000
418,2040,lightlorry_petrol,Central,2030,20000000.00000000000
418,2041,lightlorry_petrol,Central,2030,20000000.00000000000
418,2042,lightlorry_petrol,Central,2030,20000000.00000000000
418,2044,lightlorry_petrol,Central,2030,20000000.00000000000
419,2035,lightlorry_petrol,Eastern,2020,0.01380000000
419,2036,lightlorry_petrol,Eastern,2020,0.01110000000
419,2037,lightlorry_petrol,Eastern,2020,0.00830000000
419,2039,lightlorry_petrol,Eastern,2020,0.00280000000
420,2035,lightlorry_petrol,Eastern,2030,20000000.00000000000
420,2036,lightlorry_petrol,Eastern,2030,20000000.00000000000
420,2037,lightlorry_petrol,Eastern,2030,20000000.00000000000
420,2039,lightlorry_petrol,Eastern,2030,20000000.00000000000
420,2040,lightlorry_petrol,Eastern,2030,20000000.00000000000
420,2041,lightlorry_petrol,Eastern,2030,20000000.00000000000
420,2042,lightlorry_petrol,Eastern,2030,20000000.00000000000
420,2044,lightlorry_petrol,Eastern,2030,20000000.00000000000
421,2035,lightlorry_petrol,North,2020,0.00440000000
421,2036,lightlorry_petrol,North,2020,0.00360000000
421,2037,lightlorry_petrol,North,2020,0.00270000000
421,2039,lightlorry_petrol,North,2020,0.00090000000
422,2035,lightlorry_petrol,North,2030,20000000.00000000000
422,2036,lightlorry_petrol,North,2030,20000000.00000000000
422,2037,lightlorry_petrol,North,2030,20000000.00000000000
422,2039,lightlorry_petrol,North,2030,20000000.00000000000
422,2040,lightlorry_petrol,North,2030,20000000.00000000000
422,2041,lightlorry_petrol,North,2030,20000000.00000000000
422,2042,lightlorry_petrol,North,2030,20000000.00000000000
422,2044,lightlorry_petrol,North,2030,20000000.00000000000
423,2035,lightlorry_petrol,Northeast,2020,0.00800000000
423,2036,lightlorry_petrol,Northeast,2020,0.00640000000
423,2037,lightlorry_petrol,Northeast,2020,0.00480000000
423,2039,lightlorry_petrol,Northeast,2020,0.00160000000
424,2035,lightlorry_petrol,Northeast,2030,20000000.00000000000
424,2036,lightlorry_petrol,Northeast,2030,20000000.00000000000
424,2037,lightlorry_petrol,Northeast,2030,20000000.00000000000
424,2039,lightlorry_petrol,Northeast,2030,20000000.00000000000
424,2040,lightlorry_petrol,Northeast,2030,20000000.00000000000
424,2041,lightlorry_petrol,Northeast,2030,20000000.00000000000
424,2042,lightlorry_petrol,Northeast,2030,20000000.00000000000
424,2044,lightlorry_petrol,Northeast,2030,20000000.00000000000
425,2035,lightlorry_petrol,Northwest,2020,0.00570000000
425,2036,lightlorry_petrol,Northwest,2020,0.00460000000
425,2037,lightlorry_petrol,Northwest,2020,0.00340000000
425,2039,lightlorry_petrol,Northwest,2020,0.00110000000
426,2035,lightlorry_petrol,Northwest,2030,20000000.00000000000
426,2036,lightlorry_petrol,Northwest,2030,20000000.00000000000
426,2037,lightlorry_petrol,Northwest,2030,20000000.00000000000
426,2039,lightlorry_petrol,Northwest,2030,20000000.00000000000
426,2040,lightlorry_petrol,Northwest,2030,20000000.00000000000
426,2041,lightlorry_petrol,Northwest,2030,20000000.00000000000
426,2042,lightlorry_petrol,Northwest,2030,20000000.00000000000
426,2044,lightlorry_petrol,Northwest,2030,20000000.00000000000
427,2035,lightlorry_petrol,Peninsular,2020,0.00220000000
427,2036,lightlorry_petrol,Peninsular,2020,0.00180000000
427,2037,lightlorry_petrol,Peninsular,2020,0.00130000000
427,2039,lightlorry_petrol,Peninsular,2020,0.00040000000
428,2035,lightlorry_petrol,Peninsular,2030,20000000.00000000000
428,2036,lightlorry_petrol,Peninsular,2030,20000000.00000000000
428,2037,lightlorry_petrol,Peninsular,2030,20000000.00000000000
428,2039,lightlorry_petrol,Peninsular,2030,20000000.00000000000
428,2040,lightlorry_petrol,Peninsular,2030,20000000.00000000000
428,2041,lightlorry_petrol,Peninsular,2030,20000000.00000000000
428,2042,lightlorry_petrol,Peninsular,2030,20000000.00000000000
428,2044,lightlorry_petrol,Peninsular,2030,20000000.00000000000
429,2035,lightlorry_petrol,Western,2020,0.02560000000
429,2036,lightlorry_petrol,Western,2020,0.02040000000
429,2037,lightlorry_petrol,Western,2020,0.01530000000
429,2039,lightlorry_petrol,Western,2020,0.00510000000
430,2035,lightlorry_petrol,Western,2030,20000000.00000000000
430,2036,lightlorry_petrol,Western,2030,20000000.00000000000
430,2037,lightlorry_petrol,Western,2030,20000000.00000000000
430,2039,lightlorry_petrol,Western,2030,20000000.00000000000
430,2040,lightlorry_petrol,Western,2030,20000000.00000000000
430,2041,lightlorry_petrol,Western,2030,20000000.00000000000
430,2042,lightlorry_petrol,Western,2030,20000000.00000000000
430,2044,lightlorry_petrol,Western,2030,20000000.00000000000
431,2035,lightlorry_pluginhybridpetrol,BajaCalif,2020,0.00020000000
431,2036,lightlorry_pluginhybridpetrol,BajaCalif,2020,0.00020000000
431,2037,lightlorry_pluginhybridpetrol,BajaCalif,2020,0.00010000000
432,2035,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
432,2036,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
432,2037,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
432,2039,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
432,2040,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
432,2041,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
432,2042,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
432,2044,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
433,2035,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,0.00010000000
433,2036,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,0.00010000000
434,2035,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
434,2036,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
434,2037,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
434,2039,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
434,2040,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
434,2041,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
434,2042,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
434,2044,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
435,2035,lightlorry_pluginhybridpetrol,Central,2020,0.00120000000
435,2036,lightlorry_pluginhybridpetrol,Central,2020,0.00100000000
435,2037,lightlorry_pluginhybridpetrol,Central,2020,0.00070000000
435,2039,lightlorry_pluginhybridpetrol,Central,2020,0.00020000000
436,2035,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
436,2036,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
436,2037,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
436,2039,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
436,2040,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
436,2041,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
436,2042,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
436,2044,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
437,2035,lightlorry_pluginhybridpetrol,Eastern,2020,0.00130000000
437,2036,lightlorry_pluginhybridpetrol,Eastern,2020,0.00100000000
437,2037,lightlorry_pluginhybridpetrol,Eastern,2020,0.00080000000
437,2039,lightlorry_pluginhybridpetrol,Eastern,2020,0.00030000000
438,2035,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
438,2036,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
438,2037,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
438,2039,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
438,2040,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
438,2041,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
438,2042,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
438,2044,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
439,2035,lightlorry_pluginhybridpetrol,North,2020,0.00040000000
439,2036,lightlorry_pluginhybridpetrol,North,2020,0.00030000000
439,2037,lightlorry_pluginhybridpetrol,North,2020,0.00020000000
439,2039,lightlorry_pluginhybridpetrol,North,2020,0.00010000000
440,2035,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
440,2036,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
440,2037,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
440,2039,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
440,2040,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
440,2041,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
440,2042,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
440,2044,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
441,2035,lightlorry_pluginhybridpetrol,Northeast,2020,0.00080000000
441,2036,lightlorry_pluginhybridpetrol,Northeast,2020,0.00060000000
441,2037,lightlorry_pluginhybridpetrol,Northeast,2020,0.00050000000
441,2039,lightlorry_pluginhybridpetrol,Northeast,2020,0.00020000000
442,2035,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
442,2036,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
442,2037,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
442,2039,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
442,2040,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
442,2041,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
442,2042,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
442,2044,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
443,2035,lightlorry_pluginhybridpetrol,Northwest,2020,0.00050000000
443,2036,lightlorry_pluginhybridpetrol,Northwest,2020,0.00040000000
443,2037,lightlorry_pluginhybridpetrol,Northwest,2020,0.00030000000
443,2039,lightlorry_pluginhybridpetrol,Northwest,2020,0.00010000000
444,2035,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
444,2036,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
444,2037,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
444,2039,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
444,2040,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
444,2041,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
444,2042,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
444,2044,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
445,2035,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00020000000
445,2036,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00020000000
445,2037,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00010000000
446,2035,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
446,2036,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
446,2037,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
446,2039,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
446,2040,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
446,2041,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
446,2042,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
446,2044,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
447,2035,lightlorry_pluginhybridpetrol,Western,2020,0.00240000000
447,2036,lightlorry_pluginhybridpetrol,Western,2020,0.00190000000
447,2037,lightlorry_pluginhybridpetrol,Western,2020,0.00140000000
447,2039,lightlorry_pluginhybridpetrol,Western,2020,0.00050000000
448,2035,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
448,2036,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
448,2037,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
448,2039,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
448,2040,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
448,2041,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
448,2042,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
448,2044,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
449,2035,passengerjet_kerosene,BajaCalif,2020,10000708.00349999964
449,2036,passengerjet_kerosene,BajaCalif,2020,10000708.00320000015
449,2037,passengerjet_kerosene,BajaCalif,2020,10000708.00280000083
449,2039,passengerjet_kerosene,BajaCalif,2020,10000708.00210000016
449,2040,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
449,2041,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
449,2042,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
449,2044,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
449,2045,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
449,2046,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
449,2047,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
449,2050,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
449,2051,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
449,2052,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
449,2054,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
450,2035,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02539999969
450,2036,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02280000038
450,2037,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02030000091
450,2039,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01520000026
450,2040,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
450,2041,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
450,2042,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
450,2044,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
450,2045,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
450,2046,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
450,2047,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
450,2050,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
450,2051,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
450,2052,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
450,2054,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
451,2035,passengerjet_kerosene,Central,2020,10018964.09479999915
451,2036,passengerjet_kerosene,Central,2020,10018964.08530000038
451,2037,passengerjet_kerosene,Central,2020,10018964.07579999976
451,2039,passengerjet_kerosene,Central,2020,10018964.05690000020
451,2040,passengerjet_kerosene,Central,2020,10018964.04739999957
451,2041,passengerjet_kerosene,Central,2020,10018964.04739999957
451,2042,passengerjet_kerosene,Central,2020,10018964.04739999957
451,2044,passengerjet_kerosene,Central,2020,10018964.04739999957
451,2045,passengerjet_kerosene,Central,2020,10018964.04739999957
451,2046,passengerjet_kerosene,Central,2020,10018964.04739999957
451,2047,passengerjet_kerosene,Central,2020,10018964.04739999957
451,2050,passengerjet_kerosene,Central,2020,10018964.04739999957
451,2051,passengerjet_kerosene,Central,2020,10018964.04739999957
451,2052,passengerjet_kerosene,Central,2020,10018964.04739999957
451,2054,passengerjet_kerosene,Central,2020,10018964.04739999957
452,2035,passengerjet_kerosene,Eastern,2020,10002360.01180000044
452,2036,passengerjet_kerosene,Eastern,2020,10002360.01060000062
452,2037,passengerjet_kerosene,Eastern,2020,10002360.00940000080
452,2039,passengerjet_kerosene,Eastern,2020,10002360.00709999911
452,2040,passengerjet_kerosene,Eastern,2020,10002360.00589999929
452,2041,passengerjet_kerosene,Eastern,2020,10002360.00589999929
452,2042,passengerjet_kerosene,Eastern,2020,10002360.00589999929
452,2044,passengerjet_kerosene,Eastern,2020,10002360.00589999929
452,2045,passengerjet_kerosene,Eastern,2020,10002360.00589999929
452,2046,passengerjet_kerosene,Eastern,2020,10002360.00589999929
452,2047,passengerjet_kerosene,Eastern,2020,10002360.00589999929
452,2050,passengerjet_kerosene,Eastern,2020,10002360.00589999929
452,2051,passengerjet_kerosene,Eastern,2020,10002360.00589999929
452,2052,passengerjet_kerosene,Eastern,2020,10002360.00589999929
452,2054,passengerjet_kerosene,Eastern,2020,10002360.00589999929
453,2035,passengerjet_kerosene,North,2020,10000676.00339999981
453,2036,passengerjet_kerosene,North,2020,10000676.00310000032
453,2037,passengerjet_kerosene,North,2020,10000676.00269999914
453,2039,passengerjet_kerosene,North,2020,10000676.00210000016
453,2040,passengerjet_kerosene,North,2020,10000676.00170000084
453,2041,passengerjet_kerosene,North,2020,10000676.00170000084
453,2042,passengerjet_kerosene,North,2020,10000676.00170000084
453,2044,passengerjet_kerosene,North,2020,10000676.00170000084
453,2045,passengerjet_kerosene,North,2020,10000676.00170000084
453,2046,passengerjet_kerosene,North,2020,10000676.00170000084
453,2047,passengerjet_kerosene,North,2020,10000676.00170000084
453,2050,passengerjet_kerosene,North,2020,10000676.00170000084
453,2051,passengerjet_kerosene,North,2020,10000676.00170000084
453,2052,passengerjet_kerosene,North,2020,10000676.00170000084
453,2054,passengerjet_kerosene,North,2020,10000676.00170000084
454,2035,passengerjet_kerosene,Northeast,2020,10005256.02630000003
454,2036,passengerjet_kerosene,Northeast,2020,10005256.02360000089
454,2037,passengerjet_kerosene,Northeast,2020,10005256.02099999972
454,2039,passengerjet_kerosene,Northeast,2020,10005256.01579999924
454,2040,passengerjet_kerosene,Northeast,2020,10005256.01310000010
454,2041,passengerjet_kerosene,Northeast,2020,10005256.01310000010
