asset,year,technology,region,installed,capacity
259,2034,comElectricResSA_storage,Peninsular,2020,780.13390000000
259,2035,comElectricResSA_storage,Peninsular,2020,780.13390000000
259,2038,comElectricResSA_storage,Peninsular,2020,780.13390000000
259,2039,comElectricResSA_storage,Peninsular,2020,780.13390000000
260,2025,comElectricResSA_storage,Western,2020,780.13390000000
260,2029,comElectricResSA_storage,Western,2020,780.13390000000
260,2030,comElectricResSA_storage,Western,2020,780.13390000000
260,2031,comElectricResSA_storage,Western,2020,780.13390000000
260,2032,comElectricResSA_storage,Western,2020,780.13390000000
260,2034,comElectricResSA_storage,Western,2020,780.13390000000
260,2035,comElectricResSA_storage,Western,2020,780.13390000000
260,2038,comElectricResSA_storage,Western,2020,780.13390000000
260,2039,comElectricResSA_storage,Western,2020,780.13390000000
261,2025,comGSHeatPump,BajaCalif,2020,6241.07080000000
261,2029,comGSHeatPump,BajaCalif,2020,6241.07080000000
261,2030,comGSHeatPump,BajaCalif,2020,6241.07080000000
261,2031,comGSHeatPump,BajaCalif,2020,6241.07080000000
261,2032,comGSHeatPump,BajaCalif,2020,6241.07080000000
261,2034,comGSHeatPump,BajaCalif,2020,6241.07080000000
261,2035,comGSHeatPump,BajaCalif,2020,6241.07080000000
261,2038,comGSHeatPump,BajaCalif,2020,6241.07080000000
261,2039,comGSHeatPump,BajaCalif,2020,6241.07080000000
261,2040,comGSHeatPump,BajaCalif,2020,6241.07080000000
261,2044,comGSHeatPump,BajaCalif,2020,6241.07080000000
262,2025,comGSHeatPump,BajaCalifSouth,2020,3120.53540000000
262,2029,comGSHeatPump,BajaCalifSouth,2020,3120.53540000000
262,2030,comGSHeatPump,BajaCalifSouth,2020,3120.53540000000
262,2031,comGSHeatPump,BajaCalifSouth,2020,3120.53540000000
262,2032,comGSHeatPump,BajaCalifSouth,2020,3120.53540000000
262,2034,comGSHeatPump,BajaCalifSouth,2020,3120.53540000000
262,2035,comGSHeatPump,BajaCalifSouth,2020,3120.53540000000
262,2038,comGSHeatPump,BajaCalifSouth,2020,3120.53540000000
262,2039,comGSHeatPump,BajaCalifSouth,2020,3120.53540000000
262,2040,comGSHeatPump,BajaCalifSouth,2020,3120.53540000000
262,2044,comGSHeatPump,BajaCalifSouth,2020,3120.53540000000
263,2025,comGSHeatPump,Central,2020,6241.07080000000
263,2029,comGSHeatPump,Central,2020,6241.07080000000
263,2030,comGSHeatPump,Central,2020,6241.07080000000
263,2031,comGSHeatPump,Central,2020,6241.07080000000
263,2032,comGSHeatPump,Central,2020,6241.07080000000
263,2034,comGSHeatPump,Central,2020,6241.07080000000
263,2035,comGSHeatPump,Central,2020,6241.07080000000
263,2038,comGSHeatPump,Central,2020,6241.07080000000
263,2039,comGSHeatPump,Central,2020,6241.07080000000
263,2040,comGSHeatPump,Central,2020,6241.07080000000
263,2044,comGSHeatPump,Central,2020,6241.07080000000
264,2025,comGSHeatPump,Eastern,2020,6241.07080000000
264,2029,comGSHeatPump,Eastern,2020,6241.07080000000
264,2030,comGSHeatPump,Eastern,2020,6241.07080000000
264,2031,comGSHeatPump,Eastern,2020,6241.07080000000
264,2032,comGSHeatPump,Eastern,2020,6241.07080000000
264,2034,comGSHeatPump,Eastern,2020,6241.07080000000
264,2035,comGSHeatPump,Eastern,2020,6241.07080000000
264,2038,comGSHeatPump,Eastern,2020,6241.07080000000
264,2039,comGSHeatPump,Eastern,2020,6241.07080000000
264,2040,comGSHeatPump,Eastern,2020,6241.07080000000
264,2044,comGSHeatPump,Eastern,2020,6241.07080000000
265,2025,comGSHeatPump,North,2020,6241.07080000000
265,2029,comGSHeatPump,North,2020,6241.07080000000
265,2030,comGSHeatPump,North,2020,6241.07080000000
265,2031,comGSHeatPump,North,2020,6241.07080000000
265,2032,comGSHeatPump,North,2020,6241.07080000000
265,2034,comGSHeatPump,North,2020,6241.07080000000
265,2035,comGSHeatPump,North,2020,6241.07080000000
265,2038,comGSHeatPump,North,2020,6241.07080000000
265,2039,comGSHeatPump,North,2020,6241.07080000000
265,2040,comGSHeatPump,North,2020,6241.07080000000
265,2044,comGSHeatPump,North,2020,6241.07080000000
266,2025,comGSHeatPump,Northeast,2020,6241.07080000000
266,2029,comGSHeatPump,Northeast,2020,6241.07080000000
266,2030,comGSHeatPump,Northeast,2020,6241.07080000000
266,2031,comGSHeatPump,Northeast,2020,6241.07080000000
266,2032,comGSHeatPump,Northeast,2020,6241.07080000000
266,2034,comGSHeatPump,Northeast,2020,6241.07080000000
266,2035,comGSHeatPump,Northeast,2020,6241.07080000000
266,2038,comGSHeatPump,Northeast,2020,6241.07080000000
266,2039,comGSHeatPump,Northeast,2020,6241.07080000000
266,2040,comGSHeatPump,Northeast,2020,6241.07080000000
266,2044,comGSHeatPump,Northeast,2020,6241.07080000000
267,2025,comGSHeatPump,Northwest,2020,3120.53540000000
267,2029,comGSHeatPump,Northwest,2020,3120.53540000000
267,2030,comGSHeatPump,Northwest,2020,3120.53540000000
267,2031,comGSHeatPump,Northwest,2020,3120.53540000000
267,2032,comGSHeatPump,Northwest,2020,3120.53540000000
267,2034,comGSHeatPump,Northwest,2020,3120.53540000000
267,2035,comGSHeatPump,Northwest,2020,3120.53540000000
267,2038,comGSHeatPump,Northwest,2020,3120.53540000000
267,2039,comGSHeatPump,Northwest,2020,3120.53540000000
267,2040,comGSHeatPump,Northwest,2020,3120.53540000000
267,2044,comGSHeatPump,Northwest,2020,3120.53540000000
268,2025,comGSHeatPump,Peninsular,2020,6241.07080000000
268,2029,comGSHeatPump,Peninsular,2020,6241.07080000000
268,2030,comGSHeatPump,Peninsular,2020,6241.07080000000
268,2031,comGSHeatPump,Peninsular,2020,6241.07080000000
268,2032,comGSHeatPump,Peninsular,2020,6241.07080000000
268,2034,comGSHeatPump,Peninsular,2020,6241.07080000000
268,2035,comGSHeatPump,Peninsular,2020,6241.07080000000
268,2038,comGSHeatPump,Peninsular,2020,6241.07080000000
268,2039,comGSHeatPump,Peninsular,2020,6241.07080000000
268,2040,comGSHeatPump,Peninsular,2020,6241.07080000000
268,2044,comGSHeatPump,Peninsular,2020,6241.07080000000
269,2025,comGSHeatPump,Western,2020,6241.07080000000
269,2029,comGSHeatPump,Western,2020,6241.07080000000
269,2030,comGSHeatPump,Western,2020,6241.07080000000
269,2031,comGSHeatPump,Western,2020,6241.07080000000
269,2032,comGSHeatPump,Western,2020,6241.07080000000
269,2034,comGSHeatPump,Western,2020,6241.07080000000
269,2035,comGSHeatPump,Western,2020,6241.07080000000
269,2038,comGSHeatPump,Western,2020,6241.07080000000
269,2039,comGSHeatPump,Western,2020,6241.07080000000
269,2040,comGSHeatPump,Western,2020,6241.07080000000
269,2044,comGSHeatPump,Western,2020,6241.07080000000
270,2025,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
270,2029,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
270,2030,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
270,2031,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
270,2032,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
270,2034,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
270,2035,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
270,2038,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
270,2039,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
270,2040,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
270,2044,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
271,2025,comGSHeatPump_solarT,BajaCalifSouth,2020,780.13390000000
271,2029,comGSHeatPump_solarT,BajaCalifSouth,2020,780.13390000000
271,2030,comGSHeatPump_solarT,BajaCalifSouth,2020,780.13390000000
271,2031,comGSHeatPump_solarT,BajaCalifSouth,2020,780.13390000000
271,2032,comGSHeatPump_solarT,BajaCalifSouth,2020,780.13390000000
271,2034,comGSHeatPump_solarT,BajaCalifSouth,2020,780.13390000000
271,2035,comGSHeatPump_solarT,BajaCalifSouth,2020,780.13390000000
271,2038,comGSHeatPump_solarT,BajaCalifSouth,2020,780.13390000000
271,2039,comGSHeatPump_solarT,BajaCalifSouth,2020,780.13390000000
271,2040,comGSHeatPump_solarT,BajaCalifSouth,2020,780.13390000000
271,2044,comGSHeatPump_solarT,BajaCalifSouth,2020,780.13390000000
272,2025,comGSHeatPump_solarT,Central,2020,1560.26770000000
272,2029,comGSHeatPump_solarT,Central,2020,1560.26770000000
272,2030,comGSHeatPump_solarT,Central,2020,1560.26770000000
272,2031,comGSHeatPump_solarT,Central,2020,1560.26770000000
272,2032,comGSHeatPump_solarT,Central,2020,1560.26770000000
272,2034,comGSHeatPump_solarT,Central,2020,1560.26770000000
272,2035,comGSHeatPump_solarT,Central,2020,1560.26770000000
272,2038,comGSHeatPump_solarT,Central,2020,1560.26770000000
272,2039,comGSHeatPump_solarT,Central,2020,1560.26770000000
272,2040,comGSHeatPump_solarT,Central,2020,1560.26770000000
272,2044,comGSHeatPump_solarT,Central,2020,1560.26770000000
273,2025,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
273,2029,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
273,2030,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
273,2031,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
273,2032,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
273,2034,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
273,2035,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
273,2038,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
273,2039,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
273,2040,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
273,2044,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
274,2025,comGSHeatPump_solarT,North,2020,1560.26770000000
274,2029,comGSHeatPump_solarT,North,2020,1560.26770000000
274,2030,comGSHeatPump_solarT,North,2020,1560.26770000000
274,2031,comGSHeatPump_solarT,North,2020,1560.26770000000
274,2032,comGSHeatPump_solarT,North,2020,1560.26770000000
274,2034,comGSHeatPump_solarT,North,2020,1560.26770000000
274,2035,comGSHeatPump_solarT,North,2020,1560.26770000000
274,2038,comGSHeatPump_solarT,North,2020,1560.26770000000
274,2039,comGSHeatPump_solarT,North,2020,1560.26770000000
274,2040,comGSHeatPump_solarT,North,2020,1560.26770000000
274,2044,comGSHeatPump_solarT,North,2020,1560.26770000000
275,2025,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
275,2029,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
275,2030,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
275,2031,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
275,2032,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
275,2034,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
275,2035,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
275,2038,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
275,2039,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
275,2040,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
275,2044,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
276,2025,comGSHeatPump_solarT,Northwest,2020,780.13390000000
276,2029,comGSHeatPump_solarT,Northwest,2020,780.13390000000
276,2030,comGSHeatPump_solarT,Northwest,2020,780.13390000000
276,2031,comGSHeatPump_solarT,Northwest,2020,780.13390000000
276,2032,comGSHeatPump_solarT,Northwest,2020,780.13390000000
276,2034,comGSHeatPump_solarT,Northwest,2020,780.13390000000
276,2035,comGSHeatPump_solarT,Northwest,2020,780.13390000000
276,2038,comGSHeatPump_solarT,Northwest,2020,780.13390000000
276,2039,comGSHeatPump_solarT,Northwest,2020,780.13390000000
276,2040,comGSHeatPump_solarT,Northwest,2020,780.13390000000
276,2044,comGSHeatPump_solarT,Northwest,2020,780.13390000000
277,2025,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
277,2029,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
277,2030,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
277,2031,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
277,2032,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
277,2034,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
277,2035,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
277,2038,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
277,2039,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
277,2040,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
277,2044,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
278,2025,comGSHeatPump_solarT,Western,2020,1560.26770000000
278,2029,comGSHeatPump_solarT,Western,2020,1560.26770000000
278,2030,comGSHeatPump_solarT,Western,2020,1560.26770000000
278,2031,comGSHeatPump_solarT,Western,2020,1560.26770000000
278,2032,comGSHeatPump_solarT,Western,2020,1560.26770000000
278,2034,comGSHeatPump_solarT,Western,2020,1560.26770000000
278,2035,comGSHeatPump_solarT,Western,2020,1560.26770000000
278,2038,comGSHeatPump_solarT,Western,2020,1560.26770000000
278,2039,comGSHeatPump_solarT,Western,2020,1560.26770000000
278,2040,comGSHeatPump_solarT,Western,2020,1560.26770000000
278,2044,comGSHeatPump_solarT,Western,2020,1560.26770000000
279,2025,comHVAC_HFC_HC,BajaCalif,2020,7048.52440000000
279,2029,comHVAC_HFC_HC,BajaCalif,2020,7048.52440000000
279,2030,comHVAC_HFC_HC,BajaCalif,2020,7048.52440000000
279,2031,comHVAC_HFC_HC,BajaCalif,2020,7048.52440000000
279,2032,comHVAC_HFC_HC,BajaCalif,2020,7048.52440000000
279,2034,comHVAC_HFC_HC,BajaCalif,2020,7048.52440000000
279,2035,comHVAC_HFC_HC,BajaCalif,2020,7048.52440000000
279,2038,comHVAC_HFC_HC,BajaCalif,2020,7048.52440000000
279,2039,comHVAC_HFC_HC,BajaCalif,2020,7048.52440000000
280,2025,comHVAC_HFC_HC,BajaCalifSouth,2020,7048.52440000000
280,2029,comHVAC_HFC_HC,BajaCalifSouth,2020,7048.52440000000
280,2030,comHVAC_HFC_HC,BajaCalifSouth,2020,7048.52440000000
280,2031,comHVAC_HFC_HC,BajaCalifSouth,2020,7048.52440000000
280,2032,comHVAC_HFC_HC,BajaCalifSouth,2020,7048.52440000000
280,2034,comHVAC_HFC_HC,BajaCalifSouth,2020,7048.52440000000
280,2035,comHVAC_HFC_HC,BajaCalifSouth,2020,7048.52440000000
280,2038,comHVAC_HFC_HC,BajaCalifSouth,2020,7048.52440000000
280,2039,comHVAC_HFC_HC,BajaCalifSouth,2020,7048.52440000000
281,2025,comHVAC_HFC_HC,Central,2020,7048.52440000000
281,2029,comHVAC_HFC_HC,Central,2020,7048.52440000000
281,2030,comHVAC_HFC_HC,Central,2020,7048.52440000000
281,2031,comHVAC_HFC_HC,Central,2020,7048.52440000000
281,2032,comHVAC_HFC_HC,Central,2020,7048.52440000000
281,2034,comHVAC_HFC_HC,Central,2020,7048.52440000000
281,2035,comHVAC_HFC_HC,Central,2020,7048.52440000000
281,2038,comHVAC_HFC_HC,Central,2020,7048.52440000000
281,2039,comHVAC_HFC_HC,Central,2020,7048.52440000000
282,2025,comHVAC_HFC_HC,Eastern,2020,7048.52440000000
282,2029,comHVAC_HFC_HC,Eastern,2020,7048.52440000000
282,2030,comHVAC_HFC_HC,Eastern,2020,7048.52440000000
282,2031,comHVAC_HFC_HC,Eastern,2020,7048.52440000000
282,2032,comHVAC_HFC_HC,Eastern,2020,7048.52440000000
282,2034,comHVAC_HFC_HC,Eastern,2020,7048.52440000000
282,2035,comHVAC_HFC_HC,Eastern,2020,7048.52440000000
282,2038,comHVAC_HFC_HC,Eastern,2020,7048.52440000000
282,2039,comHVAC_HFC_HC,Eastern,2020,7048.52440000000
283,2025,comHVAC_HFC_HC,North,2020,7048.52440000000
283,2029,comHVAC_HFC_HC,North,2020,7048.52440000000
283,2030,comHVAC_HFC_HC,North,2020,7048.52440000000
283,2031,comHVAC_HFC_HC,North,2020,7048.52440000000
283,2032,comHVAC_HFC_HC,North,2020,7048.52440000000
283,2034,comHVAC_HFC_HC,North,2020,7048.52440000000
283,2035,comHVAC_HFC_HC,North,2020,7048.52440000000
283,2038,comHVAC_HFC_HC,North,2020,7048.52440000000
283,2039,comHVAC_HFC_HC,North,2020,7048.52440000000
284,2025,comHVAC_HFC_HC,Northeast,2020,7048.52440000000
284,2029,comHVAC_HFC_HC,Northeast,2020,7048.52440000000
284,2030,comHVAC_HFC_HC,Northeast,2020,7048.52440000000
284,2031,comHVAC_HFC_HC,Northeast,2020,7048.52440000000
284,2032,comHVAC_HFC_HC,Northeast,2020,7048.52440000000
284,2034,comHVAC_HFC_HC,Northeast,2020,7048.52440000000
284,2035,comHVAC_HFC_HC,Northeast,2020,7048.52440000000
284,2038,comHVAC_HFC_HC,Northeast,2020,7048.52440000000
284,2039,comHVAC_HFC_HC,Northeast,2020,7048.52440000000
285,2025,comHVAC_HFC_HC,Northwest,2020,7048.52440000000
285,2029,comHVAC_HFC_HC,Northwest,2020,7048.52440000000
285,2030,comHVAC_HFC_HC,Northwest,2020,7048.52440000000
285,2031,comHVAC_HFC_HC,Northwest,2020,7048.52440000000
285,2032,comHVAC_HFC_HC,Northwest,2020,7048.52440000000
285,2034,comHVAC_HFC_HC,Northwest,2020,7048.52440000000
285,2035,comHVAC_HFC_HC,Northwest,2020,7048.52440000000
285,2038,comHVAC_HFC_HC,Northwest,2020,7048.52440000000
285,2039,comHVAC_HFC_HC,Northwest,2020,7048.52440000000
286,2025,comHVAC_HFC_HC,Peninsular,2020,7048.52440000000
286,2029,comHVAC_HFC_HC,Peninsular,2020,7048.52440000000
286,2030,comHVAC_HFC_HC,Peninsular,2020,7048.52440000000
286,2031,comHVAC_HFC_HC,Peninsular,2020,7048.52440000000
286,2032,comHVAC_HFC_HC,Peninsular,2020,7048.52440000000
286,2034,comHVAC_HFC_HC,Peninsular,2020,7048.52440000000
286,2035,comHVAC_HFC_HC,Peninsular,2020,7048.52440000000
286,2038,comHVAC_HFC_HC,Peninsular,2020,7048.52440000000
286,2039,comHVAC_HFC_HC,Peninsular,2020,7048.52440000000
287,2025,comHVAC_HFC_HC,Western,2020,7048.52440000000
287,2029,comHVAC_HFC_HC,Western,2020,7048.52440000000
287,2030,comHVAC_HFC_HC,Western,2020,7048.52440000000
287,2031,comHVAC_HFC_HC,Western,2020,7048.52440000000
287,2032,comHVAC_HFC_HC,Western,2020,7048.52440000000
287,2034,comHVAC_HFC_HC,Western,2020,7048.52440000000
287,2035,comHVAC_HFC_HC,Western,2020,7048.52440000000
287,2038,comHVAC_HFC_HC,Western,2020,7048.52440000000
287,2039,comHVAC_HFC_HC,Western,2020,7048.52440000000
288,2025,comHVAC_HFO_HC,BajaCalif,2020,7048.52440000000
288,2029,comHVAC_HFO_HC,BajaCalif,2020,7048.52440000000
288,2030,comHVAC_HFO_HC,BajaCalif,2020,7048.52440000000
288,2031,comHVAC_HFO_HC,BajaCalif,2020,7048.52440000000
288,2032,comHVAC_HFO_HC,BajaCalif,2020,7048.52440000000
288,2034,comHVAC_HFO_HC,BajaCalif,2020,7048.52440000000
288,2035,comHVAC_HFO_HC,BajaCalif,2020,7048.52440000000
288,2038,comHVAC_HFO_HC,BajaCalif,2020,7048.52440000000
288,2039,comHVAC_HFO_HC,BajaCalif,2020,7048.52440000000
289,2025,comHVAC_HFO_HC,BajaCalifSouth,2020,7048.52440000000
289,2029,comHVAC_HFO_HC,BajaCalifSouth,2020,7048.52440000000
289,2030,comHVAC_HFO_HC,BajaCalifSouth,2020,7048.52440000000
289,2031,comHVAC_HFO_HC,BajaCalifSouth,2020,7048.52440000000
289,2032,comHVAC_HFO_HC,BajaCalifSouth,2020,7048.52440000000
289,2034,comHVAC_HFO_HC,BajaCalifSouth,2020,7048.52440000000
289,2035,comHVAC_HFO_HC,BajaCalifSouth,2020,7048.52440000000
289,2038,comHVAC_HFO_HC,BajaCalifSouth,2020,7048.52440000000
289,2039,comHVAC_HFO_HC,BajaCalifSouth,2020,7048.52440000000
290,2025,comHVAC_HFO_HC,Central,2020,7048.52440000000
290,2029,comHVAC_HFO_HC,Central,2020,7048.52440000000
290,2030,comHVAC_HFO_HC,Central,2020,7048.52440000000
290,2031,comHVAC_HFO_HC,Central,2020,7048.52440000000
290,2032,comHVAC_HFO_HC,Central,2020,7048.52440000000
290,2034,comHVAC_HFO_HC,Central,2020,7048.52440000000
290,2035,comHVAC_HFO_HC,Central,2020,7048.52440000000
290,2038,comHVAC_HFO_HC,Central,2020,7048.52440000000
290,2039,comHVAC_HFO_HC,Central,2020,7048.52440000000
291,2025,comHVAC_HFO_HC,Eastern,2020,7048.52440000000
291,2029,comHVAC_HFO_HC,Eastern,2020,7048.52440000000
291,2030,comHVAC_HFO_HC,Eastern,2020,7048.52440000000
291,2031,comHVAC_HFO_HC,Eastern,2020,7048.52440000000
291,2032,comHVAC_HFO_HC,Eastern,2020,7048.52440000000
291,2034,comHVAC_HFO_HC,Eastern,2020,7048.52440000000
291,2035,comHVAC_HFO_HC,Eastern,2020,7048.52440000000
291,2038,comHVAC_HFO_HC,Eastern,2020,7048.52440000000
291,2039,comHVAC_HFO_HC,Eastern,2020,7048.52440000000
292,2025,comHVAC_HFO_HC,North,2020,7048.52440000000
292,2029,comHVAC_HFO_HC,North,2020,7048.52440000000
292,2030,comHVAC_HFO_HC,North,2020,7048.52440000000
292,2031,comHVAC_HFO_HC,North,2020,7048.52440000000
292,2032,comHVAC_HFO_HC,North,2020,7048.52440000000
292,2034,comHVAC_HFO_HC,North,2020,7048.52440000000
292,2035,comHVAC_HFO_HC,North,2020,7048.52440000000
292,2038,comHVAC_HFO_HC,North,2020,7048.52440000000
292,2039,comHVAC_HFO_HC,North,2020,7048.52440000000
293,2025,comHVAC_HFO_HC,Northeast,2020,7048.52440000000
293,2029,comHVAC_HFO_HC,Northeast,2020,7048.52440000000
293,2030,comHVAC_HFO_HC,Northeast,2020,7048.52440000000
293,2031,comHVAC_HFO_HC,Northeast,2020,7048.52440000000
293,2032,comHVAC_HFO_HC,Northeast,2020,7048.52440000000
293,2034,comHVAC_HFO_HC,Northeast,2020,7048.52440000000
293,2035,comHVAC_HFO_HC,Northeast,2020,7048.52440000000
293,2038,comHVAC_HFO_HC,Northeast,2020,7048.52440000000
293,2039,comHVAC_HFO_HC,Northeast,2020,7048.52440000000
294,2025,comHVAC_HFO_HC,Northwest,2020,7048.52440000000
294,2029,comHVAC_HFO_HC,Northwest,2020,7048.52440000000
294,2030,comHVAC_HFO_HC,Northwest,2020,7048.52440000000
294,2031,comHVAC_HFO_HC,Northwest,2020,7048.52440000000
294,2032,comHVAC_HFO_HC,Northwest,2020,7048.52440000000
294,2034,comHVAC_HFO_HC,Northwest,2020,7048.52440000000
294,2035,comHVAC_HFO_HC,Northwest,2020,7048.52440000000
294,2038,comHVAC_HFO_HC,Northwest,2020,7048.52440000000
294,2039,comHVAC_HFO_HC,Northwest,2020,7048.52440000000
295,2025,comHVAC_HFO_HC,Peninsular,2020,7048.52440000000
295,2029,comHVAC_HFO_HC,Peninsular,2020,7048.52440000000
295,2030,comHVAC_HFO_HC,Peninsular,2020,7048.52440000000
295,2031,comHVAC_HFO_HC,Peninsular,2020,7048.52440000000
295,2032,comHVAC_HFO_HC,Peninsular,2020,7048.52440000000
295,2034,comHVAC_HFO_HC,Peninsular,2020,7048.52440000000
295,2035,comHVAC_HFO_HC,Peninsular,2020,7048.52440000000
295,2038,comHVAC_HFO_HC,Peninsular,2020,7048.52440000000
295,2039,comHVAC_HFO_HC,Peninsular,2020,7048.52440000000
296,2025,comHVAC_HFO_HC,Western,2020,7048.52440000000
296,2029,comHVAC_HFO_HC,Western,2020,7048.52440000000
296,2030,comHVAC_HFO_HC,Western,2020,7048.52440000000
296,2031,comHVAC_HFO_HC,Western,2020,7048.52440000000
296,2032,comHVAC_HFO_HC,Western,2020,7048.52440000000
296,2034,comHVAC_HFO_HC,Western,2020,7048.52440000000
296,2035,comHVAC_HFO_HC,Western,2020,7048.52440000000
296,2038,comHVAC_HFO_HC,Western,2020,7048.52440000000
296,2039,comHVAC_HFO_HC,Western,2020,7048.52440000000
297,2020,comLightingFluorescent,BajaCalif,2020,1.74960000000
297,2025,comLightingFluorescent,BajaCalif,2020,32904.26370000000
297,2029,comLightingFluorescent,BajaCalif,2020,32903.80180000000
297,2030,comLightingFluorescent,BajaCalif,2020,0.57740000000
297,2031,comLightingFluorescent,BajaCalif,2020,0.49690000000
297,2032,comLightingFluorescent,BajaCalif,2020,0.41640000000
297,2034,comLightingFluorescent,BajaCalif,2020,0.25540000000
297,2035,comLightingFluorescent,BajaCalif,2020,0.17500000000
297,2038,comLightingFluorescent,BajaCalif,2020,0.07000000000
297,2039,comLightingFluorescent,BajaCalif,2020,0.03500000000
298,2020,comLightingFluorescent,BajaCalifSouth,2020,0.37060000000
298,2025,comLightingFluorescent,BajaCalifSouth,2020,32833.93590000000
298,2029,comLightingFluorescent,BajaCalifSouth,2020,32833.83800000000
298,2030,comLightingFluorescent,BajaCalifSouth,2020,0.12230000000
298,2031,comLightingFluorescent,BajaCalifSouth,2020,0.10530000000
298,2032,comLightingFluorescent,BajaCalifSouth,2020,0.08820000000
298,2034,comLightingFluorescent,BajaCalifSouth,2020,0.05410000000
298,2035,comLightingFluorescent,BajaCalifSouth,2020,0.03710000000
298,2038,comLightingFluorescent,BajaCalifSouth,2020,0.01480000000
298,2039,comLightingFluorescent,BajaCalifSouth,2020,0.00740000000
299,2020,comLightingFluorescent,Central,2020,14.50980000000
299,2025,comLightingFluorescent,Central,2020,33555.03100000000
299,2029,comLightingFluorescent,Central,2020,33551.20040000000
299,2030,comLightingFluorescent,Central,2020,4.78820000000
299,2031,comLightingFluorescent,Central,2020,4.12080000000
299,2032,comLightingFluorescent,Central,2020,3.45330000000
299,2034,comLightingFluorescent,Central,2020,2.11840000000
299,2035,comLightingFluorescent,Central,2020,1.45100000000
299,2038,comLightingFluorescent,Central,2020,0.58040000000
299,2039,comLightingFluorescent,Central,2020,0.29020000000
300,2020,comLightingFluorescent,Eastern,2020,14.67290000000
300,2025,comLightingFluorescent,Eastern,2020,33563.34960000000
300,2029,comLightingFluorescent,Eastern,2020,33559.47600000000
300,2030,comLightingFluorescent,Eastern,2020,4.84210000000
300,2031,comLightingFluorescent,Eastern,2020,4.16710000000
300,2032,comLightingFluorescent,Eastern,2020,3.49210000000
300,2034,comLightingFluorescent,Eastern,2020,2.14220000000
300,2035,comLightingFluorescent,Eastern,2020,1.46730000000
300,2038,comLightingFluorescent,Eastern,2020,0.58690000000
300,2039,comLightingFluorescent,Eastern,2020,0.29350000000
301,2020,comLightingFluorescent,North,2020,2.58780000000
301,2025,comLightingFluorescent,North,2020,32947.00870000000
301,2029,comLightingFluorescent,North,2020,32946.32550000000
301,2030,comLightingFluorescent,North,2020,0.85400000000
301,2031,comLightingFluorescent,North,2020,0.73490000000
301,2032,comLightingFluorescent,North,2020,0.61590000000
301,2034,comLightingFluorescent,North,2020,0.37780000000
301,2035,comLightingFluorescent,North,2020,0.25880000000
301,2038,comLightingFluorescent,North,2020,0.10350000000
301,2039,comLightingFluorescent,North,2020,0.05180000000
302,2020,comLightingFluorescent,Northeast,2020,5.78360000000
302,2025,comLightingFluorescent,Northeast,2020,33109.99650000000
302,2029,comLightingFluorescent,Northeast,2020,33108.46960000000
302,2030,comLightingFluorescent,Northeast,2020,1.90860000000
302,2031,comLightingFluorescent,Northeast,2020,1.64250000000
302,2032,comLightingFluorescent,Northeast,2020,1.37650000000
