asset,year,technology,region,installed,capacity
532,2039,comGSHeatPump,BajaCalif,2030,3927.98900000000
532,2040,comGSHeatPump,BajaCalif,2030,3927.98900000000
532,2041,comGSHeatPump,BajaCalif,2030,3927.98900000000
532,2042,comGSHeatPump,BajaCalif,2030,3927.98900000000
532,2044,comGSHeatPump,BajaCalif,2030,3927.98900000000
532,2045,comGSHeatPump,BajaCalif,2030,3927.98900000000
532,2046,comGSHeatPump,BajaCalif,2030,3927.98900000000
532,2048,comGSHeatPump,BajaCalif,2030,3927.98900000000
532,2049,comGSHeatPump,BajaCalif,2030,3927.98900000000
532,2050,comGSHeatPump,BajaCalif,2030,3927.98900000000
532,2054,comGSHeatPump,BajaCalif,2030,3927.98900000000
533,2030,comGSHeatPump,BajaCalifSouth,2020,6241.07080000000
533,2031,comGSHeatPump,BajaCalifSouth,2020,6241.07080000000
533,2032,comGSHeatPump,BajaCalifSouth,2020,6241.07080000000
533,2034,comGSHeatPump,BajaCalifSouth,2020,6241.07080000000
533,2035,comGSHeatPump,BajaCalifSouth,2020,6241.07080000000
533,2038,comGSHeatPump,BajaCalifSouth,2020,6241.07080000000
533,2039,comGSHeatPump,BajaCalifSouth,2020,6241.07080000000
533,2040,comGSHeatPump,BajaCalifSouth,2020,6241.07080000000
533,2041,comGSHeatPump,BajaCalifSouth,2020,6241.07080000000
533,2042,comGSHeatPump,BajaCalifSouth,2020,6241.07080000000
533,2044,comGSHeatPump,BajaCalifSouth,2020,6241.07080000000
534,2035,comGSHeatPump,BajaCalifSouth,2030,3927.98900000000
534,2038,comGSHeatPump,BajaCalifSouth,2030,3927.98900000000
534,2039,comGSHeatPump,BajaCalifSouth,2030,3927.98900000000
534,2040,comGSHeatPump,BajaCalifSouth,2030,3927.98900000000
534,2041,comGSHeatPump,BajaCalifSouth,2030,3927.98900000000
534,2042,comGSHeatPump,BajaCalifSouth,2030,3927.98900000000
534,2044,comGSHeatPump,BajaCalifSouth,2030,3927.98900000000
534,2045,comGSHeatPump,BajaCalifSouth,2030,3927.98900000000
534,2046,comGSHeatPump,BajaCalifSouth,2030,3927.98900000000
534,2048,comGSHeatPump,BajaCalifSouth,2030,3927.98900000000
534,2049,comGSHeatPump,BajaCalifSouth,2030,3927.98900000000
534,2050,comGSHeatPump,BajaCalifSouth,2030,3927.98900000000
534,2054,comGSHeatPump,BajaCalifSouth,2030,3927.98900000000
535,2030,comGSHeatPump,Central,2020,6241.07080000000
535,2031,comGSHeatPump,Central,2020,6241.07080000000
535,2032,comGSHeatPump,Central,2020,6241.07080000000
535,2034,comGSHeatPump,Central,2020,6241.07080000000
535,2035,comGSHeatPump,Central,2020,6241.07080000000
535,2038,comGSHeatPump,Central,2020,6241.07080000000
535,2039,comGSHeatPump,Central,2020,6241.07080000000
535,2040,comGSHeatPump,Central,2020,6241.07080000000
535,2041,comGSHeatPump,Central,2020,6241.07080000000
535,2042,comGSHeatPump,Central,2020,6241.07080000000
535,2044,comGSHeatPump,Central,2020,6241.07080000000
536,2035,comGSHeatPump,Central,2030,3927.98900000000
536,2038,comGSHeatPump,Central,2030,3927.98900000000
536,2039,comGSHeatPump,Central,2030,3927.98900000000
536,2040,comGSHeatPump,Central,2030,3927.98900000000
536,2041,comGSHeatPump,Central,2030,3927.98900000000
536,2042,comGSHeatPump,Central,2030,3927.98900000000
536,2044,comGSHeatPump,Central,2030,3927.98900000000
536,2045,comGSHeatPump,Central,2030,3927.98900000000
536,2046,comGSHeatPump,Central,2030,3927.98900000000
536,2048,comGSHeatPump,Central,2030,3927.98900000000
536,2049,comGSHeatPump,Central,2030,3927.98900000000
536,2050,comGSHeatPump,Central,2030,3927.98900000000
536,2054,comGSHeatPump,Central,2030,3927.98900000000
537,2030,comGSHeatPump,Eastern,2020,6241.07080000000
537,2031,comGSHeatPump,Eastern,2020,6241.07080000000
537,2032,comGSHeatPump,Eastern,2020,6241.07080000000
537,2034,comGSHeatPump,Eastern,2020,6241.07080000000
537,2035,comGSHeatPump,Eastern,2020,6241.07080000000
537,2038,comGSHeatPump,Eastern,2020,6241.07080000000
537,2039,comGSHeatPump,Eastern,2020,6241.07080000000
537,2040,comGSHeatPump,Eastern,2020,6241.07080000000
537,2041,comGSHeatPump,Eastern,2020,6241.07080000000
537,2042,comGSHeatPump,Eastern,2020,6241.07080000000
537,2044,comGSHeatPump,Eastern,2020,6241.07080000000
538,2035,comGSHeatPump,Eastern,2030,3927.98900000000
538,2038,comGSHeatPump,Eastern,2030,3927.98900000000
538,2039,comGSHeatPump,Eastern,2030,3927.98900000000
538,2040,comGSHeatPump,Eastern,2030,3927.98900000000
538,2041,comGSHeatPump,Eastern,2030,3927.98900000000
538,2042,comGSHeatPump,Eastern,2030,3927.98900000000
538,2044,comGSHeatPump,Eastern,2030,3927.98900000000
538,2045,comGSHeatPump,Eastern,2030,3927.98900000000
538,2046,comGSHeatPump,Eastern,2030,3927.98900000000
538,2048,comGSHeatPump,Eastern,2030,3927.98900000000
538,2049,comGSHeatPump,Eastern,2030,3927.98900000000
538,2050,comGSHeatPump,Eastern,2030,3927.98900000000
538,2054,comGSHeatPump,Eastern,2030,3927.98900000000
539,2030,comGSHeatPump,North,2020,6241.07080000000
539,2031,comGSHeatPump,North,2020,6241.07080000000
539,2032,comGSHeatPump,North,2020,6241.07080000000
539,2034,comGSHeatPump,North,2020,6241.07080000000
539,2035,comGSHeatPump,North,2020,6241.07080000000
539,2038,comGSHeatPump,North,2020,6241.07080000000
539,2039,comGSHeatPump,North,2020,6241.07080000000
539,2040,comGSHeatPump,North,2020,6241.07080000000
539,2041,comGSHeatPump,North,2020,6241.07080000000
539,2042,comGSHeatPump,North,2020,6241.07080000000
539,2044,comGSHeatPump,North,2020,6241.07080000000
540,2035,comGSHeatPump,North,2030,3927.98900000000
540,2038,comGSHeatPump,North,2030,3927.98900000000
540,2039,comGSHeatPump,North,2030,3927.98900000000
540,2040,comGSHeatPump,North,2030,3927.98900000000
540,2041,comGSHeatPump,North,2030,3927.98900000000
540,2042,comGSHeatPump,North,2030,3927.98900000000
540,2044,comGSHeatPump,North,2030,3927.98900000000
540,2045,comGSHeatPump,North,2030,3927.98900000000
540,2046,comGSHeatPump,North,2030,3927.98900000000
540,2048,comGSHeatPump,North,2030,3927.98900000000
540,2049,comGSHeatPump,North,2030,3927.98900000000
540,2050,comGSHeatPump,North,2030,3927.98900000000
540,2054,comGSHeatPump,North,2030,3927.98900000000
541,2030,comGSHeatPump,Northeast,2020,6241.07080000000
541,2031,comGSHeatPump,Northeast,2020,6241.07080000000
541,2032,comGSHeatPump,Northeast,2020,6241.07080000000
541,2034,comGSHeatPump,Northeast,2020,6241.07080000000
541,2035,comGSHeatPump,Northeast,2020,6241.07080000000
541,2038,comGSHeatPump,Northeast,2020,6241.07080000000
541,2039,comGSHeatPump,Northeast,2020,6241.07080000000
541,2040,comGSHeatPump,Northeast,2020,6241.07080000000
541,2041,comGSHeatPump,Northeast,2020,6241.07080000000
541,2042,comGSHeatPump,Northeast,2020,6241.07080000000
541,2044,comGSHeatPump,Northeast,2020,6241.07080000000
542,2035,comGSHeatPump,Northeast,2030,3927.98900000000
542,2038,comGSHeatPump,Northeast,2030,3927.98900000000
542,2039,comGSHeatPump,Northeast,2030,3927.98900000000
542,2040,comGSHeatPump,Northeast,2030,3927.98900000000
542,2041,comGSHeatPump,Northeast,2030,3927.98900000000
542,2042,comGSHeatPump,Northeast,2030,3927.98900000000
542,2044,comGSHeatPump,Northeast,2030,3927.98900000000
542,2045,comGSHeatPump,Northeast,2030,3927.98900000000
542,2046,comGSHeatPump,Northeast,2030,3927.98900000000
542,2048,comGSHeatPump,Northeast,2030,3927.98900000000
542,2049,comGSHeatPump,Northeast,2030,3927.98900000000
542,2050,comGSHeatPump,Northeast,2030,3927.98900000000
542,2054,comGSHeatPump,Northeast,2030,3927.98900000000
543,2030,comGSHeatPump,Northwest,2020,6241.07080000000
543,2031,comGSHeatPump,Northwest,2020,6241.07080000000
543,2032,comGSHeatPump,Northwest,2020,6241.07080000000
543,2034,comGSHeatPump,Northwest,2020,6241.07080000000
543,2035,comGSHeatPump,Northwest,2020,6241.07080000000
543,2038,comGSHeatPump,Northwest,2020,6241.07080000000
543,2039,comGSHeatPump,Northwest,2020,6241.07080000000
543,2040,comGSHeatPump,Northwest,2020,6241.07080000000
543,2041,comGSHeatPump,Northwest,2020,6241.07080000000
543,2042,comGSHeatPump,Northwest,2020,6241.07080000000
543,2044,comGSHeatPump,Northwest,2020,6241.07080000000
544,2035,comGSHeatPump,Northwest,2030,3927.98900000000
544,2038,comGSHeatPump,Northwest,2030,3927.98900000000
544,2039,comGSHeatPump,Northwest,2030,3927.98900000000
544,2040,comGSHeatPump,Northwest,2030,3927.98900000000
544,2041,comGSHeatPump,Northwest,2030,3927.98900000000
544,2042,comGSHeatPump,Northwest,2030,3927.98900000000
544,2044,comGSHeatPump,Northwest,2030,3927.98900000000
544,2045,comGSHeatPump,Northwest,2030,3927.98900000000
544,2046,comGSHeatPump,Northwest,2030,3927.98900000000
544,2048,comGSHeatPump,Northwest,2030,3927.98900000000
544,2049,comGSHeatPump,Northwest,2030,3927.98900000000
544,2050,comGSHeatPump,Northwest,2030,3927.98900000000
544,2054,comGSHeatPump,Northwest,2030,3927.98900000000
545,2030,comGSHeatPump,Peninsular,2020,6241.07080000000
545,2031,comGSHeatPump,Peninsular,2020,6241.07080000000
545,2032,comGSHeatPump,Peninsular,2020,6241.07080000000
545,2034,comGSHeatPump,Peninsular,2020,6241.07080000000
545,2035,comGSHeatPump,Peninsular,2020,6241.07080000000
545,2038,comGSHeatPump,Peninsular,2020,6241.07080000000
545,2039,comGSHeatPump,Peninsular,2020,6241.07080000000
545,2040,comGSHeatPump,Peninsular,2020,6241.07080000000
545,2041,comGSHeatPump,Peninsular,2020,6241.07080000000
545,2042,comGSHeatPump,Peninsular,2020,6241.07080000000
545,2044,comGSHeatPump,Peninsular,2020,6241.07080000000
546,2035,comGSHeatPump,Peninsular,2030,3927.98900000000
546,2038,comGSHeatPump,Peninsular,2030,3927.98900000000
546,2039,comGSHeatPump,Peninsular,2030,3927.98900000000
546,2040,comGSHeatPump,Peninsular,2030,3927.98900000000
546,2041,comGSHeatPump,Peninsular,2030,3927.98900000000
546,2042,comGSHeatPump,Peninsular,2030,3927.98900000000
546,2044,comGSHeatPump,Peninsular,2030,3927.98900000000
546,2045,comGSHeatPump,Peninsular,2030,3927.98900000000
546,2046,comGSHeatPump,Peninsular,2030,3927.98900000000
546,2048,comGSHeatPump,Peninsular,2030,3927.98900000000
546,2049,comGSHeatPump,Peninsular,2030,3927.98900000000
546,2050,comGSHeatPump,Peninsular,2030,3927.98900000000
546,2054,comGSHeatPump,Peninsular,2030,3927.98900000000
547,2030,comGSHeatPump,Western,2020,6241.07080000000
547,2031,comGSHeatPump,Western,2020,6241.07080000000
547,2032,comGSHeatPump,Western,2020,6241.07080000000
547,2034,comGSHeatPump,Western,2020,6241.07080000000
547,2035,comGSHeatPump,Western,2020,6241.07080000000
547,2038,comGSHeatPump,Western,2020,6241.07080000000
547,2039,comGSHeatPump,Western,2020,6241.07080000000
547,2040,comGSHeatPump,Western,2020,6241.07080000000
547,2041,comGSHeatPump,Western,2020,6241.07080000000
547,2042,comGSHeatPump,Western,2020,6241.07080000000
547,2044,comGSHeatPump,Western,2020,6241.07080000000
548,2035,comGSHeatPump,Western,2030,3927.98900000000
548,2038,comGSHeatPump,Western,2030,3927.98900000000
548,2039,comGSHeatPump,Western,2030,3927.98900000000
548,2040,comGSHeatPump,Western,2030,3927.98900000000
548,2041,comGSHeatPump,Western,2030,3927.98900000000
548,2042,comGSHeatPump,Western,2030,3927.98900000000
548,2044,comGSHeatPump,Western,2030,3927.98900000000
548,2045,comGSHeatPump,Western,2030,3927.98900000000
548,2046,comGSHeatPump,Western,2030,3927.98900000000
548,2048,comGSHeatPump,Western,2030,3927.98900000000
548,2049,comGSHeatPump,Western,2030,3927.98900000000
548,2050,comGSHeatPump,Western,2030,3927.98900000000
548,2054,comGSHeatPump,Western,2030,3927.98900000000
549,2030,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
549,2031,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
549,2032,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
549,2034,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
549,2035,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
549,2038,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
549,2039,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
549,2040,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
549,2041,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
549,2042,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
549,2044,comGSHeatPump_solarT,BajaCalif,2020,1560.26770000000
550,2035,comGSHeatPump_solarT,BajaCalif,2030,1560.26770000000
550,2038,comGSHeatPump_solarT,BajaCalif,2030,1560.26770000000
550,2039,comGSHeatPump_solarT,BajaCalif,2030,1560.26770000000
550,2040,comGSHeatPump_solarT,BajaCalif,2030,1560.26770000000
550,2041,comGSHeatPump_solarT,BajaCalif,2030,1560.26770000000
550,2042,comGSHeatPump_solarT,BajaCalif,2030,1560.26770000000
550,2044,comGSHeatPump_solarT,BajaCalif,2030,1560.26770000000
550,2045,comGSHeatPump_solarT,BajaCalif,2030,1560.26770000000
550,2046,comGSHeatPump_solarT,BajaCalif,2030,1560.26770000000
550,2048,comGSHeatPump_solarT,BajaCalif,2030,1560.26770000000
550,2049,comGSHeatPump_solarT,BajaCalif,2030,1560.26770000000
550,2050,comGSHeatPump_solarT,BajaCalif,2030,1560.26770000000
550,2054,comGSHeatPump_solarT,BajaCalif,2030,1560.26770000000
551,2030,comGSHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
551,2031,comGSHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
551,2032,comGSHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
551,2034,comGSHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
551,2035,comGSHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
551,2038,comGSHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
551,2039,comGSHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
551,2040,comGSHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
551,2041,comGSHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
551,2042,comGSHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
551,2044,comGSHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
552,2035,comGSHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
552,2038,comGSHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
552,2039,comGSHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
552,2040,comGSHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
552,2041,comGSHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
552,2042,comGSHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
552,2044,comGSHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
552,2045,comGSHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
552,2046,comGSHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
552,2048,comGSHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
552,2049,comGSHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
552,2050,comGSHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
552,2054,comGSHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
553,2030,comGSHeatPump_solarT,Central,2020,1560.26770000000
553,2031,comGSHeatPump_solarT,Central,2020,1560.26770000000
553,2032,comGSHeatPump_solarT,Central,2020,1560.26770000000
553,2034,comGSHeatPump_solarT,Central,2020,1560.26770000000
553,2035,comGSHeatPump_solarT,Central,2020,1560.26770000000
553,2038,comGSHeatPump_solarT,Central,2020,1560.26770000000
553,2039,comGSHeatPump_solarT,Central,2020,1560.26770000000
553,2040,comGSHeatPump_solarT,Central,2020,1560.26770000000
553,2041,comGSHeatPump_solarT,Central,2020,1560.26770000000
553,2042,comGSHeatPump_solarT,Central,2020,1560.26770000000
553,2044,comGSHeatPump_solarT,Central,2020,1560.26770000000
554,2035,comGSHeatPump_solarT,Central,2030,1560.26770000000
554,2038,comGSHeatPump_solarT,Central,2030,1560.26770000000
554,2039,comGSHeatPump_solarT,Central,2030,1560.26770000000
554,2040,comGSHeatPump_solarT,Central,2030,1560.26770000000
554,2041,comGSHeatPump_solarT,Central,2030,1560.26770000000
554,2042,comGSHeatPump_solarT,Central,2030,1560.26770000000
554,2044,comGSHeatPump_solarT,Central,2030,1560.26770000000
554,2045,comGSHeatPump_solarT,Central,2030,1560.26770000000
554,2046,comGSHeatPump_solarT,Central,2030,1560.26770000000
554,2048,comGSHeatPump_solarT,Central,2030,1560.26770000000
554,2049,comGSHeatPump_solarT,Central,2030,1560.26770000000
554,2050,comGSHeatPump_solarT,Central,2030,1560.26770000000
554,2054,comGSHeatPump_solarT,Central,2030,1560.26770000000
555,2030,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
555,2031,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
555,2032,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
555,2034,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
555,2035,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
555,2038,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
555,2039,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
555,2040,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
555,2041,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
555,2042,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
555,2044,comGSHeatPump_solarT,Eastern,2020,1560.26770000000
556,2035,comGSHeatPump_solarT,Eastern,2030,1560.26770000000
556,2038,comGSHeatPump_solarT,Eastern,2030,1560.26770000000
556,2039,comGSHeatPump_solarT,Eastern,2030,1560.26770000000
556,2040,comGSHeatPump_solarT,Eastern,2030,1560.26770000000
556,2041,comGSHeatPump_solarT,Eastern,2030,1560.26770000000
556,2042,comGSHeatPump_solarT,Eastern,2030,1560.26770000000
556,2044,comGSHeatPump_solarT,Eastern,2030,1560.26770000000
556,2045,comGSHeatPump_solarT,Eastern,2030,1560.26770000000
556,2046,comGSHeatPump_solarT,Eastern,2030,1560.26770000000
556,2048,comGSHeatPump_solarT,Eastern,2030,1560.26770000000
556,2049,comGSHeatPump_solarT,Eastern,2030,1560.26770000000
556,2050,comGSHeatPump_solarT,Eastern,2030,1560.26770000000
556,2054,comGSHeatPump_solarT,Eastern,2030,1560.26770000000
557,2030,comGSHeatPump_solarT,North,2020,1560.26770000000
557,2031,comGSHeatPump_solarT,North,2020,1560.26770000000
557,2032,comGSHeatPump_solarT,North,2020,1560.26770000000
557,2034,comGSHeatPump_solarT,North,2020,1560.26770000000
557,2035,comGSHeatPump_solarT,North,2020,1560.26770000000
557,2038,comGSHeatPump_solarT,North,2020,1560.26770000000
557,2039,comGSHeatPump_solarT,North,2020,1560.26770000000
557,2040,comGSHeatPump_solarT,North,2020,1560.26770000000
557,2041,comGSHeatPump_solarT,North,2020,1560.26770000000
557,2042,comGSHeatPump_solarT,North,2020,1560.26770000000
557,2044,comGSHeatPump_solarT,North,2020,1560.26770000000
558,2035,comGSHeatPump_solarT,North,2030,1560.26770000000
558,2038,comGSHeatPump_solarT,North,2030,1560.26770000000
558,2039,comGSHeatPump_solarT,North,2030,1560.26770000000
558,2040,comGSHeatPump_solarT,North,2030,1560.26770000000
558,2041,comGSHeatPump_solarT,North,2030,1560.26770000000
558,2042,comGSHeatPump_solarT,North,2030,1560.26770000000
558,2044,comGSHeatPump_solarT,North,2030,1560.26770000000
558,2045,comGSHeatPump_solarT,North,2030,1560.26770000000
558,2046,comGSHeatPump_solarT,North,2030,1560.26770000000
558,2048,comGSHeatPump_solarT,North,2030,1560.26770000000
558,2049,comGSHeatPump_solarT,North,2030,1560.26770000000
558,2050,comGSHeatPump_solarT,North,2030,1560.26770000000
558,2054,comGSHeatPump_solarT,North,2030,1560.26770000000
559,2030,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
559,2031,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
559,2032,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
559,2034,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
559,2035,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
559,2038,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
559,2039,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
559,2040,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
559,2041,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
559,2042,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
559,2044,comGSHeatPump_solarT,Northeast,2020,1560.26770000000
560,2035,comGSHeatPump_solarT,Northeast,2030,1560.26770000000
560,2038,comGSHeatPump_solarT,Northeast,2030,1560.26770000000
560,2039,comGSHeatPump_solarT,Northeast,2030,1560.26770000000
560,2040,comGSHeatPump_solarT,Northeast,2030,1560.26770000000
560,2041,comGSHeatPump_solarT,Northeast,2030,1560.26770000000
560,2042,comGSHeatPump_solarT,Northeast,2030,1560.26770000000
560,2044,comGSHeatPump_solarT,Northeast,2030,1560.26770000000
560,2045,comGSHeatPump_solarT,Northeast,2030,1560.26770000000
560,2046,comGSHeatPump_solarT,Northeast,2030,1560.26770000000
560,2048,comGSHeatPump_solarT,Northeast,2030,1560.26770000000
560,2049,comGSHeatPump_solarT,Northeast,2030,1560.26770000000
560,2050,comGSHeatPump_solarT,Northeast,2030,1560.26770000000
560,2054,comGSHeatPump_solarT,Northeast,2030,1560.26770000000
561,2030,comGSHeatPump_solarT,Northwest,2020,1560.26770000000
561,2031,comGSHeatPump_solarT,Northwest,2020,1560.26770000000
561,2032,comGSHeatPump_solarT,Northwest,2020,1560.26770000000
561,2034,comGSHeatPump_solarT,Northwest,2020,1560.26770000000
561,2035,comGSHeatPump_solarT,Northwest,2020,1560.26770000000
561,2038,comGSHeatPump_solarT,Northwest,2020,1560.26770000000
561,2039,comGSHeatPump_solarT,Northwest,2020,1560.26770000000
561,2040,comGSHeatPump_solarT,Northwest,2020,1560.26770000000
561,2041,comGSHeatPump_solarT,Northwest,2020,1560.26770000000
561,2042,comGSHeatPump_solarT,Northwest,2020,1560.26770000000
561,2044,comGSHeatPump_solarT,Northwest,2020,1560.26770000000
562,2035,comGSHeatPump_solarT,Northwest,2030,1560.26770000000
562,2038,comGSHeatPump_solarT,Northwest,2030,1560.26770000000
562,2039,comGSHeatPump_solarT,Northwest,2030,1560.26770000000
562,2040,comGSHeatPump_solarT,Northwest,2030,1560.26770000000
562,2041,comGSHeatPump_solarT,Northwest,2030,1560.26770000000
562,2042,comGSHeatPump_solarT,Northwest,2030,1560.26770000000
562,2044,comGSHeatPump_solarT,Northwest,2030,1560.26770000000
562,2045,comGSHeatPump_solarT,Northwest,2030,1560.26770000000
562,2046,comGSHeatPump_solarT,Northwest,2030,1560.26770000000
562,2048,comGSHeatPump_solarT,Northwest,2030,1560.26770000000
562,2049,comGSHeatPump_solarT,Northwest,2030,1560.26770000000
562,2050,comGSHeatPump_solarT,Northwest,2030,1560.26770000000
562,2054,comGSHeatPump_solarT,Northwest,2030,1560.26770000000
563,2030,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
563,2031,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
563,2032,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
563,2034,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
563,2035,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
563,2038,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
563,2039,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
563,2040,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
563,2041,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
563,2042,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
563,2044,comGSHeatPump_solarT,Peninsular,2020,1560.26770000000
564,2035,comGSHeatPump_solarT,Peninsular,2030,1560.26770000000
564,2038,comGSHeatPump_solarT,Peninsular,2030,1560.26770000000
564,2039,comGSHeatPump_solarT,Peninsular,2030,1560.26770000000
564,2040,comGSHeatPump_solarT,Peninsular,2030,1560.26770000000
564,2041,comGSHeatPump_solarT,Peninsular,2030,1560.26770000000
564,2042,comGSHeatPump_solarT,Peninsular,2030,1560.26770000000
564,2044,comGSHeatPump_solarT,Peninsular,2030,1560.26770000000
564,2045,comGSHeatPump_solarT,Peninsular,2030,1560.26770000000
564,2046,comGSHeatPump_solarT,Peninsular,2030,1560.26770000000
564,2048,comGSHeatPump_solarT,Peninsular,2030,1560.26770000000
564,2049,comGSHeatPump_solarT,Peninsular,2030,1560.26770000000
564,2050,comGSHeatPump_solarT,Peninsular,2030,1560.26770000000
564,2054,comGSHeatPump_solarT,Peninsular,2030,1560.26770000000
565,2030,comGSHeatPump_solarT,Western,2020,1560.26770000000
565,2031,comGSHeatPump_solarT,Western,2020,1560.26770000000
565,2032,comGSHeatPump_solarT,Western,2020,1560.26770000000
565,2034,comGSHeatPump_solarT,Western,2020,1560.26770000000
565,2035,comGSHeatPump_solarT,Western,2020,1560.26770000000
565,2038,comGSHeatPump_solarT,Western,2020,1560.26770000000
565,2039,comGSHeatPump_solarT,Western,2020,1560.26770000000
565,2040,comGSHeatPump_solarT,Western,2020,1560.26770000000
565,2041,comGSHeatPump_solarT,Western,2020,1560.26770000000
565,2042,comGSHeatPump_solarT,Western,2020,1560.26770000000
565,2044,comGSHeatPump_solarT,Western,2020,1560.26770000000
566,2035,comGSHeatPump_solarT,Western,2030,1560.26770000000
566,2038,comGSHeatPump_solarT,Western,2030,1560.26770000000
566,2039,comGSHeatPump_solarT,Western,2030,1560.26770000000
566,2040,comGSHeatPump_solarT,Western,2030,1560.26770000000
566,2041,comGSHeatPump_solarT,Western,2030,1560.26770000000
566,2042,comGSHeatPump_solarT,Western,2030,1560.26770000000
566,2044,comGSHeatPump_solarT,Western,2030,1560.26770000000
566,2045,comGSHeatPump_solarT,Western,2030,1560.26770000000
566,2046,comGSHeatPump_solarT,Western,2030,1560.26770000000
566,2048,comGSHeatPump_solarT,Western,2030,1560.26770000000
566,2049,comGSHeatPump_solarT,Western,2030,1560.26770000000
566,2050,comGSHeatPump_solarT,Western,2030,1560.26770000000
566,2054,comGSHeatPump_solarT,Western,2030,1560.26770000000
567,2030,comHVAC_HFC_HC,BajaCalif,2020,14097.04870000000
567,2031,comHVAC_HFC_HC,BajaCalif,2020,14097.04870000000
567,2032,comHVAC_HFC_HC,BajaCalif,2020,14097.04870000000
567,2034,comHVAC_HFC_HC,BajaCalif,2020,14097.04870000000
567,2035,comHVAC_HFC_HC,BajaCalif,2020,14097.04870000000
567,2038,comHVAC_HFC_HC,BajaCalif,2020,14097.04870000000
567,2039,comHVAC_HFC_HC,BajaCalif,2020,14097.04870000000
568,2035,comHVAC_HFC_HC,BajaCalif,2030,7048.52440000000
568,2038,comHVAC_HFC_HC,BajaCalif,2030,7048.52440000000
568,2039,comHVAC_HFC_HC,BajaCalif,2030,7048.52440000000
568,2040,comHVAC_HFC_HC,BajaCalif,2030,7048.52440000000
568,2041,comHVAC_HFC_HC,BajaCalif,2030,7048.52440000000
568,2042,comHVAC_HFC_HC,BajaCalif,2030,7048.52440000000
568,2044,comHVAC_HFC_HC,BajaCalif,2030,7048.52440000000
