asset,year,technology,region,installed,capacity
391,2054,procPulppChem_HFO,Central,2040,600000000.00000000000
391,2055,procPulppChem_HFO,Central,2040,600000000.00000000000
391,2059,procPulppChem_HFO,Central,2040,600000000.00000000000
391,2060,procPulppChem_HFO,Central,2040,600000000.00000000000
391,2064,procPulppChem_HFO,Central,2040,600000000.00000000000
392,2040,procPulppChem_HFO,Eastern,2020,600000000.00000000000
392,2044,procPulppChem_HFO,Eastern,2020,600000000.00000000000
393,2045,procPulppChem_HFO,Eastern,2040,600000000.00000000000
393,2049,procPulppChem_HFO,Eastern,2040,600000000.00000000000
393,2050,procPulppChem_HFO,Eastern,2040,600000000.00000000000
393,2054,procPulppChem_HFO,Eastern,2040,600000000.00000000000
393,2055,procPulppChem_HFO,Eastern,2040,600000000.00000000000
393,2059,procPulppChem_HFO,Eastern,2040,600000000.00000000000
393,2060,procPulppChem_HFO,Eastern,2040,600000000.00000000000
393,2064,procPulppChem_HFO,Eastern,2040,600000000.00000000000
394,2040,procPulppChem_HFO,North,2020,600000000.00000000000
394,2044,procPulppChem_HFO,North,2020,600000000.00000000000
395,2040,procPulppChem_HFO,North,2030,300000000.00000000000
395,2044,procPulppChem_HFO,North,2030,300000000.00000000000
395,2045,procPulppChem_HFO,North,2030,300000000.00000000000
395,2049,procPulppChem_HFO,North,2030,300000000.00000000000
395,2050,procPulppChem_HFO,North,2030,300000000.00000000000
395,2054,procPulppChem_HFO,North,2030,300000000.00000000000
396,2040,procPulppChem_HFO,Northeast,2020,600000000.00000000000
396,2044,procPulppChem_HFO,Northeast,2020,600000000.00000000000
397,2045,procPulppChem_HFO,Northeast,2040,600000000.00000000000
397,2049,procPulppChem_HFO,Northeast,2040,600000000.00000000000
397,2050,procPulppChem_HFO,Northeast,2040,600000000.00000000000
397,2054,procPulppChem_HFO,Northeast,2040,600000000.00000000000
397,2055,procPulppChem_HFO,Northeast,2040,600000000.00000000000
397,2059,procPulppChem_HFO,Northeast,2040,600000000.00000000000
397,2060,procPulppChem_HFO,Northeast,2040,600000000.00000000000
397,2064,procPulppChem_HFO,Northeast,2040,600000000.00000000000
398,2040,procPulppChem_HFO,Northwest,2020,600000000.00000000000
398,2044,procPulppChem_HFO,Northwest,2020,600000000.00000000000
399,2045,procPulppChem_HFO,Northwest,2040,600000000.00000000000
399,2049,procPulppChem_HFO,Northwest,2040,600000000.00000000000
399,2050,procPulppChem_HFO,Northwest,2040,600000000.00000000000
399,2054,procPulppChem_HFO,Northwest,2040,600000000.00000000000
399,2055,procPulppChem_HFO,Northwest,2040,600000000.00000000000
399,2059,procPulppChem_HFO,Northwest,2040,600000000.00000000000
399,2060,procPulppChem_HFO,Northwest,2040,600000000.00000000000
399,2064,procPulppChem_HFO,Northwest,2040,600000000.00000000000
400,2040,procPulppChem_HFO,Peninsular,2020,600000000.00000000000
400,2044,procPulppChem_HFO,Peninsular,2020,600000000.00000000000
401,2045,procPulppChem_HFO,Peninsular,2040,600000000.00000000000
401,2049,procPulppChem_HFO,Peninsular,2040,600000000.00000000000
401,2050,procPulppChem_HFO,Peninsular,2040,600000000.00000000000
401,2054,procPulppChem_HFO,Peninsular,2040,600000000.00000000000
401,2055,procPulppChem_HFO,Peninsular,2040,600000000.00000000000
401,2059,procPulppChem_HFO,Peninsular,2040,600000000.00000000000
401,2060,procPulppChem_HFO,Peninsular,2040,600000000.00000000000
401,2064,procPulppChem_HFO,Peninsular,2040,600000000.00000000000
402,2040,procPulppChem_HFO,Western,2020,600000000.00000000000
402,2044,procPulppChem_HFO,Western,2020,600000000.00000000000
403,2045,procPulppChem_HFO,Western,2040,600000000.00000000000
403,2049,procPulppChem_HFO,Western,2040,600000000.00000000000
403,2050,procPulppChem_HFO,Western,2040,600000000.00000000000
403,2054,procPulppChem_HFO,Western,2040,600000000.00000000000
403,2055,procPulppChem_HFO,Western,2040,600000000.00000000000
403,2059,procPulppChem_HFO,Western,2040,600000000.00000000000
403,2060,procPulppChem_HFO,Western,2040,600000000.00000000000
403,2064,procPulppChem_HFO,Western,2040,600000000.00000000000
404,2040,procPulppChem_HFO_CCS,BajaCalif,2020,600000000.00000000000
404,2044,procPulppChem_HFO_CCS,BajaCalif,2020,600000000.00000000000
405,2045,procPulppChem_HFO_CCS,BajaCalif,2040,600000000.00000000000
405,2049,procPulppChem_HFO_CCS,BajaCalif,2040,600000000.00000000000
405,2050,procPulppChem_HFO_CCS,BajaCalif,2040,600000000.00000000000
405,2054,procPulppChem_HFO_CCS,BajaCalif,2040,600000000.00000000000
405,2055,procPulppChem_HFO_CCS,BajaCalif,2040,600000000.00000000000
405,2059,procPulppChem_HFO_CCS,BajaCalif,2040,600000000.00000000000
405,2060,procPulppChem_HFO_CCS,BajaCalif,2040,600000000.00000000000
405,2064,procPulppChem_HFO_CCS,BajaCalif,2040,600000000.00000000000
406,2040,procPulppChem_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
406,2044,procPulppChem_HFO_CCS,BajaCalifSouth,2020,600000000.00000000000
407,2045,procPulppChem_HFO_CCS,BajaCalifSouth,2040,600000000.00000000000
407,2049,procPulppChem_HFO_CCS,BajaCalifSouth,2040,600000000.00000000000
407,2050,procPulppChem_HFO_CCS,BajaCalifSouth,2040,600000000.00000000000
407,2054,procPulppChem_HFO_CCS,BajaCalifSouth,2040,600000000.00000000000
407,2055,procPulppChem_HFO_CCS,BajaCalifSouth,2040,600000000.00000000000
407,2059,procPulppChem_HFO_CCS,BajaCalifSouth,2040,600000000.00000000000
407,2060,procPulppChem_HFO_CCS,BajaCalifSouth,2040,600000000.00000000000
407,2064,procPulppChem_HFO_CCS,BajaCalifSouth,2040,600000000.00000000000
408,2040,procPulppChem_HFO_CCS,Central,2020,600000000.00000000000
408,2044,procPulppChem_HFO_CCS,Central,2020,600000000.00000000000
409,2045,procPulppChem_HFO_CCS,Central,2040,600000000.00000000000
409,2049,procPulppChem_HFO_CCS,Central,2040,600000000.00000000000
409,2050,procPulppChem_HFO_CCS,Central,2040,600000000.00000000000
409,2054,procPulppChem_HFO_CCS,Central,2040,600000000.00000000000
409,2055,procPulppChem_HFO_CCS,Central,2040,600000000.00000000000
409,2059,procPulppChem_HFO_CCS,Central,2040,600000000.00000000000
409,2060,procPulppChem_HFO_CCS,Central,2040,600000000.00000000000
409,2064,procPulppChem_HFO_CCS,Central,2040,600000000.00000000000
410,2040,procPulppChem_HFO_CCS,Eastern,2020,600000000.00000000000
410,2044,procPulppChem_HFO_CCS,Eastern,2020,600000000.00000000000
411,2045,procPulppChem_HFO_CCS,Eastern,2040,600000000.00000000000
411,2049,procPulppChem_HFO_CCS,Eastern,2040,600000000.00000000000
411,2050,procPulppChem_HFO_CCS,Eastern,2040,600000000.00000000000
411,2054,procPulppChem_HFO_CCS,Eastern,2040,600000000.00000000000
411,2055,procPulppChem_HFO_CCS,Eastern,2040,600000000.00000000000
411,2059,procPulppChem_HFO_CCS,Eastern,2040,600000000.00000000000
411,2060,procPulppChem_HFO_CCS,Eastern,2040,600000000.00000000000
411,2064,procPulppChem_HFO_CCS,Eastern,2040,600000000.00000000000
412,2040,procPulppChem_HFO_CCS,North,2020,600000000.00000000000
412,2044,procPulppChem_HFO_CCS,North,2020,600000000.00000000000
413,2040,procPulppChem_HFO_CCS,North,2030,300000000.00000000000
413,2044,procPulppChem_HFO_CCS,North,2030,300000000.00000000000
413,2045,procPulppChem_HFO_CCS,North,2030,300000000.00000000000
413,2049,procPulppChem_HFO_CCS,North,2030,300000000.00000000000
413,2050,procPulppChem_HFO_CCS,North,2030,300000000.00000000000
413,2054,procPulppChem_HFO_CCS,North,2030,300000000.00000000000
414,2040,procPulppChem_HFO_CCS,Northeast,2020,600000000.00000000000
414,2044,procPulppChem_HFO_CCS,Northeast,2020,600000000.00000000000
415,2045,procPulppChem_HFO_CCS,Northeast,2040,600000000.00000000000
415,2049,procPulppChem_HFO_CCS,Northeast,2040,600000000.00000000000
415,2050,procPulppChem_HFO_CCS,Northeast,2040,600000000.00000000000
415,2054,procPulppChem_HFO_CCS,Northeast,2040,600000000.00000000000
415,2055,procPulppChem_HFO_CCS,Northeast,2040,600000000.00000000000
415,2059,procPulppChem_HFO_CCS,Northeast,2040,600000000.00000000000
415,2060,procPulppChem_HFO_CCS,Northeast,2040,600000000.00000000000
415,2064,procPulppChem_HFO_CCS,Northeast,2040,600000000.00000000000
416,2040,procPulppChem_HFO_CCS,Northwest,2020,600000000.00000000000
416,2044,procPulppChem_HFO_CCS,Northwest,2020,600000000.00000000000
417,2045,procPulppChem_HFO_CCS,Northwest,2040,600000000.00000000000
417,2049,procPulppChem_HFO_CCS,Northwest,2040,600000000.00000000000
417,2050,procPulppChem_HFO_CCS,Northwest,2040,600000000.00000000000
417,2054,procPulppChem_HFO_CCS,Northwest,2040,600000000.00000000000
417,2055,procPulppChem_HFO_CCS,Northwest,2040,600000000.00000000000
417,2059,procPulppChem_HFO_CCS,Northwest,2040,600000000.00000000000
417,2060,procPulppChem_HFO_CCS,Northwest,2040,600000000.00000000000
417,2064,procPulppChem_HFO_CCS,Northwest,2040,600000000.00000000000
418,2040,procPulppChem_HFO_CCS,Peninsular,2020,600000000.00000000000
418,2044,procPulppChem_HFO_CCS,Peninsular,2020,600000000.00000000000
419,2045,procPulppChem_HFO_CCS,Peninsular,2040,600000000.00000000000
419,2049,procPulppChem_HFO_CCS,Peninsular,2040,600000000.00000000000
419,2050,procPulppChem_HFO_CCS,Peninsular,2040,600000000.00000000000
419,2054,procPulppChem_HFO_CCS,Peninsular,2040,600000000.00000000000
419,2055,procPulppChem_HFO_CCS,Peninsular,2040,600000000.00000000000
419,2059,procPulppChem_HFO_CCS,Peninsular,2040,600000000.00000000000
419,2060,procPulppChem_HFO_CCS,Peninsular,2040,600000000.00000000000
419,2064,procPulppChem_HFO_CCS,Peninsular,2040,600000000.00000000000
420,2040,procPulppChem_HFO_CCS,Western,2020,600000000.00000000000
420,2044,procPulppChem_HFO_CCS,Western,2020,600000000.00000000000
421,2045,procPulppChem_HFO_CCS,Western,2040,600000000.00000000000
421,2049,procPulppChem_HFO_CCS,Western,2040,600000000.00000000000
421,2050,procPulppChem_HFO_CCS,Western,2040,600000000.00000000000
421,2054,procPulppChem_HFO_CCS,Western,2040,600000000.00000000000
421,2055,procPulppChem_HFO_CCS,Western,2040,600000000.00000000000
421,2059,procPulppChem_HFO_CCS,Western,2040,600000000.00000000000
421,2060,procPulppChem_HFO_CCS,Western,2040,600000000.00000000000
421,2064,procPulppChem_HFO_CCS,Western,2040,600000000.00000000000
422,2040,procPulppChem_Hardcoal,BajaCalif,2020,600000000.00000000000
422,2044,procPulppChem_Hardcoal,BajaCalif,2020,600000000.00000000000
423,2045,procPulppChem_Hardcoal,BajaCalif,2040,600000000.00000000000
423,2049,procPulppChem_Hardcoal,BajaCalif,2040,600000000.00000000000
423,2050,procPulppChem_Hardcoal,BajaCalif,2040,600000000.00000000000
423,2054,procPulppChem_Hardcoal,BajaCalif,2040,600000000.00000000000
423,2055,procPulppChem_Hardcoal,BajaCalif,2040,600000000.00000000000
423,2059,procPulppChem_Hardcoal,BajaCalif,2040,600000000.00000000000
423,2060,procPulppChem_Hardcoal,BajaCalif,2040,600000000.00000000000
423,2064,procPulppChem_Hardcoal,BajaCalif,2040,600000000.00000000000
424,2040,procPulppChem_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
424,2044,procPulppChem_Hardcoal,BajaCalifSouth,2020,600000000.00000000000
425,2045,procPulppChem_Hardcoal,BajaCalifSouth,2040,600000000.00000000000
425,2049,procPulppChem_Hardcoal,BajaCalifSouth,2040,600000000.00000000000
425,2050,procPulppChem_Hardcoal,BajaCalifSouth,2040,600000000.00000000000
425,2054,procPulppChem_Hardcoal,BajaCalifSouth,2040,600000000.00000000000
425,2055,procPulppChem_Hardcoal,BajaCalifSouth,2040,600000000.00000000000
425,2059,procPulppChem_Hardcoal,BajaCalifSouth,2040,600000000.00000000000
425,2060,procPulppChem_Hardcoal,BajaCalifSouth,2040,600000000.00000000000
425,2064,procPulppChem_Hardcoal,BajaCalifSouth,2040,600000000.00000000000
426,2040,procPulppChem_Hardcoal,Central,2020,600000000.00000000000
426,2044,procPulppChem_Hardcoal,Central,2020,600000000.00000000000
427,2045,procPulppChem_Hardcoal,Central,2040,600000000.00000000000
427,2049,procPulppChem_Hardcoal,Central,2040,600000000.00000000000
427,2050,procPulppChem_Hardcoal,Central,2040,600000000.00000000000
427,2054,procPulppChem_Hardcoal,Central,2040,600000000.00000000000
427,2055,procPulppChem_Hardcoal,Central,2040,600000000.00000000000
427,2059,procPulppChem_Hardcoal,Central,2040,600000000.00000000000
427,2060,procPulppChem_Hardcoal,Central,2040,600000000.00000000000
427,2064,procPulppChem_Hardcoal,Central,2040,600000000.00000000000
428,2040,procPulppChem_Hardcoal,Eastern,2020,600000000.00000000000
428,2044,procPulppChem_Hardcoal,Eastern,2020,600000000.00000000000
429,2045,procPulppChem_Hardcoal,Eastern,2040,600000000.00000000000
429,2049,procPulppChem_Hardcoal,Eastern,2040,600000000.00000000000
429,2050,procPulppChem_Hardcoal,Eastern,2040,600000000.00000000000
429,2054,procPulppChem_Hardcoal,Eastern,2040,600000000.00000000000
429,2055,procPulppChem_Hardcoal,Eastern,2040,600000000.00000000000
429,2059,procPulppChem_Hardcoal,Eastern,2040,600000000.00000000000
429,2060,procPulppChem_Hardcoal,Eastern,2040,600000000.00000000000
429,2064,procPulppChem_Hardcoal,Eastern,2040,600000000.00000000000
430,2040,procPulppChem_Hardcoal,North,2020,600000000.00000000000
430,2044,procPulppChem_Hardcoal,North,2020,600000000.00000000000
431,2040,procPulppChem_Hardcoal,North,2030,300000000.00000000000
431,2044,procPulppChem_Hardcoal,North,2030,300000000.00000000000
431,2045,procPulppChem_Hardcoal,North,2030,300000000.00000000000
431,2049,procPulppChem_Hardcoal,North,2030,300000000.00000000000
431,2050,procPulppChem_Hardcoal,North,2030,300000000.00000000000
431,2054,procPulppChem_Hardcoal,North,2030,300000000.00000000000
432,2040,procPulppChem_Hardcoal,Northeast,2020,600000000.00000000000
432,2044,procPulppChem_Hardcoal,Northeast,2020,600000000.00000000000
433,2045,procPulppChem_Hardcoal,Northeast,2040,600000000.00000000000
433,2049,procPulppChem_Hardcoal,Northeast,2040,600000000.00000000000
433,2050,procPulppChem_Hardcoal,Northeast,2040,600000000.00000000000
433,2054,procPulppChem_Hardcoal,Northeast,2040,600000000.00000000000
433,2055,procPulppChem_Hardcoal,Northeast,2040,600000000.00000000000
433,2059,procPulppChem_Hardcoal,Northeast,2040,600000000.00000000000
433,2060,procPulppChem_Hardcoal,Northeast,2040,600000000.00000000000
433,2064,procPulppChem_Hardcoal,Northeast,2040,600000000.00000000000
434,2040,procPulppChem_Hardcoal,Northwest,2020,600000000.00000000000
434,2044,procPulppChem_Hardcoal,Northwest,2020,600000000.00000000000
435,2045,procPulppChem_Hardcoal,Northwest,2040,600000000.00000000000
435,2049,procPulppChem_Hardcoal,Northwest,2040,600000000.00000000000
435,2050,procPulppChem_Hardcoal,Northwest,2040,600000000.00000000000
435,2054,procPulppChem_Hardcoal,Northwest,2040,600000000.00000000000
435,2055,procPulppChem_Hardcoal,Northwest,2040,600000000.00000000000
435,2059,procPulppChem_Hardcoal,Northwest,2040,600000000.00000000000
435,2060,procPulppChem_Hardcoal,Northwest,2040,600000000.00000000000
435,2064,procPulppChem_Hardcoal,Northwest,2040,600000000.00000000000
436,2040,procPulppChem_Hardcoal,Peninsular,2020,600000000.00000000000
436,2044,procPulppChem_Hardcoal,Peninsular,2020,600000000.00000000000
437,2045,procPulppChem_Hardcoal,Peninsular,2040,600000000.00000000000
437,2049,procPulppChem_Hardcoal,Peninsular,2040,600000000.00000000000
437,2050,procPulppChem_Hardcoal,Peninsular,2040,600000000.00000000000
437,2054,procPulppChem_Hardcoal,Peninsular,2040,600000000.00000000000
437,2055,procPulppChem_Hardcoal,Peninsular,2040,600000000.00000000000
437,2059,procPulppChem_Hardcoal,Peninsular,2040,600000000.00000000000
437,2060,procPulppChem_Hardcoal,Peninsular,2040,600000000.00000000000
437,2064,procPulppChem_Hardcoal,Peninsular,2040,600000000.00000000000
438,2040,procPulppChem_Hardcoal,Western,2020,600000000.00000000000
438,2044,procPulppChem_Hardcoal,Western,2020,600000000.00000000000
439,2045,procPulppChem_Hardcoal,Western,2040,600000000.00000000000
439,2049,procPulppChem_Hardcoal,Western,2040,600000000.00000000000
439,2050,procPulppChem_Hardcoal,Western,2040,600000000.00000000000
439,2054,procPulppChem_Hardcoal,Western,2040,600000000.00000000000
439,2055,procPulppChem_Hardcoal,Western,2040,600000000.00000000000
439,2059,procPulppChem_Hardcoal,Western,2040,600000000.00000000000
439,2060,procPulppChem_Hardcoal,Western,2040,600000000.00000000000
439,2064,procPulppChem_Hardcoal,Western,2040,600000000.00000000000
440,2040,procPulppChem_LPG,BajaCalif,2020,600000000.00000000000
440,2044,procPulppChem_LPG,BajaCalif,2020,600000000.00000000000
441,2045,procPulppChem_LPG,BajaCalif,2040,600000000.00000000000
441,2049,procPulppChem_LPG,BajaCalif,2040,600000000.00000000000
441,2050,procPulppChem_LPG,BajaCalif,2040,600000000.00000000000
441,2054,procPulppChem_LPG,BajaCalif,2040,600000000.00000000000
441,2055,procPulppChem_LPG,BajaCalif,2040,600000000.00000000000
441,2059,procPulppChem_LPG,BajaCalif,2040,600000000.00000000000
441,2060,procPulppChem_LPG,BajaCalif,2040,600000000.00000000000
441,2064,procPulppChem_LPG,BajaCalif,2040,600000000.00000000000
442,2040,procPulppChem_LPG,BajaCalifSouth,2020,600000000.00000000000
442,2044,procPulppChem_LPG,BajaCalifSouth,2020,600000000.00000000000
443,2045,procPulppChem_LPG,BajaCalifSouth,2040,600000000.00000000000
443,2049,procPulppChem_LPG,BajaCalifSouth,2040,600000000.00000000000
443,2050,procPulppChem_LPG,BajaCalifSouth,2040,600000000.00000000000
443,2054,procPulppChem_LPG,BajaCalifSouth,2040,600000000.00000000000
443,2055,procPulppChem_LPG,BajaCalifSouth,2040,600000000.00000000000
443,2059,procPulppChem_LPG,BajaCalifSouth,2040,600000000.00000000000
443,2060,procPulppChem_LPG,BajaCalifSouth,2040,600000000.00000000000
443,2064,procPulppChem_LPG,BajaCalifSouth,2040,600000000.00000000000
444,2040,procPulppChem_LPG,Central,2020,600000000.00000000000
444,2044,procPulppChem_LPG,Central,2020,600000000.00000000000
445,2045,procPulppChem_LPG,Central,2040,600000000.00000000000
445,2049,procPulppChem_LPG,Central,2040,600000000.00000000000
445,2050,procPulppChem_LPG,Central,2040,600000000.00000000000
445,2054,procPulppChem_LPG,Central,2040,600000000.00000000000
445,2055,procPulppChem_LPG,Central,2040,600000000.00000000000
445,2059,procPulppChem_LPG,Central,2040,600000000.00000000000
445,2060,procPulppChem_LPG,Central,2040,600000000.00000000000
445,2064,procPulppChem_LPG,Central,2040,600000000.00000000000
446,2040,procPulppChem_LPG,Eastern,2020,600000000.00000000000
446,2044,procPulppChem_LPG,Eastern,2020,600000000.00000000000
447,2045,procPulppChem_LPG,Eastern,2040,600000000.00000000000
447,2049,procPulppChem_LPG,Eastern,2040,600000000.00000000000
447,2050,procPulppChem_LPG,Eastern,2040,600000000.00000000000
447,2054,procPulppChem_LPG,Eastern,2040,600000000.00000000000
447,2055,procPulppChem_LPG,Eastern,2040,600000000.00000000000
447,2059,procPulppChem_LPG,Eastern,2040,600000000.00000000000
447,2060,procPulppChem_LPG,Eastern,2040,600000000.00000000000
447,2064,procPulppChem_LPG,Eastern,2040,600000000.00000000000
448,2040,procPulppChem_LPG,North,2020,600000000.00000000000
448,2044,procPulppChem_LPG,North,2020,600000000.00000000000
449,2040,procPulppChem_LPG,North,2030,300000000.00000000000
449,2044,procPulppChem_LPG,North,2030,300000000.00000000000
449,2045,procPulppChem_LPG,North,2030,300000000.00000000000
449,2049,procPulppChem_LPG,North,2030,300000000.00000000000
449,2050,procPulppChem_LPG,North,2030,300000000.00000000000
449,2054,procPulppChem_LPG,North,2030,300000000.00000000000
450,2040,procPulppChem_LPG,Northeast,2020,600000000.00000000000
450,2044,procPulppChem_LPG,Northeast,2020,600000000.00000000000
451,2045,procPulppChem_LPG,Northeast,2040,600000000.00000000000
451,2049,procPulppChem_LPG,Northeast,2040,600000000.00000000000
451,2050,procPulppChem_LPG,Northeast,2040,600000000.00000000000
451,2054,procPulppChem_LPG,Northeast,2040,600000000.00000000000
451,2055,procPulppChem_LPG,Northeast,2040,600000000.00000000000
451,2059,procPulppChem_LPG,Northeast,2040,600000000.00000000000
451,2060,procPulppChem_LPG,Northeast,2040,600000000.00000000000
451,2064,procPulppChem_LPG,Northeast,2040,600000000.00000000000
452,2040,procPulppChem_LPG,Northwest,2020,600000000.00000000000
452,2044,procPulppChem_LPG,Northwest,2020,600000000.00000000000
453,2045,procPulppChem_LPG,Northwest,2040,600000000.00000000000
453,2049,procPulppChem_LPG,Northwest,2040,600000000.00000000000
453,2050,procPulppChem_LPG,Northwest,2040,600000000.00000000000
453,2054,procPulppChem_LPG,Northwest,2040,600000000.00000000000
453,2055,procPulppChem_LPG,Northwest,2040,600000000.00000000000
453,2059,procPulppChem_LPG,Northwest,2040,600000000.00000000000
453,2060,procPulppChem_LPG,Northwest,2040,600000000.00000000000
453,2064,procPulppChem_LPG,Northwest,2040,600000000.00000000000
454,2040,procPulppChem_LPG,Peninsular,2020,600000000.00000000000
454,2044,procPulppChem_LPG,Peninsular,2020,600000000.00000000000
455,2045,procPulppChem_LPG,Peninsular,2040,600000000.00000000000
455,2049,procPulppChem_LPG,Peninsular,2040,600000000.00000000000
455,2050,procPulppChem_LPG,Peninsular,2040,600000000.00000000000
455,2054,procPulppChem_LPG,Peninsular,2040,600000000.00000000000
455,2055,procPulppChem_LPG,Peninsular,2040,600000000.00000000000
455,2059,procPulppChem_LPG,Peninsular,2040,600000000.00000000000
455,2060,procPulppChem_LPG,Peninsular,2040,600000000.00000000000
455,2064,procPulppChem_LPG,Peninsular,2040,600000000.00000000000
456,2040,procPulppChem_LPG,Western,2020,600000000.00000000000
456,2044,procPulppChem_LPG,Western,2020,600000000.00000000000
457,2045,procPulppChem_LPG,Western,2040,600000000.00000000000
457,2049,procPulppChem_LPG,Western,2040,600000000.00000000000
457,2050,procPulppChem_LPG,Western,2040,600000000.00000000000
457,2054,procPulppChem_LPG,Western,2040,600000000.00000000000
457,2055,procPulppChem_LPG,Western,2040,600000000.00000000000
457,2059,procPulppChem_LPG,Western,2040,600000000.00000000000
457,2060,procPulppChem_LPG,Western,2040,600000000.00000000000
457,2064,procPulppChem_LPG,Western,2040,600000000.00000000000
458,2040,procPulppChem_LPG_CCS,BajaCalif,2020,600000000.00000000000
458,2044,procPulppChem_LPG_CCS,BajaCalif,2020,600000000.00000000000
459,2045,procPulppChem_LPG_CCS,BajaCalif,2040,600000000.00000000000
459,2049,procPulppChem_LPG_CCS,BajaCalif,2040,600000000.00000000000
459,2050,procPulppChem_LPG_CCS,BajaCalif,2040,600000000.00000000000
459,2054,procPulppChem_LPG_CCS,BajaCalif,2040,600000000.00000000000
459,2055,procPulppChem_LPG_CCS,BajaCalif,2040,600000000.00000000000
459,2059,procPulppChem_LPG_CCS,BajaCalif,2040,600000000.00000000000
459,2060,procPulppChem_LPG_CCS,BajaCalif,2040,600000000.00000000000
459,2064,procPulppChem_LPG_CCS,BajaCalif,2040,600000000.00000000000
460,2040,procPulppChem_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
460,2044,procPulppChem_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
461,2045,procPulppChem_LPG_CCS,BajaCalifSouth,2040,600000000.00000000000
461,2049,procPulppChem_LPG_CCS,BajaCalifSouth,2040,600000000.00000000000
461,2050,procPulppChem_LPG_CCS,BajaCalifSouth,2040,600000000.00000000000
461,2054,procPulppChem_LPG_CCS,BajaCalifSouth,2040,600000000.00000000000
461,2055,procPulppChem_LPG_CCS,BajaCalifSouth,2040,600000000.00000000000
461,2059,procPulppChem_LPG_CCS,BajaCalifSouth,2040,600000000.00000000000
461,2060,procPulppChem_LPG_CCS,BajaCalifSouth,2040,600000000.00000000000
461,2064,procPulppChem_LPG_CCS,BajaCalifSouth,2040,600000000.00000000000
462,2040,procPulppChem_LPG_CCS,Central,2020,600000000.00000000000
462,2044,procPulppChem_LPG_CCS,Central,2020,600000000.00000000000
463,2045,procPulppChem_LPG_CCS,Central,2040,600000000.00000000000
463,2049,procPulppChem_LPG_CCS,Central,2040,600000000.00000000000
463,2050,procPulppChem_LPG_CCS,Central,2040,600000000.00000000000
463,2054,procPulppChem_LPG_CCS,Central,2040,600000000.00000000000
463,2055,procPulppChem_LPG_CCS,Central,2040,600000000.00000000000
463,2059,procPulppChem_LPG_CCS,Central,2040,600000000.00000000000
463,2060,procPulppChem_LPG_CCS,Central,2040,600000000.00000000000
463,2064,procPulppChem_LPG_CCS,Central,2040,600000000.00000000000
464,2040,procPulppChem_LPG_CCS,Eastern,2020,600000000.00000000000
464,2044,procPulppChem_LPG_CCS,Eastern,2020,600000000.00000000000
465,2045,procPulppChem_LPG_CCS,Eastern,2040,600000000.00000000000
465,2049,procPulppChem_LPG_CCS,Eastern,2040,600000000.00000000000
465,2050,procPulppChem_LPG_CCS,Eastern,2040,600000000.00000000000
465,2054,procPulppChem_LPG_CCS,Eastern,2040,600000000.00000000000
465,2055,procPulppChem_LPG_CCS,Eastern,2040,600000000.00000000000
465,2059,procPulppChem_LPG_CCS,Eastern,2040,600000000.00000000000
465,2060,procPulppChem_LPG_CCS,Eastern,2040,600000000.00000000000
465,2064,procPulppChem_LPG_CCS,Eastern,2040,600000000.00000000000
466,2040,procPulppChem_LPG_CCS,North,2020,600000000.00000000000
466,2044,procPulppChem_LPG_CCS,North,2020,600000000.00000000000
467,2040,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
467,2044,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
467,2045,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
467,2049,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
467,2050,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
467,2054,procPulppChem_LPG_CCS,North,2030,300000000.00000000000
468,2040,procPulppChem_LPG_CCS,Northeast,2020,600000000.00000000000
468,2044,procPulppChem_LPG_CCS,Northeast,2020,600000000.00000000000
469,2045,procPulppChem_LPG_CCS,Northeast,2040,600000000.00000000000
469,2049,procPulppChem_LPG_CCS,Northeast,2040,600000000.00000000000
469,2050,procPulppChem_LPG_CCS,Northeast,2040,600000000.00000000000
469,2054,procPulppChem_LPG_CCS,Northeast,2040,600000000.00000000000
469,2055,procPulppChem_LPG_CCS,Northeast,2040,600000000.00000000000
469,2059,procPulppChem_LPG_CCS,Northeast,2040,600000000.00000000000
469,2060,procPulppChem_LPG_CCS,Northeast,2040,600000000.00000000000
469,2064,procPulppChem_LPG_CCS,Northeast,2040,600000000.00000000000
470,2040,procPulppChem_LPG_CCS,Northwest,2020,600000000.00000000000
470,2044,procPulppChem_LPG_CCS,Northwest,2020,600000000.00000000000
471,2045,procPulppChem_LPG_CCS,Northwest,2040,600000000.00000000000
471,2049,procPulppChem_LPG_CCS,Northwest,2040,600000000.00000000000
471,2050,procPulppChem_LPG_CCS,Northwest,2040,600000000.00000000000
471,2054,procPulppChem_LPG_CCS,Northwest,2040,600000000.00000000000
471,2055,procPulppChem_LPG_CCS,Northwest,2040,600000000.00000000000
471,2059,procPulppChem_LPG_CCS,Northwest,2040,600000000.00000000000
471,2060,procPulppChem_LPG_CCS,Northwest,2040,600000000.00000000000
471,2064,procPulppChem_LPG_CCS,Northwest,2040,600000000.00000000000
