asset,year,technology,region,installed,capacity
209,2063,resCHPNG,BajaCalif,2045,4794.28380000000
209,2064,resCHPNG,BajaCalif,2045,4794.28380000000
209,2065,resCHPNG,BajaCalif,2045,4794.28380000000
209,2069,resCHPNG,BajaCalif,2045,4794.28380000000
209,2070,resCHPNG,BajaCalif,2045,4794.28380000000
209,2071,resCHPNG,BajaCalif,2045,4794.28380000000
209,2074,resCHPNG,BajaCalif,2045,4794.28380000000
210,2045,resCHPNG,BajaCalifSouth,2020,2399.04790000000
210,2046,resCHPNG,BajaCalifSouth,2020,2399.04790000000
210,2048,resCHPNG,BajaCalifSouth,2020,2399.04790000000
210,2049,resCHPNG,BajaCalifSouth,2020,2399.04790000000
211,2050,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2051,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2053,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2054,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2055,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2056,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2057,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2058,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2059,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2060,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2061,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2063,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2064,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2065,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2069,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2070,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2071,resCHPNG,BajaCalifSouth,2045,4794.28380000000
211,2074,resCHPNG,BajaCalifSouth,2045,4794.28380000000
212,2045,resCHPNG,Central,2020,2407.08840000000
212,2046,resCHPNG,Central,2020,2407.08840000000
212,2048,resCHPNG,Central,2020,2407.08840000000
212,2049,resCHPNG,Central,2020,2407.08840000000
213,2050,resCHPNG,Central,2045,4794.28380000000
213,2051,resCHPNG,Central,2045,4794.28380000000
213,2053,resCHPNG,Central,2045,4794.28380000000
213,2054,resCHPNG,Central,2045,4794.28380000000
213,2055,resCHPNG,Central,2045,4794.28380000000
213,2056,resCHPNG,Central,2045,4794.28380000000
213,2057,resCHPNG,Central,2045,4794.28380000000
213,2058,resCHPNG,Central,2045,4794.28380000000
213,2059,resCHPNG,Central,2045,4794.28380000000
213,2060,resCHPNG,Central,2045,4794.28380000000
213,2061,resCHPNG,Central,2045,4794.28380000000
213,2063,resCHPNG,Central,2045,4794.28380000000
213,2064,resCHPNG,Central,2045,4794.28380000000
213,2065,resCHPNG,Central,2045,4794.28380000000
213,2069,resCHPNG,Central,2045,4794.28380000000
213,2070,resCHPNG,Central,2045,4794.28380000000
213,2071,resCHPNG,Central,2045,4794.28380000000
213,2074,resCHPNG,Central,2045,4794.28380000000
214,2045,resCHPNG,Eastern,2020,2406.42990000000
214,2046,resCHPNG,Eastern,2020,2406.42990000000
214,2048,resCHPNG,Eastern,2020,2406.42990000000
214,2049,resCHPNG,Eastern,2020,2406.42990000000
215,2050,resCHPNG,Eastern,2045,4794.28380000000
215,2051,resCHPNG,Eastern,2045,4794.28380000000
215,2053,resCHPNG,Eastern,2045,4794.28380000000
215,2054,resCHPNG,Eastern,2045,4794.28380000000
215,2055,resCHPNG,Eastern,2045,4794.28380000000
215,2056,resCHPNG,Eastern,2045,4794.28380000000
215,2057,resCHPNG,Eastern,2045,4794.28380000000
215,2058,resCHPNG,Eastern,2045,4794.28380000000
215,2059,resCHPNG,Eastern,2045,4794.28380000000
215,2060,resCHPNG,Eastern,2045,4794.28380000000
215,2061,resCHPNG,Eastern,2045,4794.28380000000
215,2063,resCHPNG,Eastern,2045,4794.28380000000
215,2064,resCHPNG,Eastern,2045,4794.28380000000
215,2065,resCHPNG,Eastern,2045,4794.28380000000
215,2069,resCHPNG,Eastern,2045,4794.28380000000
215,2070,resCHPNG,Eastern,2045,4794.28380000000
215,2071,resCHPNG,Eastern,2045,4794.28380000000
215,2074,resCHPNG,Eastern,2045,4794.28380000000
216,2045,resCHPNG,North,2020,2400.44280000000
216,2046,resCHPNG,North,2020,2400.44280000000
216,2048,resCHPNG,North,2020,2400.44280000000
216,2049,resCHPNG,North,2020,2400.44280000000
217,2050,resCHPNG,North,2045,4794.28380000000
217,2051,resCHPNG,North,2045,4794.28380000000
217,2053,resCHPNG,North,2045,4794.28380000000
217,2054,resCHPNG,North,2045,4794.28380000000
217,2055,resCHPNG,North,2045,4794.28380000000
217,2056,resCHPNG,North,2045,4794.28380000000
217,2057,resCHPNG,North,2045,4794.28380000000
217,2058,resCHPNG,North,2045,4794.28380000000
217,2059,resCHPNG,North,2045,4794.28380000000
217,2060,resCHPNG,North,2045,4794.28380000000
217,2061,resCHPNG,North,2045,4794.28380000000
217,2063,resCHPNG,North,2045,4794.28380000000
217,2064,resCHPNG,North,2045,4794.28380000000
217,2065,resCHPNG,North,2045,4794.28380000000
217,2069,resCHPNG,North,2045,4794.28380000000
217,2070,resCHPNG,North,2045,4794.28380000000
217,2071,resCHPNG,North,2045,4794.28380000000
217,2074,resCHPNG,North,2045,4794.28380000000
218,2045,resCHPNG,Northeast,2020,2402.45340000000
218,2046,resCHPNG,Northeast,2020,2402.45340000000
218,2048,resCHPNG,Northeast,2020,2402.45340000000
218,2049,resCHPNG,Northeast,2020,2402.45340000000
219,2050,resCHPNG,Northeast,2045,4794.28380000000
219,2051,resCHPNG,Northeast,2045,4794.28380000000
219,2053,resCHPNG,Northeast,2045,4794.28380000000
219,2054,resCHPNG,Northeast,2045,4794.28380000000
219,2055,resCHPNG,Northeast,2045,4794.28380000000
219,2056,resCHPNG,Northeast,2045,4794.28380000000
219,2057,resCHPNG,Northeast,2045,4794.28380000000
219,2058,resCHPNG,Northeast,2045,4794.28380000000
219,2059,resCHPNG,Northeast,2045,4794.28380000000
219,2060,resCHPNG,Northeast,2045,4794.28380000000
219,2061,resCHPNG,Northeast,2045,4794.28380000000
219,2063,resCHPNG,Northeast,2045,4794.28380000000
219,2064,resCHPNG,Northeast,2045,4794.28380000000
219,2065,resCHPNG,Northeast,2045,4794.28380000000
219,2069,resCHPNG,Northeast,2045,4794.28380000000
219,2070,resCHPNG,Northeast,2045,4794.28380000000
219,2071,resCHPNG,Northeast,2045,4794.28380000000
219,2074,resCHPNG,Northeast,2045,4794.28380000000
220,2045,resCHPNG,Northwest,2020,2400.55880000000
220,2046,resCHPNG,Northwest,2020,2400.55880000000
220,2048,resCHPNG,Northwest,2020,2400.55880000000
220,2049,resCHPNG,Northwest,2020,2400.55880000000
221,2050,resCHPNG,Northwest,2045,4794.28380000000
221,2051,resCHPNG,Northwest,2045,4794.28380000000
221,2053,resCHPNG,Northwest,2045,4794.28380000000
221,2054,resCHPNG,Northwest,2045,4794.28380000000
221,2055,resCHPNG,Northwest,2045,4794.28380000000
221,2056,resCHPNG,Northwest,2045,4794.28380000000
221,2057,resCHPNG,Northwest,2045,4794.28380000000
221,2058,resCHPNG,Northwest,2045,4794.28380000000
221,2059,resCHPNG,Northwest,2045,4794.28380000000
221,2060,resCHPNG,Northwest,2045,4794.28380000000
221,2061,resCHPNG,Northwest,2045,4794.28380000000
221,2063,resCHPNG,Northwest,2045,4794.28380000000
221,2064,resCHPNG,Northwest,2045,4794.28380000000
221,2065,resCHPNG,Northwest,2045,4794.28380000000
221,2069,resCHPNG,Northwest,2045,4794.28380000000
221,2070,resCHPNG,Northwest,2045,4794.28380000000
221,2071,resCHPNG,Northwest,2045,4794.28380000000
221,2074,resCHPNG,Northwest,2045,4794.28380000000
222,2045,resCHPNG,Peninsular,2020,2398.69040000000
222,2046,resCHPNG,Peninsular,2020,2398.69040000000
222,2048,resCHPNG,Peninsular,2020,2398.69040000000
222,2049,resCHPNG,Peninsular,2020,2398.69040000000
223,2050,resCHPNG,Peninsular,2045,4794.28380000000
223,2051,resCHPNG,Peninsular,2045,4794.28380000000
223,2053,resCHPNG,Peninsular,2045,4794.28380000000
223,2054,resCHPNG,Peninsular,2045,4794.28380000000
223,2055,resCHPNG,Peninsular,2045,4794.28380000000
223,2056,resCHPNG,Peninsular,2045,4794.28380000000
223,2057,resCHPNG,Peninsular,2045,4794.28380000000
223,2058,resCHPNG,Peninsular,2045,4794.28380000000
223,2059,resCHPNG,Peninsular,2045,4794.28380000000
223,2060,resCHPNG,Peninsular,2045,4794.28380000000
223,2061,resCHPNG,Peninsular,2045,4794.28380000000
223,2063,resCHPNG,Peninsular,2045,4794.28380000000
223,2064,resCHPNG,Peninsular,2045,4794.28380000000
223,2065,resCHPNG,Peninsular,2045,4794.28380000000
223,2069,resCHPNG,Peninsular,2045,4794.28380000000
223,2070,resCHPNG,Peninsular,2045,4794.28380000000
223,2071,resCHPNG,Peninsular,2045,4794.28380000000
223,2074,resCHPNG,Peninsular,2045,4794.28380000000
224,2045,resCHPNG,Western,2020,2406.56640000000
224,2046,resCHPNG,Western,2020,2406.56640000000
224,2048,resCHPNG,Western,2020,2406.56640000000
224,2049,resCHPNG,Western,2020,2406.56640000000
225,2045,resCookingBiomass,BajaCalif,2035,27819.67190000000
225,2046,resCookingBiomass,BajaCalif,2035,27819.67190000000
225,2048,resCookingBiomass,BajaCalif,2035,27819.67190000000
225,2049,resCookingBiomass,BajaCalif,2035,27819.67190000000
225,2050,resCookingBiomass,BajaCalif,2035,27819.67190000000
225,2051,resCookingBiomass,BajaCalif,2035,27819.67190000000
225,2053,resCookingBiomass,BajaCalif,2035,27819.67190000000
226,2050,resCookingBiomass,BajaCalif,2045,13909.83600000000
226,2051,resCookingBiomass,BajaCalif,2045,13909.83600000000
226,2053,resCookingBiomass,BajaCalif,2045,13909.83600000000
226,2054,resCookingBiomass,BajaCalif,2045,13909.83600000000
226,2055,resCookingBiomass,BajaCalif,2045,13909.83600000000
226,2056,resCookingBiomass,BajaCalif,2045,13909.83600000000
226,2057,resCookingBiomass,BajaCalif,2045,13909.83600000000
226,2058,resCookingBiomass,BajaCalif,2045,13909.83600000000
226,2059,resCookingBiomass,BajaCalif,2045,13909.83600000000
226,2060,resCookingBiomass,BajaCalif,2045,13909.83600000000
226,2061,resCookingBiomass,BajaCalif,2045,13909.83600000000
226,2063,resCookingBiomass,BajaCalif,2045,13909.83600000000
227,2045,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
227,2046,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
227,2048,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
227,2049,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
227,2050,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
227,2051,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
227,2053,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
228,2050,resCookingBiomass,BajaCalifSouth,2045,13909.83600000000
228,2051,resCookingBiomass,BajaCalifSouth,2045,13909.83600000000
228,2053,resCookingBiomass,BajaCalifSouth,2045,13909.83600000000
228,2054,resCookingBiomass,BajaCalifSouth,2045,13909.83600000000
228,2055,resCookingBiomass,BajaCalifSouth,2045,13909.83600000000
228,2056,resCookingBiomass,BajaCalifSouth,2045,13909.83600000000
228,2057,resCookingBiomass,BajaCalifSouth,2045,13909.83600000000
228,2058,resCookingBiomass,BajaCalifSouth,2045,13909.83600000000
228,2059,resCookingBiomass,BajaCalifSouth,2045,13909.83600000000
228,2060,resCookingBiomass,BajaCalifSouth,2045,13909.83600000000
228,2061,resCookingBiomass,BajaCalifSouth,2045,13909.83600000000
228,2063,resCookingBiomass,BajaCalifSouth,2045,13909.83600000000
229,2045,resCookingBiomass,Central,2035,13944.63190000000
229,2046,resCookingBiomass,Central,2035,13944.63190000000
229,2048,resCookingBiomass,Central,2035,13944.63190000000
229,2049,resCookingBiomass,Central,2035,13944.63190000000
229,2050,resCookingBiomass,Central,2035,13944.63190000000
229,2051,resCookingBiomass,Central,2035,13944.63190000000
229,2053,resCookingBiomass,Central,2035,13944.63190000000
230,2050,resCookingBiomass,Central,2045,13909.83600000000
230,2051,resCookingBiomass,Central,2045,13909.83600000000
230,2053,resCookingBiomass,Central,2045,13909.83600000000
230,2054,resCookingBiomass,Central,2045,13909.83600000000
230,2055,resCookingBiomass,Central,2045,13909.83600000000
230,2056,resCookingBiomass,Central,2045,13909.83600000000
230,2057,resCookingBiomass,Central,2045,13909.83600000000
230,2058,resCookingBiomass,Central,2045,13909.83600000000
230,2059,resCookingBiomass,Central,2045,13909.83600000000
230,2060,resCookingBiomass,Central,2045,13909.83600000000
230,2061,resCookingBiomass,Central,2045,13909.83600000000
230,2063,resCookingBiomass,Central,2045,13909.83600000000
231,2045,resCookingBiomass,Eastern,2035,13945.02310000000
231,2046,resCookingBiomass,Eastern,2035,13945.02310000000
231,2048,resCookingBiomass,Eastern,2035,13945.02310000000
231,2049,resCookingBiomass,Eastern,2035,13945.02310000000
231,2050,resCookingBiomass,Eastern,2035,13945.02310000000
231,2051,resCookingBiomass,Eastern,2035,13945.02310000000
231,2053,resCookingBiomass,Eastern,2035,13945.02310000000
232,2050,resCookingBiomass,Eastern,2045,13909.83600000000
232,2051,resCookingBiomass,Eastern,2045,13909.83600000000
232,2053,resCookingBiomass,Eastern,2045,13909.83600000000
232,2054,resCookingBiomass,Eastern,2045,13909.83600000000
232,2055,resCookingBiomass,Eastern,2045,13909.83600000000
232,2056,resCookingBiomass,Eastern,2045,13909.83600000000
232,2057,resCookingBiomass,Eastern,2045,13909.83600000000
232,2058,resCookingBiomass,Eastern,2045,13909.83600000000
232,2059,resCookingBiomass,Eastern,2045,13909.83600000000
232,2060,resCookingBiomass,Eastern,2045,13909.83600000000
232,2061,resCookingBiomass,Eastern,2045,13909.83600000000
232,2063,resCookingBiomass,Eastern,2045,13909.83600000000
233,2045,resCookingBiomass,North,2035,27819.67190000000
233,2046,resCookingBiomass,North,2035,27819.67190000000
233,2048,resCookingBiomass,North,2035,27819.67190000000
233,2049,resCookingBiomass,North,2035,27819.67190000000
233,2050,resCookingBiomass,North,2035,27819.67190000000
233,2051,resCookingBiomass,North,2035,27819.67190000000
233,2053,resCookingBiomass,North,2035,27819.67190000000
234,2050,resCookingBiomass,North,2045,13909.83600000000
234,2051,resCookingBiomass,North,2045,13909.83600000000
234,2053,resCookingBiomass,North,2045,13909.83600000000
234,2054,resCookingBiomass,North,2045,13909.83600000000
234,2055,resCookingBiomass,North,2045,13909.83600000000
234,2056,resCookingBiomass,North,2045,13909.83600000000
234,2057,resCookingBiomass,North,2045,13909.83600000000
234,2058,resCookingBiomass,North,2045,13909.83600000000
234,2059,resCookingBiomass,North,2045,13909.83600000000
234,2060,resCookingBiomass,North,2045,13909.83600000000
234,2061,resCookingBiomass,North,2045,13909.83600000000
234,2063,resCookingBiomass,North,2045,13909.83600000000
235,2045,resCookingBiomass,Northeast,2040,27819.67190000000
235,2046,resCookingBiomass,Northeast,2040,27819.67190000000
235,2048,resCookingBiomass,Northeast,2040,27819.67190000000
235,2049,resCookingBiomass,Northeast,2040,27819.67190000000
235,2050,resCookingBiomass,Northeast,2040,27819.67190000000
235,2051,resCookingBiomass,Northeast,2040,27819.67190000000
235,2053,resCookingBiomass,Northeast,2040,27819.67190000000
235,2054,resCookingBiomass,Northeast,2040,27819.67190000000
235,2055,resCookingBiomass,Northeast,2040,27819.67190000000
235,2056,resCookingBiomass,Northeast,2040,27819.67190000000
235,2057,resCookingBiomass,Northeast,2040,27819.67190000000
235,2058,resCookingBiomass,Northeast,2040,27819.67190000000
236,2050,resCookingBiomass,Northeast,2045,13909.83600000000
236,2051,resCookingBiomass,Northeast,2045,13909.83600000000
236,2053,resCookingBiomass,Northeast,2045,13909.83600000000
236,2054,resCookingBiomass,Northeast,2045,13909.83600000000
236,2055,resCookingBiomass,Northeast,2045,13909.83600000000
236,2056,resCookingBiomass,Northeast,2045,13909.83600000000
236,2057,resCookingBiomass,Northeast,2045,13909.83600000000
236,2058,resCookingBiomass,Northeast,2045,13909.83600000000
236,2059,resCookingBiomass,Northeast,2045,13909.83600000000
236,2060,resCookingBiomass,Northeast,2045,13909.83600000000
236,2061,resCookingBiomass,Northeast,2045,13909.83600000000
236,2063,resCookingBiomass,Northeast,2045,13909.83600000000
237,2045,resCookingBiomass,Northwest,2035,27819.67190000000
237,2046,resCookingBiomass,Northwest,2035,27819.67190000000
237,2048,resCookingBiomass,Northwest,2035,27819.67190000000
237,2049,resCookingBiomass,Northwest,2035,27819.67190000000
237,2050,resCookingBiomass,Northwest,2035,27819.67190000000
237,2051,resCookingBiomass,Northwest,2035,27819.67190000000
237,2053,resCookingBiomass,Northwest,2035,27819.67190000000
238,2050,resCookingBiomass,Northwest,2045,13909.83600000000
238,2051,resCookingBiomass,Northwest,2045,13909.83600000000
238,2053,resCookingBiomass,Northwest,2045,13909.83600000000
238,2054,resCookingBiomass,Northwest,2045,13909.83600000000
238,2055,resCookingBiomass,Northwest,2045,13909.83600000000
238,2056,resCookingBiomass,Northwest,2045,13909.83600000000
238,2057,resCookingBiomass,Northwest,2045,13909.83600000000
238,2058,resCookingBiomass,Northwest,2045,13909.83600000000
238,2059,resCookingBiomass,Northwest,2045,13909.83600000000
238,2060,resCookingBiomass,Northwest,2045,13909.83600000000
238,2061,resCookingBiomass,Northwest,2045,13909.83600000000
238,2063,resCookingBiomass,Northwest,2045,13909.83600000000
239,2045,resCookingBiomass,Peninsular,2035,27819.67190000000
239,2046,resCookingBiomass,Peninsular,2035,27819.67190000000
239,2048,resCookingBiomass,Peninsular,2035,27819.67190000000
239,2049,resCookingBiomass,Peninsular,2035,27819.67190000000
239,2050,resCookingBiomass,Peninsular,2035,27819.67190000000
239,2051,resCookingBiomass,Peninsular,2035,27819.67190000000
239,2053,resCookingBiomass,Peninsular,2035,27819.67190000000
240,2050,resCookingBiomass,Peninsular,2045,13909.83600000000
240,2051,resCookingBiomass,Peninsular,2045,13909.83600000000
240,2053,resCookingBiomass,Peninsular,2045,13909.83600000000
240,2054,resCookingBiomass,Peninsular,2045,13909.83600000000
240,2055,resCookingBiomass,Peninsular,2045,13909.83600000000
240,2056,resCookingBiomass,Peninsular,2045,13909.83600000000
240,2057,resCookingBiomass,Peninsular,2045,13909.83600000000
240,2058,resCookingBiomass,Peninsular,2045,13909.83600000000
240,2059,resCookingBiomass,Peninsular,2045,13909.83600000000
240,2060,resCookingBiomass,Peninsular,2045,13909.83600000000
240,2061,resCookingBiomass,Peninsular,2045,13909.83600000000
240,2063,resCookingBiomass,Peninsular,2045,13909.83600000000
241,2045,resCookingBiomass,Western,2030,14012.62830000000
241,2046,resCookingBiomass,Western,2030,14012.62830000000
241,2048,resCookingBiomass,Western,2030,14012.62830000000
242,2050,resCookingBiomass,Western,2045,27819.67190000000
242,2051,resCookingBiomass,Western,2045,27819.67190000000
242,2053,resCookingBiomass,Western,2045,27819.67190000000
242,2054,resCookingBiomass,Western,2045,27819.67190000000
242,2055,resCookingBiomass,Western,2045,27819.67190000000
242,2056,resCookingBiomass,Western,2045,27819.67190000000
242,2057,resCookingBiomass,Western,2045,27819.67190000000
242,2058,resCookingBiomass,Western,2045,27819.67190000000
242,2059,resCookingBiomass,Western,2045,27819.67190000000
242,2060,resCookingBiomass,Western,2045,27819.67190000000
242,2061,resCookingBiomass,Western,2045,27819.67190000000
242,2063,resCookingBiomass,Western,2045,27819.67190000000
243,2045,resCookingCoal,BajaCalif,2035,27819.67190000000
243,2046,resCookingCoal,BajaCalif,2035,27819.67190000000
243,2048,resCookingCoal,BajaCalif,2035,27819.67190000000
243,2049,resCookingCoal,BajaCalif,2035,27819.67190000000
243,2050,resCookingCoal,BajaCalif,2035,27819.67190000000
243,2051,resCookingCoal,BajaCalif,2035,27819.67190000000
243,2053,resCookingCoal,BajaCalif,2035,27819.67190000000
244,2050,resCookingCoal,BajaCalif,2045,13909.83600000000
244,2051,resCookingCoal,BajaCalif,2045,13909.83600000000
244,2053,resCookingCoal,BajaCalif,2045,13909.83600000000
244,2054,resCookingCoal,BajaCalif,2045,13909.83600000000
244,2055,resCookingCoal,BajaCalif,2045,13909.83600000000
244,2056,resCookingCoal,BajaCalif,2045,13909.83600000000
244,2057,resCookingCoal,BajaCalif,2045,13909.83600000000
244,2058,resCookingCoal,BajaCalif,2045,13909.83600000000
244,2059,resCookingCoal,BajaCalif,2045,13909.83600000000
244,2060,resCookingCoal,BajaCalif,2045,13909.83600000000
244,2061,resCookingCoal,BajaCalif,2045,13909.83600000000
244,2063,resCookingCoal,BajaCalif,2045,13909.83600000000
245,2045,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
245,2046,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
245,2048,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
245,2049,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
245,2050,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
245,2051,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
245,2053,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
246,2050,resCookingCoal,BajaCalifSouth,2045,13909.83600000000
246,2051,resCookingCoal,BajaCalifSouth,2045,13909.83600000000
246,2053,resCookingCoal,BajaCalifSouth,2045,13909.83600000000
246,2054,resCookingCoal,BajaCalifSouth,2045,13909.83600000000
246,2055,resCookingCoal,BajaCalifSouth,2045,13909.83600000000
246,2056,resCookingCoal,BajaCalifSouth,2045,13909.83600000000
246,2057,resCookingCoal,BajaCalifSouth,2045,13909.83600000000
246,2058,resCookingCoal,BajaCalifSouth,2045,13909.83600000000
246,2059,resCookingCoal,BajaCalifSouth,2045,13909.83600000000
246,2060,resCookingCoal,BajaCalifSouth,2045,13909.83600000000
246,2061,resCookingCoal,BajaCalifSouth,2045,13909.83600000000
246,2063,resCookingCoal,BajaCalifSouth,2045,13909.83600000000
247,2045,resCookingCoal,Central,2035,27819.67190000000
247,2046,resCookingCoal,Central,2035,27819.67190000000
247,2048,resCookingCoal,Central,2035,27819.67190000000
247,2049,resCookingCoal,Central,2035,27819.67190000000
247,2050,resCookingCoal,Central,2035,27819.67190000000
247,2051,resCookingCoal,Central,2035,27819.67190000000
247,2053,resCookingCoal,Central,2035,27819.67190000000
248,2050,resCookingCoal,Central,2045,13909.83600000000
248,2051,resCookingCoal,Central,2045,13909.83600000000
248,2053,resCookingCoal,Central,2045,13909.83600000000
248,2054,resCookingCoal,Central,2045,13909.83600000000
248,2055,resCookingCoal,Central,2045,13909.83600000000
248,2056,resCookingCoal,Central,2045,13909.83600000000
248,2057,resCookingCoal,Central,2045,13909.83600000000
248,2058,resCookingCoal,Central,2045,13909.83600000000
248,2059,resCookingCoal,Central,2045,13909.83600000000
248,2060,resCookingCoal,Central,2045,13909.83600000000
248,2061,resCookingCoal,Central,2045,13909.83600000000
248,2063,resCookingCoal,Central,2045,13909.83600000000
249,2045,resCookingCoal,Eastern,2035,27819.67190000000
249,2046,resCookingCoal,Eastern,2035,27819.67190000000
249,2048,resCookingCoal,Eastern,2035,27819.67190000000
249,2049,resCookingCoal,Eastern,2035,27819.67190000000
249,2050,resCookingCoal,Eastern,2035,27819.67190000000
249,2051,resCookingCoal,Eastern,2035,27819.67190000000
249,2053,resCookingCoal,Eastern,2035,27819.67190000000
250,2050,resCookingCoal,Eastern,2045,13909.83600000000
250,2051,resCookingCoal,Eastern,2045,13909.83600000000
250,2053,resCookingCoal,Eastern,2045,13909.83600000000
250,2054,resCookingCoal,Eastern,2045,13909.83600000000
250,2055,resCookingCoal,Eastern,2045,13909.83600000000
250,2056,resCookingCoal,Eastern,2045,13909.83600000000
250,2057,resCookingCoal,Eastern,2045,13909.83600000000
250,2058,resCookingCoal,Eastern,2045,13909.83600000000
250,2059,resCookingCoal,Eastern,2045,13909.83600000000
250,2060,resCookingCoal,Eastern,2045,13909.83600000000
250,2061,resCookingCoal,Eastern,2045,13909.83600000000
250,2063,resCookingCoal,Eastern,2045,13909.83600000000
251,2045,resCookingCoal,North,2035,27819.67190000000
251,2046,resCookingCoal,North,2035,27819.67190000000
251,2048,resCookingCoal,North,2035,27819.67190000000
251,2049,resCookingCoal,North,2035,27819.67190000000
251,2050,resCookingCoal,North,2035,27819.67190000000
251,2051,resCookingCoal,North,2035,27819.67190000000
251,2053,resCookingCoal,North,2035,27819.67190000000
252,2050,resCookingCoal,North,2045,13909.83600000000
252,2051,resCookingCoal,North,2045,13909.83600000000
252,2053,resCookingCoal,North,2045,13909.83600000000
252,2054,resCookingCoal,North,2045,13909.83600000000
252,2055,resCookingCoal,North,2045,13909.83600000000
252,2056,resCookingCoal,North,2045,13909.83600000000
252,2057,resCookingCoal,North,2045,13909.83600000000
252,2058,resCookingCoal,North,2045,13909.83600000000
252,2059,resCookingCoal,North,2045,13909.83600000000
252,2060,resCookingCoal,North,2045,13909.83600000000
252,2061,resCookingCoal,North,2045,13909.83600000000
252,2063,resCookingCoal,North,2045,13909.83600000000
253,2045,resCookingCoal,Northeast,2040,27819.67190000000
253,2046,resCookingCoal,Northeast,2040,27819.67190000000
253,2048,resCookingCoal,Northeast,2040,27819.67190000000
253,2049,resCookingCoal,Northeast,2040,27819.67190000000
253,2050,resCookingCoal,Northeast,2040,27819.67190000000
253,2051,resCookingCoal,Northeast,2040,27819.67190000000
253,2053,resCookingCoal,Northeast,2040,27819.67190000000
253,2054,resCookingCoal,Northeast,2040,27819.67190000000
253,2055,resCookingCoal,Northeast,2040,27819.67190000000
253,2056,resCookingCoal,Northeast,2040,27819.67190000000
253,2057,resCookingCoal,Northeast,2040,27819.67190000000
253,2058,resCookingCoal,Northeast,2040,27819.67190000000
254,2050,resCookingCoal,Northeast,2045,13909.83600000000
254,2051,resCookingCoal,Northeast,2045,13909.83600000000
254,2053,resCookingCoal,Northeast,2045,13909.83600000000
254,2054,resCookingCoal,Northeast,2045,13909.83600000000
254,2055,resCookingCoal,Northeast,2045,13909.83600000000
254,2056,resCookingCoal,Northeast,2045,13909.83600000000
254,2057,resCookingCoal,Northeast,2045,13909.83600000000
254,2058,resCookingCoal,Northeast,2045,13909.83600000000
254,2059,resCookingCoal,Northeast,2045,13909.83600000000
254,2060,resCookingCoal,Northeast,2045,13909.83600000000
254,2061,resCookingCoal,Northeast,2045,13909.83600000000
254,2063,resCookingCoal,Northeast,2045,13909.83600000000
255,2045,resCookingCoal,Northwest,2035,27819.67190000000
255,2046,resCookingCoal,Northwest,2035,27819.67190000000
255,2048,resCookingCoal,Northwest,2035,27819.67190000000
255,2049,resCookingCoal,Northwest,2035,27819.67190000000
255,2050,resCookingCoal,Northwest,2035,27819.67190000000
255,2051,resCookingCoal,Northwest,2035,27819.67190000000
255,2053,resCookingCoal,Northwest,2035,27819.67190000000
256,2050,resCookingCoal,Northwest,2045,13909.83600000000
256,2051,resCookingCoal,Northwest,2045,13909.83600000000
256,2053,resCookingCoal,Northwest,2045,13909.83600000000
256,2054,resCookingCoal,Northwest,2045,13909.83600000000
256,2055,resCookingCoal,Northwest,2045,13909.83600000000
256,2056,resCookingCoal,Northwest,2045,13909.83600000000
256,2057,resCookingCoal,Northwest,2045,13909.83600000000
256,2058,resCookingCoal,Northwest,2045,13909.83600000000
256,2059,resCookingCoal,Northwest,2045,13909.83600000000
256,2060,resCookingCoal,Northwest,2045,13909.83600000000
256,2061,resCookingCoal,Northwest,2045,13909.83600000000
256,2063,resCookingCoal,Northwest,2045,13909.83600000000
257,2045,resCookingCoal,Peninsular,2035,27819.67190000000
257,2046,resCookingCoal,Peninsular,2035,27819.67190000000
257,2048,resCookingCoal,Peninsular,2035,27819.67190000000
