asset,year,technology,region,installed,capacity
265,2045,freightjet_kerosene,Central,2035,4550096555.01930046082
265,2050,freightjet_kerosene,Central,2035,4550096555.01930046082
265,2051,freightjet_kerosene,Central,2035,4550096555.01930046082
265,2052,freightjet_kerosene,Central,2035,4550096555.01930046082
265,2054,freightjet_kerosene,Central,2035,4550096555.01930046082
265,2055,freightjet_kerosene,Central,2035,4550096555.01930046082
265,2069,freightjet_kerosene,Central,2035,4550096555.01930046082
266,2040,freightjet_kerosene,Eastern,2035,8000000000.00000000000
266,2045,freightjet_kerosene,Eastern,2035,8000000000.00000000000
266,2050,freightjet_kerosene,Eastern,2035,8000000000.00000000000
266,2051,freightjet_kerosene,Eastern,2035,8000000000.00000000000
266,2052,freightjet_kerosene,Eastern,2035,8000000000.00000000000
266,2054,freightjet_kerosene,Eastern,2035,8000000000.00000000000
266,2055,freightjet_kerosene,Eastern,2035,8000000000.00000000000
266,2069,freightjet_kerosene,Eastern,2035,8000000000.00000000000
267,2040,freightjet_kerosene,North,2035,8000000000.00000000000
267,2045,freightjet_kerosene,North,2035,8000000000.00000000000
267,2050,freightjet_kerosene,North,2035,8000000000.00000000000
267,2051,freightjet_kerosene,North,2035,8000000000.00000000000
267,2052,freightjet_kerosene,North,2035,8000000000.00000000000
267,2054,freightjet_kerosene,North,2035,8000000000.00000000000
267,2055,freightjet_kerosene,North,2035,8000000000.00000000000
267,2069,freightjet_kerosene,North,2035,8000000000.00000000000
268,2035,freightjet_kerosene,Northeast,2020,196.53900000000
269,2040,freightjet_kerosene,Northeast,2035,4982694980.53899955750
269,2045,freightjet_kerosene,Northeast,2035,4982694980.53899955750
269,2050,freightjet_kerosene,Northeast,2035,4982694980.53899955750
269,2051,freightjet_kerosene,Northeast,2035,4982694980.53899955750
269,2052,freightjet_kerosene,Northeast,2035,4982694980.53899955750
269,2054,freightjet_kerosene,Northeast,2035,4982694980.53899955750
269,2055,freightjet_kerosene,Northeast,2035,4982694980.53899955750
269,2069,freightjet_kerosene,Northeast,2035,4982694980.53899955750
270,2040,freightjet_kerosene,Northwest,2035,8000000000.00000000000
270,2045,freightjet_kerosene,Northwest,2035,8000000000.00000000000
270,2050,freightjet_kerosene,Northwest,2035,8000000000.00000000000
270,2051,freightjet_kerosene,Northwest,2035,8000000000.00000000000
270,2052,freightjet_kerosene,Northwest,2035,8000000000.00000000000
270,2054,freightjet_kerosene,Northwest,2035,8000000000.00000000000
270,2055,freightjet_kerosene,Northwest,2035,8000000000.00000000000
270,2069,freightjet_kerosene,Northwest,2035,8000000000.00000000000
271,2035,freightjet_kerosene,Peninsular,2020,24000.00000000000
272,2040,freightjet_kerosene,Peninsular,2035,8000000000.00000000000
272,2045,freightjet_kerosene,Peninsular,2035,8000000000.00000000000
272,2050,freightjet_kerosene,Peninsular,2035,8000000000.00000000000
272,2051,freightjet_kerosene,Peninsular,2035,8000000000.00000000000
272,2052,freightjet_kerosene,Peninsular,2035,8000000000.00000000000
272,2054,freightjet_kerosene,Peninsular,2035,8000000000.00000000000
272,2055,freightjet_kerosene,Peninsular,2035,8000000000.00000000000
272,2069,freightjet_kerosene,Peninsular,2035,8000000000.00000000000
273,2035,freightjet_kerosene,Western,2020,156.68950000000
274,2040,freightjet_kerosene,Western,2035,4783447657.68949985504
274,2045,freightjet_kerosene,Western,2035,4783447657.68949985504
274,2050,freightjet_kerosene,Western,2035,4783447657.68949985504
274,2051,freightjet_kerosene,Western,2035,4783447657.68949985504
274,2052,freightjet_kerosene,Western,2035,4783447657.68949985504
274,2054,freightjet_kerosene,Western,2035,4783447657.68949985504
274,2055,freightjet_kerosene,Western,2035,4783447657.68949985504
274,2069,freightjet_kerosene,Western,2035,4783447657.68949985504
275,2040,freighttrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
275,2045,freighttrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
275,2050,freighttrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
275,2051,freighttrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
275,2052,freighttrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
275,2054,freighttrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
275,2055,freighttrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
275,2069,freighttrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
275,2070,freighttrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
275,2079,freighttrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
276,2040,freighttrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
276,2045,freighttrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
276,2050,freighttrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
276,2051,freighttrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
276,2052,freighttrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
276,2054,freighttrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
276,2055,freighttrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
276,2069,freighttrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
276,2070,freighttrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
276,2079,freighttrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
277,2040,freighttrain_addtrackelec,Central,2035,8000000000.00000000000
277,2045,freighttrain_addtrackelec,Central,2035,8000000000.00000000000
277,2050,freighttrain_addtrackelec,Central,2035,8000000000.00000000000
277,2051,freighttrain_addtrackelec,Central,2035,8000000000.00000000000
277,2052,freighttrain_addtrackelec,Central,2035,8000000000.00000000000
277,2054,freighttrain_addtrackelec,Central,2035,8000000000.00000000000
277,2055,freighttrain_addtrackelec,Central,2035,8000000000.00000000000
277,2069,freighttrain_addtrackelec,Central,2035,8000000000.00000000000
277,2070,freighttrain_addtrackelec,Central,2035,8000000000.00000000000
277,2079,freighttrain_addtrackelec,Central,2035,8000000000.00000000000
278,2040,freighttrain_addtrackelec,Eastern,2035,8000000000.00000000000
278,2045,freighttrain_addtrackelec,Eastern,2035,8000000000.00000000000
278,2050,freighttrain_addtrackelec,Eastern,2035,8000000000.00000000000
278,2051,freighttrain_addtrackelec,Eastern,2035,8000000000.00000000000
278,2052,freighttrain_addtrackelec,Eastern,2035,8000000000.00000000000
278,2054,freighttrain_addtrackelec,Eastern,2035,8000000000.00000000000
278,2055,freighttrain_addtrackelec,Eastern,2035,8000000000.00000000000
278,2069,freighttrain_addtrackelec,Eastern,2035,8000000000.00000000000
278,2070,freighttrain_addtrackelec,Eastern,2035,8000000000.00000000000
278,2079,freighttrain_addtrackelec,Eastern,2035,8000000000.00000000000
279,2040,freighttrain_addtrackelec,North,2035,8000000000.00000000000
279,2045,freighttrain_addtrackelec,North,2035,8000000000.00000000000
279,2050,freighttrain_addtrackelec,North,2035,8000000000.00000000000
279,2051,freighttrain_addtrackelec,North,2035,8000000000.00000000000
279,2052,freighttrain_addtrackelec,North,2035,8000000000.00000000000
279,2054,freighttrain_addtrackelec,North,2035,8000000000.00000000000
279,2055,freighttrain_addtrackelec,North,2035,8000000000.00000000000
279,2069,freighttrain_addtrackelec,North,2035,8000000000.00000000000
279,2070,freighttrain_addtrackelec,North,2035,8000000000.00000000000
279,2079,freighttrain_addtrackelec,North,2035,8000000000.00000000000
280,2040,freighttrain_addtrackelec,Northeast,2035,8000000000.00000000000
280,2045,freighttrain_addtrackelec,Northeast,2035,8000000000.00000000000
280,2050,freighttrain_addtrackelec,Northeast,2035,8000000000.00000000000
280,2051,freighttrain_addtrackelec,Northeast,2035,8000000000.00000000000
280,2052,freighttrain_addtrackelec,Northeast,2035,8000000000.00000000000
280,2054,freighttrain_addtrackelec,Northeast,2035,8000000000.00000000000
280,2055,freighttrain_addtrackelec,Northeast,2035,8000000000.00000000000
280,2069,freighttrain_addtrackelec,Northeast,2035,8000000000.00000000000
280,2070,freighttrain_addtrackelec,Northeast,2035,8000000000.00000000000
280,2079,freighttrain_addtrackelec,Northeast,2035,8000000000.00000000000
281,2040,freighttrain_addtrackelec,Northwest,2035,8000000000.00000000000
281,2045,freighttrain_addtrackelec,Northwest,2035,8000000000.00000000000
281,2050,freighttrain_addtrackelec,Northwest,2035,8000000000.00000000000
281,2051,freighttrain_addtrackelec,Northwest,2035,8000000000.00000000000
281,2052,freighttrain_addtrackelec,Northwest,2035,8000000000.00000000000
281,2054,freighttrain_addtrackelec,Northwest,2035,8000000000.00000000000
281,2055,freighttrain_addtrackelec,Northwest,2035,8000000000.00000000000
281,2069,freighttrain_addtrackelec,Northwest,2035,8000000000.00000000000
281,2070,freighttrain_addtrackelec,Northwest,2035,8000000000.00000000000
281,2079,freighttrain_addtrackelec,Northwest,2035,8000000000.00000000000
282,2040,freighttrain_addtrackelec,Peninsular,2035,8000000000.00000000000
282,2045,freighttrain_addtrackelec,Peninsular,2035,8000000000.00000000000
282,2050,freighttrain_addtrackelec,Peninsular,2035,8000000000.00000000000
282,2051,freighttrain_addtrackelec,Peninsular,2035,8000000000.00000000000
282,2052,freighttrain_addtrackelec,Peninsular,2035,8000000000.00000000000
282,2054,freighttrain_addtrackelec,Peninsular,2035,8000000000.00000000000
282,2055,freighttrain_addtrackelec,Peninsular,2035,8000000000.00000000000
282,2069,freighttrain_addtrackelec,Peninsular,2035,8000000000.00000000000
282,2070,freighttrain_addtrackelec,Peninsular,2035,8000000000.00000000000
282,2079,freighttrain_addtrackelec,Peninsular,2035,8000000000.00000000000
283,2040,freighttrain_addtrackelec,Western,2035,8000000000.00000000000
283,2045,freighttrain_addtrackelec,Western,2035,8000000000.00000000000
283,2050,freighttrain_addtrackelec,Western,2035,8000000000.00000000000
283,2051,freighttrain_addtrackelec,Western,2035,8000000000.00000000000
283,2052,freighttrain_addtrackelec,Western,2035,8000000000.00000000000
283,2054,freighttrain_addtrackelec,Western,2035,8000000000.00000000000
283,2055,freighttrain_addtrackelec,Western,2035,8000000000.00000000000
283,2069,freighttrain_addtrackelec,Western,2035,8000000000.00000000000
283,2070,freighttrain_addtrackelec,Western,2035,8000000000.00000000000
283,2079,freighttrain_addtrackelec,Western,2035,8000000000.00000000000
284,2040,freighttrain_coal,BajaCalif,2035,8000000000.00000000000
284,2045,freighttrain_coal,BajaCalif,2035,8000000000.00000000000
284,2050,freighttrain_coal,BajaCalif,2035,8000000000.00000000000
284,2051,freighttrain_coal,BajaCalif,2035,8000000000.00000000000
284,2052,freighttrain_coal,BajaCalif,2035,8000000000.00000000000
284,2054,freighttrain_coal,BajaCalif,2035,8000000000.00000000000
284,2055,freighttrain_coal,BajaCalif,2035,8000000000.00000000000
284,2069,freighttrain_coal,BajaCalif,2035,8000000000.00000000000
284,2070,freighttrain_coal,BajaCalif,2035,8000000000.00000000000
284,2079,freighttrain_coal,BajaCalif,2035,8000000000.00000000000
285,2040,freighttrain_coal,BajaCalifSouth,2035,8000000000.00000000000
285,2045,freighttrain_coal,BajaCalifSouth,2035,8000000000.00000000000
285,2050,freighttrain_coal,BajaCalifSouth,2035,8000000000.00000000000
285,2051,freighttrain_coal,BajaCalifSouth,2035,8000000000.00000000000
285,2052,freighttrain_coal,BajaCalifSouth,2035,8000000000.00000000000
285,2054,freighttrain_coal,BajaCalifSouth,2035,8000000000.00000000000
285,2055,freighttrain_coal,BajaCalifSouth,2035,8000000000.00000000000
285,2069,freighttrain_coal,BajaCalifSouth,2035,8000000000.00000000000
285,2070,freighttrain_coal,BajaCalifSouth,2035,8000000000.00000000000
285,2079,freighttrain_coal,BajaCalifSouth,2035,8000000000.00000000000
286,2040,freighttrain_coal,Central,2035,8000000000.00000000000
286,2045,freighttrain_coal,Central,2035,8000000000.00000000000
286,2050,freighttrain_coal,Central,2035,8000000000.00000000000
286,2051,freighttrain_coal,Central,2035,8000000000.00000000000
286,2052,freighttrain_coal,Central,2035,8000000000.00000000000
286,2054,freighttrain_coal,Central,2035,8000000000.00000000000
286,2055,freighttrain_coal,Central,2035,8000000000.00000000000
286,2069,freighttrain_coal,Central,2035,8000000000.00000000000
286,2070,freighttrain_coal,Central,2035,8000000000.00000000000
286,2079,freighttrain_coal,Central,2035,8000000000.00000000000
287,2040,freighttrain_coal,Eastern,2035,8000000000.00000000000
287,2045,freighttrain_coal,Eastern,2035,8000000000.00000000000
287,2050,freighttrain_coal,Eastern,2035,8000000000.00000000000
287,2051,freighttrain_coal,Eastern,2035,8000000000.00000000000
287,2052,freighttrain_coal,Eastern,2035,8000000000.00000000000
287,2054,freighttrain_coal,Eastern,2035,8000000000.00000000000
287,2055,freighttrain_coal,Eastern,2035,8000000000.00000000000
287,2069,freighttrain_coal,Eastern,2035,8000000000.00000000000
287,2070,freighttrain_coal,Eastern,2035,8000000000.00000000000
287,2079,freighttrain_coal,Eastern,2035,8000000000.00000000000
288,2040,freighttrain_coal,North,2035,8000000000.00000000000
288,2045,freighttrain_coal,North,2035,8000000000.00000000000
288,2050,freighttrain_coal,North,2035,8000000000.00000000000
288,2051,freighttrain_coal,North,2035,8000000000.00000000000
288,2052,freighttrain_coal,North,2035,8000000000.00000000000
288,2054,freighttrain_coal,North,2035,8000000000.00000000000
288,2055,freighttrain_coal,North,2035,8000000000.00000000000
288,2069,freighttrain_coal,North,2035,8000000000.00000000000
288,2070,freighttrain_coal,North,2035,8000000000.00000000000
288,2079,freighttrain_coal,North,2035,8000000000.00000000000
289,2040,freighttrain_coal,Northeast,2035,8000000000.00000000000
289,2045,freighttrain_coal,Northeast,2035,8000000000.00000000000
289,2050,freighttrain_coal,Northeast,2035,8000000000.00000000000
289,2051,freighttrain_coal,Northeast,2035,8000000000.00000000000
289,2052,freighttrain_coal,Northeast,2035,8000000000.00000000000
289,2054,freighttrain_coal,Northeast,2035,8000000000.00000000000
289,2055,freighttrain_coal,Northeast,2035,8000000000.00000000000
289,2069,freighttrain_coal,Northeast,2035,8000000000.00000000000
289,2070,freighttrain_coal,Northeast,2035,8000000000.00000000000
289,2079,freighttrain_coal,Northeast,2035,8000000000.00000000000
290,2040,freighttrain_coal,Northwest,2035,8000000000.00000000000
290,2045,freighttrain_coal,Northwest,2035,8000000000.00000000000
290,2050,freighttrain_coal,Northwest,2035,8000000000.00000000000
290,2051,freighttrain_coal,Northwest,2035,8000000000.00000000000
290,2052,freighttrain_coal,Northwest,2035,8000000000.00000000000
290,2054,freighttrain_coal,Northwest,2035,8000000000.00000000000
290,2055,freighttrain_coal,Northwest,2035,8000000000.00000000000
290,2069,freighttrain_coal,Northwest,2035,8000000000.00000000000
290,2070,freighttrain_coal,Northwest,2035,8000000000.00000000000
290,2079,freighttrain_coal,Northwest,2035,8000000000.00000000000
291,2040,freighttrain_coal,Peninsular,2035,8000000000.00000000000
291,2045,freighttrain_coal,Peninsular,2035,8000000000.00000000000
291,2050,freighttrain_coal,Peninsular,2035,8000000000.00000000000
291,2051,freighttrain_coal,Peninsular,2035,8000000000.00000000000
291,2052,freighttrain_coal,Peninsular,2035,8000000000.00000000000
291,2054,freighttrain_coal,Peninsular,2035,8000000000.00000000000
291,2055,freighttrain_coal,Peninsular,2035,8000000000.00000000000
291,2069,freighttrain_coal,Peninsular,2035,8000000000.00000000000
291,2070,freighttrain_coal,Peninsular,2035,8000000000.00000000000
291,2079,freighttrain_coal,Peninsular,2035,8000000000.00000000000
292,2040,freighttrain_coal,Western,2035,8000000000.00000000000
292,2045,freighttrain_coal,Western,2035,8000000000.00000000000
292,2050,freighttrain_coal,Western,2035,8000000000.00000000000
292,2051,freighttrain_coal,Western,2035,8000000000.00000000000
292,2052,freighttrain_coal,Western,2035,8000000000.00000000000
292,2054,freighttrain_coal,Western,2035,8000000000.00000000000
292,2055,freighttrain_coal,Western,2035,8000000000.00000000000
292,2069,freighttrain_coal,Western,2035,8000000000.00000000000
292,2070,freighttrain_coal,Western,2035,8000000000.00000000000
292,2079,freighttrain_coal,Western,2035,8000000000.00000000000
293,2035,freighttrain_diesel,BajaCalif,2020,145.64270000000
294,2040,freighttrain_diesel,BajaCalif,2035,4728213889.64270019531
294,2045,freighttrain_diesel,BajaCalif,2035,4728213889.64270019531
294,2050,freighttrain_diesel,BajaCalif,2035,4728213889.64270019531
294,2051,freighttrain_diesel,BajaCalif,2035,4728213889.64270019531
294,2052,freighttrain_diesel,BajaCalif,2035,4728213889.64270019531
294,2054,freighttrain_diesel,BajaCalif,2035,4728213889.64270019531
294,2055,freighttrain_diesel,BajaCalif,2035,4728213889.64270019531
294,2069,freighttrain_diesel,BajaCalif,2035,4728213889.64270019531
294,2070,freighttrain_diesel,BajaCalif,2035,4728213889.64270019531
294,2079,freighttrain_diesel,BajaCalif,2035,4728213889.64270019531
295,2040,freighttrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
295,2045,freighttrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
295,2050,freighttrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
295,2051,freighttrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
295,2052,freighttrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
295,2054,freighttrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
295,2055,freighttrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
295,2069,freighttrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
295,2070,freighttrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
295,2079,freighttrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
296,2035,freighttrain_diesel,Central,2020,113.38090000000
297,2040,freighttrain_diesel,Central,2035,4566904680.38090038300
297,2045,freighttrain_diesel,Central,2035,4566904680.38090038300
297,2050,freighttrain_diesel,Central,2035,4566904680.38090038300
297,2051,freighttrain_diesel,Central,2035,4566904680.38090038300
297,2052,freighttrain_diesel,Central,2035,4566904680.38090038300
297,2054,freighttrain_diesel,Central,2035,4566904680.38090038300
297,2055,freighttrain_diesel,Central,2035,4566904680.38090038300
297,2069,freighttrain_diesel,Central,2035,4566904680.38090038300
297,2070,freighttrain_diesel,Central,2035,4566904680.38090038300
297,2079,freighttrain_diesel,Central,2035,4566904680.38090038300
298,2035,freighttrain_diesel,Eastern,2020,120.08050000000
299,2040,freighttrain_diesel,Eastern,2035,4600402726.08049964905
299,2045,freighttrain_diesel,Eastern,2035,4600402726.08049964905
299,2050,freighttrain_diesel,Eastern,2035,4600402726.08049964905
299,2051,freighttrain_diesel,Eastern,2035,4600402726.08049964905
299,2052,freighttrain_diesel,Eastern,2035,4600402726.08049964905
299,2054,freighttrain_diesel,Eastern,2035,4600402726.08049964905
299,2055,freighttrain_diesel,Eastern,2035,4600402726.08049964905
299,2069,freighttrain_diesel,Eastern,2035,4600402726.08049964905
299,2070,freighttrain_diesel,Eastern,2035,4600402726.08049964905
299,2079,freighttrain_diesel,Eastern,2035,4600402726.08049964905
300,2035,freighttrain_diesel,North,2020,100.01580000000
301,2040,freighttrain_diesel,North,2035,4500079045.01580047607
301,2045,freighttrain_diesel,North,2035,4500079045.01580047607
301,2050,freighttrain_diesel,North,2035,4500079045.01580047607
301,2051,freighttrain_diesel,North,2035,4500079045.01580047607
301,2052,freighttrain_diesel,North,2035,4500079045.01580047607
301,2054,freighttrain_diesel,North,2035,4500079045.01580047607
301,2055,freighttrain_diesel,North,2035,4500079045.01580047607
301,2069,freighttrain_diesel,North,2035,4500079045.01580047607
301,2070,freighttrain_diesel,North,2035,4500079045.01580047607
301,2079,freighttrain_diesel,North,2035,4500079045.01580047607
302,2035,freighttrain_diesel,Northeast,2020,262.91790000000
303,2040,freighttrain_diesel,Northeast,2035,5314589808.91790008545
303,2045,freighttrain_diesel,Northeast,2035,5314589808.91790008545
303,2050,freighttrain_diesel,Northeast,2035,5314589808.91790008545
303,2051,freighttrain_diesel,Northeast,2035,5314589808.91790008545
303,2052,freighttrain_diesel,Northeast,2035,5314589808.91790008545
303,2054,freighttrain_diesel,Northeast,2035,5314589808.91790008545
303,2055,freighttrain_diesel,Northeast,2035,5314589808.91790008545
303,2069,freighttrain_diesel,Northeast,2035,5314589808.91790008545
303,2070,freighttrain_diesel,Northeast,2035,5314589808.91790008545
303,2079,freighttrain_diesel,Northeast,2035,5314589808.91790008545
304,2035,freighttrain_diesel,Northwest,2020,79.39820000000
305,2040,freighttrain_diesel,Northwest,2035,4396991242.39820003510
305,2045,freighttrain_diesel,Northwest,2035,4396991242.39820003510
305,2050,freighttrain_diesel,Northwest,2035,4396991242.39820003510
305,2051,freighttrain_diesel,Northwest,2035,4396991242.39820003510
305,2052,freighttrain_diesel,Northwest,2035,4396991242.39820003510
305,2054,freighttrain_diesel,Northwest,2035,4396991242.39820003510
305,2055,freighttrain_diesel,Northwest,2035,4396991242.39820003510
305,2069,freighttrain_diesel,Northwest,2035,4396991242.39820003510
305,2070,freighttrain_diesel,Northwest,2035,4396991242.39820003510
305,2079,freighttrain_diesel,Northwest,2035,4396991242.39820003510
306,2035,freighttrain_diesel,Peninsular,2020,1377.20800000000
307,2040,freighttrain_diesel,Peninsular,2035,8000000000.00000000000
307,2045,freighttrain_diesel,Peninsular,2035,8000000000.00000000000
307,2050,freighttrain_diesel,Peninsular,2035,8000000000.00000000000
307,2051,freighttrain_diesel,Peninsular,2035,8000000000.00000000000
307,2052,freighttrain_diesel,Peninsular,2035,8000000000.00000000000
307,2054,freighttrain_diesel,Peninsular,2035,8000000000.00000000000
307,2055,freighttrain_diesel,Peninsular,2035,8000000000.00000000000
307,2069,freighttrain_diesel,Peninsular,2035,8000000000.00000000000
307,2070,freighttrain_diesel,Peninsular,2035,8000000000.00000000000
307,2079,freighttrain_diesel,Peninsular,2035,8000000000.00000000000
308,2035,freighttrain_diesel,Western,2020,279.34250000000
309,2040,freighttrain_diesel,Western,2035,5396712759.34249973297
309,2045,freighttrain_diesel,Western,2035,5396712759.34249973297
309,2050,freighttrain_diesel,Western,2035,5396712759.34249973297
309,2051,freighttrain_diesel,Western,2035,5396712759.34249973297
309,2052,freighttrain_diesel,Western,2035,5396712759.34249973297
309,2054,freighttrain_diesel,Western,2035,5396712759.34249973297
309,2055,freighttrain_diesel,Western,2035,5396712759.34249973297
309,2069,freighttrain_diesel,Western,2035,5396712759.34249973297
309,2070,freighttrain_diesel,Western,2035,5396712759.34249973297
309,2079,freighttrain_diesel,Western,2035,5396712759.34249973297
310,2035,freighttrain_electric,BajaCalif,2020,1.59270000000
311,2040,freighttrain_electric,BajaCalif,2035,4007963695.59270000458
311,2045,freighttrain_electric,BajaCalif,2035,4007963695.59270000458
311,2050,freighttrain_electric,BajaCalif,2035,4007963695.59270000458
311,2051,freighttrain_electric,BajaCalif,2035,4007963695.59270000458
311,2052,freighttrain_electric,BajaCalif,2035,4007963695.59270000458
311,2054,freighttrain_electric,BajaCalif,2035,4007963695.59270000458
311,2055,freighttrain_electric,BajaCalif,2035,4007963695.59270000458
311,2069,freighttrain_electric,BajaCalif,2035,4007963695.59270000458
311,2070,freighttrain_electric,BajaCalif,2035,4007963695.59270000458
311,2079,freighttrain_electric,BajaCalif,2035,4007963695.59270000458
312,2040,freighttrain_electric,BajaCalifSouth,2035,8000000000.00000000000
312,2045,freighttrain_electric,BajaCalifSouth,2035,8000000000.00000000000
312,2050,freighttrain_electric,BajaCalifSouth,2035,8000000000.00000000000
312,2051,freighttrain_electric,BajaCalifSouth,2035,8000000000.00000000000
312,2052,freighttrain_electric,BajaCalifSouth,2035,8000000000.00000000000
312,2054,freighttrain_electric,BajaCalifSouth,2035,8000000000.00000000000
312,2055,freighttrain_electric,BajaCalifSouth,2035,8000000000.00000000000
312,2069,freighttrain_electric,BajaCalifSouth,2035,8000000000.00000000000
312,2070,freighttrain_electric,BajaCalifSouth,2035,8000000000.00000000000
312,2079,freighttrain_electric,BajaCalifSouth,2035,8000000000.00000000000
313,2035,freighttrain_electric,Central,2020,1.23830000000
314,2040,freighttrain_electric,Central,2035,4006191256.23829984665
314,2045,freighttrain_electric,Central,2035,4006191256.23829984665
314,2050,freighttrain_electric,Central,2035,4006191256.23829984665
314,2051,freighttrain_electric,Central,2035,4006191256.23829984665
314,2052,freighttrain_electric,Central,2035,4006191256.23829984665
314,2054,freighttrain_electric,Central,2035,4006191256.23829984665
314,2055,freighttrain_electric,Central,2035,4006191256.23829984665
314,2069,freighttrain_electric,Central,2035,4006191256.23829984665
314,2070,freighttrain_electric,Central,2035,4006191256.23829984665
314,2079,freighttrain_electric,Central,2035,4006191256.23829984665
315,2035,freighttrain_electric,Eastern,2020,1.31180000000
316,2040,freighttrain_electric,Eastern,2035,4006558933.31180000305
316,2045,freighttrain_electric,Eastern,2035,4006558933.31180000305
316,2050,freighttrain_electric,Eastern,2035,4006558933.31180000305
316,2051,freighttrain_electric,Eastern,2035,4006558933.31180000305
316,2052,freighttrain_electric,Eastern,2035,4006558933.31180000305
316,2054,freighttrain_electric,Eastern,2035,4006558933.31180000305
316,2055,freighttrain_electric,Eastern,2035,4006558933.31180000305
316,2069,freighttrain_electric,Eastern,2035,4006558933.31180000305
316,2070,freighttrain_electric,Eastern,2035,4006558933.31180000305
316,2079,freighttrain_electric,Eastern,2035,4006558933.31180000305
317,2035,freighttrain_electric,North,2020,1.09170000000
318,2040,freighttrain_electric,North,2035,4005458389.09170007706
318,2045,freighttrain_electric,North,2035,4005458389.09170007706
318,2050,freighttrain_electric,North,2035,4005458389.09170007706
318,2051,freighttrain_electric,North,2035,4005458389.09170007706
318,2052,freighttrain_electric,North,2035,4005458389.09170007706
318,2054,freighttrain_electric,North,2035,4005458389.09170007706
318,2055,freighttrain_electric,North,2035,4005458389.09170007706
318,2069,freighttrain_electric,North,2035,4005458389.09170007706
318,2070,freighttrain_electric,North,2035,4005458389.09170007706
318,2079,freighttrain_electric,North,2035,4005458389.09170007706
319,2035,freighttrain_electric,Northeast,2020,2.88950000000
320,2040,freighttrain_electric,Northeast,2035,4014447288.88950014114
320,2045,freighttrain_electric,Northeast,2035,4014447288.88950014114
320,2050,freighttrain_electric,Northeast,2035,4014447288.88950014114
320,2051,freighttrain_electric,Northeast,2035,4014447288.88950014114
320,2052,freighttrain_electric,Northeast,2035,4014447288.88950014114
320,2054,freighttrain_electric,Northeast,2035,4014447288.88950014114
320,2055,freighttrain_electric,Northeast,2035,4014447288.88950014114
320,2069,freighttrain_electric,Northeast,2035,4014447288.88950014114
320,2070,freighttrain_electric,Northeast,2035,4014447288.88950014114
320,2079,freighttrain_electric,Northeast,2035,4014447288.88950014114
321,2035,freighttrain_electric,Northwest,2020,0.86590000000
322,2040,freighttrain_electric,Northwest,2035,4004329444.86590003967
322,2045,freighttrain_electric,Northwest,2035,4004329444.86590003967
322,2050,freighttrain_electric,Northwest,2035,4004329444.86590003967
322,2051,freighttrain_electric,Northwest,2035,4004329444.86590003967
322,2052,freighttrain_electric,Northwest,2035,4004329444.86590003967
322,2054,freighttrain_electric,Northwest,2035,4004329444.86590003967
322,2055,freighttrain_electric,Northwest,2035,4004329444.86590003967
322,2069,freighttrain_electric,Northwest,2035,4004329444.86590003967
322,2070,freighttrain_electric,Northwest,2035,4004329444.86590003967
322,2079,freighttrain_electric,Northwest,2035,4004329444.86590003967
323,2035,freighttrain_electric,Peninsular,2020,15.88100000000
324,2040,freighttrain_electric,Peninsular,2035,4079404817.88100004196
324,2045,freighttrain_electric,Peninsular,2035,4079404817.88100004196
324,2050,freighttrain_electric,Peninsular,2035,4079404817.88100004196
324,2051,freighttrain_electric,Peninsular,2035,4079404817.88100004196
324,2052,freighttrain_electric,Peninsular,2035,4079404817.88100004196
324,2054,freighttrain_electric,Peninsular,2035,4079404817.88100004196
324,2055,freighttrain_electric,Peninsular,2035,4079404817.88100004196
324,2069,freighttrain_electric,Peninsular,2035,4079404817.88100004196
324,2070,freighttrain_electric,Peninsular,2035,4079404817.88100004196
